symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
WSP$D,D1,2024-06-14,1718323200,5853.25,5880.25,5851.0,5876.5,6401,1,20460
WSP$D,D1,2024-06-17,1718582400,5876.75,5935.25,5866.75,5925.0,7856,1,27463
WSP$D,D1,2024-06-18,1718668800,5918.5,5935.5,5916.25,5935.5,6265,1,14730
WSP$D,D1,2024-06-19,1718755200,5935.75,5940.75,5926.75,5935.75,1788,1,3349
WSP$D,D1,2024-06-20,1718841600,5950.75,5953.75,5900.75,5919.25,7444,1,17471
WSP$D,D1,2024-06-21,1718928000,5911.75,5922.5,5896.75,5913.25,5826,1,20433
WSP$D,D1,2024-06-24,1719187200,5910.25,5935.25,5888.0,5896.5,5195,1,15818
WSP$D,D1,2024-06-25,1719273600,5902.75,5916.75,5889.5,5912.75,3969,1,12204
WSP$D,D1,2024-06-26,1719360000,5912.25,5926.0,5894.0,5912.5,5652,1,19371
WSP$D,D1,2024-06-27,1719446400,5911.75,5932.0,5907.5,5926.75,3402,1,9559
WSP$D,D1,2024-06-28,1719532800,5937.75,5962.0,5889.0,5912.75,5833,1,20997
WSP$D,D1,2024-07-01,1719792000,5911.25,5917.25,5883.0,5909.0,4543,1,14272
WSP$D,D1,2024-07-02,1719878400,5884.5,5946.75,5884.5,5939.5,4314,1,14868
WSP$D,D1,2024-07-03,1719964800,5945.25,5976.0,5938.0,5967.0,4402,1,12136
WSP$D,D1,2024-07-04,1720051200,5972.5,5974.75,5963.5,5971.0,1367,1,3467
WSP$D,D1,2024-07-05,1720137600,5966.25,6003.0,5961.25,5996.75,4609,1,16148
WSP$D,D1,2024-07-08,1720396800,5999.75,6014.25,5994.0,6006.0,3208,1,10945
WSP$D,D1,2024-07-09,1720483200,6010.75,6022.75,6006.75,6009.25,2926,1,11275
WSP$D,D1,2024-07-10,1720569600,6020.25,6067.0,6017.75,6062.75,4975,1,17665
WSP$D,D1,2024-07-11,1720656000,6059.0,6084.5,6007.75,6019.5,9223,1,31518
WSP$D,D1,2024-07-12,1720742400,6022.0,6084.25,6001.25,6047.25,6948,1,20697
WSP$D,D1,2024-07-15,1721001600,6057.5,6096.0,6044.25,6065.25,7213,1,19124
WSP$D,D1,2024-07-16,1721088000,6067.25,6098.5,6062.25,6094.0,5321,1,14991
WSP$D,D1,2024-07-17,1721174400,6044.0,6049.5,6008.75,6021.0,7418,1,27655
WSP$D,D1,2024-07-18,1721260800,6026.25,6038.75,5948.0,5979.0,9222,1,28609
WSP$D,D1,2024-07-19,1721347200,5976.5,5980.5,5920.0,5929.0,5791,1,18335
WSP$D,D1,2024-07-22,1721606400,5959.0,5992.0,5950.0,5982.5,6919,1,22535
WSP$D,D1,2024-07-23,1721692800,5989.5,6005.5,5970.25,5981.25,6354,1,18052
WSP$D,D1,2024-07-24,1721779200,5935.25,5938.0,5840.0,5855.75,9768,1,30723
WSP$D,D1,2024-07-25,1721865600,5836.75,5908.75,5810.0,5819.25,13321,1,42000
WSP$D,D1,2024-07-26,1721952000,5859.5,5904.0,5846.75,5872.0,7884,1,21244
WSP$D,D1,2024-07-29,1722211200,5899.25,5910.0,5857.75,5876.0,5029,1,14780
WSP$D,D1,2024-07-30,1722297600,5887.0,5903.5,5809.75,5829.0,6752,1,19771
WSP$D,D1,2024-07-31,1722384000,5899.25,5963.25,5899.25,5947.25,12928,1,35459
WSP$D,D1,2024-08-01,1722470400,5954.75,5976.25,5822.0,5847.25,14522,1,44950
WSP$D,D1,2024-08-02,1722556800,5794.25,5804.25,5708.75,5732.75,14311,1,52484
WSP$D,D1,2024-08-05,1722816000,5577.25,5654.0,5500.25,5620.5,21998,1,69116
WSP$D,D1,2024-08-06,1722902400,5637.5,5715.5,5597.5,5619.25,16639,1,52663
WSP$D,D1,2024-08-07,1722988800,5694.25,5734.0,5579.5,5579.5,8074,1,30134
WSP$D,D1,2024-08-08,1723075200,5605.5,5736.0,5600.75,5732.0,9544,1,32068
WSP$D,D1,2024-08-09,1723161600,5724.5,5759.0,5695.75,5735.75,6440,1,20811
WSP$D,D1,2024-08-12,1723420800,5760.25,5771.25,5724.0,5746.25,4791,1,20552
WSP$D,D1,2024-08-13,1723507200,5757.5,5836.0,5757.5,5830.0,5603,1,23437
WSP$D,D1,2024-08-14,1723593600,5835.5,5862.5,5814.25,5862.25,4332,1,17178
WSP$D,D1,2024-08-15,1723680000,5863.5,5947.0,5860.25,5947.0,4772,1,21032
WSP$D,D1,2024-08-16,1723766400,5934.25,5960.75,5912.0,5958.5,3501,1,14485
WSP$D,D1,2024-08-19,1724025600,5955.5,6006.75,5950.0,6003.75,2674,1,11634
WSP$D,D1,2024-08-20,1724112000,6005.5,6018.75,5983.25,5996.0,2686,1,14462
WSP$D,D1,2024-08-21,1724198400,6004.5,6029.5,5988.75,6016.75,3559,1,17860
WSP$D,D1,2024-08-22,1724284800,6026.25,6051.75,5957.75,5976.5,4921,1,24554
WSP$D,D1,2024-08-23,1724371200,5999.75,6036.75,5979.0,6026.25,5382,1,25506
WSP$D,D1,2024-08-26,1724630400,6034.25,6043.75,5994.75,6007.75,2827,1,14660
WSP$D,D1,2024-08-27,1724716800,6010.25,6024.0,5986.75,6021.75,2662,1,12182
WSP$D,D1,2024-08-28,1724803200,6014.0,6018.5,5950.5,5967.75,4685,1,20673
WSP$D,D1,2024-08-29,1724889600,6000.25,6037.75,5973.25,5994.25,4702,1,24390
WSP$D,D1,2024-08-30,1724976000,6007.75,6040.25,5969.0,6029.0,3345,1,15454
WSP$D,D1,2024-09-02,1725235200,6029.5,6047.0,6027.25,6042.25,1078,1,3302
WSP$D,D1,2024-09-03,1725321600,6007.25,6011.0,5891.0,5909.5,5581,1,21139
WSP$D,D1,2024-09-04,1725408000,5894.25,5938.75,5889.5,5901.0,8284,1,29169
WSP$D,D1,2024-09-05,1725494400,5901.75,5930.75,5865.0,5887.75,6353,1,26463
WSP$D,D1,2024-09-06,1725580800,5860.25,5907.25,5769.5,5774.25,8339,1,37154
WSP$D,D1,2024-09-09,1725840000,5828.5,5867.0,5817.5,5859.25,5026,1,22737
WSP$D,D1,2024-09-10,1725926400,5857.5,5880.75,5823.75,5874.25,4774,1,17679
WSP$D,D1,2024-09-11,1726012800,5870.5,5942.5,5787.25,5932.25,10188,1,40255
WSP$D,D1,2024-09-12,1726099200,5946.25,5981.75,5915.25,5969.25,6290,1,22120
WSP$D,D1,2024-09-13,1726185600,5985.5,6015.75,5979.75,5999.5,3854,1,16261
WSP$D,D1,2024-09-16,1726444800,6000.75,6015.75,5983.5,6007.75,2929,1,11341
WSP$D,D1,2024-09-17,1726531200,6035.75,6049.25,5991.5,6017.5,4966,1,16050
WSP$D,D1,2024-09-18,1726617600,6019.25,6069.5,5989.75,6011.25,11932,1,33741
WSP$D,D1,2024-09-19,1726704000,6087.5,6111.5,6062.5,6087.0,4853,1,14466
WSP$D,D1,2024-09-20,1726790400,6073.75,6085.75,6043.75,6069.75,4578,1,18083
WSP$D,D1,2024-09-23,1727049600,6076.75,6093.5,6071.0,6081.5,3770,1,16552
WSP$D,D1,2024-09-24,1727136000,6083.25,6103.5,6064.0,6103.0,4208,1,17629
WSP$D,D1,2024-09-25,1727222400,6096.0,6108.0,6078.25,6094.5,2800,1,10464
WSP$D,D1,2024-09-26,1727308800,6130.75,6138.75,6087.5,6114.25,3700,1,14419
WSP$D,D1,2024-09-27,1727395200,6113.25,6130.25,6089.5,6089.5,3292,1,14659
WSP$D,D1,2024-09-30,1727654400,6087.25,6129.5,6065.75,6116.5,3755,1,17982
WSP$D,D1,2024-10-01,1727740800,6116.5,6122.5,6042.75,6069.75,6381,1,30560
WSP$D,D1,2024-10-02,1727827200,6053.5,6083.75,6034.5,6083.75,3716,1,21096
WSP$D,D1,2024-10-03,1727913600,6064.5,6079.75,6036.0,6057.5,4218,1,21715
WSP$D,D1,2024-10-04,1728000000,6074.5,6114.25,6062.0,6105.0,6659,1,27445
WSP$D,D1,2024-10-07,1728259200,6085.25,6098.5,6044.75,6062.5,3441,1,16808
WSP$D,D1,2024-10-08,1728345600,6078.25,6116.5,6073.5,6109.5,2925,1,14059
WSP$D,D1,2024-10-09,1728432000,6106.0,6156.25,6102.25,6146.5,4796,1,18729
WSP$D,D1,2024-10-10,1728518400,6140.5,6152.5,6121.25,6137.5,4558,1,19490
WSP$D,D1,2024-10-11,1728604800,6131.25,6177.75,6131.25,6163.5,3891,1,14101
WSP$D,D1,2024-10-14,1728864000,6175.0,6227.75,6174.5,6221.25,4012,1,14104
WSP$D,D1,2024-10-15,1728950400,6216.0,6224.0,6161.0,6171.25,3804,1,18024
WSP$D,D1,2024-10-16,1729036800,6171.0,6202.5,6163.0,6195.5,2211,1,9088
WSP$D,D1,2024-10-17,1729123200,6217.5,6236.5,6195.25,6195.5,3244,1,12569
WSP$D,D1,2024-10-18,1729209600,6207.5,6224.75,6196.75,6220.5,2285,1,10324
WSP$D,D1,2024-10-21,1729468800,6196.75,6218.0,6175.25,6211.5,2500,1,12325
WSP$D,D1,2024-10-22,1729555200,6180.75,6213.5,6171.25,6196.5,2481,1,10280
WSP$D,D1,2024-10-23,1729641600,6187.5,6191.5,6111.75,6157.5,5659,1,20808
WSP$D,D1,2024-10-24,1729728000,6176.5,6179.75,6132.25,6163.0,4264,1,16930
WSP$D,D1,2024-10-25,1729814400,6172.5,6209.5,6144.75,6150.75,4317,1,17993
WSP$D,D1,2024-10-28,1730073600,6180.5,6191.75,6169.5,6174.5,4085,1,17172
WSP$D,D1,2024-10-29,1730160000,6163.25,6193.0,6147.5,6189.25,5680,1,22930
WSP$D,D1,2024-10-30,1730246400,6184.0,6196.0,6150.5,6152.25,7690,1,26653
WSP$D,D1,2024-10-31,1730332800,6127.25,6129.25,6043.75,6045.25,12895,1,37271
WSP$D,D1,2024-11-01,1730419200,6068.5,6112.75,6061.75,6073.25,9722,1,28559
WSP$D,D1,2024-11-04,1730678400,6076.0,6083.5,6033.75,6059.75,6274,1,20556
WSP$D,D1,2024-11-05,1730764800,6061.25,6123.25,6058.0,6122.25,6635,1,22003
WSP$D,D1,2024-11-06,1730851200,6235.5,6275.25,6210.25,6268.25,13368,1,37272
WSP$D,D1,2024-11-07,1730937600,6278.5,6321.75,6276.25,6310.0,9613,1,30506
WSP$D,D1,2024-11-08,1731024000,6306.25,6348.75,6304.5,6335.0,5739,1,15975
WSP$D,D1,2024-11-11,1731283200,6351.75,6361.75,6322.5,6341.5,5630,1,15109
WSP$D,D1,2024-11-12,1731369600,6331.25,6345.0,6296.25,6317.5,5664,1,19212
WSP$D,D1,2024-11-13,1731456000,6308.25,6344.25,6301.25,6326.75,9868,1,33897
WSP$D,D1,2024-11-14,1731542400,6332.25,6333.5,6278.25,6282.75,8039,1,26915
WSP$D,D1,2024-11-18,1731888000,6213.25,6241.5,6196.25,6221.75,6556,1,24210
WSP$D,D1,2024-11-19,1731974400,6206.75,6256.5,6164.25,6247.25,8033,1,30225
WSP$D,D1,2024-11-21,1732147200,6248.0,6293.5,6216.75,6286.5,12697,1,45641
WSP$D,D1,2024-11-22,1732233600,6267.5,6302.0,6267.5,6301.5,6990,1,21264
WSP$D,D1,2024-11-25,1732492800,6325.75,6348.25,6291.25,6313.75,7654,1,24777
WSP$D,D1,2024-11-26,1732579200,6326.5,6352.5,6320.0,6346.0,6983,1,20913
WSP$D,D1,2024-11-27,1732665600,6338.0,6347.5,6309.75,6322.25,5473,1,17336
WSP$D,D1,2024-11-28,1732752000,6330.25,6341.0,6325.0,6325.0,1652,1,6046
WSP$D,D1,2024-11-29,1732838400,6338.5,6368.25,6327.0,6348.25,4420,1,14376
WSP$D,D1,2024-12-02,1733097600,6351.75,6376.5,6351.5,6369.0,4383,1,13941
WSP$D,D1,2024-12-03,1733184000,6372.25,6375.25,6356.0,6375.0,4504,1,12610
WSP$D,D1,2024-12-04,1733270400,6389.25,6410.0,6381.25,6409.75,4807,1,14599
WSP$D,D1,2024-12-05,1733356800,6402.75,6415.25,6395.0,6402.5,4221,1,12488
WSP$D,D1,2024-12-06,1733443200,6392.25,6418.75,6386.5,6404.5,5077,1,15718
WSP$D,D1,2024-12-09,1733702400,6401.5,6407.25,6369.0,6369.75,3411,1,8454
WSP$D,D1,2024-12-10,1733788800,6377.5,6383.75,6349.0,6353.75,3893,1,11324
WSP$D,D1,2024-12-11,1733875200,6358.5,6411.25,6353.0,6407.0,3923,1,13882
WSP$D,D1,2024-12-12,1733961600,6391.75,6396.5,6367.75,6367.75,3785,1,13060
WSP$D,D1,2024-12-13,1734048000,6387.75,6394.0,6350.25,6363.75,4141,1,14749
WSP$D,D1,2024-12-16,1734307200,6375.0,6398.5,6371.25,6391.25,3298,1,11589
WSP$D,D1,2024-12-17,1734393600,6372.25,6373.75,6348.5,6364.5,3544,1,9636
WSP$D,D1,2024-12-18,1734480000,6376.25,6382.0,6174.25,6179.75,16483,1,52601
WSP$D,D1,2024-12-19,1734566400,6211.0,6244.75,6173.25,6176.75,10349,1,25806
WSP$D,D1,2024-12-20,1734652800,6128.0,6292.75,6110.25,6228.0,15607,1,57187
WSP$D,D1,2024-12-23,1734912000,6236.25,6283.75,6207.25,6277.25,6813,1,25805
WSP$D,D1,2024-12-26,1735171200,6317.25,6348.75,6305.0,6332.5,5160,1,18103
WSP$D,D1,2024-12-27,1735257600,6318.25,6321.25,6226.0,6282.25,7904,1,23124
WSP$D,D1,2024-12-30,1735516800,6256.75,6256.75,6160.0,6197.25,9763,1,31618
WSP$D,D1,2025-01-02,1735776000,6224.75,6236.0,6115.25,6149.25,14266,1,41678
WSP$D,D1,2025-01-03,1735862400,6168.25,6237.25,6164.0,6223.0,8283,1,24045
WSP$D,D1,2025-01-06,1736121600,6270.5,6307.5,6245.0,6261.25,7835,1,26297
WSP$D,D1,2025-01-07,1736208000,6264.0,6285.25,6175.25,6190.25,10634,1,30294
WSP$D,D1,2025-01-08,1736294400,6194.0,6210.75,6157.0,6199.25,12007,1,38905
WSP$D,D1,2025-01-09,1736380800,6188.0,6218.0,6176.0,6201.5,2214,1,4651
WSP$D,D1,2025-01-10,1736467200,6189.75,6191.5,6086.25,6097.25,14959,1,39983
WSP$D,D1,2025-01-13,1736726400,6060.0,6117.5,6052.25,6115.25,8676,1,25622
WSP$D,D1,2025-01-14,1736812800,6135.0,6158.0,6082.25,6127.5,12676,1,35055
WSP$D,D1,2025-01-15,1736899200,6143.25,6240.25,6138.0,6230.75,8951,1,31178
WSP$D,D1,2025-01-16,1736985600,6241.5,6244.25,6208.75,6214.0,5885,1,16149
WSP$D,D1,2025-01-17,1737072000,6232.25,6290.75,6230.25,6271.75,7171,1,23454
WSP$D,D1,2025-01-20,1737331200,6276.0,6317.5,6258.75,6305.25,4961,1,14936
WSP$D,D1,2025-01-21,1737417600,6290.75,6328.75,6283.5,6328.75,5352,1,14985
WSP$D,D1,2025-01-22,1737504000,6348.5,6375.0,6348.5,6362.5,4729,1,13853
WSP$D,D1,2025-01-23,1737590400,6352.0,6392.25,6348.0,6388.75,4552,1,12049
WSP$D,D1,2025-01-24,1737676800,6384.75,6402.75,6361.75,6367.25,4067,1,11394
WSP$D,D1,2025-01-27,1737936000,6226.25,6287.75,6221.75,6287.75,9028,1,33710
WSP$D,D1,2025-01-28,1738022400,6296.25,6344.0,6262.75,6336.75,8755,1,32370
WSP$D,D1,2025-01-29,1738108800,6343.0,6343.75,6281.5,6310.0,15598,1,42238
WSP$D,D1,2025-01-30,1738195200,6327.5,6355.25,6296.75,6339.75,8202,1,28173
WSP$D,D1,2025-01-31,1738281600,6365.5,6387.0,6297.75,6298.0,13647,1,41787
WSP$D,D1,2025-02-03,1738540800,6222.5,6287.75,6189.75,6251.5,14293,1,50836
WSP$D,D1,2025-02-04,1738627200,6252.75,6308.0,6252.0,6299.0,7925,1,23738
WSP$D,D1,2025-02-05,1738713600,6275.25,6327.25,6270.0,6325.0,6327,1,25460
WSP$D,D1,2025-02-06,1738800000,6327.0,6347.75,6310.0,6334.5,5848,1,18614
WSP$D,D1,2025-02-07,1738886400,6345.5,6368.25,6281.25,6286.5,10827,1,36930
WSP$D,D1,2025-02-10,1739145600,6313.25,6334.5,6307.25,6331.0,5154,1,16001
WSP$D,D1,2025-02-11,1739232000,6314.5,6338.0,6298.5,6333.25,5178,1,14589
WSP$D,D1,2025-02-12,1739318400,6325.5,6336.0,6261.0,6318.5,11005,1,32365
WSP$D,D1,2025-02-13,1739404800,6310.5,6377.5,6302.75,6374.25,11314,1,32936
WSP$D,D1,2025-02-14,1739491200,6364.0,6384.5,6363.75,6373.0,5295,1,15573
WSP$D,D1,2025-02-17,1739750400,6382.0,6387.25,6376.0,6378.0,1213,1,3842
WSP$D,D1,2025-02-18,1739836800,6390.75,6397.25,6358.0,6385.5,6546,1,18188
WSP$D,D1,2025-02-19,1739923200,6378.75,6406.0,6368.75,6397.0,6867,1,22664
WSP$D,D1,2025-02-20,1740009600,6386.25,6390.0,6342.75,6377.5,6957,1,19780
WSP$D,D1,2025-02-21,1740096000,6378.25,6381.75,6264.0,6270.75,7680,1,20184
WSP$D,D1,2025-02-24,1740355200,6299.0,6301.5,6234.5,6237.0,7943,1,21854
WSP$D,D1,2025-02-25,1740441600,6234.0,6250.5,6163.75,6210.75,11823,1,36800
WSP$D,D1,2025-02-26,1740528000,6234.0,6261.75,6184.75,6207.5,8463,1,24306
WSP$D,D1,2025-02-27,1740614400,6245.5,6252.25,6112.75,6116.25,15482,1,49997
WSP$D,D1,2025-02-28,1740700800,6133.0,6208.75,6087.25,6195.25,10464,1,34270
WSP$D,D1,2025-03-05,1741132800,6022.25,6110.25,5990.75,6110.25,12610,1,38511
WSP$D,D1,2025-03-06,1741219200,6037.75,6061.5,5959.0,5991.0,22049,1,55965
WSP$D,D1,2025-03-07,1741305600,6000.25,6028.25,5912.5,6017.0,21510,1,58128
WSP$D,D1,2025-03-10,1741564800,5946.75,5948.5,5811.25,5866.5,19664,1,54907
WSP$D,D1,2025-03-11,1741651200,5886.25,5888.5,5770.0,5814.25,24497,1,59936
WSP$D,D1,2025-03-12,1741737600,5857.25,5912.0,5789.0,5834.75,15101,1,38505
WSP$D,D1,2025-03-13,1741824000,5830.0,5842.5,5748.5,5777.25,18813,1,56315
WSP$D,D1,2025-03-14,1741910400,5812.25,5886.0,5805.25,5867.25,13156,1,34379
WSP$D,D1,2025-03-17,1742169600,5862.75,5945.0,5854.75,5917.75,13074,1,40937
WSP$D,D1,2025-03-18,1742256000,5910.0,5922.25,5838.25,5857.0,13905,1,35247
WSP$D,D1,2025-03-19,1742342400,5872.25,5955.25,5862.0,5915.0,17683,1,38406
WSP$D,D1,2025-03-20,1742428800,5899.75,5950.5,5871.0,5905.25,10761,1,23590
WSP$D,D1,2025-03-21,1742515200,5878.5,5903.0,5832.75,5903.0,12915,1,30003
WSP$D,D1,2025-03-24,1742774400,5960.5,6005.75,5956.25,5994.0,9789,1,29141
WSP$D,D1,2025-03-25,1742860800,6008.75,6018.0,5991.0,6013.25,6970,1,17475
WSP$D,D1,2025-03-26,1742947200,6007.5,6015.25,5924.5,5931.0,9916,1,27377
WSP$D,D1,2025-03-27,1743033600,5939.75,5960.0,5901.5,5923.5,10366,1,25970
WSP$D,D1,2025-03-28,1743120000,5912.75,5915.0,5784.25,5784.25,12339,1,38773
WSP$D,D1,2025-03-31,1743379200,5744.75,5853.5,5715.75,5824.75,13506,1,38779
WSP$D,D1,2025-04-01,1743465600,5807.25,5874.75,5782.0,5856.25,11047,1,34997
WSP$D,D1,2025-04-02,1743552000,5816.0,5952.5,5747.5,5760.25,18108,1,52036
WSP$D,D1,2025-04-03,1743638400,5701.0,5721.0,5596.5,5600.25,21401,1,59618
WSP$D,D1,2025-04-04,1743724800,5456.0,5501.5,5255.25,5275.75,45643,1,126275
WSP$D,D1,2025-04-07,1743984000,5173.25,5464.5,5047.75,5304.0,34296,1,95824
WSP$D,D1,2025-04-08,1744070400,5404.0,5481.75,5119.25,5193.75,40843,1,110427
WSP$D,D1,2025-04-09,1744156800,5114.5,5696.0,5088.25,5691.0,31419,1,92315
WSP$D,D1,2025-04-10,1744243200,5586.0,5599.25,5325.75,5481.5,40241,1,107507
WSP$D,D1,2025-04-11,1744329600,5501.25,5593.75,5428.25,5566.5,31697,1,82052
WSP$D,D1,2025-04-14,1744588800,5632.5,5673.5,5568.0,5607.0,15939,1,41020
WSP$D,D1,2025-04-15,1744675200,5599.75,5661.0,5590.5,5600.25,12853,1,31176
WSP$D,D1,2025-04-16,1744761600,5565.75,5577.25,5428.5,5483.75,18617,1,47288
WSP$D,D1,2025-04-17,1744848000,5505.0,5536.5,5462.25,5502.25,12923,1,36290
WSP$D,D1,2025-04-22,1745280000,5401.0,5515.0,5394.75,5490.75,17985,1,52835
WSP$D,D1,2025-04-23,1745366400,5608.75,5675.25,5560.25,5593.0,25648,1,72517
WSP$D,D1,2025-04-24,1745452800,5566.0,5716.5,5559.75,5699.0,16637,1,43873
WSP$D,D1,2025-04-25,1745539200,5676.75,5738.75,5657.0,5731.0,16481,1,42568
WSP$D,D1,2025-04-28,1745798400,5722.75,5754.75,5668.75,5721.0,12674,1,34254
WSP$D,D1,2025-04-29,1745884800,5726.0,5773.25,5698.0,5761.5,12533,1,38195
WSP$D,D1,2025-04-30,1745971200,5743.5,5802.75,5632.5,5800.0,21978,1,70395
WSP$D,D1,2025-05-02,1746144000,5819.0,5900.75,5817.25,5886.5,13464,1,50743
WSP$D,D1,2025-05-05,1746403200,5840.0,5882.25,5832.5,5844.0,9200,1,22688
WSP$D,D1,2025-05-06,1746489600,5802.0,5848.0,5781.75,5794.5,10911,1,31951
WSP$D,D1,2025-05-07,1746576000,5835.0,5852.5,5773.5,5823.0,15482,1,45440
WSP$D,D1,2025-05-08,1746662400,5876.25,5916.25,5829.0,5864.25,14328,1,41169
WSP$D,D1,2025-05-09,1746748800,5873.0,5887.0,5839.75,5859.0,9348,1,26003
WSP$D,D1,2025-05-12,1747008000,6023.5,6051.5,5982.5,6044.75,11125,1,34337
WSP$D,D1,2025-05-13,1747094400,6034.0,6102.75,6030.25,6081.0,10954,1,34695
WSP$D,D1,2025-05-14,1747180800,6090.0,6101.25,6067.25,6078.25,10744,1,32591
WSP$D,D1,2025-05-15,1747267200,6061.0,6120.0,6054.75,6114.5,9832,1,30238
WSP$D,D1,2025-05-16,1747353600,6129.0,6154.0,6101.0,6123.75,8317,1,22886
WSP$D,D1,2025-05-19,1747612800,6093.75,6163.25,6079.0,6158.0,10475,1,32493
WSP$D,D1,2025-05-20,1747699200,6148.0,6149.75,6103.75,6132.5,8998,1,29510
WSP$D,D1,2025-05-21,1747785600,6108.75,6132.0,6025.25,6035.0,14640,1,53282
WSP$D,D1,2025-05-22,1747872000,6018.0,6071.25,6005.5,6037.0,10521,1,30995
WSP$D,D1,2025-05-23,1747958400,5952.0,6019.5,5934.75,5990.0,17667,1,52765
WSP$D,D1,2025-05-26,1748217600,6065.25,6076.0,6047.5,6068.25,2410,1,6432
WSP$D,D1,2025-05-27,1748304000,6076.0,6120.0,6045.25,6120.0,7347,1,20614
WSP$D,D1,2025-05-28,1748390400,6116.25,6128.75,6065.75,6106.25,9005,1,32052
WSP$D,D1,2025-05-29,1748476800,6127.5,6135.25,6060.75,6096.0,9431,1,33982
WSP$D,D1,2025-05-30,1748563200,6091.0,6108.25,6030.25,6095.25,11058,1,32059
WSP$D,D1,2025-06-02,1748822400,6069.5,6132.25,6046.75,6125.75,7737,1,26601
WSP$D,D1,2025-06-03,1748908800,6116.0,6167.25,6112.0,6156.75,5951,1,23714
WSP$D,D1,2025-06-04,1748995200,6169.0,6175.5,6151.0,6153.25,6028,1,19552
WSP$D,D1,2025-06-05,1749081600,6156.0,6191.0,6105.5,6118.5,10539,1,35943
WSP$D,D1,2025-06-06,1749168000,6144.0,6200.75,6143.5,6187.0,9023,1,31375
WSP$D,D1,2025-06-09,1749427200,6192.25,6204.0,6176.5,6197.5,4751,1,18058
WSP$D,D1,2025-06-10,1749513600,6194.0,6224.75,6180.75,6217.25,7390,1,24013
WSP$D,D1,2025-06-11,1749600000,6214.5,6250.0,6183.5,6199.5,11527,1,38624
WSP$D,D1,2025-06-12,1749686400,6169.25,6231.5,6167.25,6222.5,7985,1,24650
WSP$D,D1,2025-06-13,1749772800,6174.25,6205.25,6142.5,6161.5,14844,1,54937
WSP$D,D1,2025-06-16,1750032000,6194.0,6231.25,6189.5,6214.25,8378,1,23903
WSP$D,D1,2025-06-17,1750118400,6192.0,6202.75,6152.75,6157.75,8599,1,18578
WSP$D,D1,2025-06-18,1750204800,6169.5,6196.5,6146.0,6159.75,8170,1,18730
WSP$D,D1,2025-06-20,1750377600,6154.0,6190.5,6124.0,6141.25,8238,1,28616
WSP$D,D1,2025-06-23,1750636800,6133.5,6201.5,6114.0,6197.5,16446,1,55034
WSP$D,D1,2025-06-24,1750723200,6239.75,6274.0,6229.25,6263.25,8290,1,33636
WSP$D,D1,2025-06-25,1750809600,6273.75,6278.5,6250.25,6261.5,4733,1,15914
WSP$D,D1,2025-06-26,1750896000,6283.5,6318.75,6277.0,6315.5,6382,1,19925
WSP$D,D1,2025-06-27,1750982400,6336.0,6357.25,6302.75,6336.0,10016,1,35963
WSP$D,D1,2025-06-30,1751241600,6366.75,6383.25,6342.75,6366.5,6906,1,24114
WSP$D,D1,2025-07-01,1751328000,6359.25,6379.75,6346.25,6366.0,6362,1,18659
WSP$D,D1,2025-07-02,1751414400,6369.75,6398.0,6354.0,6397.0,4753,1,13493
WSP$D,D1,2025-07-03,1751500800,6398.0,6473.0,6396.5,6448.5,6727,1,20351
WSP$D,D1,2025-07-04,1751587200,6406.5,6415.5,6397.0,6414.5,2352,1,5608
WSP$D,D1,2025-07-07,1751846400,6427.5,6433.5,6365.5,6381.0,7879,1,19894
WSP$D,D1,2025-07-08,1751932800,6399.25,6406.75,6380.75,6388.5,4835,1,12982
WSP$D,D1,2025-07-09,1752019200,6398.25,6433.25,6394.75,6428.75,5048,1,12607
WSP$D,D1,2025-07-10,1752105600,6425.25,6453.0,6413.75,6438.25,3851,1,13349
WSP$D,D1,2025-07-11,1752192000,6411.0,6430.75,6397.0,6413.5,3970,1,11455
WSP$D,D1,2025-07-14,1752451200,6402.0,6432.25,6397.5,6425.25,3957,1,12701
WSP$D,D1,2025-07-15,1752537600,6451.0,6459.5,6390.0,6391.0,5006,1,12103
WSP$D,D1,2025-07-16,1752624000,6399.5,6425.75,6360.0,6415.0,7480,1,20262
WSP$D,D1,2025-07-17,1752710400,6415.5,6467.25,6415.5,6467.25,4277,1,11972
WSP$D,D1,2025-07-18,1752796800,6463.0,6470.5,6441.0,6454.5,4152,1,9852
WSP$D,D1,2025-07-21,1753056000,6462.5,6514.25,6457.5,6468.75,3776,1,11367
WSP$D,D1,2025-07-22,1753142400,6463.75,6471.0,6436.75,6466.5,4377,1,12737
WSP$D,D1,2025-07-23,1753228800,6486.0,6525.25,6471.25,6524.0,5313,1,15154
WSP$D,D1,2025-07-24,1753315200,6520.5,6534.75,6509.25,6525.0,4449,1,12440
WSP$D,D1,2025-07-25,1753401600,6523.5,6548.5,6519.25,6545.75,3542,1,11211
WSP$D,D1,2025-07-28,1753660800,6552.0,6557.5,6527.25,6543.5,3615,1,10008
WSP$D,D1,2025-07-29,1753747200,6553.0,6557.25,6514.25,6522.5,4489,1,12688
WSP$D,D1,2025-07-30,1753833600,6531.5,6552.5,6484.5,6543.0,7592,1,17379
WSP$D,D1,2025-07-31,1753920000,6568.0,6575.25,6476.75,6486.75,8911,1,23985
WSP$D,D1,2025-08-01,1754006400,6434.5,6448.0,6357.5,6385.75,13056,1,40850
WSP$D,D1,2025-08-04,1754265600,6412.0,6487.0,6412.0,6487.0,5983,1,18534
