a,z,ticker,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,dateweek,week_volume
163,-28,ZOE,ZOEH24,D1,2024-01-25,1706140800,368.0,370.25,359.75,363.75,172,25,195,2024-01-21/2024-01-27,1489
164,-27,ZOE,ZOEH24,D1,2024-01-26,1706227200,368.0,368.25,360.5,364.0,259,25,277,2024-01-21/2024-01-27,1489
165,-26,ZOE,ZOEH24,D1,2024-01-29,1706486400,364.5,368.75,361.0,365.75,205,25,229,2024-01-28/2024-02-03,2105
166,-25,ZOE,ZOEH24,D1,2024-01-30,1706572800,366.5,380.0,362.75,377.0,424,25,469,2024-01-28/2024-02-03,2105
167,-24,ZOE,ZOEH24,D1,2024-01-31,1706659200,377.0,384.5,374.75,383.25,519,25,578,2024-01-28/2024-02-03,2105
168,-23,ZOE,ZOEH24,D1,2024-02-01,1706745600,372.75,385.0,372.75,383.75,408,25,459,2024-01-28/2024-02-03,2105
169,-22,ZOE,ZOEH24,D1,2024-02-02,1706832000,384.0,384.0,369.0,371.5,325,25,370,2024-01-28/2024-02-03,2105
170,-21,ZOE,ZOEH24,D1,2024-02-05,1707091200,371.5,374.0,365.0,367.5,299,25,354,2024-02-04/2024-02-10,1559
171,-20,ZOE,ZOEH24,D1,2024-02-06,1707177600,366.75,381.0,366.25,376.75,351,25,390,2024-02-04/2024-02-10,1559
172,-19,ZOE,ZOEH24,D1,2024-02-07,1707264000,377.25,383.5,375.5,383.5,269,25,312,2024-02-04/2024-02-10,1559
173,-18,ZOE,ZOEH24,D1,2024-02-08,1707350400,381.0,384.25,372.0,378.5,261,25,347,2024-02-04/2024-02-10,1559
174,-17,ZOE,ZOEH24,D1,2024-02-09,1707436800,376.25,380.75,375.0,378.5,130,25,156,2024-02-04/2024-02-10,1559
175,-16,ZOE,ZOEH24,D1,2024-02-12,1707696000,379.75,383.5,373.5,377.75,164,25,222,2024-02-11/2024-02-17,1135
176,-15,ZOE,ZOEH24,D1,2024-02-13,1707782400,379.75,384.0,378.25,382.0,142,25,184,2024-02-11/2024-02-17,1135
177,-14,ZOE,ZOEH24,D1,2024-02-14,1707868800,381.0,382.75,374.25,380.0,142,25,183,2024-02-11/2024-02-17,1135
178,-13,ZOE,ZOEH24,D1,2024-02-15,1707955200,377.5,384.75,377.25,384.5,105,25,117,2024-02-11/2024-02-17,1135
179,-12,ZOE,ZOEH24,D1,2024-02-16,1708041600,380.25,389.5,379.5,382.0,306,25,429,2024-02-11/2024-02-17,1135
114,-55,ZOE,ZOEK24,D1,2024-02-20,1708387200,368.5,373.5,364.75,367.5,177,25,197,2024-02-18/2024-02-24,1638
115,-54,ZOE,ZOEK24,D1,2024-02-21,1708473600,368.0,369.25,357.0,357.5,376,25,438,2024-02-18/2024-02-24,1638
116,-53,ZOE,ZOEK24,D1,2024-02-22,1708560000,357.75,364.5,350.25,352.75,428,25,465,2024-02-18/2024-02-24,1638
117,-52,ZOE,ZOEK24,D1,2024-02-23,1708646400,352.25,358.5,348.5,354.25,433,25,538,2024-02-18/2024-02-24,1638
118,-51,ZOE,ZOEK24,D1,2024-02-26,1708905600,352.25,367.25,352.25,363.5,421,25,473,2024-02-25/2024-03-02,1695
119,-50,ZOE,ZOEK24,D1,2024-02-27,1708992000,366.25,370.0,362.0,364.0,287,25,302,2024-02-25/2024-03-02,1695
120,-49,ZOE,ZOEK24,D1,2024-02-28,1709078400,366.0,370.0,362.5,368.75,241,25,287,2024-02-25/2024-03-02,1695
121,-48,ZOE,ZOEK24,D1,2024-02-29,1709164800,368.5,372.5,365.0,370.25,228,25,266,2024-02-25/2024-03-02,1695
122,-47,ZOE,ZOEK24,D1,2024-03-01,1709251200,372.5,373.75,367.75,368.75,329,25,367,2024-02-25/2024-03-02,1695
123,-46,ZOE,ZOEK24,D1,2024-03-04,1709510400,370.75,372.5,364.25,368.25,191,25,216,2024-03-03/2024-03-09,1228
124,-45,ZOE,ZOEK24,D1,2024-03-05,1709596800,367.25,369.0,360.5,360.5,225,25,246,2024-03-03/2024-03-09,1228
125,-44,ZOE,ZOEK24,D1,2024-03-06,1709683200,362.0,362.0,356.0,357.25,285,25,335,2024-03-03/2024-03-09,1228
126,-43,ZOE,ZOEK24,D1,2024-03-07,1709769600,359.5,362.0,356.25,358.0,181,25,190,2024-03-03/2024-03-09,1228
127,-42,ZOE,ZOEK24,D1,2024-03-08,1709856000,359.0,366.0,358.5,361.5,191,25,241,2024-03-03/2024-03-09,1228
128,-41,ZOE,ZOEK24,D1,2024-03-11,1710115200,365.75,371.75,363.0,371.0,308,25,360,2024-03-10/2024-03-16,1676
129,-40,ZOE,ZOEK24,D1,2024-03-12,1710201600,371.25,374.0,367.5,372.5,385,25,446,2024-03-10/2024-03-16,1676
130,-39,ZOE,ZOEK24,D1,2024-03-13,1710288000,371.25,374.0,368.25,371.0,321,25,333,2024-03-10/2024-03-16,1676
131,-38,ZOE,ZOEK24,D1,2024-03-14,1710374400,372.25,376.75,368.5,370.5,259,25,310,2024-03-10/2024-03-16,1676
132,-37,ZOE,ZOEK24,D1,2024-03-15,1710460800,368.25,372.25,363.75,365.25,208,25,227,2024-03-10/2024-03-16,1676
133,-36,ZOE,ZOEK24,D1,2024-03-18,1710720000,366.25,366.5,358.0,359.0,335,25,369,2024-03-17/2024-03-23,2241
134,-35,ZOE,ZOEK24,D1,2024-03-19,1710806400,360.0,362.5,356.25,357.5,309,25,349,2024-03-17/2024-03-23,2241
135,-34,ZOE,ZOEK24,D1,2024-03-20,1710892800,359.0,360.75,352.75,353.5,522,25,614,2024-03-17/2024-03-23,2241
136,-33,ZOE,ZOEK24,D1,2024-03-21,1710979200,354.0,359.0,352.5,354.25,345,25,393,2024-03-17/2024-03-23,2241
137,-32,ZOE,ZOEK24,D1,2024-03-22,1711065600,354.0,358.75,353.25,357.5,365,25,516,2024-03-17/2024-03-23,2241
138,-31,ZOE,ZOEK24,D1,2024-03-25,1711324800,360.5,362.75,359.25,362.0,200,25,239,2024-03-24/2024-03-30,1234
139,-30,ZOE,ZOEK24,D1,2024-03-26,1711411200,362.5,362.5,357.0,358.0,216,25,283,2024-03-24/2024-03-30,1234
140,-29,ZOE,ZOEK24,D1,2024-03-27,1711497600,357.25,357.25,352.5,355.0,332,25,387,2024-03-24/2024-03-30,1234
141,-28,ZOE,ZOEK24,D1,2024-03-28,1711584000,356.0,360.75,354.75,357.5,295,25,325,2024-03-24/2024-03-30,1234
142,-27,ZOE,ZOEK24,D1,2024-04-01,1711929600,357.0,359.25,355.25,356.25,235,25,264,2024-03-31/2024-04-06,2530
143,-26,ZOE,ZOEK24,D1,2024-04-02,1712016000,356.5,359.25,351.0,352.75,304,25,341,2024-03-31/2024-04-06,2530
144,-25,ZOE,ZOEK24,D1,2024-04-03,1712102400,352.5,353.5,338.5,344.75,565,25,701,2024-03-31/2024-04-06,2530
145,-24,ZOE,ZOEK24,D1,2024-04-04,1712188800,345.75,345.75,330.75,337.0,486,25,513,2024-03-31/2024-04-06,2530
146,-23,ZOE,ZOEK24,D1,2024-04-05,1712275200,336.0,336.25,329.75,333.5,640,25,711,2024-03-31/2024-04-06,2530
147,-22,ZOE,ZOEK24,D1,2024-04-08,1712534400,333.5,335.0,327.75,331.75,267,25,331,2024-04-07/2024-04-13,1970
148,-21,ZOE,ZOEK24,D1,2024-04-09,1712620800,330.0,334.25,328.5,330.0,373,25,497,2024-04-07/2024-04-13,1970
149,-20,ZOE,ZOEK24,D1,2024-04-10,1712707200,328.5,340.25,328.5,339.0,276,25,329,2024-04-07/2024-04-13,1970
150,-19,ZOE,ZOEK24,D1,2024-04-11,1712793600,339.25,348.0,339.25,346.25,322,25,369,2024-04-07/2024-04-13,1970
151,-18,ZOE,ZOEK24,D1,2024-04-12,1712880000,345.5,358.0,344.5,350.25,384,25,444,2024-04-07/2024-04-13,1970
91,-54,ZOE,ZOEN24,D1,2024-04-15,1713139200,344.5,350.0,341.5,343.25,303,25,331,2024-04-14/2024-04-20,1740
92,-53,ZOE,ZOEN24,D1,2024-04-16,1713225600,345.0,348.75,336.0,336.5,330,25,402,2024-04-14/2024-04-20,1740
93,-52,ZOE,ZOEN24,D1,2024-04-17,1713312000,337.0,341.5,329.5,341.5,309,25,349,2024-04-14/2024-04-20,1740
94,-51,ZOE,ZOEN24,D1,2024-04-18,1713398400,343.0,348.75,341.5,345.25,300,25,361,2024-04-14/2024-04-20,1740
95,-50,ZOE,ZOEN24,D1,2024-04-19,1713484800,346.0,349.75,341.0,348.75,265,25,297,2024-04-14/2024-04-20,1740
96,-49,ZOE,ZOEN24,D1,2024-04-22,1713744000,348.75,355.0,346.5,352.25,479,25,555,2024-04-21/2024-04-27,2365
97,-48,ZOE,ZOEN24,D1,2024-04-23,1713830400,351.0,357.25,351.0,355.0,350,25,406,2024-04-21/2024-04-27,2365
98,-47,ZOE,ZOEN24,D1,2024-04-24,1713916800,354.25,355.0,350.0,352.5,293,25,337,2024-04-21/2024-04-27,2365
99,-46,ZOE,ZOEN24,D1,2024-04-25,1714003200,354.0,354.25,342.5,353.0,461,25,549,2024-04-21/2024-04-27,2365
100,-45,ZOE,ZOEN24,D1,2024-04-26,1714089600,352.25,360.0,352.25,358.25,392,25,518,2024-04-21/2024-04-27,2365
101,-44,ZOE,ZOEN24,D1,2024-04-29,1714348800,359.0,379.75,359.0,372.25,882,25,1136,2024-04-28/2024-05-04,4765
102,-43,ZOE,ZOEN24,D1,2024-04-30,1714435200,370.0,383.75,364.0,366.75,1039,25,1238,2024-04-28/2024-05-04,4765
103,-42,ZOE,ZOEN24,D1,2024-05-01,1714521600,368.5,377.75,367.75,374.75,383,25,473,2024-04-28/2024-05-04,4765
104,-41,ZOE,ZOEN24,D1,2024-05-02,1714608000,374.75,387.5,370.0,385.75,667,25,854,2024-04-28/2024-05-04,4765
105,-40,ZOE,ZOEN24,D1,2024-05-03,1714694400,385.5,388.5,383.0,386.5,670,25,1064,2024-04-28/2024-05-04,4765
106,-39,ZOE,ZOEN24,D1,2024-05-06,1714953600,384.25,399.5,383.25,396.0,702,25,853,2024-05-05/2024-05-11,3500
107,-38,ZOE,ZOEN24,D1,2024-05-07,1715040000,397.75,400.0,389.0,397.5,701,25,879,2024-05-05/2024-05-11,3500
108,-37,ZOE,ZOEN24,D1,2024-05-08,1715126400,394.0,403.0,392.5,395.0,612,0,776,2024-05-05/2024-05-11,3500
109,-36,ZOE,ZOEN24,D1,2024-05-09,1715212800,392.5,402.25,389.5,401.0,357,25,466,2024-05-05/2024-05-11,3500
110,-35,ZOE,ZOEN24,D1,2024-05-10,1715299200,403.0,417.75,401.25,410.0,452,25,526,2024-05-05/2024-05-11,3500
111,-34,ZOE,ZOEN24,D1,2024-05-13,1715558400,414.25,427.75,412.5,424.75,418,25,450,2024-05-12/2024-05-18,3433
112,-33,ZOE,ZOEN24,D1,2024-05-14,1715644800,427.25,433.5,418.0,423.5,476,0,549,2024-05-12/2024-05-18,3433
113,-32,ZOE,ZOEN24,D1,2024-05-15,1715731200,421.25,423.0,397.75,397.75,627,25,784,2024-05-12/2024-05-18,3433
114,-31,ZOE,ZOEN24,D1,2024-05-16,1715817600,397.0,400.75,383.0,384.5,572,25,672,2024-05-12/2024-05-18,3433
115,-30,ZOE,ZOEN24,D1,2024-05-17,1715904000,384.5,387.75,365.0,365.75,809,0,978,2024-05-12/2024-05-18,3433
116,-29,ZOE,ZOEN24,D1,2024-05-20,1716163200,365.75,376.75,364.0,365.75,756,25,885,2024-05-19/2024-05-25,2624
117,-28,ZOE,ZOEN24,D1,2024-05-21,1716249600,372.0,372.25,361.5,364.5,534,25,634,2024-05-19/2024-05-25,2624
118,-27,ZOE,ZOEN24,D1,2024-05-22,1716336000,367.0,374.0,364.75,366.75,365,25,417,2024-05-19/2024-05-25,2624
119,-26,ZOE,ZOEN24,D1,2024-05-23,1716422400,370.0,377.5,368.0,372.25,326,25,394,2024-05-19/2024-05-25,2624
120,-25,ZOE,ZOEN24,D1,2024-05-24,1716508800,370.0,376.5,369.25,376.0,256,25,294,2024-05-19/2024-05-25,2624
121,-24,ZOE,ZOEN24,D1,2024-05-28,1716854400,374.25,384.5,366.25,378.0,693,0,819,2024-05-26/2024-06-01,2067
122,-23,ZOE,ZOEN24,D1,2024-05-29,1716940800,378.0,385.0,375.5,384.0,386,25,430,2024-05-26/2024-06-01,2067
123,-22,ZOE,ZOEN24,D1,2024-05-30,1717027200,384.25,387.25,378.75,384.75,343,25,399,2024-05-26/2024-06-01,2067
124,-21,ZOE,ZOEN24,D1,2024-05-31,1717113600,385.0,387.5,380.75,385.75,312,25,419,2024-05-26/2024-06-01,2067
125,-20,ZOE,ZOEN24,D1,2024-06-03,1717372800,386.0,386.0,371.25,372.5,413,0,525,2024-06-02/2024-06-08,2649
126,-19,ZOE,ZOEN24,D1,2024-06-04,1717459200,370.25,374.0,365.0,366.0,432,25,512,2024-06-02/2024-06-08,2649
127,-18,ZOE,ZOEN24,D1,2024-06-05,1717545600,366.5,373.0,352.25,353.0,560,25,657,2024-06-02/2024-06-08,2649
128,-17,ZOE,ZOEN24,D1,2024-06-06,1717632000,355.0,361.0,353.5,358.25,468,25,610,2024-06-02/2024-06-08,2649
129,-16,ZOE,ZOEN24,D1,2024-06-07,1717718400,358.5,359.75,347.25,348.75,291,25,345,2024-06-02/2024-06-08,2649
130,-15,ZOE,ZOEN24,D1,2024-06-10,1717977600,349.5,349.5,333.0,338.75,507,25,649,2024-06-09/2024-06-15,2093
131,-14,ZOE,ZOEN24,D1,2024-06-11,1718064000,338.5,340.75,333.0,333.25,273,25,325,2024-06-09/2024-06-15,2093
132,-13,ZOE,ZOEN24,D1,2024-06-12,1718150400,334.0,337.25,330.0,330.25,201,0,251,2024-06-09/2024-06-15,2093
133,-12,ZOE,ZOEN24,D1,2024-06-13,1718236800,330.75,333.0,327.25,329.25,419,25,588,2024-06-09/2024-06-15,2093
134,-11,ZOE,ZOEN24,D1,2024-06-14,1718323200,331.0,335.25,325.25,327.25,245,25,280,2024-06-09/2024-06-15,2093
135,-10,ZOE,ZOEN24,D1,2024-06-17,1718582400,329.75,329.75,310.25,324.5,371,0,467,2024-06-16/2024-06-22,1372
136,-9,ZOE,ZOEN24,D1,2024-06-18,1718668800,320.0,330.0,314.5,322.25,363,0,460,2024-06-16/2024-06-22,1372
137,-8,ZOE,ZOEN24,D1,2024-06-20,1718841600,327.5,328.5,318.5,322.5,119,25,123,2024-06-16/2024-06-22,1372
138,-7,ZOE,ZOEN24,D1,2024-06-21,1718928000,320.0,324.75,300.0,310.0,248,25,322,2024-06-16/2024-06-22,1372
97,-48,ZOE,ZOEU24,D1,2024-06-24,1719187200,311.75,318.0,302.0,314.75,274,25,288,2024-06-23/2024-06-29,952
98,-47,ZOE,ZOEU24,D1,2024-06-25,1719273600,311.25,316.25,306.75,310.25,81,25,90,2024-06-23/2024-06-29,952
99,-46,ZOE,ZOEU24,D1,2024-06-26,1719360000,310.5,316.0,300.25,306.25,124,25,153,2024-06-23/2024-06-29,952
100,-45,ZOE,ZOEU24,D1,2024-06-27,1719446400,301.0,319.75,296.25,315.0,221,25,234,2024-06-23/2024-06-29,952
101,-44,ZOE,ZOEU24,D1,2024-06-28,1719532800,318.25,322.25,310.0,314.0,157,25,187,2024-06-23/2024-06-29,952
64,-109,ZOE,ZOEZ24,D1,2024-07-01,1719792000,327.25,327.25,317.0,325.5,253,0,276,2024-06-30/2024-07-06,1300
65,-108,ZOE,ZOEZ24,D1,2024-07-02,1719878400,322.5,325.75,311.25,317.5,324,25,413,2024-06-30/2024-07-06,1300
66,-107,ZOE,ZOEZ24,D1,2024-07-03,1719964800,317.25,317.25,312.0,313.5,231,25,317,2024-06-30/2024-07-06,1300
67,-106,ZOE,ZOEZ24,D1,2024-07-05,1720137600,313.5,324.25,310.0,323.5,242,25,294,2024-06-30/2024-07-06,1300
68,-105,ZOE,ZOEZ24,D1,2024-07-08,1720396800,321.25,323.75,313.5,316.25,313,25,402,2024-07-07/2024-07-13,2132
69,-104,ZOE,ZOEZ24,D1,2024-07-09,1720483200,316.75,316.75,307.5,309.0,318,25,388,2024-07-07/2024-07-13,2132
70,-103,ZOE,ZOEZ24,D1,2024-07-10,1720569600,308.25,311.25,303.0,305.25,303,25,390,2024-07-07/2024-07-13,2132
71,-102,ZOE,ZOEZ24,D1,2024-07-11,1720656000,306.0,320.5,303.0,318.0,454,25,568,2024-07-07/2024-07-13,2132
72,-101,ZOE,ZOEZ24,D1,2024-07-12,1720742400,317.0,324.75,315.0,318.5,297,25,384,2024-07-07/2024-07-13,2132
73,-100,ZOE,ZOEZ24,D1,2024-07-15,1721001600,318.5,320.5,311.25,313.5,185,25,201,2024-07-14/2024-07-20,1497
74,-99,ZOE,ZOEZ24,D1,2024-07-16,1721088000,313.75,316.5,306.75,308.5,261,25,301,2024-07-14/2024-07-20,1497
75,-98,ZOE,ZOEZ24,D1,2024-07-17,1721174400,310.5,328.75,310.5,317.5,398,25,557,2024-07-14/2024-07-20,1497
76,-97,ZOE,ZOEZ24,D1,2024-07-18,1721260800,322.0,323.25,318.75,322.5,170,25,208,2024-07-14/2024-07-20,1497
77,-96,ZOE,ZOEZ24,D1,2024-07-19,1721347200,319.75,326.75,318.75,325.75,185,25,230,2024-07-14/2024-07-20,1497
78,-95,ZOE,ZOEZ24,D1,2024-07-22,1721606400,325.75,338.5,325.75,336.25,400,25,474,2024-07-21/2024-07-27,1891
79,-94,ZOE,ZOEZ24,D1,2024-07-23,1721692800,338.75,339.5,330.75,334.5,226,25,264,2024-07-21/2024-07-27,1891
80,-93,ZOE,ZOEZ24,D1,2024-07-24,1721779200,334.0,337.0,324.0,324.5,321,0,374,2024-07-21/2024-07-27,1891
81,-92,ZOE,ZOEZ24,D1,2024-07-25,1721865600,324.75,326.0,315.5,325.75,335,25,410,2024-07-21/2024-07-27,1891
82,-91,ZOE,ZOEZ24,D1,2024-07-26,1721952000,324.75,330.0,310.0,312.25,329,25,369,2024-07-21/2024-07-27,1891
83,-90,ZOE,ZOEZ24,D1,2024-07-29,1722211200,314.5,318.75,306.25,316.75,260,25,315,2024-07-28/2024-08-03,1069
84,-89,ZOE,ZOEZ24,D1,2024-07-30,1722297600,317.0,320.5,310.0,316.0,191,25,211,2024-07-28/2024-08-03,1069
85,-88,ZOE,ZOEZ24,D1,2024-07-31,1722384000,318.25,322.75,317.0,319.0,157,25,165,2024-07-28/2024-08-03,1069
86,-87,ZOE,ZOEZ24,D1,2024-08-01,1722470400,320.75,322.0,315.5,316.25,192,25,219,2024-07-28/2024-08-03,1069
87,-86,ZOE,ZOEZ24,D1,2024-08-02,1722556800,315.0,317.0,312.0,315.75,152,25,159,2024-07-28/2024-08-03,1069
88,-85,ZOE,ZOEZ24,D1,2024-08-05,1722816000,315.0,320.75,312.25,313.5,185,25,232,2024-08-04/2024-08-10,1135
89,-84,ZOE,ZOEZ24,D1,2024-08-06,1722902400,313.75,318.25,312.25,316.5,171,25,208,2024-08-04/2024-08-10,1135
90,-83,ZOE,ZOEZ24,D1,2024-08-07,1722988800,314.5,318.25,314.5,314.75,94,25,110,2024-08-04/2024-08-10,1135
91,-82,ZOE,ZOEZ24,D1,2024-08-08,1723075200,317.0,323.0,312.5,315.25,255,25,294,2024-08-04/2024-08-10,1135
92,-81,ZOE,ZOEZ24,D1,2024-08-09,1723161600,315.5,320.0,309.5,312.0,271,25,291,2024-08-04/2024-08-10,1135
93,-80,ZOE,ZOEZ24,D1,2024-08-12,1723420800,311.25,313.5,308.0,308.25,303,25,365,2024-08-11/2024-08-17,1720
94,-79,ZOE,ZOEZ24,D1,2024-08-13,1723507200,308.5,312.5,304.75,307.75,375,25,454,2024-08-11/2024-08-17,1720
95,-78,ZOE,ZOEZ24,D1,2024-08-14,1723593600,308.75,309.75,304.0,305.75,253,25,286,2024-08-11/2024-08-17,1720
96,-77,ZOE,ZOEZ24,D1,2024-08-15,1723680000,306.0,308.25,303.5,305.5,301,25,345,2024-08-11/2024-08-17,1720
97,-76,ZOE,ZOEZ24,D1,2024-08-16,1723766400,305.25,308.75,303.5,306.0,242,25,270,2024-08-11/2024-08-17,1720
98,-75,ZOE,ZOEZ24,D1,2024-08-19,1724025600,305.5,307.5,303.75,307.5,216,25,247,2024-08-18/2024-08-24,2174
99,-74,ZOE,ZOEZ24,D1,2024-08-20,1724112000,307.0,318.75,306.25,316.0,427,25,528,2024-08-18/2024-08-24,2174
100,-73,ZOE,ZOEZ24,D1,2024-08-21,1724198400,316.75,324.75,316.75,321.25,453,25,576,2024-08-18/2024-08-24,2174
101,-72,ZOE,ZOEZ24,D1,2024-08-22,1724284800,321.0,321.25,305.0,308.25,446,25,576,2024-08-18/2024-08-24,2174
102,-71,ZOE,ZOEZ24,D1,2024-08-23,1724371200,308.0,313.75,307.75,309.0,220,25,247,2024-08-18/2024-08-24,2174
103,-70,ZOE,ZOEZ24,D1,2024-08-26,1724630400,309.75,315.0,308.75,309.5,293,25,351,2024-08-25/2024-08-31,2767
104,-69,ZOE,ZOEZ24,D1,2024-08-27,1724716800,311.25,316.75,311.25,315.5,237,0,288,2024-08-25/2024-08-31,2767
105,-68,ZOE,ZOEZ24,D1,2024-08-28,1724803200,316.75,327.0,315.0,323.5,673,25,851,2024-08-25/2024-08-31,2767
106,-67,ZOE,ZOEZ24,D1,2024-08-29,1724889600,324.0,334.25,322.5,331.5,497,25,586,2024-08-25/2024-08-31,2767
107,-66,ZOE,ZOEZ24,D1,2024-08-30,1724976000,332.0,338.0,331.25,336.75,516,0,691,2024-08-25/2024-08-31,2767
108,-65,ZOE,ZOEZ24,D1,2024-09-03,1725321600,335.0,347.5,334.5,347.0,748,0,1091,2024-09-01/2024-09-07,4101
109,-64,ZOE,ZOEZ24,D1,2024-09-04,1725408000,343.5,358.0,343.5,355.0,891,25,1197,2024-09-01/2024-09-07,4101
110,-63,ZOE,ZOEZ24,D1,2024-09-05,1725494400,355.0,358.75,351.75,357.25,693,0,935,2024-09-01/2024-09-07,4101
111,-62,ZOE,ZOEZ24,D1,2024-09-06,1725580800,356.75,359.0,340.75,350.75,681,25,878,2024-09-01/2024-09-07,4101
112,-61,ZOE,ZOEZ24,D1,2024-09-09,1725840000,350.5,362.5,349.75,359.5,578,25,726,2024-09-08/2024-09-14,4173
113,-60,ZOE,ZOEZ24,D1,2024-09-10,1725926400,358.75,368.75,358.75,365.75,803,25,1077,2024-09-08/2024-09-14,4173
114,-59,ZOE,ZOEZ24,D1,2024-09-11,1726012800,366.25,368.5,362.0,367.25,439,25,586,2024-09-08/2024-09-14,4173
115,-58,ZOE,ZOEZ24,D1,2024-09-12,1726099200,367.25,378.5,364.0,375.0,573,25,908,2024-09-08/2024-09-14,4173
116,-57,ZOE,ZOEZ24,D1,2024-09-13,1726185600,374.25,385.0,374.25,377.25,469,25,876,2024-09-08/2024-09-14,4173
117,-56,ZOE,ZOEZ24,D1,2024-09-16,1726444800,377.0,378.75,354.25,363.0,721,0,924,2024-09-15/2024-09-21,2992
118,-55,ZOE,ZOEZ24,D1,2024-09-17,1726531200,355.75,362.5,348.25,351.75,715,0,813,2024-09-15/2024-09-21,2992
119,-54,ZOE,ZOEZ24,D1,2024-09-18,1726617600,352.25,359.75,348.5,354.25,416,25,462,2024-09-15/2024-09-21,2992
120,-53,ZOE,ZOEZ24,D1,2024-09-19,1726704000,356.75,366.25,356.75,364.0,427,25,491,2024-09-15/2024-09-21,2992
121,-52,ZOE,ZOEZ24,D1,2024-09-20,1726790400,364.75,372.5,364.75,365.5,272,25,302,2024-09-15/2024-09-21,2992
122,-51,ZOE,ZOEZ24,D1,2024-09-23,1727049600,370.75,379.75,367.25,368.0,403,25,433,2024-09-22/2024-09-28,2369
123,-50,ZOE,ZOEZ24,D1,2024-09-24,1727136000,368.0,374.25,361.75,364.75,303,25,354,2024-09-22/2024-09-28,2369
124,-49,ZOE,ZOEZ24,D1,2024-09-25,1727222400,362.75,375.0,357.25,370.75,299,25,325,2024-09-22/2024-09-28,2369
125,-48,ZOE,ZOEZ24,D1,2024-09-26,1727308800,369.25,387.25,369.0,383.0,531,25,698,2024-09-22/2024-09-28,2369
126,-47,ZOE,ZOEZ24,D1,2024-09-27,1727395200,382.25,387.5,381.0,385.5,426,25,559,2024-09-22/2024-09-28,2369
127,-46,ZOE,ZOEZ24,D1,2024-09-30,1727654400,383.0,393.75,382.25,393.0,346,25,397,2024-09-29/2024-10-05,2285
128,-45,ZOE,ZOEZ24,D1,2024-10-01,1727740800,394.0,395.5,385.0,388.0,316,25,369,2024-09-29/2024-10-05,2285
129,-44,ZOE,ZOEZ24,D1,2024-10-02,1727827200,385.25,392.0,378.0,389.0,372,0,454,2024-09-29/2024-10-05,2285
130,-43,ZOE,ZOEZ24,D1,2024-10-03,1727913600,390.0,392.5,378.25,383.75,352,25,496,2024-09-29/2024-10-05,2285
131,-42,ZOE,ZOEZ24,D1,2024-10-04,1728000000,380.25,389.5,373.25,388.5,458,25,569,2024-09-29/2024-10-05,2285
132,-41,ZOE,ZOEZ24,D1,2024-10-07,1728259200,387.0,397.5,385.0,393.25,262,25,350,2024-10-06/2024-10-12,2646
133,-40,ZOE,ZOEZ24,D1,2024-10-08,1728345600,394.5,396.75,380.75,388.5,493,25,607,2024-10-06/2024-10-12,2646
134,-39,ZOE,ZOEZ24,D1,2024-10-09,1728432000,388.25,390.0,376.75,386.75,375,25,441,2024-10-06/2024-10-12,2646
135,-38,ZOE,ZOEZ24,D1,2024-10-10,1728518400,388.25,394.0,381.5,385.5,641,25,749,2024-10-06/2024-10-12,2646
136,-37,ZOE,ZOEZ24,D1,2024-10-11,1728604800,382.75,388.75,378.25,380.0,388,0,499,2024-10-06/2024-10-12,2646
137,-36,ZOE,ZOEZ24,D1,2024-10-14,1728864000,380.0,384.0,370.5,371.5,467,25,566,2024-10-13/2024-10-19,2433
138,-35,ZOE,ZOEZ24,D1,2024-10-15,1728950400,372.0,379.75,369.5,379.0,462,25,645,2024-10-13/2024-10-19,2433
139,-34,ZOE,ZOEZ24,D1,2024-10-16,1729036800,378.75,388.0,376.75,378.75,493,25,607,2024-10-13/2024-10-19,2433
140,-33,ZOE,ZOEZ24,D1,2024-10-17,1729123200,378.0,389.75,376.75,387.5,257,25,390,2024-10-13/2024-10-19,2433
141,-32,ZOE,ZOEZ24,D1,2024-10-18,1729209600,389.75,389.75,382.0,382.25,194,25,225,2024-10-13/2024-10-19,2433
142,-31,ZOE,ZOEZ24,D1,2024-10-21,1729468800,382.5,389.0,376.25,376.75,259,25,364,2024-10-20/2024-10-26,1740
143,-30,ZOE,ZOEZ24,D1,2024-10-22,1729555200,377.0,384.75,374.25,381.0,324,25,463,2024-10-20/2024-10-26,1740
144,-29,ZOE,ZOEZ24,D1,2024-10-23,1729641600,381.0,382.25,377.0,380.0,231,25,261,2024-10-20/2024-10-26,1740
145,-28,ZOE,ZOEZ24,D1,2024-10-24,1729728000,380.0,383.75,373.5,380.75,236,25,378,2024-10-20/2024-10-26,1740
146,-27,ZOE,ZOEZ24,D1,2024-10-25,1729814400,379.5,381.5,376.5,379.5,223,25,274,2024-10-20/2024-10-26,1740
147,-26,ZOE,ZOEZ24,D1,2024-10-28,1730073600,378.0,383.0,374.75,379.5,252,25,418,2024-10-27/2024-11-02,2193
148,-25,ZOE,ZOEZ24,D1,2024-10-29,1730160000,379.0,388.0,378.5,383.5,270,25,372,2024-10-27/2024-11-02,2193
149,-24,ZOE,ZOEZ24,D1,2024-10-30,1730246400,384.0,392.5,383.75,390.25,281,25,330,2024-10-27/2024-11-02,2193
150,-23,ZOE,ZOEZ24,D1,2024-10-31,1730332800,391.0,403.75,387.75,397.25,501,25,601,2024-10-27/2024-11-02,2193
