a,z,ticker,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,dateweek,week_volume
3470,-1665,SR1,SR1F26,M15,2025-11-20 03:15:00,1763608500,96.12,96.12,96.12,96.12,0,0,34,2025-11-16/2025-11-22,533997
3471,-1664,SR1,SR1F26,M15,2025-11-20 03:30:00,1763609400,96.12,96.12,96.12,96.12,0,0,126,2025-11-16/2025-11-22,533997
3472,-1663,SR1,SR1F26,M15,2025-11-20 03:45:00,1763610300,96.12,96.12,96.12,96.12,0,0,120,2025-11-16/2025-11-22,533997
3473,-1662,SR1,SR1F26,M15,2025-11-20 04:00:00,1763611200,96.12,96.12,96.12,96.12,0,0,1241,2025-11-16/2025-11-22,533997
3474,-1661,SR1,SR1F26,M15,2025-11-20 04:15:00,1763612100,96.12,96.12,96.12,96.12,0,0,90,2025-11-16/2025-11-22,533997
4830,-1642,SR1,SR1Z25,M15,2025-11-20 04:30:00,1763613000,96.055,96.055,96.055,96.055,1,5,1,2025-11-16/2025-11-22,353943
3475,-1660,SR1,SR1F26,M15,2025-11-20 04:45:00,1763613900,96.12,96.12,96.12,96.12,0,0,6,2025-11-16/2025-11-22,533997
3476,-1659,SR1,SR1F26,M15,2025-11-20 05:00:00,1763614800,96.12,96.12,96.115,96.12,0,0,1363,2025-11-16/2025-11-22,533997
3477,-1658,SR1,SR1F26,M15,2025-11-20 05:15:00,1763615700,96.12,96.12,96.12,96.12,0,0,206,2025-11-16/2025-11-22,533997
3478,-1657,SR1,SR1F26,M15,2025-11-20 05:30:00,1763616600,96.12,96.12,96.115,96.115,0,0,2,2025-11-16/2025-11-22,533997
4835,-1637,SR1,SR1Z25,M15,2025-11-20 06:15:00,1763619300,96.05,96.05,96.05,96.05,4,5,45,2025-11-16/2025-11-22,353943
3479,-1656,SR1,SR1F26,M15,2025-11-20 06:30:00,1763620200,96.115,96.12,96.115,96.12,0,0,27,2025-11-16/2025-11-22,533997
6577,-316,SR1,SR1X25,M15,2025-11-20 06:45:00,1763621100,96.0175,96.0175,96.0175,96.0175,1,25,1,2025-11-16/2025-11-22,120179
4837,-1635,SR1,SR1Z25,M15,2025-11-20 07:00:00,1763622000,96.05,96.05,96.05,96.05,2,5,2,2025-11-16/2025-11-22,353943
3480,-1655,SR1,SR1F26,M15,2025-11-20 07:15:00,1763622900,96.12,96.12,96.12,96.12,0,0,500,2025-11-16/2025-11-22,533997
3481,-1654,SR1,SR1F26,M15,2025-11-20 07:30:00,1763623800,96.115,96.115,96.115,96.115,0,0,146,2025-11-16/2025-11-22,533997
3482,-1653,SR1,SR1F26,M15,2025-11-20 07:45:00,1763624700,96.12,96.125,96.12,96.125,0,0,5868,2025-11-16/2025-11-22,533997
3483,-1652,SR1,SR1F26,M15,2025-11-20 08:00:00,1763625600,96.13,96.13,96.125,96.13,0,0,344,2025-11-16/2025-11-22,533997
3484,-1651,SR1,SR1F26,M15,2025-11-20 08:15:00,1763626500,96.125,96.125,96.125,96.125,0,0,167,2025-11-16/2025-11-22,533997
3485,-1650,SR1,SR1F26,M15,2025-11-20 08:30:00,1763627400,96.13,96.13,96.13,96.13,0,0,101,2025-11-16/2025-11-22,533997
3486,-1649,SR1,SR1F26,M15,2025-11-20 08:45:00,1763628300,96.13,96.13,96.13,96.13,0,0,170,2025-11-16/2025-11-22,533997
3487,-1648,SR1,SR1F26,M15,2025-11-20 09:00:00,1763629200,96.125,96.125,96.125,96.125,0,0,352,2025-11-16/2025-11-22,533997
3488,-1647,SR1,SR1F26,M15,2025-11-20 09:15:00,1763630100,96.125,96.125,96.12,96.12,0,0,1369,2025-11-16/2025-11-22,533997
3489,-1646,SR1,SR1F26,M15,2025-11-20 09:30:00,1763631000,96.12,96.125,96.12,96.12,0,0,1553,2025-11-16/2025-11-22,533997
3490,-1645,SR1,SR1F26,M15,2025-11-20 09:45:00,1763631900,96.12,96.125,96.12,96.12,0,0,2738,2025-11-16/2025-11-22,533997
3491,-1644,SR1,SR1F26,M15,2025-11-20 10:00:00,1763632800,96.125,96.125,96.125,96.125,0,0,258,2025-11-16/2025-11-22,533997
3492,-1643,SR1,SR1F26,M15,2025-11-20 10:15:00,1763633700,96.12,96.125,96.12,96.125,0,0,20,2025-11-16/2025-11-22,533997
3493,-1642,SR1,SR1F26,M15,2025-11-20 10:30:00,1763634600,96.125,96.125,96.125,96.125,0,0,50,2025-11-16/2025-11-22,533997
3494,-1641,SR1,SR1F26,M15,2025-11-20 10:45:00,1763635500,96.125,96.125,96.12,96.12,0,0,3000,2025-11-16/2025-11-22,533997
3495,-1640,SR1,SR1F26,M15,2025-11-20 11:00:00,1763636400,96.12,96.12,96.12,96.12,0,0,38,2025-11-16/2025-11-22,533997
3496,-1639,SR1,SR1F26,M15,2025-11-20 11:15:00,1763637300,96.12,96.125,96.12,96.12,0,0,1262,2025-11-16/2025-11-22,533997
3497,-1638,SR1,SR1F26,M15,2025-11-20 11:30:00,1763638200,96.12,96.12,96.12,96.12,0,0,887,2025-11-16/2025-11-22,533997
3498,-1637,SR1,SR1F26,M15,2025-11-20 11:45:00,1763639100,96.12,96.12,96.115,96.115,0,0,5452,2025-11-16/2025-11-22,533997
3499,-1636,SR1,SR1F26,M15,2025-11-20 12:00:00,1763640000,96.115,96.115,96.115,96.115,0,0,1078,2025-11-16/2025-11-22,533997
3500,-1635,SR1,SR1F26,M15,2025-11-20 12:15:00,1763640900,96.115,96.12,96.115,96.115,0,0,2164,2025-11-16/2025-11-22,533997
3501,-1634,SR1,SR1F26,M15,2025-11-20 12:30:00,1763641800,96.115,96.115,96.11,96.115,0,0,1243,2025-11-16/2025-11-22,533997
3502,-1633,SR1,SR1F26,M15,2025-11-20 12:45:00,1763642700,96.11,96.12,96.11,96.12,0,0,2428,2025-11-16/2025-11-22,533997
3503,-1632,SR1,SR1F26,M15,2025-11-20 13:00:00,1763643600,96.115,96.12,96.115,96.115,0,0,5042,2025-11-16/2025-11-22,533997
3504,-1631,SR1,SR1F26,M15,2025-11-20 13:15:00,1763644500,96.12,96.12,96.115,96.115,0,0,3075,2025-11-16/2025-11-22,533997
3505,-1630,SR1,SR1F26,M15,2025-11-20 13:30:00,1763645400,96.11,96.16,96.105,96.145,0,0,20813,2025-11-16/2025-11-22,533997
3506,-1629,SR1,SR1F26,M15,2025-11-20 13:45:00,1763646300,96.145,96.15,96.14,96.145,0,0,9152,2025-11-16/2025-11-22,533997
3507,-1628,SR1,SR1F26,M15,2025-11-20 14:00:00,1763647200,96.145,96.15,96.14,96.145,0,0,8259,2025-11-16/2025-11-22,533997
3508,-1627,SR1,SR1F26,M15,2025-11-20 14:15:00,1763648100,96.145,96.15,96.145,96.15,0,0,2458,2025-11-16/2025-11-22,533997
3509,-1626,SR1,SR1F26,M15,2025-11-20 14:30:00,1763649000,96.145,96.15,96.145,96.15,0,0,6729,2025-11-16/2025-11-22,533997
3510,-1625,SR1,SR1F26,M15,2025-11-20 14:45:00,1763649900,96.15,96.15,96.145,96.145,0,0,3774,2025-11-16/2025-11-22,533997
3511,-1624,SR1,SR1F26,M15,2025-11-20 15:00:00,1763650800,96.145,96.15,96.145,96.145,0,0,1954,2025-11-16/2025-11-22,533997
3512,-1623,SR1,SR1F26,M15,2025-11-20 15:15:00,1763651700,96.145,96.15,96.14,96.145,0,0,4103,2025-11-16/2025-11-22,533997
3513,-1622,SR1,SR1F26,M15,2025-11-20 15:30:00,1763652600,96.145,96.145,96.14,96.14,0,0,1981,2025-11-16/2025-11-22,533997
3514,-1621,SR1,SR1F26,M15,2025-11-20 15:45:00,1763653500,96.14,96.14,96.14,96.14,0,0,1690,2025-11-16/2025-11-22,533997
3515,-1620,SR1,SR1F26,M15,2025-11-20 16:00:00,1763654400,96.14,96.145,96.135,96.14,0,0,2346,2025-11-16/2025-11-22,533997
3516,-1619,SR1,SR1F26,M15,2025-11-20 16:15:00,1763655300,96.14,96.14,96.135,96.135,0,0,3886,2025-11-16/2025-11-22,533997
3517,-1618,SR1,SR1F26,M15,2025-11-20 16:30:00,1763656200,96.135,96.14,96.135,96.14,0,0,6366,2025-11-16/2025-11-22,533997
3518,-1617,SR1,SR1F26,M15,2025-11-20 16:45:00,1763657100,96.135,96.14,96.135,96.14,0,0,6014,2025-11-16/2025-11-22,533997
3519,-1616,SR1,SR1F26,M15,2025-11-20 17:00:00,1763658000,96.14,96.145,96.14,96.145,0,0,3149,2025-11-16/2025-11-22,533997
3520,-1615,SR1,SR1F26,M15,2025-11-20 17:15:00,1763658900,96.145,96.15,96.14,96.145,0,0,5390,2025-11-16/2025-11-22,533997
3521,-1614,SR1,SR1F26,M15,2025-11-20 17:30:00,1763659800,96.145,96.145,96.14,96.145,0,0,1382,2025-11-16/2025-11-22,533997
3522,-1613,SR1,SR1F26,M15,2025-11-20 17:45:00,1763660700,96.145,96.145,96.145,96.145,0,0,640,2025-11-16/2025-11-22,533997
3523,-1612,SR1,SR1F26,M15,2025-11-20 18:00:00,1763661600,96.145,96.145,96.135,96.135,0,0,2425,2025-11-16/2025-11-22,533997
3524,-1611,SR1,SR1F26,M15,2025-11-20 18:15:00,1763662500,96.135,96.14,96.135,96.135,0,0,971,2025-11-16/2025-11-22,533997
3525,-1610,SR1,SR1F26,M15,2025-11-20 18:30:00,1763663400,96.14,96.14,96.135,96.14,0,0,847,2025-11-16/2025-11-22,533997
3526,-1609,SR1,SR1F26,M15,2025-11-20 18:45:00,1763664300,96.14,96.145,96.14,96.14,0,0,738,2025-11-16/2025-11-22,533997
3527,-1608,SR1,SR1F26,M15,2025-11-20 19:00:00,1763665200,96.14,96.14,96.14,96.14,0,0,53,2025-11-16/2025-11-22,533997
3528,-1607,SR1,SR1F26,M15,2025-11-20 19:15:00,1763666100,96.14,96.145,96.14,96.14,0,0,1205,2025-11-16/2025-11-22,533997
3529,-1606,SR1,SR1F26,M15,2025-11-20 19:30:00,1763667000,96.14,96.14,96.14,96.14,0,0,106,2025-11-16/2025-11-22,533997
3530,-1605,SR1,SR1F26,M15,2025-11-20 19:45:00,1763667900,96.14,96.14,96.135,96.135,0,0,183,2025-11-16/2025-11-22,533997
3531,-1604,SR1,SR1F26,M15,2025-11-20 20:00:00,1763668800,96.135,96.135,96.135,96.135,0,0,509,2025-11-16/2025-11-22,533997
3532,-1603,SR1,SR1F26,M15,2025-11-20 20:15:00,1763669700,96.135,96.135,96.135,96.135,0,0,531,2025-11-16/2025-11-22,533997
3533,-1602,SR1,SR1F26,M15,2025-11-20 20:30:00,1763670600,96.135,96.135,96.135,96.135,0,0,114,2025-11-16/2025-11-22,533997
3534,-1601,SR1,SR1F26,M15,2025-11-20 20:45:00,1763671500,96.14,96.14,96.135,96.135,0,0,470,2025-11-16/2025-11-22,533997
3535,-1600,SR1,SR1F26,M15,2025-11-20 21:00:00,1763672400,96.135,96.14,96.135,96.135,0,0,3458,2025-11-16/2025-11-22,533997
3536,-1599,SR1,SR1F26,M15,2025-11-20 21:15:00,1763673300,96.135,96.14,96.135,96.135,0,0,1716,2025-11-16/2025-11-22,533997
3537,-1598,SR1,SR1F26,M15,2025-11-20 21:30:00,1763674200,96.135,96.135,96.135,96.135,0,0,56,2025-11-16/2025-11-22,533997
3538,-1597,SR1,SR1F26,M15,2025-11-20 21:45:00,1763675100,96.135,96.14,96.135,96.135,0,0,1327,2025-11-16/2025-11-22,533997
3539,-1596,SR1,SR1F26,M15,2025-11-20 23:00:00,1763679600,96.14,96.14,96.135,96.14,0,0,528,2025-11-16/2025-11-22,533997
3540,-1595,SR1,SR1F26,M15,2025-11-20 23:15:00,1763680500,96.135,96.135,96.135,96.135,0,0,20,2025-11-16/2025-11-22,533997
3541,-1594,SR1,SR1F26,M15,2025-11-20 23:30:00,1763681400,96.135,96.135,96.135,96.135,0,0,472,2025-11-16/2025-11-22,533997
6635,-258,SR1,SR1X25,M15,2025-11-20 23:45:00,1763682300,96.0175,96.0175,96.0175,96.0175,1,25,1,2025-11-16/2025-11-22,120179
3542,-1593,SR1,SR1F26,M15,2025-11-21 00:00:00,1763683200,96.13,96.135,96.13,96.135,0,0,26,2025-11-16/2025-11-22,533997
3543,-1592,SR1,SR1F26,M15,2025-11-21 00:15:00,1763684100,96.13,96.13,96.13,96.13,0,0,2,2025-11-16/2025-11-22,533997
3544,-1591,SR1,SR1F26,M15,2025-11-21 00:30:00,1763685000,96.13,96.13,96.13,96.13,0,0,28,2025-11-16/2025-11-22,533997
3545,-1590,SR1,SR1F26,M15,2025-11-21 00:45:00,1763685900,96.13,96.13,96.13,96.13,0,0,4,2025-11-16/2025-11-22,533997
3546,-1589,SR1,SR1F26,M15,2025-11-21 01:00:00,1763686800,96.13,96.13,96.13,96.13,0,0,2,2025-11-16/2025-11-22,533997
3547,-1588,SR1,SR1F26,M15,2025-11-21 01:15:00,1763687700,96.13,96.13,96.13,96.13,0,0,24,2025-11-16/2025-11-22,533997
3548,-1587,SR1,SR1F26,M15,2025-11-21 01:30:00,1763688600,96.13,96.13,96.13,96.13,0,0,270,2025-11-16/2025-11-22,533997
3549,-1586,SR1,SR1F26,M15,2025-11-21 01:45:00,1763689500,96.125,96.125,96.125,96.125,0,0,3,2025-11-16/2025-11-22,533997
3550,-1585,SR1,SR1F26,M15,2025-11-21 02:00:00,1763690400,96.125,96.13,96.125,96.13,0,0,457,2025-11-16/2025-11-22,533997
3551,-1584,SR1,SR1F26,M15,2025-11-21 02:15:00,1763691300,96.125,96.13,96.125,96.13,0,0,11,2025-11-16/2025-11-22,533997
3552,-1583,SR1,SR1F26,M15,2025-11-21 02:30:00,1763692200,96.125,96.125,96.125,96.125,0,0,7,2025-11-16/2025-11-22,533997
3553,-1582,SR1,SR1F26,M15,2025-11-21 02:45:00,1763693100,96.125,96.125,96.125,96.125,0,0,6,2025-11-16/2025-11-22,533997
3554,-1581,SR1,SR1F26,M15,2025-11-21 03:00:00,1763694000,96.125,96.125,96.125,96.125,0,0,13,2025-11-16/2025-11-22,533997
3555,-1580,SR1,SR1F26,M15,2025-11-21 03:15:00,1763694900,96.125,96.125,96.125,96.125,0,0,2,2025-11-16/2025-11-22,533997
3556,-1579,SR1,SR1F26,M15,2025-11-21 03:30:00,1763695800,96.125,96.125,96.125,96.125,0,0,14,2025-11-16/2025-11-22,533997
4909,-1563,SR1,SR1Z25,M15,2025-11-21 03:45:00,1763696700,96.05,96.05,96.05,96.05,3,5,3,2025-11-16/2025-11-22,353943
3557,-1578,SR1,SR1F26,M15,2025-11-21 04:00:00,1763697600,96.125,96.125,96.125,96.125,0,0,1,2025-11-16/2025-11-22,533997
3558,-1577,SR1,SR1F26,M15,2025-11-21 04:15:00,1763698500,96.125,96.125,96.125,96.125,0,0,2,2025-11-16/2025-11-22,533997
3559,-1576,SR1,SR1F26,M15,2025-11-21 04:30:00,1763699400,96.125,96.13,96.125,96.125,0,0,27,2025-11-16/2025-11-22,533997
3560,-1575,SR1,SR1F26,M15,2025-11-21 04:45:00,1763700300,96.125,96.125,96.125,96.125,0,0,15,2025-11-16/2025-11-22,533997
3561,-1574,SR1,SR1F26,M15,2025-11-21 05:00:00,1763701200,96.125,96.125,96.125,96.125,0,0,10,2025-11-16/2025-11-22,533997
6643,-250,SR1,SR1X25,M15,2025-11-21 05:15:00,1763702100,96.0175,96.0175,96.0175,96.0175,7,25,7,2025-11-16/2025-11-22,120179
3562,-1573,SR1,SR1F26,M15,2025-11-21 05:30:00,1763703000,96.125,96.125,96.125,96.125,0,0,1,2025-11-16/2025-11-22,533997
3563,-1572,SR1,SR1F26,M15,2025-11-21 06:00:00,1763704800,96.13,96.13,96.13,96.13,0,0,4,2025-11-16/2025-11-22,533997
3564,-1571,SR1,SR1F26,M15,2025-11-21 06:15:00,1763705700,96.13,96.13,96.13,96.13,0,0,2,2025-11-16/2025-11-22,533997
3565,-1570,SR1,SR1F26,M15,2025-11-21 06:30:00,1763706600,96.125,96.125,96.125,96.125,0,0,38,2025-11-16/2025-11-22,533997
3566,-1569,SR1,SR1F26,M15,2025-11-21 06:45:00,1763707500,96.13,96.13,96.125,96.125,0,0,11,2025-11-16/2025-11-22,533997
3567,-1568,SR1,SR1F26,M15,2025-11-21 07:00:00,1763708400,96.125,96.125,96.125,96.125,0,0,38,2025-11-16/2025-11-22,533997
3568,-1567,SR1,SR1F26,M15,2025-11-21 07:15:00,1763709300,96.125,96.125,96.125,96.125,0,0,360,2025-11-16/2025-11-22,533997
3569,-1566,SR1,SR1F26,M15,2025-11-21 07:30:00,1763710200,96.125,96.13,96.125,96.13,0,0,250,2025-11-16/2025-11-22,533997
3570,-1565,SR1,SR1F26,M15,2025-11-21 07:45:00,1763711100,96.13,96.13,96.125,96.125,0,0,449,2025-11-16/2025-11-22,533997
3571,-1564,SR1,SR1F26,M15,2025-11-21 08:00:00,1763712000,96.13,96.13,96.125,96.125,0,0,21,2025-11-16/2025-11-22,533997
3572,-1563,SR1,SR1F26,M15,2025-11-21 08:15:00,1763712900,96.125,96.125,96.125,96.125,0,0,1177,2025-11-16/2025-11-22,533997
3573,-1562,SR1,SR1F26,M15,2025-11-21 08:30:00,1763713800,96.125,96.13,96.125,96.125,0,0,144,2025-11-16/2025-11-22,533997
3574,-1561,SR1,SR1F26,M15,2025-11-21 08:45:00,1763714700,96.125,96.125,96.12,96.125,0,0,936,2025-11-16/2025-11-22,533997
3575,-1560,SR1,SR1F26,M15,2025-11-21 09:00:00,1763715600,96.125,96.125,96.125,96.125,0,0,7,2025-11-16/2025-11-22,533997
3576,-1559,SR1,SR1F26,M15,2025-11-21 09:15:00,1763716500,96.125,96.125,96.125,96.125,0,0,262,2025-11-16/2025-11-22,533997
3577,-1558,SR1,SR1F26,M15,2025-11-21 09:30:00,1763717400,96.13,96.13,96.13,96.13,0,0,997,2025-11-16/2025-11-22,533997
3578,-1557,SR1,SR1F26,M15,2025-11-21 09:45:00,1763718300,96.13,96.135,96.13,96.135,0,0,475,2025-11-16/2025-11-22,533997
3579,-1556,SR1,SR1F26,M15,2025-11-21 10:00:00,1763719200,96.135,96.145,96.135,96.14,0,0,1468,2025-11-16/2025-11-22,533997
3580,-1555,SR1,SR1F26,M15,2025-11-21 10:15:00,1763720100,96.14,96.14,96.14,96.14,0,0,128,2025-11-16/2025-11-22,533997
3581,-1554,SR1,SR1F26,M15,2025-11-21 10:30:00,1763721000,96.14,96.155,96.14,96.145,0,0,12323,2025-11-16/2025-11-22,533997
3582,-1553,SR1,SR1F26,M15,2025-11-21 10:45:00,1763721900,96.15,96.15,96.15,96.15,0,0,695,2025-11-16/2025-11-22,533997
3583,-1552,SR1,SR1F26,M15,2025-11-21 11:00:00,1763722800,96.145,96.15,96.145,96.145,0,0,13,2025-11-16/2025-11-22,533997
3584,-1551,SR1,SR1F26,M15,2025-11-21 11:15:00,1763723700,96.145,96.145,96.145,96.145,0,0,2,2025-11-16/2025-11-22,533997
3585,-1550,SR1,SR1F26,M15,2025-11-21 11:30:00,1763724600,96.145,96.15,96.14,96.145,0,0,4064,2025-11-16/2025-11-22,533997
3586,-1549,SR1,SR1F26,M15,2025-11-21 11:45:00,1763725500,96.145,96.145,96.145,96.145,0,0,1498,2025-11-16/2025-11-22,533997
3587,-1548,SR1,SR1F26,M15,2025-11-21 12:00:00,1763726400,96.14,96.145,96.14,96.14,0,0,822,2025-11-16/2025-11-22,533997
3588,-1547,SR1,SR1F26,M15,2025-11-21 12:15:00,1763727300,96.14,96.14,96.135,96.14,0,0,3082,2025-11-16/2025-11-22,533997
3589,-1546,SR1,SR1F26,M15,2025-11-21 12:30:00,1763728200,96.14,96.215,96.14,96.205,0,0,33803,2025-11-16/2025-11-22,533997
3590,-1545,SR1,SR1F26,M15,2025-11-21 12:45:00,1763729100,96.205,96.215,96.2,96.21,0,0,9476,2025-11-16/2025-11-22,533997
3591,-1544,SR1,SR1F26,M15,2025-11-21 13:00:00,1763730000,96.21,96.21,96.205,96.21,0,0,5354,2025-11-16/2025-11-22,533997
3592,-1543,SR1,SR1F26,M15,2025-11-21 13:15:00,1763730900,96.21,96.21,96.2,96.2,0,0,3537,2025-11-16/2025-11-22,533997
3593,-1542,SR1,SR1F26,M15,2025-11-21 13:30:00,1763731800,96.2,96.205,96.195,96.205,0,0,2725,2025-11-16/2025-11-22,533997
3594,-1541,SR1,SR1F26,M15,2025-11-21 13:45:00,1763732700,96.205,96.215,96.2,96.21,0,0,3609,2025-11-16/2025-11-22,533997
3595,-1540,SR1,SR1F26,M15,2025-11-21 14:00:00,1763733600,96.21,96.22,96.21,96.21,0,0,7409,2025-11-16/2025-11-22,533997
3596,-1539,SR1,SR1F26,M15,2025-11-21 14:15:00,1763734500,96.21,96.215,96.21,96.21,0,0,1398,2025-11-16/2025-11-22,533997
3597,-1538,SR1,SR1F26,M15,2025-11-21 14:30:00,1763735400,96.21,96.22,96.21,96.215,0,0,9945,2025-11-16/2025-11-22,533997
3598,-1537,SR1,SR1F26,M15,2025-11-21 14:45:00,1763736300,96.215,96.215,96.21,96.21,0,0,2286,2025-11-16/2025-11-22,533997
3599,-1536,SR1,SR1F26,M15,2025-11-21 15:00:00,1763737200,96.21,96.215,96.21,96.21,0,0,174,2025-11-16/2025-11-22,533997
3600,-1535,SR1,SR1F26,M15,2025-11-21 15:15:00,1763738100,96.21,96.215,96.21,96.21,0,0,477,2025-11-16/2025-11-22,533997
3601,-1534,SR1,SR1F26,M15,2025-11-21 15:30:00,1763739000,96.21,96.22,96.21,96.215,0,0,6250,2025-11-16/2025-11-22,533997
3602,-1533,SR1,SR1F26,M15,2025-11-21 15:45:00,1763739900,96.215,96.22,96.21,96.215,0,0,3011,2025-11-16/2025-11-22,533997
3603,-1532,SR1,SR1F26,M15,2025-11-21 16:00:00,1763740800,96.215,96.22,96.2,96.205,0,0,14125,2025-11-16/2025-11-22,533997
3604,-1531,SR1,SR1F26,M15,2025-11-21 16:15:00,1763741700,96.21,96.21,96.205,96.205,0,0,4205,2025-11-16/2025-11-22,533997
3605,-1530,SR1,SR1F26,M15,2025-11-21 16:30:00,1763742600,96.21,96.21,96.2,96.205,0,0,4762,2025-11-16/2025-11-22,533997
3606,-1529,SR1,SR1F26,M15,2025-11-21 16:45:00,1763743500,96.2,96.205,96.2,96.2,0,0,1004,2025-11-16/2025-11-22,533997
3607,-1528,SR1,SR1F26,M15,2025-11-21 17:00:00,1763744400,96.2,96.205,96.2,96.2,0,0,392,2025-11-16/2025-11-22,533997
3608,-1527,SR1,SR1F26,M15,2025-11-21 17:15:00,1763745300,96.2,96.205,96.2,96.2,0,0,5359,2025-11-16/2025-11-22,533997
3609,-1526,SR1,SR1F26,M15,2025-11-21 17:30:00,1763746200,96.205,96.21,96.205,96.21,0,0,12528,2025-11-16/2025-11-22,533997
3610,-1525,SR1,SR1F26,M15,2025-11-21 17:45:00,1763747100,96.205,96.21,96.205,96.21,0,0,1571,2025-11-16/2025-11-22,533997
3611,-1524,SR1,SR1F26,M15,2025-11-21 18:00:00,1763748000,96.21,96.215,96.205,96.21,0,0,3772,2025-11-16/2025-11-22,533997
3612,-1523,SR1,SR1F26,M15,2025-11-21 18:15:00,1763748900,96.21,96.215,96.21,96.215,0,0,316,2025-11-16/2025-11-22,533997
3613,-1522,SR1,SR1F26,M15,2025-11-21 18:30:00,1763749800,96.21,96.21,96.21,96.21,0,0,86,2025-11-16/2025-11-22,533997
3614,-1521,SR1,SR1F26,M15,2025-11-21 18:45:00,1763750700,96.21,96.21,96.195,96.195,0,0,10185,2025-11-16/2025-11-22,533997
3615,-1520,SR1,SR1F26,M15,2025-11-21 19:00:00,1763751600,96.195,96.2,96.195,96.2,0,0,638,2025-11-16/2025-11-22,533997
3616,-1519,SR1,SR1F26,M15,2025-11-21 19:15:00,1763752500,96.2,96.205,96.195,96.2,0,0,2351,2025-11-16/2025-11-22,533997
3617,-1518,SR1,SR1F26,M15,2025-11-21 19:30:00,1763753400,96.2,96.205,96.2,96.205,0,0,951,2025-11-16/2025-11-22,533997
3618,-1517,SR1,SR1F26,M15,2025-11-21 19:45:00,1763754300,96.205,96.21,96.2,96.205,0,0,679,2025-11-16/2025-11-22,533997
3619,-1516,SR1,SR1F26,M15,2025-11-21 20:00:00,1763755200,96.205,96.205,96.2,96.2,0,0,1075,2025-11-16/2025-11-22,533997
3620,-1515,SR1,SR1F26,M15,2025-11-21 20:15:00,1763756100,96.2,96.205,96.2,96.205,0,0,766,2025-11-16/2025-11-22,533997
3621,-1514,SR1,SR1F26,M15,2025-11-21 20:30:00,1763757000,96.2,96.205,96.2,96.205,0,0,820,2025-11-16/2025-11-22,533997
3622,-1513,SR1,SR1F26,M15,2025-11-21 20:45:00,1763757900,96.205,96.21,96.205,96.205,0,0,223,2025-11-16/2025-11-22,533997
3623,-1512,SR1,SR1F26,M15,2025-11-21 21:00:00,1763758800,96.205,96.205,96.205,96.205,0,0,97,2025-11-16/2025-11-22,533997
3624,-1511,SR1,SR1F26,M15,2025-11-21 21:15:00,1763759700,96.205,96.21,96.205,96.205,0,0,378,2025-11-16/2025-11-22,533997
3625,-1510,SR1,SR1F26,M15,2025-11-21 21:30:00,1763760600,96.21,96.21,96.205,96.205,0,0,245,2025-11-16/2025-11-22,533997
3626,-1509,SR1,SR1F26,M15,2025-11-21 21:45:00,1763761500,96.21,96.21,96.2,96.2,0,0,1771,2025-11-16/2025-11-22,533997
3627,-1508,SR1,SR1F26,M15,2025-11-23 23:00:00,1763938800,96.205,96.205,96.195,96.2,0,0,1294,2025-11-23/2025-11-29,242744
3628,-1507,SR1,SR1F26,M15,2025-11-23 23:15:00,1763939700,96.2,96.2,96.2,96.2,0,0,49,2025-11-23/2025-11-29,242744
3629,-1506,SR1,SR1F26,M15,2025-11-23 23:30:00,1763940600,96.195,96.195,96.195,96.195,0,0,23,2025-11-23/2025-11-29,242744
6703,-190,SR1,SR1X25,M15,2025-11-23 23:45:00,1763941500,96.01,96.01,96.01,96.01,1,50,100,2025-11-23/2025-11-29,80659
3630,-1505,SR1,SR1F26,M15,2025-11-24 00:00:00,1763942400,96.195,96.2,96.195,96.2,0,0,35,2025-11-23/2025-11-29,242744
3631,-1504,SR1,SR1F26,M15,2025-11-24 00:15:00,1763943300,96.2,96.2,96.2,96.2,0,0,2,2025-11-23/2025-11-29,242744
3632,-1503,SR1,SR1F26,M15,2025-11-24 00:30:00,1763944200,96.2,96.2,96.2,96.2,0,0,1,2025-11-23/2025-11-29,242744
3633,-1502,SR1,SR1F26,M15,2025-11-24 00:45:00,1763945100,96.195,96.195,96.195,96.195,0,0,46,2025-11-23/2025-11-29,242744
3634,-1501,SR1,SR1F26,M15,2025-11-24 01:00:00,1763946000,96.195,96.2,96.195,96.2,0,0,83,2025-11-23/2025-11-29,242744
3635,-1500,SR1,SR1F26,M15,2025-11-24 01:15:00,1763946900,96.2,96.2,96.2,96.2,0,0,14,2025-11-23/2025-11-29,242744
3636,-1499,SR1,SR1F26,M15,2025-11-24 01:30:00,1763947800,96.2,96.2,96.2,96.2,0,0,46,2025-11-23/2025-11-29,242744
3637,-1498,SR1,SR1F26,M15,2025-11-24 01:45:00,1763948700,96.2,96.2,96.2,96.2,0,0,14,2025-11-23/2025-11-29,242744
4987,-1485,SR1,SR1Z25,M15,2025-11-24 02:15:00,1763950500,96.09,96.09,96.09,96.09,3,5,18,2025-11-23/2025-11-29,209252
4988,-1484,SR1,SR1Z25,M15,2025-11-24 02:30:00,1763951400,96.09,96.09,96.09,96.09,20,5,401,2025-11-23/2025-11-29,209252
4989,-1483,SR1,SR1Z25,M15,2025-11-24 02:45:00,1763952300,96.09,96.09,96.09,96.09,5,5,103,2025-11-23/2025-11-29,209252
3638,-1497,SR1,SR1F26,M15,2025-11-24 03:00:00,1763953200,96.2,96.2,96.2,96.2,0,0,43,2025-11-23/2025-11-29,242744
