a,z,ticker,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,dateweek,week_volume
158,-53,BP6,BP6Z24,D1,2024-10-15,1728950400,1.3066,1.3102,1.3035,1.3064,31948,0,78470,2024-10-13/2024-10-19,395202
159,-52,BP6,BP6Z24,D1,2024-10-16,1729036800,1.3064,1.3077,1.2977,1.299,43026,0,102555,2024-10-13/2024-10-19,395202
160,-51,BP6,BP6Z24,D1,2024-10-17,1729123200,1.299,1.3023,1.2974,1.3014,34679,0,83765,2024-10-13/2024-10-19,395202
161,-50,BP6,BP6Z24,D1,2024-10-18,1729209600,1.3015,1.307,1.3011,1.305,28711,0,68437,2024-10-13/2024-10-19,395202
162,-49,BP6,BP6Z24,D1,2024-10-20,1729382400,1.305,1.3057,1.3046,1.3051,688,1,1634,2024-10-20/2024-10-26,306052
163,-48,BP6,BP6Z24,D1,2024-10-21,1729468800,1.3052,1.3052,1.2976,1.2982,23836,0,54887,2024-10-20/2024-10-26,306052
164,-47,BP6,BP6Z24,D1,2024-10-22,1729555200,1.2981,1.3015,1.2943,1.298,30835,0,66003,2024-10-20/2024-10-26,306052
165,-46,BP6,BP6Z24,D1,2024-10-23,1729641600,1.298,1.2995,1.2906,1.2914,27920,0,66874,2024-10-20/2024-10-26,306052
166,-45,BP6,BP6Z24,D1,2024-10-24,1729728000,1.2915,1.2987,1.2911,1.2971,31601,0,68394,2024-10-20/2024-10-26,306052
167,-44,BP6,BP6Z24,D1,2024-10-25,1729814400,1.2971,1.2998,1.2955,1.296,23098,0,48260,2024-10-20/2024-10-26,306052
168,-43,BP6,BP6Z24,D1,2024-10-27,1729987200,1.2961,1.2973,1.2955,1.2957,859,1,1994,2024-10-27/2024-11-02,518846
169,-42,BP6,BP6Z24,D1,2024-10-28,1730073600,1.2957,1.3001,1.2938,1.2974,24612,0,52040,2024-10-27/2024-11-02,518846
170,-41,BP6,BP6Z24,D1,2024-10-29,1730160000,1.2973,1.3016,1.2957,1.301,34705,0,77632,2024-10-27/2024-11-02,518846
171,-40,BP6,BP6Z24,D1,2024-10-30,1730246400,1.301,1.3043,1.2936,1.2957,53773,0,132753,2024-10-27/2024-11-02,518846
172,-39,BP6,BP6Z24,D1,2024-10-31,1730332800,1.2957,1.2999,1.2843,1.2896,62002,0,142725,2024-10-27/2024-11-02,518846
173,-38,BP6,BP6Z24,D1,2024-11-01,1730419200,1.2896,1.298,1.2885,1.2918,50745,0,111702,2024-10-27/2024-11-02,518846
174,-37,BP6,BP6Z24,D1,2024-11-03,1730592000,1.2956,1.2962,1.2949,1.2952,1080,1,2123,2024-11-03/2024-11-09,518510
175,-36,BP6,BP6Z24,D1,2024-11-04,1730678400,1.2952,1.2998,1.2934,1.2953,41538,0,96176,2024-11-03/2024-11-09,518510
176,-35,BP6,BP6Z24,D1,2024-11-05,1730764800,1.2953,1.3048,1.2947,1.304,31285,0,61570,2024-11-03/2024-11-09,518510
177,-34,BP6,BP6Z24,D1,2024-11-06,1730851200,1.3041,1.3042,1.2833,1.2882,76518,0,160873,2024-11-03/2024-11-09,518510
178,-33,BP6,BP6Z24,D1,2024-11-07,1730937600,1.2882,1.3009,1.2875,1.2982,55772,0,113366,2024-11-03/2024-11-09,518510
179,-32,BP6,BP6Z24,D1,2024-11-08,1731024000,1.2981,1.2983,1.2883,1.2917,40870,0,84402,2024-11-03/2024-11-09,518510
180,-31,BP6,BP6Z24,D1,2024-11-10,1731196800,1.2912,1.2917,1.291,1.2915,336,1,666,2024-11-10/2024-11-16,531279
181,-30,BP6,BP6Z24,D1,2024-11-11,1731283200,1.2914,1.2925,1.2855,1.2873,30724,0,67565,2024-11-10/2024-11-16,531279
182,-29,BP6,BP6Z24,D1,2024-11-12,1731369600,1.2872,1.2872,1.2718,1.2735,49298,0,115969,2024-11-10/2024-11-16,531279
183,-28,BP6,BP6Z24,D1,2024-11-13,1731456000,1.2736,1.2769,1.2686,1.2706,50862,0,113823,2024-11-10/2024-11-16,531279
184,-27,BP6,BP6Z24,D1,2024-11-14,1731542400,1.2707,1.2719,1.2629,1.2666,54582,0,125993,2024-11-10/2024-11-16,531279
185,-26,BP6,BP6Z24,D1,2024-11-15,1731628800,1.2666,1.2696,1.2597,1.2619,49733,0,107263,2024-11-10/2024-11-16,531279
186,-25,BP6,BP6Z24,D1,2024-11-17,1731801600,1.2618,1.2621,1.2609,1.2617,623,1,1582,2024-11-17/2024-11-23,431956
187,-24,BP6,BP6Z24,D1,2024-11-18,1731888000,1.2617,1.2686,1.2613,1.2677,34229,0,75639,2024-11-17/2024-11-23,431956
188,-23,BP6,BP6Z24,D1,2024-11-19,1731974400,1.2678,1.2693,1.2612,1.2693,41180,0,92856,2024-11-17/2024-11-23,431956
189,-22,BP6,BP6Z24,D1,2024-11-20,1732060800,1.2694,1.2723,1.263,1.2654,31936,0,70899,2024-11-17/2024-11-23,431956
190,-21,BP6,BP6Z24,D1,2024-11-21,1732147200,1.2654,1.266,1.2576,1.2584,35770,0,76588,2024-11-17/2024-11-23,431956
191,-20,BP6,BP6Z24,D1,2024-11-22,1732233600,1.2585,1.2594,1.2487,1.2532,50083,0,114392,2024-11-17/2024-11-23,431956
192,-19,BP6,BP6Z24,D1,2024-11-24,1732406400,1.2555,1.2597,1.2553,1.2594,1767,1,4365,2024-11-24/2024-11-30,436784
193,-18,BP6,BP6Z24,D1,2024-11-25,1732492800,1.2592,1.2613,1.2529,1.2531,45373,0,101072,2024-11-24/2024-11-30,436784
194,-17,BP6,BP6Z24,D1,2024-11-26,1732579200,1.2532,1.2615,1.2506,1.2573,43878,0,100395,2024-11-24/2024-11-30,436784
195,-16,BP6,BP6Z24,D1,2024-11-27,1732665600,1.2574,1.2695,1.2566,1.2676,46221,0,106059,2024-11-24/2024-11-30,436784
196,-15,BP6,BP6Z24,D1,2024-11-28,1732752000,1.2677,1.2696,1.2645,1.2694,16107,0,37323,2024-11-24/2024-11-30,436784
197,-14,BP6,BP6Z24,D1,2024-11-29,1732838400,1.2695,1.275,1.2672,1.2734,35135,0,87570,2024-11-24/2024-11-30,436784
198,-13,BP6,BP6Z24,D1,2024-12-01,1733011200,1.2734,1.2734,1.2696,1.27,1873,1,3822,2024-12-01/2024-12-07,488001
199,-12,BP6,BP6Z24,D1,2024-12-02,1733097600,1.2701,1.2723,1.2617,1.2658,48817,0,106230,2024-12-01/2024-12-07,488001
200,-11,BP6,BP6Z24,D1,2024-12-03,1733184000,1.2658,1.27,1.2637,1.2674,41348,0,86685,2024-12-01/2024-12-07,488001
201,-10,BP6,BP6Z24,D1,2024-12-04,1733270400,1.2674,1.2721,1.263,1.2701,48241,0,107733,2024-12-01/2024-12-07,488001
202,-9,BP6,BP6Z24,D1,2024-12-05,1733356800,1.2701,1.2771,1.2693,1.276,37461,0,83102,2024-12-01/2024-12-07,488001
203,-8,BP6,BP6Z24,D1,2024-12-06,1733443200,1.2761,1.2811,1.2721,1.2743,42222,0,100429,2024-12-01/2024-12-07,488001
204,-7,BP6,BP6Z24,D1,2024-12-08,1733616000,1.2746,1.275,1.2742,1.2748,391,1,1103,2024-12-08/2024-12-14,344983
205,-6,BP6,BP6Z24,D1,2024-12-09,1733702400,1.2747,1.28,1.2717,1.2749,32009,0,76064,2024-12-08/2024-12-14,344983
206,-5,BP6,BP6Z24,D1,2024-12-10,1733788800,1.2749,1.278,1.2724,1.278,32592,0,81491,2024-12-08/2024-12-14,344983
207,-4,BP6,BP6Z24,D1,2024-12-11,1733875200,1.2779,1.2782,1.2713,1.2765,36180,0,84134,2024-12-08/2024-12-14,344983
208,-3,BP6,BP6Z24,D1,2024-12-12,1733961600,1.2765,1.2788,1.2666,1.2676,35297,0,88276,2024-12-08/2024-12-14,344983
209,-2,BP6,BP6Z24,D1,2024-12-13,1734048000,1.2674,1.2679,1.2608,1.2622,5823,1,13915,2024-12-08/2024-12-14,344983
131,-79,BP6,BP6H25,D1,2024-12-15,1734220800,1.2608,1.2621,1.2608,1.262,0,0,1020,2024-12-15/2024-12-21,489518
132,-78,BP6,BP6H25,D1,2024-12-16,1734307200,1.2621,1.2693,1.262,1.2684,0,0,76793,2024-12-15/2024-12-21,489518
133,-77,BP6,BP6H25,D1,2024-12-17,1734393600,1.2684,1.2722,1.266,1.2704,2,0,75079,2024-12-15/2024-12-21,489518
134,-76,BP6,BP6H25,D1,2024-12-18,1734480000,1.2703,1.2735,1.2555,1.2559,0,0,106141,2024-12-15/2024-12-21,489518
135,-75,BP6,BP6H25,D1,2024-12-19,1734566400,1.2559,1.2659,1.2488,1.2489,0,0,123850,2024-12-15/2024-12-21,489518
136,-74,BP6,BP6H25,D1,2024-12-20,1734652800,1.2489,1.2606,1.2467,1.2559,0,0,106635,2024-12-15/2024-12-21,489518
137,-73,BP6,BP6H25,D1,2024-12-22,1734825600,1.2559,1.2568,1.2556,1.2562,0,0,1149,2024-12-22/2024-12-28,167985
138,-72,BP6,BP6H25,D1,2024-12-23,1734912000,1.2562,1.258,1.2503,1.2526,8,0,55171,2024-12-22/2024-12-28,167985
139,-71,BP6,BP6H25,D1,2024-12-24,1734998400,1.2526,1.2567,1.2511,1.2522,7093,0,29978,2024-12-22/2024-12-28,167985
140,-70,BP6,BP6H25,D1,2024-12-25,1735084800,1.2546,1.2546,1.2533,1.2535,307,1,477,2024-12-22/2024-12-28,167985
141,-69,BP6,BP6H25,D1,2024-12-26,1735171200,1.2536,1.2541,1.2494,1.2521,11702,0,25083,2024-12-22/2024-12-28,167985
142,-68,BP6,BP6H25,D1,2024-12-27,1735257600,1.252,1.2586,1.2498,1.2572,24226,0,56127,2024-12-22/2024-12-28,167985
143,-67,BP6,BP6H25,D1,2024-12-29,1735430400,1.2576,1.2581,1.2571,1.2572,355,1,857,2024-12-29/2025-01-04,318226
144,-66,BP6,BP6H25,D1,2024-12-30,1735516800,1.2572,1.26,1.25,1.2545,29088,0,64595,2024-12-29/2025-01-04,318226
145,-65,BP6,BP6H25,D1,2024-12-31,1735603200,1.2549,1.2562,1.2498,1.2512,26121,0,59427,2024-12-29/2025-01-04,318226
146,-64,BP6,BP6H25,D1,2025-01-01,1735689600,1.2505,1.2513,1.25,1.2513,493,1,1433,2024-12-29/2025-01-04,318226
147,-63,BP6,BP6H25,D1,2025-01-02,1735776000,1.2512,1.2534,1.2346,1.2373,51593,0,121314,2024-12-29/2025-01-04,318226
148,-62,BP6,BP6H25,D1,2025-01-03,1735862400,1.2372,1.2428,1.2371,1.2418,30879,0,70600,2024-12-29/2025-01-04,318226
149,-61,BP6,BP6H25,D1,2025-01-05,1736035200,1.2413,1.2428,1.2412,1.2418,548,1,1491,2025-01-05/2025-01-11,647975
150,-60,BP6,BP6H25,D1,2025-01-06,1736121600,1.2419,1.2545,1.2411,1.2504,54032,0,138143,2025-01-05/2025-01-11,647975
151,-59,BP6,BP6H25,D1,2025-01-07,1736208000,1.2504,1.257,1.2467,1.247,31546,0,82028,2025-01-05/2025-01-11,647975
152,-58,BP6,BP6H25,D1,2025-01-08,1736294400,1.2471,1.2488,1.2315,1.2353,61168,0,157037,2025-01-05/2025-01-11,647975
153,-57,BP6,BP6H25,D1,2025-01-09,1736380800,1.2352,1.236,1.2234,1.2294,46513,0,129932,2025-01-05/2025-01-11,647975
154,-56,BP6,BP6H25,D1,2025-01-10,1736467200,1.2295,1.2316,1.2187,1.2204,52687,0,139344,2025-01-05/2025-01-11,647975
155,-55,BP6,BP6H25,D1,2025-01-12,1736640000,1.2205,1.2206,1.2196,1.2199,720,1,1872,2025-01-12/2025-01-18,634940
156,-54,BP6,BP6H25,D1,2025-01-13,1736726400,1.2199,1.2246,1.2095,1.2226,53557,0,147570,2025-01-12/2025-01-18,634940
157,-53,BP6,BP6H25,D1,2025-01-14,1736812800,1.2226,1.2241,1.2133,1.2206,54450,0,131434,2025-01-12/2025-01-18,634940
158,-52,BP6,BP6H25,D1,2025-01-15,1736899200,1.2206,1.2303,1.2156,1.2239,60136,0,151409,2025-01-12/2025-01-18,634940
159,-51,BP6,BP6H25,D1,2025-01-16,1736985600,1.2239,1.2257,1.2171,1.223,37600,0,98973,2025-01-12/2025-01-18,634940
160,-50,BP6,BP6H25,D1,2025-01-17,1737072000,1.223,1.224,1.2157,1.2165,41469,0,103682,2025-01-12/2025-01-18,634940
161,-49,BP6,BP6H25,D1,2025-01-19,1737244800,1.2169,1.2171,1.2156,1.2171,625,1,1483,2025-01-19/2025-01-25,531124
162,-48,BP6,BP6H25,D1,2025-01-20,1737331200,1.2173,1.2342,1.2162,1.2327,42640,0,105102,2025-01-19/2025-01-25,531124
163,-47,BP6,BP6H25,D1,2025-01-21,1737417600,1.2328,1.2358,1.2226,1.2335,56242,0,124199,2025-01-19/2025-01-25,531124
164,-46,BP6,BP6H25,D1,2025-01-22,1737504000,1.2338,1.2372,1.2304,1.231,37246,0,85746,2025-01-19/2025-01-25,531124
165,-45,BP6,BP6H25,D1,2025-01-23,1737590400,1.2311,1.2373,1.229,1.2351,35891,0,96144,2025-01-19/2025-01-25,531124
166,-44,BP6,BP6H25,D1,2025-01-24,1737676800,1.2352,1.2499,1.2346,1.248,44022,0,118450,2025-01-19/2025-01-25,531124
167,-43,BP6,BP6H25,D1,2025-01-26,1737849600,1.247,1.247,1.2453,1.2456,909,1,2345,2025-01-26/2025-02-01,511000
168,-42,BP6,BP6H25,D1,2025-01-27,1737936000,1.2456,1.2522,1.2424,1.2448,42437,0,108670,2025-01-26/2025-02-01,511000
169,-41,BP6,BP6H25,D1,2025-01-28,1738022400,1.2449,1.2463,1.2412,1.2438,32223,0,81807,2025-01-26/2025-02-01,511000
170,-40,BP6,BP6H25,D1,2025-01-29,1738108800,1.2438,1.2461,1.2391,1.2453,37440,0,99662,2025-01-26/2025-02-01,511000
171,-39,BP6,BP6H25,D1,2025-01-30,1738195200,1.2453,1.2475,1.2406,1.242,34568,0,86962,2025-01-26/2025-02-01,511000
172,-38,BP6,BP6H25,D1,2025-01-31,1738281600,1.242,1.247,1.2385,1.2391,51593,0,131554,2025-01-26/2025-02-01,511000
173,-37,BP6,BP6H25,D1,2025-02-02,1738454400,1.232,1.2324,1.2282,1.2288,3931,0,8729,2025-02-02/2025-02-08,623225
174,-36,BP6,BP6H25,D1,2025-02-03,1738540800,1.2287,1.2455,1.2247,1.2431,85529,0,191865,2025-02-02/2025-02-08,623225
175,-35,BP6,BP6H25,D1,2025-02-04,1738627200,1.2433,1.2492,1.2378,1.2474,39755,0,93551,2025-02-02/2025-02-08,623225
176,-34,BP6,BP6H25,D1,2025-02-05,1738713600,1.2476,1.2548,1.2463,1.2501,36996,0,86399,2025-02-02/2025-02-08,623225
177,-33,BP6,BP6H25,D1,2025-02-06,1738800000,1.25,1.2509,1.2359,1.2433,54377,0,129710,2025-02-02/2025-02-08,623225
178,-32,BP6,BP6H25,D1,2025-02-07,1738886400,1.2434,1.2494,1.2375,1.2401,48185,0,112971,2025-02-02/2025-02-08,623225
179,-31,BP6,BP6H25,D1,2025-02-09,1739059200,1.2389,1.2394,1.2373,1.2389,637,0,1231,2025-02-09/2025-02-15,457538
180,-30,BP6,BP6H25,D1,2025-02-10,1739145600,1.2389,1.2421,1.2354,1.2359,22042,0,49611,2025-02-09/2025-02-15,457538
181,-29,BP6,BP6H25,D1,2025-02-11,1739232000,1.2358,1.2454,1.2332,1.2449,33009,0,76009,2025-02-09/2025-02-15,457538
182,-28,BP6,BP6H25,D1,2025-02-12,1739318400,1.245,1.2482,1.2376,1.245,47942,0,113736,2025-02-09/2025-02-15,457538
183,-27,BP6,BP6H25,D1,2025-02-13,1739404800,1.245,1.2569,1.2442,1.2563,59256,0,134814,2025-02-09/2025-02-15,457538
184,-26,BP6,BP6H25,D1,2025-02-14,1739491200,1.2564,1.263,1.2549,1.2582,36100,0,82137,2025-02-09/2025-02-15,457538
185,-25,BP6,BP6H25,D1,2025-02-16,1739664000,1.2588,1.259,1.2577,1.2583,568,1,1317,2025-02-16/2025-02-22,340775
186,-24,BP6,BP6H25,D1,2025-02-17,1739750400,1.2584,1.2634,1.2579,1.262,15419,0,39758,2025-02-16/2025-02-22,340775
187,-23,BP6,BP6H25,D1,2025-02-18,1739836800,1.2621,1.2633,1.2582,1.2623,29294,0,72519,2025-02-16/2025-02-22,340775
188,-22,BP6,BP6H25,D1,2025-02-19,1739923200,1.2623,1.2638,1.2563,1.2582,27745,0,64028,2025-02-16/2025-02-22,340775
189,-21,BP6,BP6H25,D1,2025-02-20,1740009600,1.2582,1.2674,1.258,1.2669,32357,0,80093,2025-02-16/2025-02-22,340775
190,-20,BP6,BP6H25,D1,2025-02-21,1740096000,1.2668,1.2678,1.2624,1.2632,33847,0,83060,2025-02-16/2025-02-22,340775
191,-19,BP6,BP6H25,D1,2025-02-23,1740268800,1.264,1.2657,1.2633,1.2649,965,1,2313,2025-02-23/2025-03-01,458833
192,-18,BP6,BP6H25,D1,2025-02-24,1740355200,1.2649,1.2691,1.2611,1.2616,34913,0,76505,2025-02-23/2025-03-01,458833
193,-17,BP6,BP6H25,D1,2025-02-25,1740441600,1.2617,1.2678,1.2606,1.2672,32543,0,75231,2025-02-23/2025-03-01,458833
194,-16,BP6,BP6H25,D1,2025-02-26,1740528000,1.2671,1.2715,1.2634,1.268,38692,0,91194,2025-02-23/2025-03-01,458833
195,-15,BP6,BP6H25,D1,2025-02-27,1740614400,1.268,1.2689,1.2593,1.2596,40164,0,99116,2025-02-23/2025-03-01,458833
196,-14,BP6,BP6H25,D1,2025-02-28,1740700800,1.2597,1.2622,1.2559,1.2579,44345,0,114474,2025-02-23/2025-03-01,458833
197,-13,BP6,BP6H25,D1,2025-03-02,1740873600,1.2589,1.2608,1.2587,1.2602,904,1,1974,2025-03-02/2025-03-08,673206
198,-12,BP6,BP6H25,D1,2025-03-03,1740960000,1.2602,1.2725,1.2583,1.2702,52675,0,132196,2025-03-02/2025-03-08,673206
199,-11,BP6,BP6H25,D1,2025-03-04,1741046400,1.2702,1.28,1.2678,1.2796,55753,0,136273,2025-03-02/2025-03-08,673206
200,-10,BP6,BP6H25,D1,2025-03-05,1741132800,1.2795,1.2901,1.2768,1.289,67472,0,165497,2025-03-02/2025-03-08,673206
201,-9,BP6,BP6H25,D1,2025-03-06,1741219200,1.2889,1.2924,1.2866,1.2883,55943,0,132198,2025-03-02/2025-03-08,673206
202,-8,BP6,BP6H25,D1,2025-03-07,1741305600,1.2884,1.2944,1.2877,1.2923,46364,0,105068,2025-03-02/2025-03-08,673206
203,-7,BP6,BP6H25,D1,2025-03-09,1741478400,1.2923,1.2938,1.2919,1.2932,976,0,2347,2025-03-09/2025-03-15,348307
204,-6,BP6,BP6H25,D1,2025-03-10,1741564800,1.2932,1.2946,1.2861,1.2875,44668,0,98389,2025-03-09/2025-03-15,348307
205,-5,BP6,BP6H25,D1,2025-03-11,1741651200,1.2875,1.2966,1.2873,1.2944,43014,0,95579,2025-03-09/2025-03-15,348307
206,-4,BP6,BP6H25,D1,2025-03-12,1741737600,1.2945,1.3,1.2914,1.2964,31458,0,74031,2025-03-09/2025-03-15,348307
207,-3,BP6,BP6H25,D1,2025-03-13,1741824000,1.2965,1.2973,1.2921,1.2956,26927,0,69281,2025-03-09/2025-03-15,348307
208,-2,BP6,BP6H25,D1,2025-03-14,1741910400,1.2958,1.2958,1.291,1.2936,4110,0,8680,2025-03-09/2025-03-15,348307
136,-77,BP6,BP6M25,D1,2025-03-16,1742083200,1.2923,1.2935,1.2923,1.2925,659,1,1532,2025-03-16/2025-03-22,356309
137,-76,BP6,BP6M25,D1,2025-03-17,1742169600,1.2926,1.2997,1.2926,1.2983,24120,0,52207,2025-03-16/2025-03-22,356309
138,-75,BP6,BP6M25,D1,2025-03-18,1742256000,1.2984,1.3009,1.295,1.2999,33515,0,73441,2025-03-16/2025-03-22,356309
139,-74,BP6,BP6M25,D1,2025-03-19,1742342400,1.2999,1.301,1.2954,1.3007,32877,0,73493,2025-03-16/2025-03-22,356309
140,-73,BP6,BP6M25,D1,2025-03-20,1742428800,1.3008,1.3013,1.2934,1.2964,33723,0,72980,2025-03-16/2025-03-22,356309
141,-72,BP6,BP6M25,D1,2025-03-21,1742515200,1.2964,1.2968,1.2886,1.2916,35703,0,82656,2025-03-16/2025-03-22,356309
142,-71,BP6,BP6M25,D1,2025-03-23,1742688000,1.2902,1.2925,1.2902,1.2923,857,1,1675,2025-03-23/2025-03-29,394862
143,-70,BP6,BP6M25,D1,2025-03-24,1742774400,1.2923,1.2973,1.2895,1.2922,35637,0,79364,2025-03-23/2025-03-29,394862
144,-69,BP6,BP6M25,D1,2025-03-25,1742860800,1.2921,1.2966,1.29,1.2944,28842,0,62238,2025-03-23/2025-03-29,394862
145,-68,BP6,BP6M25,D1,2025-03-26,1742947200,1.2943,1.2945,1.2871,1.2877,40414,0,90008,2025-03-23/2025-03-29,394862
146,-67,BP6,BP6M25,D1,2025-03-27,1743033600,1.2876,1.2992,1.2876,1.295,40540,0,90058,2025-03-23/2025-03-29,394862
147,-66,BP6,BP6M25,D1,2025-03-28,1743120000,1.2949,1.2968,1.292,1.294,29148,0,71519,2025-03-23/2025-03-29,394862
148,-65,BP6,BP6M25,D1,2025-03-30,1743292800,1.2937,1.294,1.2922,1.2937,1185,1,3309,2025-03-30/2025-04-05,674219
149,-64,BP6,BP6M25,D1,2025-03-31,1743379200,1.2937,1.2972,1.2885,1.2918,41491,0,96181,2025-03-30/2025-04-05,674219
150,-63,BP6,BP6M25,D1,2025-04-01,1743465600,1.2919,1.294,1.2879,1.292,34683,0,79162,2025-03-30/2025-04-05,674219
151,-62,BP6,BP6M25,D1,2025-04-02,1743552000,1.2922,1.3052,1.29,1.3046,39560,0,90615,2025-03-30/2025-04-05,674219
152,-61,BP6,BP6M25,D1,2025-04-03,1743638400,1.3045,1.3208,1.3026,1.3089,79972,0,171349,2025-03-30/2025-04-05,674219
153,-60,BP6,BP6M25,D1,2025-04-04,1743724800,1.309,1.3113,1.2852,1.2891,105504,0,233603,2025-03-30/2025-04-05,674219
154,-59,BP6,BP6M25,D1,2025-04-06,1743897600,1.2844,1.2933,1.2831,1.291,5504,1,13424,2025-04-06/2025-04-12,752095
155,-58,BP6,BP6M25,D1,2025-04-07,1743984000,1.291,1.2934,1.2709,1.2732,83984,0,169207,2025-04-06/2025-04-12,752095
156,-57,BP6,BP6M25,D1,2025-04-08,1744070400,1.2734,1.2813,1.2725,1.2786,56081,0,114112,2025-04-06/2025-04-12,752095
157,-56,BP6,BP6M25,D1,2025-04-09,1744156800,1.2787,1.2865,1.2745,1.2825,84803,0,165308,2025-04-06/2025-04-12,752095
158,-55,BP6,BP6M25,D1,2025-04-10,1744243200,1.2825,1.2999,1.2824,1.2991,66481,0,130743,2025-04-06/2025-04-12,752095
159,-54,BP6,BP6M25,D1,2025-04-11,1744329600,1.2991,1.3146,1.2982,1.3086,82225,0,159301,2025-04-06/2025-04-12,752095
160,-53,BP6,BP6M25,D1,2025-04-13,1744502400,1.3091,1.3095,1.3064,1.3085,1408,0,2319,2025-04-13/2025-04-19,307632
161,-52,BP6,BP6M25,D1,2025-04-14,1744588800,1.3086,1.3203,1.3085,1.3174,43410,0,87401,2025-04-13/2025-04-19,307632
162,-51,BP6,BP6M25,D1,2025-04-15,1744675200,1.3174,1.3253,1.3166,1.3231,35795,0,75073,2025-04-13/2025-04-19,307632
163,-50,BP6,BP6M25,D1,2025-04-16,1744761600,1.3231,1.3303,1.3214,1.3234,36317,0,77454,2025-04-13/2025-04-19,307632
164,-49,BP6,BP6M25,D1,2025-04-17,1744848000,1.3235,1.3275,1.3205,1.3268,30642,0,65385,2025-04-13/2025-04-19,307632
165,-48,BP6,BP6M25,D1,2025-04-20,1745107200,1.3276,1.3322,1.3275,1.3317,1707,1,3850,2025-04-20/2025-04-26,405899
166,-47,BP6,BP6M25,D1,2025-04-21,1745193600,1.3318,1.3425,1.3318,1.3382,25999,0,62836,2025-04-20/2025-04-26,405899
167,-46,BP6,BP6M25,D1,2025-04-22,1745280000,1.3381,1.3425,1.3236,1.3275,46413,0,106639,2025-04-20/2025-04-26,405899
168,-45,BP6,BP6M25,D1,2025-04-23,1745366400,1.3274,1.3341,1.3252,1.3267,46679,0,100917,2025-04-20/2025-04-26,405899
169,-44,BP6,BP6M25,D1,2025-04-24,1745452800,1.3267,1.3351,1.3261,1.333,30542,0,69935,2025-04-20/2025-04-26,405899
170,-43,BP6,BP6M25,D1,2025-04-25,1745539200,1.3329,1.3335,1.3277,1.3313,27579,0,61722,2025-04-20/2025-04-26,405899
171,-42,BP6,BP6M25,D1,2025-04-27,1745712000,1.3308,1.3315,1.3291,1.3293,876,1,1925,2025-04-27/2025-05-03,390288
172,-41,BP6,BP6M25,D1,2025-04-28,1745798400,1.3292,1.3448,1.3282,1.3437,39957,0,83966,2025-04-27/2025-05-03,390288
173,-40,BP6,BP6M25,D1,2025-04-29,1745884800,1.3437,1.3445,1.3382,1.3413,32557,0,69708,2025-04-27/2025-05-03,390288
174,-39,BP6,BP6M25,D1,2025-04-30,1745971200,1.3414,1.3417,1.3312,1.3323,39322,0,89853,2025-04-27/2025-05-03,390288
175,-38,BP6,BP6M25,D1,2025-05-01,1746057600,1.3324,1.3348,1.3263,1.3288,33765,0,65618,2025-04-27/2025-05-03,390288
176,-37,BP6,BP6M25,D1,2025-05-02,1746144000,1.3289,1.3334,1.3256,1.327,38784,0,79218,2025-04-27/2025-05-03,390288
177,-36,BP6,BP6M25,D1,2025-05-04,1746316800,1.3272,1.3279,1.3261,1.3273,884,0,1712,2025-05-04/2025-05-10,399255
178,-35,BP6,BP6M25,D1,2025-05-05,1746403200,1.3273,1.334,1.3265,1.3294,21878,0,51439,2025-05-04/2025-05-10,399255
179,-34,BP6,BP6M25,D1,2025-05-06,1746489600,1.3294,1.3406,1.3264,1.3355,40911,0,98644,2025-05-04/2025-05-10,399255
180,-33,BP6,BP6M25,D1,2025-05-07,1746576000,1.3355,1.338,1.3283,1.3293,32931,0,77887,2025-05-04/2025-05-10,399255
181,-32,BP6,BP6M25,D1,2025-05-08,1746662400,1.3293,1.3358,1.3235,1.3241,49585,0,112041,2025-05-04/2025-05-10,399255
182,-31,BP6,BP6M25,D1,2025-05-09,1746748800,1.3242,1.3325,1.3214,1.3306,26495,0,57532,2025-05-04/2025-05-10,399255
183,-30,BP6,BP6M25,D1,2025-05-11,1746921600,1.3279,1.3297,1.3268,1.3287,978,1,1722,2025-05-11/2025-05-17,385874
184,-29,BP6,BP6M25,D1,2025-05-12,1747008000,1.3287,1.3302,1.3142,1.318,46678,0,109544,2025-05-11/2025-05-17,385874
185,-28,BP6,BP6M25,D1,2025-05-13,1747094400,1.318,1.3319,1.3176,1.3306,34306,0,79368,2025-05-11/2025-05-17,385874
186,-27,BP6,BP6M25,D1,2025-05-14,1747180800,1.3307,1.3363,1.3256,1.3265,36268,0,80756,2025-05-11/2025-05-17,385874
187,-26,BP6,BP6M25,D1,2025-05-15,1747267200,1.3266,1.3321,1.3262,1.3305,25731,0,60414,2025-05-11/2025-05-17,385874
188,-25,BP6,BP6M25,D1,2025-05-16,1747353600,1.3305,1.3335,1.3252,1.3283,22341,0,54070,2025-05-11/2025-05-17,385874
189,-24,BP6,BP6M25,D1,2025-05-18,1747526400,1.3286,1.3307,1.328,1.3307,909,1,2294,2025-05-18/2025-05-24,401012
190,-23,BP6,BP6M25,D1,2025-05-19,1747612800,1.3307,1.3405,1.3292,1.336,29204,0,70669,2025-05-18/2025-05-24,401012
191,-22,BP6,BP6M25,D1,2025-05-20,1747699200,1.336,1.34,1.3336,1.3399,25566,0,65476,2025-05-18/2025-05-24,401012
