a,z,ticker,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,dateweek,week_volume
115,-47,EMD,EMDM24,D1,2024-04-28,1714262400,2913.6,2921.4,2913.5,2921.4,15,12,15,2024-04-28/2024-05-04,64315
116,-46,EMD,EMDM24,D1,2024-04-29,1714348800,2917.1,2936.2,2916.1,2928.0,7637,1,8099,2024-04-28/2024-05-04,64315
117,-45,EMD,EMDM24,D1,2024-04-30,1714435200,2927.7,2928.9,2867.2,2876.2,12816,1,13785,2024-04-28/2024-05-04,64315
118,-44,EMD,EMDM24,D1,2024-05-01,1714521600,2876.2,2927.7,2862.1,2892.3,18117,0,18933,2024-04-28/2024-05-04,64315
119,-43,EMD,EMDM24,D1,2024-05-02,1714608000,2894.1,2925.0,2873.0,2917.5,11775,1,12541,2024-04-28/2024-05-04,64315
120,-42,EMD,EMDM24,D1,2024-05-03,1714694400,2916.7,2972.2,2910.2,2949.4,10129,0,10942,2024-04-28/2024-05-04,64315
121,-41,EMD,EMDM24,D1,2024-05-05,1714867200,2957.0,2957.0,2950.6,2950.6,9,9,10,2024-05-05/2024-05-11,47801
122,-40,EMD,EMDM24,D1,2024-05-06,1714953600,2950.3,2986.4,2950.2,2984.8,10200,1,10787,2024-05-05/2024-05-11,47801
123,-39,EMD,EMDM24,D1,2024-05-07,1715040000,2986.0,3008.0,2983.9,2989.2,10775,1,12106,2024-05-05/2024-05-11,47801
124,-38,EMD,EMDM24,D1,2024-05-08,1715126400,2990.7,2991.0,2970.5,2981.4,8567,1,9082,2024-05-05/2024-05-11,47801
125,-37,EMD,EMDM24,D1,2024-05-09,1715212800,2981.1,3015.4,2970.7,3013.5,7990,1,8313,2024-05-05/2024-05-11,47801
126,-36,EMD,EMDM24,D1,2024-05-10,1715299200,3015.1,3025.2,3000.0,3005.4,7141,1,7503,2024-05-05/2024-05-11,47801
127,-35,EMD,EMDM24,D1,2024-05-12,1715472000,3005.0,3008.8,3005.0,3008.3,23,1,23,2024-05-12/2024-05-18,41368
128,-34,EMD,EMDM24,D1,2024-05-13,1715558400,3005.0,3032.5,3003.7,3008.4,7563,1,7985,2024-05-12/2024-05-18,41368
129,-33,EMD,EMDM24,D1,2024-05-14,1715644800,3009.4,3043.5,2997.7,3036.8,10369,1,10806,2024-05-12/2024-05-18,41368
130,-32,EMD,EMDM24,D1,2024-05-15,1715731200,3036.5,3072.7,3031.1,3053.8,8319,1,8823,2024-05-12/2024-05-18,41368
131,-31,EMD,EMDM24,D1,2024-05-16,1715817600,3054.7,3059.1,3025.8,3027.7,7084,1,7480,2024-05-12/2024-05-18,41368
132,-30,EMD,EMDM24,D1,2024-05-17,1715904000,3027.1,3031.1,3018.5,3029.4,6015,1,6251,2024-05-12/2024-05-18,41368
133,-29,EMD,EMDM24,D1,2024-05-19,1716076800,3034.3,3038.7,3034.3,3038.3,27,5,28,2024-05-19/2024-05-25,38442
134,-28,EMD,EMDM24,D1,2024-05-20,1716163200,3038.0,3041.3,3023.4,3029.5,5974,1,6239,2024-05-19/2024-05-25,38442
135,-27,EMD,EMDM24,D1,2024-05-21,1716249600,3030.0,3032.2,3014.1,3027.5,5547,1,5842,2024-05-19/2024-05-25,38442
136,-26,EMD,EMDM24,D1,2024-05-22,1716336000,3027.5,3029.9,2990.4,2996.1,7182,0,7899,2024-05-19/2024-05-25,38442
137,-25,EMD,EMDM24,D1,2024-05-23,1716422400,2998.3,3014.7,2954.9,2962.7,9979,1,10699,2024-05-19/2024-05-25,38442
138,-24,EMD,EMDM24,D1,2024-05-24,1716508800,2962.7,2988.4,2962.7,2986.4,7301,0,7735,2024-05-19/2024-05-25,38442
139,-23,EMD,EMDM24,D1,2024-05-26,1716681600,2988.9,2988.9,2985.8,2985.8,7,9,7,2024-05-26/2024-06-01,48682
140,-22,EMD,EMDM24,D1,2024-05-27,1716768000,2985.3,3001.6,2985.3,3001.6,221,2,230,2024-05-26/2024-06-01,48682
141,-21,EMD,EMDM24,D1,2024-05-28,1716854400,2997.6,2997.6,2957.6,2965.1,7431,1,8009,2024-05-26/2024-06-01,48682
142,-20,EMD,EMDM24,D1,2024-05-29,1716940800,2965.1,2965.1,2922.6,2922.6,10231,1,11003,2024-05-26/2024-06-01,48682
143,-19,EMD,EMDM24,D1,2024-05-30,1717027200,2923.9,2963.3,2915.2,2954.1,10404,1,11088,2024-05-26/2024-06-01,48682
144,-18,EMD,EMDM24,D1,2024-05-31,1717113600,2954.8,2999.0,2941.9,2993.0,16694,0,18345,2024-05-26/2024-06-01,48682
145,-17,EMD,EMDM24,D1,2024-06-02,1717286400,2994.5,2999.1,2992.5,2997.6,14,8,14,2024-06-02/2024-06-08,64375
146,-16,EMD,EMDM24,D1,2024-06-03,1717372800,3000.5,3022.5,2946.3,2966.3,14886,1,15730,2024-06-02/2024-06-08,64375
147,-15,EMD,EMDM24,D1,2024-06-04,1717459200,2964.5,2967.8,2921.3,2927.5,13556,1,14237,2024-06-02/2024-06-08,64375
148,-14,EMD,EMDM24,D1,2024-06-05,1717545600,2926.0,2959.2,2919.3,2955.5,9970,1,10580,2024-06-02/2024-06-08,64375
149,-13,EMD,EMDM24,D1,2024-06-06,1717632000,2955.3,2959.7,2935.0,2951.2,11610,1,12171,2024-06-02/2024-06-08,64375
150,-12,EMD,EMDM24,D1,2024-06-07,1717718400,2951.3,2955.2,2909.6,2925.2,11160,1,11643,2024-06-02/2024-06-08,64375
151,-11,EMD,EMDM24,D1,2024-06-09,1717891200,2920.2,2921.2,2916.1,2916.1,25,3,37,2024-06-09/2024-06-15,44717
152,-10,EMD,EMDM24,D1,2024-06-10,1717977600,2916.8,2934.3,2889.8,2928.7,9287,0,9925,2024-06-09/2024-06-15,44717
153,-9,EMD,EMDM24,D1,2024-06-11,1718064000,2926.6,2932.4,2888.8,2919.8,7292,1,7693,2024-06-09/2024-06-15,44717
154,-8,EMD,EMDM24,D1,2024-06-12,1718150400,2918.4,2989.8,2917.2,2948.6,10544,1,11191,2024-06-09/2024-06-15,44717
155,-7,EMD,EMDM24,D1,2024-06-13,1718236800,2948.8,2963.5,2918.3,2930.6,7812,1,9493,2024-06-09/2024-06-15,44717
156,-6,EMD,EMDM24,D1,2024-06-14,1718323200,2930.7,2932.0,2880.0,2895.2,5734,0,6378,2024-06-09/2024-06-15,44717
82,-82,EMD,EMDU24,D1,2024-06-16,1718496000,2927.4,2927.6,2925.3,2927.5,11,4,11,2024-06-16/2024-06-22,33973
83,-81,EMD,EMDU24,D1,2024-06-17,1718582400,2926.8,2961.1,2914.3,2961.1,7991,1,8476,2024-06-16/2024-06-22,33973
84,-80,EMD,EMDU24,D1,2024-06-18,1718668800,2960.1,2970.3,2945.5,2966.9,6917,1,7336,2024-06-16/2024-06-22,33973
85,-79,EMD,EMDU24,D1,2024-06-19,1718755200,2966.3,2966.3,2956.0,2961.3,395,1,430,2024-06-16/2024-06-22,33973
86,-78,EMD,EMDU24,D1,2024-06-20,1718841600,2961.7,2974.4,2947.6,2961.7,7600,1,8285,2024-06-16/2024-06-22,33973
87,-77,EMD,EMDU24,D1,2024-06-21,1718928000,2961.0,2969.2,2937.3,2969.2,8267,0,9435,2024-06-16/2024-06-22,33973
88,-76,EMD,EMDU24,D1,2024-06-23,1719100800,2970.2,2971.3,2969.5,2969.5,10,7,10,2024-06-23/2024-06-29,48925
89,-75,EMD,EMDU24,D1,2024-06-24,1719187200,2967.3,3002.0,2957.0,2985.1,8250,0,8922,2024-06-23/2024-06-29,48925
90,-74,EMD,EMDU24,D1,2024-06-25,1719273600,2984.3,2992.1,2941.6,2952.2,8441,1,8966,2024-06-23/2024-06-29,48925
91,-73,EMD,EMDU24,D1,2024-06-26,1719360000,2951.0,2958.8,2931.5,2938.0,7463,1,8166,2024-06-23/2024-06-29,48925
92,-72,EMD,EMDU24,D1,2024-06-27,1719446400,2938.0,2957.8,2934.0,2957.6,8049,1,9071,2024-06-23/2024-06-29,48925
93,-71,EMD,EMDU24,D1,2024-06-28,1719532800,2958.0,2983.4,2941.2,2961.3,12367,1,13790,2024-06-23/2024-06-29,48925
94,-70,EMD,EMDU24,D1,2024-06-30,1719705600,2961.3,2965.8,2959.4,2960.3,29,3,29,2024-06-30/2024-07-06,41553
95,-69,EMD,EMDU24,D1,2024-07-01,1719792000,2959.5,2972.7,2925.3,2929.6,13896,0,14782,2024-06-30/2024-07-06,41553
96,-68,EMD,EMDU24,D1,2024-07-02,1719878400,2929.2,2942.8,2914.1,2940.5,11055,0,11524,2024-06-30/2024-07-06,41553
97,-67,EMD,EMDU24,D1,2024-07-03,1719964800,2940.4,2961.1,2936.4,2951.0,6121,1,6322,2024-06-30/2024-07-06,41553
98,-66,EMD,EMDU24,D1,2024-07-04,1720051200,2952.5,2953.2,2943.4,2946.0,345,2,351,2024-06-30/2024-07-06,41553
99,-65,EMD,EMDU24,D1,2024-07-05,1720137600,2947.2,2956.9,2912.8,2920.6,8095,0,8545,2024-06-30/2024-07-06,41553
100,-64,EMD,EMDU24,D1,2024-07-07,1720310400,2919.6,2919.6,2916.6,2918.1,8,4,8,2024-07-07/2024-07-13,54284
101,-63,EMD,EMDU24,D1,2024-07-08,1720396800,2917.4,2955.6,2916.6,2938.0,9443,1,9808,2024-07-07/2024-07-13,54284
102,-62,EMD,EMDU24,D1,2024-07-09,1720483200,2938.8,2939.9,2911.7,2917.6,9545,1,9923,2024-07-07/2024-07-13,54284
103,-61,EMD,EMDU24,D1,2024-07-10,1720569600,2917.3,2950.3,2912.7,2945.4,8635,1,9032,2024-07-07/2024-07-13,54284
104,-60,EMD,EMDU24,D1,2024-07-11,1720656000,2945.3,3030.7,2941.8,3029.5,13161,1,13904,2024-07-07/2024-07-13,54284
105,-59,EMD,EMDU24,D1,2024-07-12,1720742400,3031.3,3063.8,3027.4,3046.9,10989,1,11609,2024-07-07/2024-07-13,54284
106,-58,EMD,EMDU24,D1,2024-07-14,1720915200,3050.9,3057.5,3050.9,3055.5,28,1,35,2024-07-14/2024-07-20,54879
107,-57,EMD,EMDU24,D1,2024-07-15,1721001600,3056.9,3087.2,3049.1,3074.8,9673,1,10113,2024-07-14/2024-07-20,54879
108,-56,EMD,EMDU24,D1,2024-07-16,1721088000,3073.4,3143.9,3061.9,3137.6,11203,1,11679,2024-07-14/2024-07-20,54879
109,-55,EMD,EMDU24,D1,2024-07-17,1721174400,3137.0,3147.3,3096.1,3108.6,10970,1,11856,2024-07-14/2024-07-20,54879
110,-54,EMD,EMDU24,D1,2024-07-18,1721260800,3108.8,3130.6,3052.9,3066.7,10468,1,11165,2024-07-14/2024-07-20,54879
111,-53,EMD,EMDU24,D1,2024-07-19,1721347200,3064.3,3068.8,3028.6,3039.4,9175,1,10031,2024-07-14/2024-07-20,54879
112,-52,EMD,EMDU24,D1,2024-07-21,1721520000,3041.3,3046.8,3041.3,3046.8,5,11,5,2024-07-21/2024-07-27,49092
113,-51,EMD,EMDU24,D1,2024-07-22,1721606400,3045.5,3078.5,3024.1,3077.1,7319,1,7969,2024-07-21/2024-07-27,49092
114,-50,EMD,EMDU24,D1,2024-07-23,1721692800,3075.0,3091.4,3058.8,3079.7,8436,1,8927,2024-07-21/2024-07-27,49092
115,-49,EMD,EMDU24,D1,2024-07-24,1721779200,3078.6,3085.6,3018.0,3031.0,10078,0,11003,2024-07-21/2024-07-27,49092
116,-48,EMD,EMDU24,D1,2024-07-25,1721865600,3028.8,3089.9,3010.7,3054.2,10441,0,11484,2024-07-21/2024-07-27,49092
117,-47,EMD,EMDU24,D1,2024-07-26,1721952000,3056.4,3101.7,3056.4,3092.8,8965,0,9704,2024-07-21/2024-07-27,49092
118,-46,EMD,EMDU24,D1,2024-07-28,1722124800,3095.0,3106.5,3095.0,3100.1,22,8,24,2024-07-28/2024-08-03,62810
119,-45,EMD,EMDU24,D1,2024-07-29,1722211200,3099.6,3116.6,3076.0,3076.4,6757,1,7172,2024-07-28/2024-08-03,62810
120,-44,EMD,EMDU24,D1,2024-07-30,1722297600,3074.6,3114.7,3070.8,3098.0,8326,1,8692,2024-07-28/2024-08-03,62810
121,-43,EMD,EMDU24,D1,2024-07-31,1722384000,3098.3,3164.4,3096.0,3127.0,13487,0,14450,2024-07-28/2024-08-03,62810
122,-42,EMD,EMDU24,D1,2024-08-01,1722470400,3126.3,3141.0,3026.1,3048.8,13724,1,14694,2024-07-28/2024-08-03,62810
123,-41,EMD,EMDU24,D1,2024-08-02,1722556800,3047.6,3049.9,2928.7,2953.5,16580,1,17778,2024-07-28/2024-08-03,62810
124,-40,EMD,EMDU24,D1,2024-08-04,1722729600,2938.2,2943.4,2914.2,2916.2,79,1,82,2024-08-04/2024-08-10,70253
125,-39,EMD,EMDU24,D1,2024-08-05,1722816000,2920.2,2925.1,2796.5,2915.1,20336,0,23038,2024-08-04/2024-08-10,70253
126,-38,EMD,EMDU24,D1,2024-08-06,1722902400,2914.8,2945.4,2863.4,2889.3,15289,0,16498,2024-08-04/2024-08-10,70253
127,-37,EMD,EMDU24,D1,2024-08-07,1722988800,2892.8,2959.8,2860.8,2873.8,11049,1,12002,2024-08-04/2024-08-10,70253
128,-36,EMD,EMDU24,D1,2024-08-08,1723075200,2880.8,2956.4,2868.0,2952.3,10103,0,10931,2024-08-04/2024-08-10,70253
129,-35,EMD,EMDU24,D1,2024-08-09,1723161600,2952.4,2969.2,2925.4,2943.7,7039,1,7702,2024-08-04/2024-08-10,70253
130,-34,EMD,EMDU24,D1,2024-08-11,1723334400,2949.4,2951.1,2934.3,2937.5,28,12,28,2024-08-11/2024-08-17,35895
131,-33,EMD,EMDU24,D1,2024-08-12,1723420800,2945.1,2955.5,2921.6,2929.2,6159,1,6694,2024-08-11/2024-08-17,35895
132,-32,EMD,EMDU24,D1,2024-08-13,1723507200,2929.2,2971.1,2919.0,2966.9,7054,1,7658,2024-08-11/2024-08-17,35895
133,-31,EMD,EMDU24,D1,2024-08-14,1723593600,2968.2,2992.4,2952.4,2961.7,7011,1,7531,2024-08-11/2024-08-17,35895
134,-30,EMD,EMDU24,D1,2024-08-15,1723680000,2963.4,3031.3,2952.9,3025.7,7796,1,8339,2024-08-11/2024-08-17,35895
135,-29,EMD,EMDU24,D1,2024-08-16,1723766400,3025.9,3033.7,3005.5,3024.7,5294,1,5645,2024-08-11/2024-08-17,35895
136,-28,EMD,EMDU24,D1,2024-08-18,1723939200,3031.2,3034.9,3029.3,3034.0,11,14,11,2024-08-18/2024-08-24,35365
137,-27,EMD,EMDU24,D1,2024-08-19,1724025600,3028.6,3051.3,3015.7,3051.2,5496,1,5752,2024-08-18/2024-08-24,35365
138,-26,EMD,EMDU24,D1,2024-08-20,1724112000,3051.3,3062.5,3016.9,3026.2,5620,1,5846,2024-08-18/2024-08-24,35365
139,-25,EMD,EMDU24,D1,2024-08-21,1724198400,3027.7,3063.9,3026.2,3063.6,6992,1,7533,2024-08-18/2024-08-24,35365
140,-24,EMD,EMDU24,D1,2024-08-22,1724284800,3064.2,3073.8,3035.7,3048.2,6420,1,6844,2024-08-18/2024-08-24,35365
141,-23,EMD,EMDU24,D1,2024-08-23,1724371200,3049.4,3115.6,3048.0,3107.8,8884,1,9379,2024-08-18/2024-08-24,35365
142,-22,EMD,EMDU24,D1,2024-08-25,1724544000,3115.5,3118.2,3106.9,3108.8,29,5,31,2024-08-25/2024-08-31,36535
143,-21,EMD,EMDU24,D1,2024-08-26,1724630400,3107.9,3128.8,3093.4,3100.0,7045,1,7396,2024-08-25/2024-08-31,36535
144,-20,EMD,EMDU24,D1,2024-08-27,1724716800,3099.5,3105.0,3070.5,3081.2,5325,1,5658,2024-08-25/2024-08-31,36535
145,-19,EMD,EMDU24,D1,2024-08-28,1724803200,3081.2,3087.1,3053.3,3057.2,6917,1,7393,2024-08-25/2024-08-31,36535
146,-18,EMD,EMDU24,D1,2024-08-29,1724889600,3061.1,3103.6,3058.9,3080.3,7752,1,8155,2024-08-25/2024-08-31,36535
147,-17,EMD,EMDU24,D1,2024-08-30,1724976000,3078.5,3099.7,3058.8,3092.7,7259,0,7902,2024-08-25/2024-08-31,36535
148,-16,EMD,EMDU24,D1,2024-09-01,1725148800,3093.6,3093.6,3092.4,3092.7,7,13,7,2024-09-01/2024-09-07,39546
149,-15,EMD,EMDU24,D1,2024-09-02,1725235200,3091.9,3096.6,3078.3,3094.0,355,1,363,2024-09-01/2024-09-07,39546
150,-14,EMD,EMDU24,D1,2024-09-03,1725321600,3091.0,3096.6,3007.4,3013.0,9983,0,10602,2024-09-01/2024-09-07,39546
151,-13,EMD,EMDU24,D1,2024-09-04,1725408000,3016.7,3029.3,2998.3,3005.3,7734,0,8225,2024-09-01/2024-09-07,39546
152,-12,EMD,EMDU24,D1,2024-09-05,1725494400,3003.4,3015.7,2977.0,2989.3,8484,1,8966,2024-09-01/2024-09-07,39546
153,-11,EMD,EMDU24,D1,2024-09-06,1725580800,2992.1,3005.4,2931.1,2936.7,10638,1,11383,2024-09-01/2024-09-07,39546
154,-10,EMD,EMDU24,D1,2024-09-08,1725753600,2937.6,2943.6,2936.9,2943.1,35,10,40,2024-09-08/2024-09-14,39319
155,-9,EMD,EMDU24,D1,2024-09-09,1725840000,2950.0,2976.1,2945.2,2958.0,8814,1,9419,2024-09-08/2024-09-14,39319
156,-8,EMD,EMDU24,D1,2024-09-10,1725926400,2957.0,2961.0,2926.4,2945.0,7520,1,7992,2024-09-08/2024-09-14,39319
157,-7,EMD,EMDU24,D1,2024-09-11,1726012800,2947.6,2964.9,2895.3,2957.7,8879,1,9461,2024-09-08/2024-09-14,39319
158,-6,EMD,EMDU24,D1,2024-09-12,1726099200,2959.7,2993.0,2949.3,2992.8,6414,0,6851,2024-09-08/2024-09-14,39319
159,-5,EMD,EMDU24,D1,2024-09-13,1726185600,2992.0,3040.9,2986.1,3033.7,5126,0,5556,2024-09-08/2024-09-14,39319
77,-83,EMD,EMDZ24,D1,2024-09-15,1726358400,3066.9,3076.5,3065.1,3076.5,12,13,14,2024-09-15/2024-09-21,51173
78,-82,EMD,EMDZ24,D1,2024-09-16,1726444800,3075.7,3090.1,3066.3,3085.5,6023,1,6390,2024-09-15/2024-09-21,51173
79,-81,EMD,EMDZ24,D1,2024-09-17,1726531200,3083.4,3123.5,3079.1,3106.2,7888,0,8778,2024-09-15/2024-09-21,51173
80,-80,EMD,EMDZ24,D1,2024-09-18,1726617600,3106.4,3157.4,3093.2,3115.7,10221,1,10937,2024-09-15/2024-09-21,51173
81,-79,EMD,EMDZ24,D1,2024-09-19,1726704000,3127.5,3184.4,3116.0,3155.3,11174,1,11985,2024-09-15/2024-09-21,51173
82,-78,EMD,EMDZ24,D1,2024-09-20,1726790400,3154.7,3157.0,3120.8,3138.9,11214,0,13069,2024-09-15/2024-09-21,51173
83,-77,EMD,EMDZ24,D1,2024-09-22,1726963200,3139.7,3146.4,3139.2,3145.5,19,12,21,2024-09-22/2024-09-28,46093
84,-76,EMD,EMDZ24,D1,2024-09-23,1727049600,3154.3,3156.3,3128.3,3150.4,10031,1,10919,2024-09-22/2024-09-28,46093
85,-75,EMD,EMDZ24,D1,2024-09-24,1727136000,3151.6,3164.6,3142.7,3149.0,6626,1,7234,2024-09-22/2024-09-28,46093
86,-74,EMD,EMDZ24,D1,2024-09-25,1727222400,3148.7,3154.4,3111.0,3123.1,7139,0,7721,2024-09-22/2024-09-28,46093
87,-73,EMD,EMDZ24,D1,2024-09-26,1727308800,3123.8,3163.2,3123.8,3142.3,10217,0,10796,2024-09-22/2024-09-28,46093
88,-72,EMD,EMDZ24,D1,2024-09-27,1727395200,3141.3,3175.2,3134.1,3145.5,8910,1,9402,2024-09-22/2024-09-28,46093
89,-71,EMD,EMDZ24,D1,2024-09-29,1727568000,3145.0,3149.3,3145.0,3149.3,3,24,3,2024-09-29/2024-10-05,54805
90,-70,EMD,EMDZ24,D1,2024-09-30,1727654400,3153.4,3153.4,3118.8,3145.5,10871,1,12086,2024-09-29/2024-10-05,54805
91,-69,EMD,EMDZ24,D1,2024-10-01,1727740800,3148.1,3153.9,3097.0,3116.6,12902,1,13589,2024-09-29/2024-10-05,54805
92,-68,EMD,EMDZ24,D1,2024-10-02,1727827200,3118.2,3136.1,3100.7,3126.5,8431,1,8786,2024-09-29/2024-10-05,54805
93,-67,EMD,EMDZ24,D1,2024-10-03,1727913600,3123.8,3125.6,3090.1,3111.3,9277,0,9924,2024-09-29/2024-10-05,54805
94,-66,EMD,EMDZ24,D1,2024-10-04,1728000000,3115.4,3159.5,3112.1,3139.7,9775,1,10417,2024-09-29/2024-10-05,54805
95,-65,EMD,EMDZ24,D1,2024-10-06,1728172800,3145.8,3147.9,3142.9,3142.9,11,15,11,2024-10-06/2024-10-12,42536
96,-64,EMD,EMDZ24,D1,2024-10-07,1728259200,3140.6,3145.0,3101.2,3122.7,9440,1,9863,2024-10-06/2024-10-12,42536
97,-63,EMD,EMDZ24,D1,2024-10-08,1728345600,3123.3,3132.1,3107.3,3118.6,8381,1,8870,2024-10-06/2024-10-12,42536
98,-62,EMD,EMDZ24,D1,2024-10-09,1728432000,3117.6,3153.1,3105.3,3141.6,7527,1,7964,2024-10-06/2024-10-12,42536
99,-61,EMD,EMDZ24,D1,2024-10-10,1728518400,3141.8,3143.7,3108.2,3134.6,7970,1,8574,2024-10-06/2024-10-12,42536
100,-60,EMD,EMDZ24,D1,2024-10-11,1728604800,3134.6,3179.3,3119.4,3175.2,6842,1,7254,2024-10-06/2024-10-12,42536
101,-59,EMD,EMDZ24,D1,2024-10-13,1728777600,3174.8,3179.3,3174.3,3174.8,21,5,21,2024-10-13/2024-10-19,36572
102,-58,EMD,EMDZ24,D1,2024-10-14,1728864000,3177.2,3201.1,3166.4,3200.0,5453,1,5884,2024-10-13/2024-10-19,36572
103,-57,EMD,EMDZ24,D1,2024-10-15,1728950400,3201.1,3225.9,3187.4,3192.8,9893,0,11157,2024-10-13/2024-10-19,36572
104,-56,EMD,EMDZ24,D1,2024-10-16,1729036800,3191.5,3228.1,3189.2,3215.9,5609,1,5878,2024-10-13/2024-10-19,36572
105,-55,EMD,EMDZ24,D1,2024-10-17,1729123200,3215.4,3230.5,3209.2,3219.1,8072,1,8501,2024-10-13/2024-10-19,36572
106,-54,EMD,EMDZ24,D1,2024-10-18,1729209600,3216.2,3230.5,3209.4,3216.7,4833,1,5131,2024-10-13/2024-10-19,36572
107,-53,EMD,EMDZ24,D1,2024-10-20,1729382400,3220.2,3227.8,3219.8,3226.4,22,8,22,2024-10-20/2024-10-26,35390
108,-52,EMD,EMDZ24,D1,2024-10-21,1729468800,3224.3,3225.0,3174.9,3181.1,5869,1,6267,2024-10-20/2024-10-26,35390
109,-51,EMD,EMDZ24,D1,2024-10-22,1729555200,3178.3,3179.1,3146.7,3162.4,8046,1,8760,2024-10-20/2024-10-26,35390
110,-50,EMD,EMDZ24,D1,2024-10-23,1729641600,3162.5,3162.5,3120.2,3139.8,5601,1,5991,2024-10-20/2024-10-26,35390
111,-49,EMD,EMDZ24,D1,2024-10-24,1729728000,3139.2,3156.0,3132.0,3140.5,7359,1,7847,2024-10-20/2024-10-26,35390
112,-48,EMD,EMDZ24,D1,2024-10-25,1729814400,3141.0,3159.3,3117.1,3123.1,5919,1,6503,2024-10-20/2024-10-26,35390
113,-47,EMD,EMDZ24,D1,2024-10-27,1729987200,3135.0,3141.4,3135.0,3136.7,31,9,31,2024-10-27/2024-11-02,42429
114,-46,EMD,EMDZ24,D1,2024-10-28,1730073600,3139.0,3165.2,3133.5,3155.5,7078,1,7806,2024-10-27/2024-11-02,42429
115,-45,EMD,EMDZ24,D1,2024-10-29,1730160000,3155.4,3164.4,3127.6,3162.1,7772,1,8861,2024-10-27/2024-11-02,42429
116,-44,EMD,EMDZ24,D1,2024-10-30,1730246400,3163.1,3192.9,3146.7,3165.1,6325,1,6870,2024-10-27/2024-11-02,42429
117,-43,EMD,EMDZ24,D1,2024-10-31,1730332800,3162.6,3165.4,3102.9,3106.2,9254,1,10572,2024-10-27/2024-11-02,42429
118,-42,EMD,EMDZ24,D1,2024-11-01,1730419200,3104.8,3146.0,3098.0,3120.4,7706,1,8289,2024-10-27/2024-11-02,42429
119,-41,EMD,EMDZ24,D1,2024-11-03,1730592000,3110.1,3110.1,3102.0,3106.1,50,3,51,2024-11-03/2024-11-09,43846
120,-40,EMD,EMDZ24,D1,2024-11-04,1730678400,3104.3,3152.4,3102.4,3120.6,6683,1,7027,2024-11-03/2024-11-09,43846
121,-39,EMD,EMDZ24,D1,2024-11-05,1730764800,3119.9,3184.1,3106.1,3174.9,6296,0,6920,2024-11-03/2024-11-09,43846
122,-38,EMD,EMDZ24,D1,2024-11-06,1730851200,3179.4,3340.2,3179.4,3301.6,11361,1,12996,2024-11-03/2024-11-09,43846
123,-37,EMD,EMDZ24,D1,2024-11-07,1730937600,3302.7,3324.9,3290.7,3308.8,8941,1,9686,2024-11-03/2024-11-09,43846
124,-36,EMD,EMDZ24,D1,2024-11-08,1731024000,3307.5,3318.3,3289.0,3311.2,6669,1,7166,2024-11-03/2024-11-09,43846
125,-35,EMD,EMDZ24,D1,2024-11-10,1731196800,3318.8,3340.6,3318.8,3338.9,59,6,60,2024-11-10/2024-11-16,37567
126,-34,EMD,EMDZ24,D1,2024-11-11,1731283200,3337.6,3352.8,3328.5,3338.7,7039,1,7641,2024-11-10/2024-11-16,37567
127,-33,EMD,EMDZ24,D1,2024-11-12,1731369600,3337.6,3343.3,3296.1,3304.7,5954,1,6407,2024-11-10/2024-11-16,37567
128,-32,EMD,EMDZ24,D1,2024-11-13,1731456000,3302.3,3339.5,3285.7,3291.4,6656,1,7283,2024-11-10/2024-11-16,37567
129,-31,EMD,EMDZ24,D1,2024-11-14,1731542400,3290.1,3306.6,3251.3,3254.3,8471,1,9419,2024-11-10/2024-11-16,37567
130,-30,EMD,EMDZ24,D1,2024-11-15,1731628800,3255.3,3264.0,3213.5,3224.7,6199,1,6757,2024-11-10/2024-11-16,37567
131,-29,EMD,EMDZ24,D1,2024-11-17,1731801600,3223.0,3226.2,3221.7,3225.5,20,11,22,2024-11-17/2024-11-23,40060
132,-28,EMD,EMDZ24,D1,2024-11-18,1731888000,3229.1,3239.5,3215.5,3227.3,6264,0,6778,2024-11-17/2024-11-23,40060
133,-27,EMD,EMDZ24,D1,2024-11-19,1731974400,3228.4,3235.7,3184.9,3235.1,7378,1,7991,2024-11-17/2024-11-23,40060
134,-26,EMD,EMDZ24,D1,2024-11-20,1732060800,3237.0,3247.6,3209.3,3246.6,6197,0,6789,2024-11-17/2024-11-23,40060
135,-25,EMD,EMDZ24,D1,2024-11-21,1732147200,3243.8,3305.9,3230.2,3299.2,7721,1,8650,2024-11-17/2024-11-23,40060
136,-24,EMD,EMDZ24,D1,2024-11-22,1732233600,3300.1,3359.8,3291.9,3359.0,9331,0,9830,2024-11-17/2024-11-23,40060
137,-23,EMD,EMDZ24,D1,2024-11-24,1732406400,3368.9,3389.4,3368.9,3381.8,42,12,42,2024-11-24/2024-11-30,39959
138,-22,EMD,EMDZ24,D1,2024-11-25,1732492800,3379.9,3426.5,3370.2,3377.5,11532,0,12788,2024-11-24/2024-11-30,39959
139,-21,EMD,EMDZ24,D1,2024-11-26,1732579200,3378.5,3408.8,3367.4,3393.5,11863,1,12526,2024-11-24/2024-11-30,39959
140,-20,EMD,EMDZ24,D1,2024-11-27,1732665600,3393.5,3419.0,3369.3,3381.5,7996,1,8675,2024-11-24/2024-11-30,39959
141,-19,EMD,EMDZ24,D1,2024-11-28,1732752000,3379.8,3400.1,3378.5,3397.0,463,1,496,2024-11-24/2024-11-30,39959
142,-18,EMD,EMDZ24,D1,2024-11-29,1732838400,3395.5,3401.2,3375.5,3378.0,5137,1,5432,2024-11-24/2024-11-30,39959
