a,z,ticker,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,dateweek,week_volume
83,-117,MGC,MGCZ24,D1,2024-08-06,1722902400,2446.4,2459.5,2422.1,2424.3,110587,0,120262,2024-08-04/2024-08-10,615438
84,-116,MGC,MGCZ24,D1,2024-08-07,1722988800,2424.3,2447.4,2418.9,2424.0,83138,0,90111,2024-08-04/2024-08-10,615438
85,-115,MGC,MGCZ24,D1,2024-08-08,1723075200,2424.1,2467.7,2422.3,2463.9,91309,0,99334,2024-08-04/2024-08-10,615438
86,-114,MGC,MGCZ24,D1,2024-08-09,1723161600,2464.0,2476.5,2455.9,2470.6,76434,0,83175,2024-08-04/2024-08-10,615438
87,-113,MGC,MGCZ24,D1,2024-08-11,1723334400,2470.2,2472.3,2465.9,2466.9,3508,1,3815,2024-08-11/2024-08-17,569606
88,-112,MGC,MGCZ24,D1,2024-08-12,1723420800,2466.9,2516.2,2462.7,2515.7,84817,0,92182,2024-08-11/2024-08-17,569606
89,-111,MGC,MGCZ24,D1,2024-08-13,1723507200,2515.6,2517.2,2498.1,2503.7,85708,0,93881,2024-08-11/2024-08-17,569606
90,-110,MGC,MGCZ24,D1,2024-08-14,1723593600,2503.8,2519.7,2476.2,2486.9,102015,0,111645,2024-08-11/2024-08-17,569606
91,-109,MGC,MGCZ24,D1,2024-08-15,1723680000,2486.9,2508.0,2469.1,2494.8,108231,0,117355,2024-08-11/2024-08-17,569606
92,-108,MGC,MGCZ24,D1,2024-08-16,1723766400,2494.8,2548.3,2488.3,2546.1,137896,0,150728,2024-08-11/2024-08-17,569606
93,-107,MGC,MGCZ24,D1,2024-08-18,1723939200,2549.5,2549.8,2540.9,2545.2,4041,1,4576,2024-08-18/2024-08-24,550580
94,-106,MGC,MGCZ24,D1,2024-08-19,1724025600,2545.4,2545.7,2523.7,2542.0,92499,0,100971,2024-08-18/2024-08-24,550580
95,-105,MGC,MGCZ24,D1,2024-08-20,1724112000,2541.9,2570.4,2535.1,2551.1,99386,0,109664,2024-08-18/2024-08-24,550580
96,-104,MGC,MGCZ24,D1,2024-08-21,1724198400,2551.1,2558.0,2531.3,2549.7,101606,0,110640,2024-08-18/2024-08-24,550580
97,-103,MGC,MGCZ24,D1,2024-08-22,1724284800,2549.8,2551.5,2506.3,2522.8,106718,0,118795,2024-08-18/2024-08-24,550580
98,-102,MGC,MGCZ24,D1,2024-08-23,1724371200,2522.8,2554.6,2521.8,2548.7,95820,0,105934,2024-08-18/2024-08-24,550580
99,-101,MGC,MGCZ24,D1,2024-08-25,1724544000,2545.9,2552.1,2544.9,2551.3,3240,1,3651,2024-08-25/2024-08-31,492138
100,-100,MGC,MGCZ24,D1,2024-08-26,1724630400,2551.2,2562.9,2543.9,2550.9,74986,0,83728,2024-08-25/2024-08-31,492138
101,-99,MGC,MGCZ24,D1,2024-08-27,1724716800,2550.8,2564.3,2538.5,2560.6,82876,0,94092,2024-08-25/2024-08-31,492138
102,-98,MGC,MGCZ24,D1,2024-08-28,1724803200,2560.6,2561.1,2527.7,2541.3,92500,0,103978,2024-08-25/2024-08-31,492138
103,-97,MGC,MGCZ24,D1,2024-08-29,1724889600,2541.2,2562.3,2536.6,2552.6,90509,0,101236,2024-08-25/2024-08-31,492138
104,-96,MGC,MGCZ24,D1,2024-08-30,1724976000,2552.6,2560.1,2526.5,2535.8,93914,0,105453,2024-08-25/2024-08-31,492138
105,-95,MGC,MGCZ24,D1,2024-09-01,1725148800,2535.9,2536.8,2531.8,2535.1,2677,1,3052,2024-09-01/2024-09-07,463904
106,-94,MGC,MGCZ24,D1,2024-09-02,1725235200,2535.0,2539.4,2522.0,2529.1,39749,0,45624,2024-09-01/2024-09-07,463904
107,-93,MGC,MGCZ24,D1,2024-09-03,1725321600,2529.2,2538.5,2504.4,2524.8,95176,0,106658,2024-09-01/2024-09-07,463904
108,-92,MGC,MGCZ24,D1,2024-09-04,1725408000,2524.6,2531.7,2502.6,2525.9,75822,0,86366,2024-09-01/2024-09-07,463904
109,-91,MGC,MGCZ24,D1,2024-09-05,1725494400,2525.8,2553.9,2523.7,2547.2,80555,0,91228,2024-09-01/2024-09-07,463904
110,-90,MGC,MGCZ24,D1,2024-09-06,1725580800,2547.2,2559.7,2514.2,2526.7,119055,0,130976,2024-09-01/2024-09-07,463904
111,-89,MGC,MGCZ24,D1,2024-09-08,1725753600,2526.0,2527.4,2524.7,2526.0,2357,0,2648,2024-09-08/2024-09-14,468404
112,-88,MGC,MGCZ24,D1,2024-09-09,1725840000,2526.1,2536.6,2514.3,2535.5,62772,0,70395,2024-09-08/2024-09-14,468404
113,-87,MGC,MGCZ24,D1,2024-09-10,1725926400,2535.6,2547.8,2528.9,2547.7,64351,0,72135,2024-09-08/2024-09-14,468404
114,-86,MGC,MGCZ24,D1,2024-09-11,1726012800,2547.5,2558.1,2528.5,2539.6,82364,0,93142,2024-09-08/2024-09-14,468404
115,-85,MGC,MGCZ24,D1,2024-09-12,1726099200,2539.6,2588.5,2538.8,2587.0,113447,0,128675,2024-09-08/2024-09-14,468404
116,-84,MGC,MGCZ24,D1,2024-09-13,1726185600,2586.8,2614.5,2585.2,2606.2,86340,0,101409,2024-09-08/2024-09-14,468404
117,-83,MGC,MGCZ24,D1,2024-09-15,1726358400,2607.8,2608.6,2605.4,2607.0,2558,0,2893,2024-09-15/2024-09-21,534148
118,-82,MGC,MGCZ24,D1,2024-09-16,1726444800,2606.9,2617.5,2602.9,2610.8,58570,0,66134,2024-09-15/2024-09-21,534148
119,-81,MGC,MGCZ24,D1,2024-09-17,1726531200,2610.7,2613.8,2587.2,2600.2,80382,0,92078,2024-09-15/2024-09-21,534148
120,-80,MGC,MGCZ24,D1,2024-09-18,1726617600,2600.1,2627.2,2572.5,2584.0,125925,0,141409,2024-09-15/2024-09-21,534148
121,-79,MGC,MGCZ24,D1,2024-09-19,1726704000,2584.1,2620.4,2575.3,2611.7,103315,0,116566,2024-09-15/2024-09-21,534148
122,-78,MGC,MGCZ24,D1,2024-09-20,1726790400,2611.8,2650.9,2609.1,2647.1,102000,0,115068,2024-09-15/2024-09-21,534148
123,-77,MGC,MGCZ24,D1,2024-09-22,1726963200,2646.4,2647.8,2643.1,2644.8,2049,1,2288,2024-09-22/2024-09-28,519147
124,-76,MGC,MGCZ24,D1,2024-09-23,1727049600,2644.7,2659.8,2638.6,2651.0,71167,0,81563,2024-09-22/2024-09-28,519147
125,-75,MGC,MGCZ24,D1,2024-09-24,1727136000,2651.1,2689.4,2647.0,2683.0,100351,0,115086,2024-09-22/2024-09-28,519147
126,-74,MGC,MGCZ24,D1,2024-09-25,1727222400,2682.9,2695.0,2673.8,2679.9,85789,0,98642,2024-09-22/2024-09-28,519147
127,-73,MGC,MGCZ24,D1,2024-09-26,1727308800,2679.9,2708.7,2677.4,2694.9,102706,0,114845,2024-09-22/2024-09-28,519147
128,-72,MGC,MGCZ24,D1,2024-09-27,1727395200,2694.9,2696.9,2665.3,2680.8,94384,0,106723,2024-09-22/2024-09-28,519147
129,-71,MGC,MGCZ24,D1,2024-09-29,1727568000,2680.7,2686.8,2679.4,2685.4,3767,0,4332,2024-09-29/2024-10-05,518774
130,-70,MGC,MGCZ24,D1,2024-09-30,1727654400,2685.5,2687.7,2646.1,2657.0,87334,0,97088,2024-09-29/2024-10-05,518774
131,-69,MGC,MGCZ24,D1,2024-10-01,1727740800,2657.1,2694.7,2655.3,2681.3,106417,0,119050,2024-09-29/2024-10-05,518774
132,-68,MGC,MGCZ24,D1,2024-10-02,1727827200,2681.4,2684.9,2662.0,2680.2,78393,0,87665,2024-09-29/2024-10-05,518774
133,-67,MGC,MGCZ24,D1,2024-10-03,1727913600,2680.4,2683.2,2658.0,2675.3,82000,0,92566,2024-09-29/2024-10-05,518774
134,-66,MGC,MGCZ24,D1,2024-10-04,1728000000,2675.5,2690.4,2651.6,2673.2,103920,0,118073,2024-09-29/2024-10-05,518774
135,-65,MGC,MGCZ24,D1,2024-10-06,1728172800,2671.9,2672.3,2668.5,2669.6,2625,1,3055,2024-10-06/2024-10-12,500763
136,-64,MGC,MGCZ24,D1,2024-10-07,1728259200,2669.7,2679.2,2657.2,2662.1,77104,0,86795,2024-10-06/2024-10-12,500763
137,-63,MGC,MGCZ24,D1,2024-10-08,1728345600,2662.3,2672.4,2623.6,2640.8,121670,0,134940,2024-10-06/2024-10-12,500763
138,-62,MGC,MGCZ24,D1,2024-10-09,1728432000,2640.6,2642.9,2623.1,2625.5,72607,0,80740,2024-10-06/2024-10-12,500763
139,-61,MGC,MGCZ24,D1,2024-10-10,1728518400,2625.6,2653.4,2619.3,2650.6,92100,0,101663,2024-10-06/2024-10-12,500763
140,-60,MGC,MGCZ24,D1,2024-10-11,1728604800,2650.5,2679.0,2649.4,2674.1,81524,0,93570,2024-10-06/2024-10-12,500763
141,-59,MGC,MGCZ24,D1,2024-10-13,1728777600,2673.7,2673.7,2661.4,2664.8,4739,0,5304,2024-10-13/2024-10-19,488785
142,-58,MGC,MGCZ24,D1,2024-10-14,1728864000,2664.9,2684.0,2660.1,2665.6,68689,0,76739,2024-10-13/2024-10-19,488785
143,-57,MGC,MGCZ24,D1,2024-10-15,1728950400,2665.6,2685.8,2654.5,2676.8,82039,0,90642,2024-10-13/2024-10-19,488785
144,-56,MGC,MGCZ24,D1,2024-10-16,1729036800,2676.8,2702.3,2674.9,2689.6,80171,0,88974,2024-10-13/2024-10-19,488785
145,-55,MGC,MGCZ24,D1,2024-10-17,1729123200,2689.7,2712.5,2688.4,2709.0,102403,0,115396,2024-10-13/2024-10-19,488785
146,-54,MGC,MGCZ24,D1,2024-10-18,1729209600,2708.8,2737.8,2707.9,2736.6,98300,0,111730,2024-10-13/2024-10-19,488785
147,-53,MGC,MGCZ24,D1,2024-10-20,1729382400,2736.5,2740.2,2734.5,2738.5,3726,1,4474,2024-10-20/2024-10-26,589026
148,-52,MGC,MGCZ24,D1,2024-10-21,1729468800,2738.6,2755.5,2728.5,2735.9,106777,0,128055,2024-10-20/2024-10-26,589026
149,-51,MGC,MGCZ24,D1,2024-10-22,1729555200,2735.7,2763.3,2734.8,2760.6,92222,0,104951,2024-10-20/2024-10-26,589026
150,-50,MGC,MGCZ24,D1,2024-10-23,1729641600,2760.7,2772.6,2721.6,2734.0,124896,0,143581,2024-10-20/2024-10-26,589026
151,-49,MGC,MGCZ24,D1,2024-10-24,1729728000,2733.9,2756.3,2730.6,2746.1,94425,0,109085,2024-10-20/2024-10-26,589026
152,-48,MGC,MGCZ24,D1,2024-10-25,1729814400,2746.2,2760.9,2729.1,2760.7,85082,0,98880,2024-10-20/2024-10-26,589026
153,-47,MGC,MGCZ24,D1,2024-10-27,1729987200,2751.0,2752.5,2741.5,2747.9,7484,0,8513,2024-10-27/2024-11-02,589866
154,-46,MGC,MGCZ24,D1,2024-10-28,1730073600,2747.9,2758.3,2736.9,2756.3,80515,0,90993,2024-10-27/2024-11-02,589866
155,-45,MGC,MGCZ24,D1,2024-10-29,1730160000,2756.4,2787.8,2755.4,2787.4,108754,0,125895,2024-10-27/2024-11-02,589866
156,-44,MGC,MGCZ24,D1,2024-10-30,1730246400,2787.4,2801.8,2782.5,2796.4,105719,0,124552,2024-10-27/2024-11-02,589866
157,-43,MGC,MGCZ24,D1,2024-10-31,1730332800,2796.5,2801.5,2741.8,2756.6,122623,0,136945,2024-10-27/2024-11-02,589866
158,-42,MGC,MGCZ24,D1,2024-11-01,1730419200,2756.6,2772.4,2742.6,2746.3,91999,0,102968,2024-10-27/2024-11-02,589866
159,-41,MGC,MGCZ24,D1,2024-11-03,1730592000,2743.6,2749.5,2739.0,2747.5,3683,0,4350,2024-11-03/2024-11-09,632237
160,-40,MGC,MGCZ24,D1,2024-11-04,1730678400,2747.5,2757.5,2740.4,2744.8,71420,0,79434,2024-11-03/2024-11-09,632237
161,-39,MGC,MGCZ24,D1,2024-11-05,1730764800,2744.8,2759.5,2733.4,2754.4,73528,0,85227,2024-11-03/2024-11-09,632237
162,-38,MGC,MGCZ24,D1,2024-11-06,1730851200,2754.3,2758.6,2660.6,2671.3,189745,0,212446,2024-11-03/2024-11-09,632237
163,-37,MGC,MGCZ24,D1,2024-11-07,1730937600,2671.4,2718.1,2650.2,2714.3,123856,0,138078,2024-11-03/2024-11-09,632237
164,-36,MGC,MGCZ24,D1,2024-11-08,1731024000,2714.3,2717.7,2687.3,2691.7,101676,0,112702,2024-11-03/2024-11-09,632237
165,-35,MGC,MGCZ24,D1,2024-11-10,1731196800,2691.9,2692.9,2685.8,2692.7,1957,1,2223,2024-11-10/2024-11-16,685119
166,-34,MGC,MGCZ24,D1,2024-11-11,1731283200,2692.6,2693.2,2617.1,2630.1,122521,0,136814,2024-11-10/2024-11-16,685119
167,-33,MGC,MGCZ24,D1,2024-11-12,1731369600,2630.2,2633.3,2595.7,2604.9,121561,0,136030,2024-11-10/2024-11-16,685119
168,-32,MGC,MGCZ24,D1,2024-11-13,1731456000,2604.9,2625.1,2573.4,2575.1,129958,0,142610,2024-11-10/2024-11-16,685119
169,-31,MGC,MGCZ24,D1,2024-11-14,1731542400,2575.1,2582.9,2541.5,2571.8,140815,0,155467,2024-11-10/2024-11-16,685119
170,-30,MGC,MGCZ24,D1,2024-11-15,1731628800,2571.9,2580.8,2559.0,2567.5,102227,0,111975,2024-11-10/2024-11-16,685119
171,-29,MGC,MGCZ24,D1,2024-11-17,1731801600,2570.4,2580.0,2568.7,2575.8,3463,0,4082,2024-11-17/2024-11-23,625679
172,-28,MGC,MGCZ24,D1,2024-11-18,1731888000,2575.8,2619.4,2574.4,2616.6,103387,0,114921,2024-11-17/2024-11-23,625679
173,-27,MGC,MGCZ24,D1,2024-11-19,1731974400,2616.6,2643.5,2615.0,2637.9,113198,0,125676,2024-11-17/2024-11-23,625679
174,-26,MGC,MGCZ24,D1,2024-11-20,1732060800,2637.9,2659.0,2621.8,2654.9,98260,0,109932,2024-11-17/2024-11-23,625679
175,-25,MGC,MGCZ24,D1,2024-11-21,1732147200,2654.8,2676.4,2653.0,2671.3,103107,0,112767,2024-11-17/2024-11-23,625679
176,-24,MGC,MGCZ24,D1,2024-11-22,1732233600,2671.3,2718.3,2670.8,2718.0,143178,0,158301,2024-11-17/2024-11-23,625679
125,-76,MGC,MGCG25,D1,2024-11-24,1732406400,2740.3,2748.2,2715.3,2746.7,0,0,1947,2024-11-24/2024-11-30,385936
126,-75,MGC,MGCG25,D1,2024-11-25,1732492800,2746.5,2746.8,2629.6,2634.8,0,0,56796,2024-11-24/2024-11-30,385936
127,-74,MGC,MGCG25,D1,2024-11-26,1732579200,2635.3,2667.3,2633.0,2657.5,0,0,72235,2024-11-24/2024-11-30,385936
128,-73,MGC,MGCG25,D1,2024-11-27,1732665600,2657.5,2683.3,2652.1,2661.7,0,0,113689,2024-11-24/2024-11-30,385936
129,-72,MGC,MGCG25,D1,2024-11-28,1732752000,2661.4,2673.5,2644.2,2662.5,0,0,56268,2024-11-24/2024-11-30,385936
130,-71,MGC,MGCG25,D1,2024-11-29,1732838400,2662.5,2690.5,2657.5,2674.1,0,0,85001,2024-11-24/2024-11-30,385936
131,-70,MGC,MGCG25,D1,2024-12-01,1733011200,2673.8,2678.3,2665.3,2668.5,0,0,4603,2024-12-01/2024-12-07,574943
132,-69,MGC,MGCG25,D1,2024-12-02,1733097600,2669.1,2675.1,2644.4,2665.1,0,0,134300,2024-12-01/2024-12-07,574943
133,-68,MGC,MGCG25,D1,2024-12-03,1733184000,2664.9,2678.7,2656.8,2664.7,0,0,105239,2024-12-01/2024-12-07,574943
134,-67,MGC,MGCG25,D1,2024-12-04,1733270400,2664.7,2682.1,2654.0,2674.4,0,0,105671,2024-12-01/2024-12-07,574943
135,-66,MGC,MGCG25,D1,2024-12-05,1733356800,2674.2,2680.1,2646.3,2656.8,0,0,108260,2024-12-01/2024-12-07,574943
136,-65,MGC,MGCG25,D1,2024-12-06,1733443200,2656.7,2667.8,2635.5,2654.9,0,0,116870,2024-12-01/2024-12-07,574943
137,-64,MGC,MGCG25,D1,2024-12-08,1733616000,2664.6,2671.1,2658.5,2662.3,0,0,5734,2024-12-08/2024-12-14,721509
138,-63,MGC,MGCG25,D1,2024-12-09,1733702400,2662.1,2700.0,2649.7,2683.0,0,0,124893,2024-12-08/2024-12-14,721509
139,-62,MGC,MGCG25,D1,2024-12-10,1733788800,2683.1,2726.3,2680.6,2723.9,0,0,120290,2024-12-08/2024-12-14,721509
140,-61,MGC,MGCG25,D1,2024-12-11,1733875200,2723.8,2759.6,2719.0,2754.2,0,0,168771,2024-12-08/2024-12-14,721509
141,-60,MGC,MGCG25,D1,2024-12-12,1733961600,2753.9,2761.1,2696.6,2705.0,0,0,165804,2024-12-08/2024-12-14,721509
142,-59,MGC,MGCG25,D1,2024-12-13,1734048000,2704.8,2716.9,2663.2,2666.2,0,0,136017,2024-12-08/2024-12-14,721509
143,-58,MGC,MGCG25,D1,2024-12-15,1734220800,2668.0,2670.9,2666.3,2669.4,0,0,2652,2024-12-15/2024-12-21,543296
144,-57,MGC,MGCG25,D1,2024-12-16,1734307200,2669.3,2683.5,2661.4,2668.4,0,0,81456,2024-12-15/2024-12-21,543296
145,-56,MGC,MGCG25,D1,2024-12-17,1734393600,2668.3,2675.8,2645.9,2663.7,0,0,109607,2024-12-15/2024-12-21,543296
146,-55,MGC,MGCG25,D1,2024-12-18,1734480000,2663.7,2667.6,2596.7,2601.3,0,0,111605,2024-12-15/2024-12-21,543296
147,-54,MGC,MGCG25,D1,2024-12-19,1734566400,2601.7,2641.0,2601.0,2608.7,0,0,128757,2024-12-15/2024-12-21,543296
148,-53,MGC,MGCG25,D1,2024-12-20,1734652800,2608.7,2653.8,2602.9,2640.4,0,0,109219,2024-12-15/2024-12-21,543296
149,-52,MGC,MGCG25,D1,2024-12-22,1734825600,2639.2,2641.9,2638.2,2641.3,0,0,1958,2024-12-22/2024-12-28,255787
150,-51,MGC,MGCG25,D1,2024-12-23,1734912000,2641.3,2646.8,2623.1,2629.9,0,0,75609,2024-12-22/2024-12-28,255787
151,-50,MGC,MGCG25,D1,2024-12-24,1734998400,2629.8,2635.8,2624.1,2633.5,0,0,43950,2024-12-22/2024-12-28,255787
152,-49,MGC,MGCG25,D1,2024-12-25,1735084800,2635.5,2637.3,2634.1,2635.8,0,0,1309,2024-12-22/2024-12-28,255787
153,-48,MGC,MGCG25,D1,2024-12-26,1735171200,2635.7,2655.9,2635.5,2652.9,0,0,60971,2024-12-22/2024-12-28,255787
154,-47,MGC,MGCG25,D1,2024-12-27,1735257600,2652.6,2654.1,2625.4,2636.3,0,0,71990,2024-12-22/2024-12-28,255787
155,-46,MGC,MGCG25,D1,2024-12-29,1735430400,2636.2,2640.7,2633.6,2638.7,0,0,2183,2024-12-29/2025-01-04,313524
156,-45,MGC,MGCG25,D1,2024-12-30,1735516800,2638.8,2641.1,2608.0,2620.1,2,0,80821,2024-12-29/2025-01-04,313524
157,-44,MGC,MGCG25,D1,2024-12-31,1735603200,2620.2,2642.1,2614.2,2639.3,0,0,61483,2024-12-29/2025-01-04,313524
158,-43,MGC,MGCG25,D1,2025-01-01,1735689600,2639.2,2644.6,2636.1,2637.8,0,0,1861,2024-12-29/2025-01-04,313524
159,-42,MGC,MGCG25,D1,2025-01-02,1735776000,2638.0,2674.2,2637.1,2671.0,0,0,86534,2024-12-29/2025-01-04,313524
160,-41,MGC,MGCG25,D1,2025-01-03,1735862400,2671.3,2680.9,2649.6,2652.7,0,0,80642,2024-12-29/2025-01-04,313524
161,-40,MGC,MGCG25,D1,2025-01-05,1736035200,2652.7,2655.2,2650.6,2653.5,0,0,2131,2025-01-05/2025-01-11,566889
162,-39,MGC,MGCG25,D1,2025-01-06,1736121600,2653.7,2663.9,2624.6,2645.2,0,0,115846,2025-01-05/2025-01-11,566889
163,-38,MGC,MGCG25,D1,2025-01-07,1736208000,2645.2,2678.4,2643.6,2663.9,0,0,102411,2025-01-05/2025-01-11,566889
164,-37,MGC,MGCG25,D1,2025-01-08,1736294400,2663.8,2687.0,2658.2,2679.3,0,0,102223,2025-01-05/2025-01-11,566889
165,-36,MGC,MGCG25,D1,2025-01-09,1736380800,2679.3,2696.8,2673.8,2693.2,0,0,83722,2025-01-05/2025-01-11,566889
166,-35,MGC,MGCG25,D1,2025-01-10,1736467200,2693.4,2735.0,2686.9,2717.6,0,0,160556,2025-01-05/2025-01-11,566889
167,-34,MGC,MGCG25,D1,2025-01-12,1736640000,2716.8,2721.2,2714.3,2721.1,0,0,2627,2025-01-12/2025-01-18,544167
168,-33,MGC,MGCG25,D1,2025-01-13,1736726400,2720.9,2723.9,2675.0,2686.2,0,0,128402,2025-01-12/2025-01-18,544167
169,-32,MGC,MGCG25,D1,2025-01-14,1736812800,2686.1,2700.4,2671.7,2691.7,0,0,90066,2025-01-12/2025-01-18,544167
170,-31,MGC,MGCG25,D1,2025-01-15,1736899200,2691.8,2725.2,2685.4,2723.5,0,0,112967,2025-01-12/2025-01-18,544167
171,-30,MGC,MGCG25,D1,2025-01-16,1736985600,2723.6,2757.9,2720.3,2745.4,0,0,111519,2025-01-12/2025-01-18,544167
172,-29,MGC,MGCG25,D1,2025-01-17,1737072000,2745.0,2759.1,2728.9,2740.1,0,0,98586,2025-01-12/2025-01-18,544167
173,-28,MGC,MGCG25,D1,2025-01-19,1737244800,2739.9,2740.9,2730.9,2736.4,0,0,4109,2025-01-19/2025-01-25,573269
174,-27,MGC,MGCG25,D1,2025-01-20,1737331200,2736.2,2754.6,2715.4,2734.2,0,0,94341,2025-01-19/2025-01-25,573269
175,-26,MGC,MGCG25,D1,2025-01-21,1737417600,2734.2,2762.1,2722.6,2758.4,0,0,125832,2025-01-19/2025-01-25,573269
176,-25,MGC,MGCG25,D1,2025-01-22,1737504000,2758.5,2774.3,2757.2,2763.6,0,0,106734,2025-01-19/2025-01-25,573269
177,-24,MGC,MGCG25,D1,2025-01-23,1737590400,2763.4,2767.1,2741.0,2762.2,0,0,114383,2025-01-19/2025-01-25,573269
178,-23,MGC,MGCG25,D1,2025-01-24,1737676800,2762.2,2794.8,2762.0,2777.1,0,0,127870,2025-01-19/2025-01-25,573269
125,-75,MGC,MGCJ25,D1,2025-01-26,1737849600,2805.2,2806.6,2794.6,2800.3,0,0,675,2025-01-26/2025-02-01,310573
126,-74,MGC,MGCJ25,D1,2025-01-27,1737936000,2800.5,2805.4,2760.2,2773.4,0,0,13314,2025-01-26/2025-02-01,310573
127,-73,MGC,MGCJ25,D1,2025-01-28,1738022400,2773.5,2800.9,2765.9,2797.1,0,0,18617,2025-01-26/2025-02-01,310573
128,-72,MGC,MGCJ25,D1,2025-01-29,1738108800,2797.1,2802.9,2784.7,2798.2,0,0,41896,2025-01-26/2025-02-01,310573
129,-71,MGC,MGCJ25,D1,2025-01-30,1738195200,2798.4,2857.0,2794.8,2856.6,0,0,117840,2025-01-26/2025-02-01,310573
130,-70,MGC,MGCJ25,D1,2025-01-31,1738281600,2856.6,2862.8,2826.0,2831.5,0,0,118231,2025-01-26/2025-02-01,310573
131,-69,MGC,MGCJ25,D1,2025-02-02,1738454400,2845.3,2859.0,2822.3,2834.1,8310,0,9363,2025-02-02/2025-02-08,630568
132,-68,MGC,MGCJ25,D1,2025-02-03,1738540800,2834.2,2871.8,2802.2,2849.7,122412,0,138777,2025-02-02/2025-02-08,630568
133,-67,MGC,MGCJ25,D1,2025-02-04,1738627200,2849.8,2876.9,2837.9,2872.1,91631,0,105705,2025-02-02/2025-02-08,630568
134,-66,MGC,MGCJ25,D1,2025-02-05,1738713600,2872.1,2906.1,2870.1,2885.1,108639,0,127031,2025-02-02/2025-02-08,630568
135,-65,MGC,MGCJ25,D1,2025-02-06,1738800000,2885.3,2894.2,2855.0,2881.6,104580,0,121890,2025-02-02/2025-02-08,630568
136,-64,MGC,MGCJ25,D1,2025-02-07,1738886400,2881.7,2910.7,2876.0,2886.2,112469,0,127802,2025-02-02/2025-02-08,630568
137,-63,MGC,MGCJ25,D1,2025-02-09,1739059200,2884.8,2895.6,2880.3,2892.3,3700,1,4255,2025-02-09/2025-02-15,732548
138,-62,MGC,MGCJ25,D1,2025-02-10,1739145600,2892.5,2947.1,2891.0,2943.4,104185,0,118706,2025-02-09/2025-02-15,732548
139,-61,MGC,MGCJ25,D1,2025-02-11,1739232000,2943.2,2968.5,2907.1,2926.9,145569,0,171266,2025-02-09/2025-02-15,732548
140,-60,MGC,MGCJ25,D1,2025-02-12,1739318400,2926.9,2936.4,2886.4,2929.5,127665,0,153540,2025-02-09/2025-02-15,732548
141,-59,MGC,MGCJ25,D1,2025-02-13,1739404800,2929.6,2960.3,2928.6,2958.0,103210,0,118888,2025-02-09/2025-02-15,732548
142,-58,MGC,MGCJ25,D1,2025-02-14,1739491200,2958.1,2964.2,2889.9,2893.7,139797,0,165893,2025-02-09/2025-02-15,732548
143,-57,MGC,MGCJ25,D1,2025-02-16,1739664000,2895.1,2904.0,2887.6,2892.3,7010,1,8640,2025-02-16/2025-02-22,635188
144,-56,MGC,MGCJ25,D1,2025-02-17,1739750400,2892.5,2918.8,2892.1,2911.6,69568,0,81086,2025-02-16/2025-02-22,635188
145,-55,MGC,MGCJ25,D1,2025-02-18,1739836800,2911.6,2956.5,2904.6,2953.2,93197,0,109584,2025-02-16/2025-02-22,635188
146,-54,MGC,MGCJ25,D1,2025-02-19,1739923200,2953.3,2964.1,2933.7,2951.0,115324,0,136431,2025-02-16/2025-02-22,635188
147,-53,MGC,MGCJ25,D1,2025-02-20,1740009600,2951.2,2973.5,2939.5,2957.7,126418,0,154570,2025-02-16/2025-02-22,635188
148,-52,MGC,MGCJ25,D1,2025-02-21,1740096000,2957.6,2964.7,2930.1,2949.9,123031,0,144877,2025-02-16/2025-02-22,635188
149,-51,MGC,MGCJ25,D1,2025-02-23,1740268800,2950.1,2955.3,2948.4,2949.8,2880,1,3533,2025-02-23/2025-03-01,724250
150,-50,MGC,MGCJ25,D1,2025-02-24,1740355200,2949.8,2974.5,2936.8,2966.0,113972,0,132442,2025-02-23/2025-03-01,724250
151,-49,MGC,MGCJ25,D1,2025-02-25,1740441600,2965.9,2968.5,2897.9,2931.5,138965,0,162474,2025-02-23/2025-03-01,724250
152,-48,MGC,MGCJ25,D1,2025-02-26,1740528000,2931.6,2941.9,2903.2,2933.9,104692,0,120378,2025-02-23/2025-03-01,724250
153,-47,MGC,MGCJ25,D1,2025-02-27,1740614400,2933.9,2933.9,2879.0,2886.1,137727,0,162757,2025-02-23/2025-03-01,724250
154,-46,MGC,MGCJ25,D1,2025-02-28,1740700800,2886.1,2895.9,2844.3,2867.1,121542,0,142666,2025-02-23/2025-03-01,724250
155,-45,MGC,MGCJ25,D1,2025-03-02,1740873600,2871.3,2888.4,2866.3,2882.5,6963,1,9120,2025-03-02/2025-03-08,633754
156,-44,MGC,MGCJ25,D1,2025-03-03,1740960000,2882.5,2906.6,2868.8,2901.4,103165,0,126118,2025-03-02/2025-03-08,633754
157,-43,MGC,MGCJ25,D1,2025-03-04,1741046400,2901.2,2939.8,2892.6,2925.4,112568,0,127277,2025-03-02/2025-03-08,633754
158,-42,MGC,MGCJ25,D1,2025-03-05,1741132800,2925.2,2941.2,2903.4,2927.2,116013,0,133522,2025-03-02/2025-03-08,633754
159,-41,MGC,MGCJ25,D1,2025-03-06,1741219200,2927.0,2936.0,2897.8,2917.1,107180,0,119980,2025-03-02/2025-03-08,633754
160,-40,MGC,MGCJ25,D1,2025-03-07,1741305600,2917.0,2938.7,2905.2,2917.7,103599,0,117737,2025-03-02/2025-03-08,633754
161,-39,MGC,MGCJ25,D1,2025-03-09,1741478400,2918.7,2925.1,2917.3,2924.3,3941,0,4521,2025-03-09/2025-03-15,636423
