a,z,ticker,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,dateweek,week_volume
144,-56,NKD,NKDM25,D1,2025-04-07,1743984000,31160.0,33830.0,30610.0,32705.0,25958,0,29150,2025-04-06/2025-04-12,98483
145,-55,NKD,NKDM25,D1,2025-04-08,1744070400,32690.0,34030.0,31835.0,32345.0,14815,0,15976,2025-04-06/2025-04-12,98483
146,-54,NKD,NKDM25,D1,2025-04-09,1744156800,32380.0,35335.0,31255.0,34855.0,26291,0,28399,2025-04-06/2025-04-12,98483
147,-53,NKD,NKDM25,D1,2025-04-10,1744243200,34840.0,35095.0,32610.0,33135.0,9869,0,12386,2025-04-06/2025-04-12,98483
148,-52,NKD,NKDM25,D1,2025-04-11,1744329600,33115.0,33905.0,32785.0,33870.0,10448,5,11300,2025-04-06/2025-04-12,98483
149,-51,NKD,NKDM25,D1,2025-04-13,1744502400,34050.0,34300.0,34000.0,34145.0,420,5,466,2025-04-13/2025-04-19,18712
150,-50,NKD,NKDM25,D1,2025-04-14,1744588800,34145.0,34620.0,34065.0,34475.0,4789,5,5234,2025-04-13/2025-04-19,18712
151,-49,NKD,NKDM25,D1,2025-04-15,1744675200,34490.0,34740.0,34315.0,34385.0,3424,5,3674,2025-04-13/2025-04-19,18712
152,-48,NKD,NKDM25,D1,2025-04-16,1744761600,34350.0,34480.0,33700.0,34145.0,4728,5,5171,2025-04-13/2025-04-19,18712
153,-47,NKD,NKDM25,D1,2025-04-17,1744848000,34140.0,34845.0,34070.0,34620.0,3925,5,4167,2025-04-13/2025-04-19,18712
154,-46,NKD,NKDM25,D1,2025-04-20,1745107200,34610.0,34645.0,34450.0,34645.0,167,5,171,2025-04-20/2025-04-26,21907
155,-45,NKD,NKDM25,D1,2025-04-21,1745193600,34645.0,34735.0,33960.0,34310.0,2635,5,2875,2025-04-20/2025-04-26,21907
156,-44,NKD,NKDM25,D1,2025-04-22,1745280000,34315.0,35590.0,34235.0,35390.0,3869,5,4307,2025-04-20/2025-04-26,21907
157,-43,NKD,NKDM25,D1,2025-04-23,1745366400,35380.0,35615.0,34800.0,35405.0,6049,5,6858,2025-04-20/2025-04-26,21907
158,-42,NKD,NKDM25,D1,2025-04-24,1745452800,35405.0,35755.0,34895.0,35615.0,3373,0,3764,2025-04-20/2025-04-26,21907
159,-41,NKD,NKDM25,D1,2025-04-25,1745539200,35625.0,36175.0,35535.0,36145.0,3676,0,3932,2025-04-20/2025-04-26,21907
160,-40,NKD,NKDM25,D1,2025-04-27,1745712000,36085.0,36110.0,36005.0,36075.0,253,5,272,2025-04-27/2025-05-03,20238
161,-39,NKD,NKDM25,D1,2025-04-28,1745798400,36095.0,36200.0,35790.0,36035.0,2888,0,3272,2025-04-27/2025-05-03,20238
162,-38,NKD,NKDM25,D1,2025-04-29,1745884800,36055.0,36300.0,35935.0,36020.0,2727,0,2865,2025-04-27/2025-05-03,20238
163,-37,NKD,NKDM25,D1,2025-04-30,1745971200,36015.0,36420.0,35700.0,36295.0,4067,5,4407,2025-04-27/2025-05-03,20238
164,-36,NKD,NKDM25,D1,2025-05-01,1746057600,36290.0,37140.0,36140.0,36730.0,4268,0,4735,2025-04-27/2025-05-03,20238
165,-35,NKD,NKDM25,D1,2025-05-02,1746144000,36745.0,37300.0,36720.0,37285.0,4225,5,4687,2025-04-27/2025-05-03,20238
166,-34,NKD,NKDM25,D1,2025-05-04,1746316800,37235.0,37250.0,37045.0,37095.0,169,5,183,2025-05-04/2025-05-10,18531
167,-33,NKD,NKDM25,D1,2025-05-05,1746403200,37100.0,37410.0,36980.0,37175.0,1744,5,1938,2025-05-04/2025-05-10,18531
168,-32,NKD,NKDM25,D1,2025-05-06,1746489600,37175.0,37265.0,36695.0,37050.0,2909,5,3340,2025-05-04/2025-05-10,18531
169,-31,NKD,NKDM25,D1,2025-05-07,1746576000,37050.0,37145.0,36670.0,37025.0,3729,5,4288,2025-05-04/2025-05-10,18531
170,-30,NKD,NKDM25,D1,2025-05-08,1746662400,37040.0,37745.0,36775.0,37520.0,4532,5,5166,2025-05-04/2025-05-10,18531
171,-29,NKD,NKDM25,D1,2025-05-09,1746748800,37520.0,37750.0,37355.0,37525.0,3247,5,3616,2025-05-04/2025-05-10,18531
172,-28,NKD,NKDM25,D1,2025-05-11,1746921600,37900.0,38005.0,37795.0,37795.0,284,5,320,2025-05-11/2025-05-17,17323
173,-27,NKD,NKDM25,D1,2025-05-12,1747008000,37790.0,38850.0,37520.0,38625.0,4860,5,5627,2025-05-11/2025-05-17,17323
174,-26,NKD,NKDM25,D1,2025-05-13,1747094400,38615.0,38620.0,38090.0,38390.0,2984,5,3328,2025-05-11/2025-05-17,17323
175,-25,NKD,NKDM25,D1,2025-05-14,1747180800,38395.0,38430.0,37645.0,37825.0,3121,0,3454,2025-05-11/2025-05-17,17323
176,-24,NKD,NKDM25,D1,2025-05-15,1747267200,37840.0,37920.0,37645.0,37815.0,2081,5,2288,2025-05-11/2025-05-17,17323
177,-23,NKD,NKDM25,D1,2025-05-16,1747353600,37810.0,38040.0,37530.0,37845.0,2045,5,2306,2025-05-11/2025-05-17,17323
178,-22,NKD,NKDM25,D1,2025-05-18,1747526400,37775.0,37840.0,37620.0,37665.0,267,5,282,2025-05-18/2025-05-24,19911
179,-21,NKD,NKDM25,D1,2025-05-19,1747612800,37660.0,37780.0,37280.0,37780.0,3098,5,3576,2025-05-18/2025-05-24,19911
180,-20,NKD,NKDM25,D1,2025-05-20,1747699200,37785.0,37975.0,37430.0,37645.0,2447,5,2733,2025-05-18/2025-05-24,19911
181,-19,NKD,NKDM25,D1,2025-05-21,1747785600,37645.0,37700.0,36850.0,36935.0,3914,5,4447,2025-05-18/2025-05-24,19911
182,-18,NKD,NKDM25,D1,2025-05-22,1747872000,36950.0,37245.0,36735.0,37160.0,3413,5,3991,2025-05-18/2025-05-24,19911
183,-17,NKD,NKDM25,D1,2025-05-23,1747958400,37170.0,37410.0,36490.0,36905.0,4526,5,4882,2025-05-18/2025-05-24,19911
184,-16,NKD,NKDM25,D1,2025-05-25,1748131200,36940.0,37295.0,36890.0,37255.0,151,5,178,2025-05-25/2025-05-31,20796
185,-15,NKD,NKDM25,D1,2025-05-26,1748217600,37255.0,37690.0,37210.0,37580.0,1553,5,1766,2025-05-25/2025-05-31,20796
186,-14,NKD,NKDM25,D1,2025-05-27,1748304000,37570.0,38405.0,37445.0,38195.0,3346,0,3804,2025-05-25/2025-05-31,20796
187,-13,NKD,NKDM25,D1,2025-05-28,1748390400,38180.0,38435.0,37685.0,38210.0,4477,5,5303,2025-05-25/2025-05-31,20796
188,-12,NKD,NKDM25,D1,2025-05-29,1748476800,38220.0,38490.0,37745.0,37825.0,5209,0,6238,2025-05-25/2025-05-31,20796
189,-11,NKD,NKDM25,D1,2025-05-30,1748563200,37835.0,38135.0,37410.0,37690.0,3118,5,3507,2025-05-25/2025-05-31,20796
190,-10,NKD,NKDM25,D1,2025-06-01,1748736000,37655.0,37685.0,37575.0,37645.0,140,5,155,2025-06-01/2025-06-07,16948
191,-9,NKD,NKDM25,D1,2025-06-02,1748822400,37640.0,37860.0,37295.0,37625.0,2894,5,3221,2025-06-01/2025-06-07,16948
192,-8,NKD,NKDM25,D1,2025-06-03,1748908800,37635.0,37800.0,37385.0,37730.0,3135,5,3421,2025-06-01/2025-06-07,16948
193,-7,NKD,NKDM25,D1,2025-06-04,1748995200,37730.0,37890.0,37495.0,37590.0,2922,5,3167,2025-06-01/2025-06-07,16948
194,-6,NKD,NKDM25,D1,2025-06-05,1749081600,37585.0,37740.0,37320.0,37560.0,4018,5,4326,2025-06-01/2025-06-07,16948
195,-5,NKD,NKDM25,D1,2025-06-06,1749168000,37575.0,38160.0,37575.0,38010.0,2455,5,2658,2025-06-01/2025-06-07,16948
80,-82,NKD,NKDU25,D1,2025-06-08,1749340800,38045.0,38090.0,38045.0,38090.0,2,20,2,2025-06-08/2025-06-14,12861
81,-81,NKD,NKDU25,D1,2025-06-09,1749427200,38200.0,38455.0,38175.0,38435.0,956,5,1041,2025-06-08/2025-06-14,12861
82,-80,NKD,NKDU25,D1,2025-06-10,1749513600,38410.0,38620.0,38275.0,38530.0,1258,5,1325,2025-06-08/2025-06-14,12861
83,-79,NKD,NKDU25,D1,2025-06-11,1749600000,38550.0,38870.0,38360.0,38415.0,1341,5,1471,2025-06-08/2025-06-14,12861
84,-78,NKD,NKDU25,D1,2025-06-12,1749686400,38415.0,38515.0,38080.0,38120.0,2856,5,3075,2025-06-08/2025-06-14,12861
85,-77,NKD,NKDU25,D1,2025-06-13,1749772800,38125.0,38285.0,37590.0,38080.0,5582,5,5947,2025-06-08/2025-06-14,12861
86,-76,NKD,NKDU25,D1,2025-06-15,1749945600,37960.0,38215.0,37930.0,38195.0,162,5,186,2025-06-15/2025-06-21,14850
87,-75,NKD,NKDU25,D1,2025-06-16,1750032000,38175.0,38750.0,38175.0,38460.0,2621,5,2887,2025-06-15/2025-06-21,14850
88,-74,NKD,NKDU25,D1,2025-06-17,1750118400,38450.0,38690.0,38255.0,38445.0,2522,5,2693,2025-06-15/2025-06-21,14850
89,-73,NKD,NKDU25,D1,2025-06-18,1750204800,38430.0,39060.0,38430.0,38925.0,4315,0,4703,2025-06-15/2025-06-21,14850
90,-72,NKD,NKDU25,D1,2025-06-19,1750291200,38925.0,38940.0,38475.0,38540.0,1690,5,1826,2025-06-15/2025-06-21,14850
91,-71,NKD,NKDU25,D1,2025-06-20,1750377600,38550.0,38715.0,38330.0,38480.0,2379,5,2555,2025-06-15/2025-06-21,14850
92,-70,NKD,NKDU25,D1,2025-06-22,1750550400,38095.0,38390.0,38015.0,38320.0,338,5,517,2025-06-22/2025-06-28,18259
93,-69,NKD,NKDU25,D1,2025-06-23,1750636800,38320.0,38940.0,38125.0,38900.0,3173,5,3662,2025-06-22/2025-06-28,18259
94,-68,NKD,NKDU25,D1,2025-06-24,1750723200,38905.0,39070.0,38695.0,38965.0,2473,5,2767,2025-06-22/2025-06-28,18259
95,-67,NKD,NKDU25,D1,2025-06-25,1750809600,38970.0,39225.0,38780.0,39130.0,2406,5,2889,2025-06-22/2025-06-28,18259
96,-66,NKD,NKDU25,D1,2025-06-26,1750896000,39125.0,40040.0,39125.0,40035.0,4327,5,4789,2025-06-22/2025-06-28,18259
97,-65,NKD,NKDU25,D1,2025-06-27,1750982400,40030.0,40735.0,39985.0,40670.0,3335,5,3635,2025-06-22/2025-06-28,18259
98,-64,NKD,NKDU25,D1,2025-06-29,1751155200,40675.0,40785.0,40650.0,40700.0,121,5,146,2025-06-29/2025-07-05,14607
99,-63,NKD,NKDU25,D1,2025-06-30,1751241600,40695.0,40965.0,40315.0,40405.0,3697,5,4102,2025-06-29/2025-07-05,14607
100,-62,NKD,NKDU25,D1,2025-07-01,1751328000,40430.0,40450.0,39530.0,39555.0,3537,5,3728,2025-06-29/2025-07-05,14607
101,-61,NKD,NKDU25,D1,2025-07-02,1751414400,39560.0,40040.0,39540.0,39885.0,2609,5,2812,2025-06-29/2025-07-05,14607
102,-60,NKD,NKDU25,D1,2025-07-03,1751500800,39895.0,40260.0,39755.0,40050.0,2213,5,2344,2025-06-29/2025-07-05,14607
103,-59,NKD,NKDU25,D1,2025-07-04,1751587200,40045.0,40075.0,39700.0,39810.0,1418,5,1475,2025-06-29/2025-07-05,14607
104,-58,NKD,NKDU25,D1,2025-07-06,1751760000,39870.0,39995.0,39805.0,39825.0,161,5,169,2025-07-06/2025-07-12,13559
105,-57,NKD,NKDU25,D1,2025-07-07,1751846400,39825.0,39995.0,39430.0,39590.0,3102,0,3310,2025-07-06/2025-07-12,13559
106,-56,NKD,NKDU25,D1,2025-07-08,1751932800,39595.0,40120.0,39585.0,40015.0,2599,0,2918,2025-07-06/2025-07-12,13559
107,-55,NKD,NKDU25,D1,2025-07-09,1752019200,40025.0,40060.0,39645.0,39870.0,2222,5,2389,2025-07-06/2025-07-12,13559
108,-54,NKD,NKDU25,D1,2025-07-10,1752105600,39870.0,39955.0,39605.0,39945.0,2085,5,2323,2025-07-06/2025-07-12,13559
109,-53,NKD,NKDU25,D1,2025-07-11,1752192000,39940.0,40005.0,39325.0,39525.0,2302,0,2450,2025-07-06/2025-07-12,13559
110,-52,NKD,NKDU25,D1,2025-07-13,1752364800,39530.0,39530.0,39245.0,39445.0,615,5,766,2025-07-13/2025-07-19,15259
111,-51,NKD,NKDU25,D1,2025-07-14,1752451200,39450.0,39650.0,39345.0,39555.0,1978,5,2302,2025-07-13/2025-07-19,15259
112,-50,NKD,NKDU25,D1,2025-07-15,1752537600,39570.0,39865.0,39425.0,39740.0,2444,5,3011,2025-07-13/2025-07-19,15259
113,-49,NKD,NKDU25,D1,2025-07-16,1752624000,39745.0,39960.0,39180.0,39480.0,4044,5,4308,2025-07-13/2025-07-19,15259
114,-48,NKD,NKDU25,D1,2025-07-17,1752710400,39495.0,40190.0,39415.0,40140.0,2198,5,2398,2025-07-13/2025-07-19,15259
115,-47,NKD,NKDU25,D1,2025-07-18,1752796800,40145.0,40145.0,39680.0,39770.0,2226,5,2474,2025-07-13/2025-07-19,15259
116,-46,NKD,NKDU25,D1,2025-07-20,1752969600,39680.0,40020.0,39665.0,39875.0,227,5,254,2025-07-20/2025-07-26,23844
117,-45,NKD,NKDU25,D1,2025-07-21,1753056000,39875.0,39975.0,39715.0,39840.0,1243,5,1382,2025-07-20/2025-07-26,23844
118,-44,NKD,NKDU25,D1,2025-07-22,1753142400,39860.0,40490.0,39490.0,40430.0,3806,0,4158,2025-07-20/2025-07-26,23844
119,-43,NKD,NKDU25,D1,2025-07-23,1753228800,40450.0,41805.0,40310.0,41800.0,9641,0,10580,2025-07-20/2025-07-26,23844
120,-42,NKD,NKDU25,D1,2025-07-24,1753315200,41780.0,42125.0,41585.0,41735.0,3921,5,4312,2025-07-20/2025-07-26,23844
121,-41,NKD,NKDU25,D1,2025-07-25,1753401600,41735.0,41800.0,41305.0,41435.0,2867,5,3158,2025-07-20/2025-07-26,23844
122,-40,NKD,NKDU25,D1,2025-07-27,1753574400,41535.0,41720.0,41495.0,41515.0,210,5,217,2025-07-27/2025-08-02,17784
123,-39,NKD,NKDU25,D1,2025-07-28,1753660800,41510.0,41510.0,40725.0,40855.0,3247,5,3707,2025-07-27/2025-08-02,17784
124,-38,NKD,NKDU25,D1,2025-07-29,1753747200,40865.0,41005.0,40615.0,40765.0,2811,5,3018,2025-07-27/2025-08-02,17784
125,-37,NKD,NKDU25,D1,2025-07-30,1753833600,40790.0,40900.0,40525.0,40775.0,2438,0,2601,2025-07-27/2025-08-02,17784
126,-36,NKD,NKDU25,D1,2025-07-31,1753920000,40780.0,41320.0,40630.0,40740.0,3133,0,3344,2025-07-27/2025-08-02,17784
127,-35,NKD,NKDU25,D1,2025-08-01,1754006400,40740.0,41040.0,39780.0,39975.0,4463,5,4897,2025-07-27/2025-08-02,17784
128,-34,NKD,NKDU25,D1,2025-08-03,1754179200,39940.0,39995.0,39820.0,39895.0,188,5,203,2025-08-03/2025-08-09,16038
129,-33,NKD,NKDU25,D1,2025-08-04,1754265600,39890.0,40680.0,39790.0,40560.0,2793,5,3065,2025-08-03/2025-08-09,16038
130,-32,NKD,NKDU25,D1,2025-08-05,1754352000,40550.0,40710.0,40375.0,40465.0,2314,5,2646,2025-08-03/2025-08-09,16038
131,-31,NKD,NKDU25,D1,2025-08-06,1754438400,40465.0,40930.0,40450.0,40675.0,2482,0,2698,2025-08-03/2025-08-09,16038
132,-30,NKD,NKDU25,D1,2025-08-07,1754524800,40685.0,41375.0,40675.0,41270.0,2542,0,2737,2025-08-03/2025-08-09,16038
133,-29,NKD,NKDU25,D1,2025-08-08,1754611200,41270.0,42410.0,41235.0,42310.0,4440,5,4689,2025-08-03/2025-08-09,16038
134,-28,NKD,NKDU25,D1,2025-08-10,1754784000,42300.0,42345.0,42215.0,42285.0,156,5,165,2025-08-10/2025-08-16,18216
135,-27,NKD,NKDU25,D1,2025-08-11,1754870400,42280.0,42515.0,42220.0,42240.0,2175,5,2324,2025-08-10/2025-08-16,18216
136,-26,NKD,NKDU25,D1,2025-08-12,1754956800,42235.0,43390.0,42235.0,43235.0,5164,0,5641,2025-08-10/2025-08-16,18216
137,-25,NKD,NKDU25,D1,2025-08-13,1755043200,43220.0,43505.0,43040.0,43100.0,3332,5,3642,2025-08-10/2025-08-16,18216
138,-24,NKD,NKDU25,D1,2025-08-14,1755129600,43105.0,43215.0,42550.0,42810.0,2749,0,2940,2025-08-10/2025-08-16,18216
139,-23,NKD,NKDU25,D1,2025-08-15,1755216000,42815.0,43515.0,42755.0,43415.0,3224,5,3504,2025-08-10/2025-08-16,18216
140,-22,NKD,NKDU25,D1,2025-08-17,1755388800,43455.0,43555.0,43405.0,43480.0,136,5,136,2025-08-17/2025-08-23,17416
141,-21,NKD,NKDU25,D1,2025-08-18,1755475200,43475.0,43955.0,43410.0,43855.0,2845,5,3086,2025-08-17/2025-08-23,17416
142,-20,NKD,NKDU25,D1,2025-08-19,1755561600,43850.0,43905.0,43245.0,43245.0,3044,5,3315,2025-08-17/2025-08-23,17416
143,-19,NKD,NKDU25,D1,2025-08-20,1755648000,43240.0,43250.0,42575.0,42805.0,4482,5,4926,2025-08-17/2025-08-23,17416
144,-18,NKD,NKDU25,D1,2025-08-21,1755734400,42815.0,42945.0,42525.0,42670.0,2604,5,3006,2025-08-17/2025-08-23,17416
145,-17,NKD,NKDU25,D1,2025-08-22,1755820800,42665.0,43125.0,42340.0,42980.0,2712,5,2947,2025-08-17/2025-08-23,17416
146,-16,NKD,NKDU25,D1,2025-08-24,1755993600,43000.0,43210.0,42955.0,43100.0,312,5,375,2025-08-24/2025-08-30,12825
147,-15,NKD,NKDU25,D1,2025-08-25,1756080000,43095.0,43220.0,42535.0,42650.0,2339,5,2510,2025-08-24/2025-08-30,12825
148,-14,NKD,NKDU25,D1,2025-08-26,1756166400,42655.0,42715.0,42135.0,42480.0,2430,5,2765,2025-08-24/2025-08-30,12825
149,-13,NKD,NKDU25,D1,2025-08-27,1756252800,42505.0,42635.0,42275.0,42350.0,2035,0,2123,2025-08-24/2025-08-30,12825
150,-12,NKD,NKDU25,D1,2025-08-28,1756339200,42350.0,43060.0,42285.0,42810.0,2250,5,2409,2025-08-24/2025-08-30,12825
151,-11,NKD,NKDU25,D1,2025-08-29,1756425600,42825.0,42825.0,42045.0,42115.0,2487,5,2643,2025-08-24/2025-08-30,12825
152,-10,NKD,NKDU25,D1,2025-08-31,1756598400,42220.0,42340.0,42110.0,42340.0,187,5,201,2025-08-31/2025-09-06,15179
153,-9,NKD,NKDU25,D1,2025-09-01,1756684800,42325.0,42470.0,41800.0,42355.0,2207,5,2438,2025-08-31/2025-09-06,15179
154,-8,NKD,NKDU25,D1,2025-09-02,1756771200,42340.0,42495.0,41710.0,42100.0,3531,5,3881,2025-08-31/2025-09-06,15179
155,-7,NKD,NKDU25,D1,2025-09-03,1756857600,42090.0,42310.0,41890.0,42105.0,2238,0,2342,2025-08-31/2025-09-06,15179
156,-6,NKD,NKDU25,D1,2025-09-04,1756944000,42085.0,43045.0,42045.0,43045.0,2669,5,2955,2025-08-31/2025-09-06,15179
157,-5,NKD,NKDU25,D1,2025-09-05,1757030400,43030.0,43245.0,42595.0,42920.0,3166,5,3362,2025-08-31/2025-09-06,15179
104,-82,NKD,NKDZ25,D1,2025-09-07,1757203200,43020.0,43715.0,43010.0,43390.0,0,0,76,2025-09-07/2025-09-13,13860
105,-81,NKD,NKDZ25,D1,2025-09-08,1757289600,43380.0,43935.0,43225.0,43785.0,0,0,1555,2025-09-07/2025-09-13,13860
106,-80,NKD,NKDZ25,D1,2025-09-09,1757376000,43790.0,44090.0,42970.0,43430.0,1,0,1415,2025-09-07/2025-09-13,13860
107,-79,NKD,NKDZ25,D1,2025-09-10,1757462400,43385.0,43910.0,43385.0,43815.0,1,0,2657,2025-09-07/2025-09-13,13860
108,-78,NKD,NKDZ25,D1,2025-09-11,1757548800,43815.0,44765.0,43765.0,44745.0,1,0,4409,2025-09-07/2025-09-13,13860
109,-77,NKD,NKDZ25,D1,2025-09-12,1757635200,44730.0,44805.0,44430.0,44540.0,1,0,3748,2025-09-07/2025-09-13,13860
110,-76,NKD,NKDZ25,D1,2025-09-14,1757808000,44540.0,44570.0,44490.0,44560.0,1,0,60,2025-09-14/2025-09-20,17957
111,-75,NKD,NKDZ25,D1,2025-09-15,1757894400,44570.0,44875.0,44500.0,44805.0,7,0,1759,2025-09-14/2025-09-20,17957
112,-74,NKD,NKDZ25,D1,2025-09-16,1757980800,44805.0,44925.0,44480.0,44670.0,3,0,3609,2025-09-14/2025-09-20,17957
113,-73,NKD,NKDZ25,D1,2025-09-17,1758067200,44635.0,44945.0,44440.0,44830.0,7,0,3651,2025-09-14/2025-09-20,17957
114,-72,NKD,NKDZ25,D1,2025-09-18,1758153600,44810.0,45810.0,44675.0,45650.0,6,0,3627,2025-09-14/2025-09-20,17957
115,-71,NKD,NKDZ25,D1,2025-09-19,1758240000,45640.0,45720.0,44360.0,45140.0,4,0,5251,2025-09-14/2025-09-20,17957
116,-70,NKD,NKDZ25,D1,2025-09-21,1758412800,45135.0,45185.0,45075.0,45100.0,9,0,145,2025-09-21/2025-09-27,15414
117,-69,NKD,NKDZ25,D1,2025-09-22,1758499200,45085.0,45655.0,45075.0,45585.0,32,0,3220,2025-09-21/2025-09-27,15414
118,-68,NKD,NKDZ25,D1,2025-09-23,1758585600,45560.0,45740.0,45320.0,45335.0,28,0,2011,2025-09-21/2025-09-27,15414
119,-67,NKD,NKDZ25,D1,2025-09-24,1758672000,45335.0,45695.0,45065.0,45475.0,8,0,2606,2025-09-21/2025-09-27,15414
120,-66,NKD,NKDZ25,D1,2025-09-25,1758758400,45475.0,45670.0,45100.0,45450.0,14,0,3206,2025-09-21/2025-09-27,15414
121,-65,NKD,NKDZ25,D1,2025-09-26,1758844800,45470.0,45600.0,45010.0,45285.0,20,0,4226,2025-09-21/2025-09-27,15414
122,-64,NKD,NKDZ25,D1,2025-09-28,1759017600,45285.0,45370.0,45285.0,45300.0,0,0,236,2025-09-28/2025-10-04,21310
123,-63,NKD,NKDZ25,D1,2025-09-29,1759104000,45305.0,45355.0,45015.0,45205.0,0,0,3543,2025-09-28/2025-10-04,21310
124,-62,NKD,NKDZ25,D1,2025-09-30,1759190400,45210.0,45270.0,44710.0,44920.0,5,0,4259,2025-09-28/2025-10-04,21310
125,-61,NKD,NKDZ25,D1,2025-10-01,1759276800,44940.0,45040.0,44465.0,45035.0,1,0,4341,2025-09-28/2025-10-04,21310
126,-60,NKD,NKDZ25,D1,2025-10-02,1759363200,45050.0,45315.0,44815.0,45235.0,2,0,4092,2025-09-28/2025-10-04,21310
127,-59,NKD,NKDZ25,D1,2025-10-03,1759449600,45240.0,46295.0,45210.0,46145.0,3,0,4839,2025-09-28/2025-10-04,21310
128,-58,NKD,NKDZ25,D1,2025-10-05,1759622400,46980.0,48645.0,46980.0,47760.0,0,0,3980,2025-10-05/2025-10-11,49493
129,-57,NKD,NKDZ25,D1,2025-10-06,1759708800,47750.0,48805.0,47440.0,48495.0,1,0,8168,2025-10-05/2025-10-11,49493
130,-56,NKD,NKDZ25,D1,2025-10-07,1759795200,48490.0,48675.0,47915.0,48055.0,3,0,9087,2025-10-05/2025-10-11,49493
131,-55,NKD,NKDZ25,D1,2025-10-08,1759881600,48030.0,48330.0,47840.0,48285.0,1,0,4740,2025-10-05/2025-10-11,49493
132,-54,NKD,NKDZ25,D1,2025-10-09,1759968000,48295.0,49030.0,48175.0,48745.0,0,0,8980,2025-10-05/2025-10-11,49493
133,-53,NKD,NKDZ25,D1,2025-10-10,1760054400,48750.0,48795.0,45320.0,45375.0,0,0,14538,2025-10-05/2025-10-11,49493
134,-52,NKD,NKDZ25,D1,2025-10-12,1760227200,45985.0,46835.0,45985.0,46720.0,0,0,802,2025-10-12/2025-10-18,41017
135,-51,NKD,NKDZ25,D1,2025-10-13,1760313600,46735.0,47365.0,46500.0,47345.0,0,0,4984,2025-10-12/2025-10-18,41017
136,-50,NKD,NKDZ25,D1,2025-10-14,1760400000,47365.0,48030.0,46600.0,47175.0,1,0,8971,2025-10-12/2025-10-18,41017
137,-49,NKD,NKDZ25,D1,2025-10-15,1760486400,47155.0,48390.0,47070.0,48275.0,1,0,8153,2025-10-12/2025-10-18,41017
138,-48,NKD,NKDZ25,D1,2025-10-16,1760572800,48270.0,48650.0,47800.0,47910.0,0,0,8094,2025-10-12/2025-10-18,41017
139,-47,NKD,NKDZ25,D1,2025-10-17,1760659200,47885.0,48430.0,47145.0,48405.0,0,0,10013,2025-10-12/2025-10-18,41017
140,-46,NKD,NKDZ25,D1,2025-10-19,1760832000,48480.0,48710.0,48480.0,48645.0,0,0,260,2025-10-19/2025-10-25,26763
141,-45,NKD,NKDZ25,D1,2025-10-20,1760918400,48635.0,49950.0,48455.0,49940.0,0,0,6543,2025-10-19/2025-10-25,26763
142,-44,NKD,NKDZ25,D1,2025-10-21,1761004800,49940.0,50100.0,49225.0,49355.0,0,0,6695,2025-10-19/2025-10-25,26763
143,-43,NKD,NKDZ25,D1,2025-10-22,1761091200,49360.0,49790.0,48540.0,48775.0,3,0,7215,2025-10-19/2025-10-25,26763
144,-42,NKD,NKDZ25,D1,2025-10-23,1761177600,48775.0,49255.0,48545.0,49250.0,2,0,3388,2025-10-19/2025-10-25,26763
145,-41,NKD,NKDZ25,D1,2025-10-24,1761264000,49260.0,49750.0,49100.0,49635.0,0,0,2662,2025-10-19/2025-10-25,26763
146,-40,NKD,NKDZ25,D1,2025-10-26,1761436800,49820.0,50380.0,49820.0,50170.0,453,5,553,2025-10-26/2025-11-01,24633
147,-39,NKD,NKDZ25,D1,2025-10-27,1761523200,50165.0,50765.0,50100.0,50495.0,3059,5,3419,2025-10-26/2025-11-01,24633
148,-38,NKD,NKDZ25,D1,2025-10-28,1761609600,50490.0,50895.0,50255.0,50825.0,2573,5,2837,2025-10-26/2025-11-01,24633
149,-37,NKD,NKDZ25,D1,2025-10-29,1761696000,50835.0,51635.0,50780.0,51270.0,5108,5,5537,2025-10-26/2025-11-01,24633
150,-36,NKD,NKDZ25,D1,2025-10-30,1761782400,51285.0,51950.0,51110.0,51815.0,6259,0,6982,2025-10-26/2025-11-01,24633
151,-35,NKD,NKDZ25,D1,2025-10-31,1761868800,51825.0,52730.0,51820.0,52355.0,4774,0,5305,2025-10-26/2025-11-01,24633
152,-34,NKD,NKDZ25,D1,2025-11-02,1762041600,52375.0,52635.0,52375.0,52515.0,175,5,188,2025-11-02/2025-11-08,31573
153,-33,NKD,NKDZ25,D1,2025-11-03,1762128000,52480.0,52700.0,52220.0,52500.0,2205,5,2565,2025-11-02/2025-11-08,31573
154,-32,NKD,NKDZ25,D1,2025-11-04,1762214400,52510.0,52750.0,50780.0,50780.0,5341,5,6277,2025-11-02/2025-11-08,31573
155,-31,NKD,NKDZ25,D1,2025-11-05,1762300800,50770.0,51445.0,49250.0,51250.0,9664,0,11341,2025-11-02/2025-11-08,31573
156,-30,NKD,NKDZ25,D1,2025-11-06,1762387200,51245.0,51365.0,50115.0,50230.0,4436,5,5142,2025-11-02/2025-11-08,31573
157,-29,NKD,NKDZ25,D1,2025-11-07,1762473600,50225.0,50575.0,49600.0,50565.0,5491,5,6060,2025-11-02/2025-11-08,31573
158,-28,NKD,NKDZ25,D1,2025-11-09,1762646400,50655.0,51135.0,50655.0,50930.0,392,5,455,2025-11-09/2025-11-15,20659
159,-27,NKD,NKDZ25,D1,2025-11-10,1762732800,50910.0,51515.0,50550.0,51505.0,3231,0,3562,2025-11-09/2025-11-15,20659
