symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$D,H1,1761915600,626140.0,626700.0,617020.0,618100.0,10229,20,66524
BIT$D,H1,1761919200,618080.0,621240.0,616880.0,621020.0,10366,20,63047
BIT$D,H1,1761922800,620940.0,623420.0,618980.0,621220.0,10639,20,63536
BIT$D,H1,1761926400,621180.0,625940.0,619460.0,623340.0,9599,20,61560
BIT$D,H1,1761930000,623340.0,623420.0,620760.0,620760.0,6280,20,32735
BIT$D,H1,1761933600,620760.0,622740.0,619400.0,621960.0,769,20,5171
BIT$D,H1,1762160400,612380.0,615120.0,609340.0,609580.0,10521,20,40832
BIT$D,H1,1762164000,609500.0,611080.0,608700.0,609740.0,9127,20,32862
BIT$D,H1,1762167600,609820.0,612100.0,607240.0,610880.0,14605,20,67693
BIT$D,H1,1762171200,610860.0,610980.0,598380.0,598920.0,24648,20,144695
BIT$D,H1,1762174800,598880.0,604720.0,596080.0,604040.0,14506,20,77447
BIT$D,H1,1762178400,603980.0,609480.0,603280.0,607860.0,12901,20,70851
BIT$D,H1,1762182000,607920.0,608880.0,604280.0,605040.0,10317,20,57256
BIT$D,H1,1762185600,605040.0,607740.0,602260.0,605740.0,11696,20,72361
BIT$D,H1,1762189200,605820.0,606260.0,601820.0,603440.0,8285,20,49281
BIT$D,H1,1762192800,603440.0,605840.0,600760.0,604780.0,3110,20,16721
BIT$D,H1,1762246800,594740.0,596320.0,591340.0,591600.0,13420,20,50771
BIT$D,H1,1762250400,591500.0,593800.0,589820.0,591220.0,17482,20,65399
BIT$D,H1,1762254000,591200.0,595100.0,586180.0,593940.0,24935,20,132789
BIT$D,H1,1762257600,593940.0,595960.0,586520.0,586620.0,18825,20,109369
BIT$D,H1,1762261200,586580.0,588340.0,581360.0,581840.0,21068,20,127069
BIT$D,H1,1762264800,581800.0,581820.0,574560.0,576280.0,25883,20,148081
BIT$D,H1,1762268400,576280.0,579120.0,570340.0,578420.0,28439,20,166632
BIT$D,H1,1762272000,578340.0,580260.0,572740.0,573680.0,16364,20,95160
BIT$D,H1,1762275600,573660.0,576760.0,568720.0,575180.0,20716,20,132174
BIT$D,H1,1762279200,575120.0,575760.0,569880.0,571360.0,5253,20,30341
BIT$D,H1,1762333200,581920.0,585960.0,579320.0,585480.0,14944,20,59901
BIT$D,H1,1762336800,585480.0,587140.0,583120.0,585360.0,18259,20,64714
BIT$D,H1,1762340400,585320.0,586900.0,579400.0,585140.0,22348,20,111510
BIT$D,H1,1762344000,585180.0,588260.0,583480.0,587380.0,13410,20,79595
BIT$D,H1,1762347600,587420.0,589360.0,583820.0,588180.0,11587,20,62697
BIT$D,H1,1762351200,588240.0,588700.0,584820.0,588300.0,11681,20,62059
BIT$D,H1,1762354800,588160.0,591380.0,587460.0,590640.0,8771,20,52346
BIT$D,H1,1762358400,590640.0,592100.0,588520.0,588580.0,8543,20,48008
BIT$D,H1,1762362000,588540.0,591820.0,586680.0,587600.0,8412,20,49939
BIT$D,H1,1762365600,587600.0,588040.0,585980.0,586740.0,2207,20,11960
BIT$D,H1,1762419600,584220.0,584680.0,578080.0,578960.0,13841,20,49578
BIT$D,H1,1762423200,578980.0,584480.0,578760.0,582620.0,16798,20,63756
BIT$D,H1,1762426800,582620.0,583960.0,576440.0,577220.0,22804,20,115151
BIT$D,H1,1762430400,577220.0,581540.0,575440.0,577080.0,18348,20,118025
BIT$D,H1,1762434000,577000.0,579240.0,568300.0,571000.0,21946,20,137460
BIT$D,H1,1762437600,570940.0,576680.0,570220.0,575700.0,16226,20,93776
BIT$D,H1,1762441200,575540.0,578360.0,571540.0,575220.0,13696,20,76378
BIT$D,H1,1762444800,575180.0,576740.0,572140.0,573100.0,10971,20,66770
BIT$D,H1,1762448400,573140.0,574620.0,569200.0,570740.0,9898,20,59617
BIT$D,H1,1762452000,570620.0,571380.0,568520.0,570680.0,3241,20,17328
BIT$D,H1,1762506000,567960.0,568620.0,561980.0,564340.0,17829,20,65152
BIT$D,H1,1762509600,564320.0,569060.0,563380.0,567780.0,20357,20,76192
BIT$D,H1,1762513200,567720.0,570120.0,563460.0,569700.0,22824,20,121035
BIT$D,H1,1762516800,569560.0,571660.0,566460.0,568700.0,18511,20,104702
BIT$D,H1,1762520400,568760.0,573120.0,567300.0,570340.0,14282,20,78841
BIT$D,H1,1762524000,570280.0,578620.0,569380.0,576980.0,17387,20,84807
BIT$D,H1,1762527600,577040.0,579380.0,576080.0,577840.0,14428,20,70116
BIT$D,H1,1762531200,577860.0,582120.0,576960.0,581940.0,10592,20,63795
BIT$D,H1,1762534800,581900.0,584980.0,579660.0,583920.0,10441,20,65098
BIT$D,H1,1762538400,583840.0,583900.0,581120.0,581400.0,2259,20,12065
BIT$D,H1,1762765200,595260.0,595500.0,592380.0,593540.0,8403,20,29722
BIT$D,H1,1762768800,593520.0,597520.0,593380.0,597100.0,15554,20,55343
BIT$D,H1,1762772400,597060.0,597080.0,586660.0,587640.0,19131,20,96676
BIT$D,H1,1762776000,587580.0,591760.0,586960.0,588840.0,16374,20,89621
BIT$D,H1,1762779600,588820.0,590920.0,587520.0,589900.0,11825,20,65169
BIT$D,H1,1762783200,589940.0,592760.0,589380.0,592520.0,9927,20,54177
BIT$D,H1,1762786800,592620.0,593320.0,589640.0,589720.0,10547,20,58952
BIT$D,H1,1762790400,589780.0,593200.0,589260.0,591920.0,11713,20,76816
BIT$D,H1,1762794000,591900.0,594120.0,591280.0,592220.0,8697,20,49925
BIT$D,H1,1762797600,592220.0,592280.0,588200.0,588360.0,3812,20,24492
BIT$D,H1,1762851600,587500.0,588520.0,583020.0,583440.0,16955,20,65973
BIT$D,H1,1762855200,583420.0,584560.0,579880.0,580860.0,16873,20,72992
BIT$D,H1,1762858800,580880.0,581660.0,577020.0,580760.0,15148,20,72271
BIT$D,H1,1762862400,580600.0,580620.0,574660.0,575820.0,12826,20,72003
BIT$D,H1,1762866000,575900.0,576720.0,574200.0,575740.0,8851,20,47961
BIT$D,H1,1762869600,575740.0,576360.0,572580.0,574940.0,12434,20,67791
BIT$D,H1,1762873200,574960.0,576100.0,573460.0,575160.0,9125,20,47405
BIT$D,H1,1762876800,575160.0,575440.0,572580.0,573740.0,9455,20,51645
BIT$D,H1,1762880400,573720.0,574120.0,570940.0,571640.0,9306,20,58090
BIT$D,H1,1762884000,571620.0,572940.0,570720.0,571360.0,3230,20,20151
BIT$D,H1,1762938000,582400.0,585120.0,582020.0,582880.0,16894,20,65779
BIT$D,H1,1762941600,582880.0,585620.0,581680.0,585460.0,15164,20,59253
BIT$D,H1,1762945200,585400.0,585520.0,578880.0,580520.0,17627,20,93076
BIT$D,H1,1762948800,580460.0,582060.0,569900.0,570880.0,22050,20,138339
BIT$D,H1,1762952400,570880.0,571540.0,566160.0,566560.0,21186,20,132444
BIT$D,H1,1762956000,566560.0,570360.0,566200.0,568180.0,11688,20,74931
BIT$D,H1,1762959600,568240.0,569140.0,565780.0,566840.0,8943,20,52375
BIT$D,H1,1762963200,566880.0,567100.0,563020.0,565360.0,13137,20,86021
BIT$D,H1,1762966800,565360.0,568500.0,564440.0,566420.0,7788,20,44767
BIT$D,H1,1762970400,566560.0,568740.0,566480.0,567460.0,1999,20,13757
BIT$D,H1,1763024400,574340.0,576240.0,572260.0,573420.0,11095,20,48433
BIT$D,H1,1763028000,573360.0,574000.0,568800.0,569120.0,15106,20,58720
BIT$D,H1,1763031600,569120.0,575600.0,566540.0,573080.0,22432,20,110872
BIT$D,H1,1763035200,573080.0,573660.0,563440.0,564620.0,18431,20,103310
BIT$D,H1,1763038800,564480.0,565480.0,560280.0,560760.0,18378,20,102652
BIT$D,H1,1763042400,560740.0,561480.0,555480.0,555660.0,17718,20,107495
BIT$D,H1,1763046000,555680.0,557060.0,548100.0,550580.0,26408,20,170713
BIT$D,H1,1763049600,550660.0,554280.0,549320.0,550960.0,16386,20,119670
BIT$D,H1,1763053200,550940.0,552600.0,547520.0,547940.0,15814,20,119821
BIT$D,H1,1763056800,548020.0,550160.0,546700.0,549260.0,4311,20,35565
BIT$D,H1,1763110800,538340.0,540160.0,529240.0,533360.0,25455,20,122533
BIT$D,H1,1763114400,533400.0,535960.0,530300.0,533400.0,21619,20,93036
BIT$D,H1,1763118000,533320.0,540120.0,531060.0,538960.0,26509,20,124078
BIT$D,H1,1763121600,538920.0,541600.0,534780.0,538860.0,16142,20,86410
BIT$D,H1,1763125200,538860.0,543260.0,536280.0,541280.0,15009,20,89000
BIT$D,H1,1763128800,541240.0,541720.0,533300.0,534840.0,14852,20,90680
BIT$D,H1,1763132400,534720.0,538380.0,531260.0,531760.0,16757,20,108641
BIT$D,H1,1763136000,531720.0,536260.0,530320.0,535400.0,14391,20,96574
BIT$D,H1,1763139600,535440.0,536240.0,526840.0,527800.0,12622,20,92180
BIT$D,H1,1763143200,527800.0,531680.0,526880.0,529560.0,3207,20,24252
BIT$D,H1,1763370000,534780.0,535060.0,533000.0,533400.0,7691,20,30107
BIT$D,H1,1763373600,533440.0,533900.0,524580.0,526400.0,24147,20,110857
BIT$D,H1,1763377200,526180.0,537820.0,525440.0,531260.0,31901,20,174536
BIT$D,H1,1763380800,531280.0,532680.0,526160.0,526620.0,19767,20,118520
BIT$D,H1,1763384400,526660.0,529120.0,521780.0,528360.0,19784,20,102574
BIT$D,H1,1763388000,528440.0,529020.0,519840.0,520320.0,18446,20,99606
BIT$D,H1,1763391600,520300.0,522740.0,518660.0,519640.0,17819,20,98872
BIT$D,H1,1763395200,519620.0,520760.0,515700.0,516280.0,16476,20,89529
BIT$D,H1,1763398800,516240.0,518780.0,514220.0,516820.0,17761,20,97325
BIT$D,H1,1763402400,516800.0,518400.0,514720.0,515780.0,3451,20,21025
BIT$D,H1,1763456400,516060.0,518240.0,513600.0,516520.0,19849,20,73260
BIT$D,H1,1763460000,516440.0,517340.0,511760.0,514460.0,21062,20,85219
BIT$D,H1,1763463600,514460.0,519360.0,513080.0,514980.0,25089,20,124659
BIT$D,H1,1763467200,514960.0,524260.0,513700.0,523460.0,26348,20,140921
BIT$D,H1,1763470800,523380.0,527340.0,522020.0,525400.0,16138,20,88775
BIT$D,H1,1763474400,525320.0,526540.0,522120.0,524120.0,12665,20,65837
BIT$D,H1,1763478000,524140.0,526820.0,523260.0,524160.0,11611,20,58848
BIT$D,H1,1763481600,524260.0,525460.0,522080.0,523160.0,8802,20,48445
BIT$D,H1,1763485200,523200.0,523940.0,520920.0,521680.0,8122,20,45319
BIT$D,H1,1763488800,521680.0,523180.0,520960.0,522320.0,2005,20,12891
BIT$D,H1,1763542800,514760.0,517640.0,513440.0,517300.0,11928,20,46903
BIT$D,H1,1763546400,517340.0,517620.0,514320.0,515160.0,14513,20,62711
BIT$D,H1,1763550000,515120.0,517880.0,513620.0,516300.0,18888,20,97644
BIT$D,H1,1763553600,516340.0,519740.0,506780.0,507200.0,28217,20,171479
BIT$D,H1,1763557200,507140.0,508760.0,504580.0,506960.0,18706,20,114548
BIT$D,H1,1763560800,506960.0,508180.0,502540.0,505340.0,17890,20,116099
BIT$D,H1,1763564400,505280.0,506420.0,500620.0,503020.0,18752,20,119649
BIT$D,H1,1763568000,503100.0,504180.0,500440.0,501600.0,11941,20,68799
BIT$D,H1,1763571600,501560.0,505560.0,499960.0,504500.0,12409,20,86561
BIT$D,H1,1763575200,504560.0,511060.0,503980.0,506520.0,3520,20,26439
BIT$D,H1,1763715600,469760.0,474980.0,461180.0,473260.0,35343,20,163394
BIT$D,H1,1763719200,473280.0,481360.0,472520.0,479340.0,22463,20,99439
BIT$D,H1,1763722800,479380.0,488600.0,477720.0,485040.0,25238,20,134534
BIT$D,H1,1763726400,485140.0,486380.0,475340.0,476120.0,20635,20,112145
BIT$D,H1,1763730000,476100.0,484780.0,473380.0,484780.0,19498,20,120563
BIT$D,H1,1763733600,484760.0,489020.0,483160.0,485660.0,17382,20,121782
BIT$D,H1,1763737200,485660.0,486660.0,477920.0,484140.0,18167,20,120433
BIT$D,H1,1763740800,484060.0,486220.0,481300.0,481920.0,10861,20,73475
BIT$D,H1,1763744400,481880.0,484800.0,478160.0,484060.0,13610,20,94328
BIT$D,H1,1763748000,484020.0,488060.0,483120.0,486060.0,2897,20,22470
BIT$D,H1,1763974800,492540.0,492540.0,488880.0,489760.0,12163,20,45001
BIT$D,H1,1763978400,489740.0,494080.0,489560.0,492180.0,14875,20,60827
BIT$D,H1,1763982000,492160.0,493620.0,486580.0,491380.0,23266,20,113443
BIT$D,H1,1763985600,491380.0,494320.0,490280.0,493640.0,16408,20,90871
BIT$D,H1,1763989200,493600.0,499760.0,493600.0,497020.0,16720,20,96391
BIT$D,H1,1763992800,497020.0,503680.0,495660.0,503360.0,19118,20,105738
BIT$D,H1,1763996400,503360.0,505400.0,502600.0,504980.0,15349,20,98626
BIT$D,H1,1764000000,504900.0,505940.0,502400.0,503260.0,15376,20,91287
BIT$D,H1,1764003600,503280.0,507740.0,503200.0,507040.0,14914,20,97833
BIT$D,H1,1764007200,507000.0,507360.0,506020.0,506260.0,4379,20,28137
BIT$D,H1,1764061200,497960.0,499500.0,496460.0,496660.0,14857,20,67900
BIT$D,H1,1764064800,496600.0,497260.0,492500.0,494040.0,20822,20,93388
BIT$D,H1,1764068400,494100.0,496620.0,492420.0,494740.0,20212,20,109407
BIT$D,H1,1764072000,494740.0,496660.0,491620.0,495860.0,15985,20,85433
BIT$D,H1,1764075600,495820.0,497120.0,494020.0,496040.0,11593,20,70441
BIT$D,H1,1764079200,496120.0,501080.0,495500.0,498160.0,15510,20,90459
BIT$D,H1,1764082800,498200.0,498980.0,495380.0,495500.0,11556,20,71283
BIT$D,H1,1764086400,495480.0,495980.0,489640.0,493440.0,19234,20,123964
BIT$D,H1,1764090000,493500.0,497560.0,492360.0,497180.0,14808,20,120763
BIT$D,H1,1764093600,497040.0,497320.0,495040.0,496460.0,2881,20,24939
BIT$D,H1,1764147600,494520.0,495260.0,490520.0,492680.0,12893,20,55508
BIT$D,H1,1764151200,492660.0,495320.0,491480.0,495160.0,15808,20,69678
BIT$D,H1,1764154800,495120.0,497680.0,492700.0,493240.0,22293,20,116335
BIT$D,H1,1764158400,493300.0,495020.0,491020.0,492060.0,14906,20,94543
BIT$D,H1,1764162000,492020.0,496880.0,491960.0,496360.0,11537,20,66849
BIT$D,H1,1764165600,496360.0,507180.0,495120.0,506500.0,22111,20,130699
BIT$D,H1,1764169200,506500.0,509240.0,505420.0,507540.0,16122,20,93292
BIT$D,H1,1764172800,507520.0,507840.0,505180.0,506300.0,10641,20,64904
BIT$D,H1,1764176400,506140.0,507180.0,503640.0,505700.0,9705,20,62813
BIT$D,H1,1764180000,505700.0,508120.0,505260.0,507580.0,2060,20,17881
BIT$D,H1,1764234000,514220.0,515800.0,512540.0,512920.0,9543,20,40545
BIT$D,H1,1764237600,512920.0,513820.0,510100.0,512320.0,18166,20,79521
BIT$D,H1,1764241200,512340.0,513720.0,510240.0,512100.0,15211,20,75756
BIT$D,H1,1764244800,512080.0,513220.0,511040.0,512380.0,10709,20,61436
BIT$D,H1,1764248400,512340.0,515220.0,511760.0,515120.0,13422,20,76143
BIT$D,H1,1764252000,515120.0,516620.0,514100.0,515640.0,10570,20,56324
BIT$D,H1,1764255600,515480.0,519060.0,514260.0,517760.0,10822,20,53872
BIT$D,H1,1764259200,517760.0,519060.0,509500.0,516080.0,10383,20,44921
BIT$D,H1,1764262800,516080.0,517300.0,512860.0,515400.0,3428,20,20376
BIT$D,H1,1764266400,515400.0,516480.0,513400.0,516360.0,893,20,8830
BIT$D,H1,1764320400,518360.0,520060.0,513020.0,514860.0,12879,20,57064
BIT$D,H1,1764324000,514860.0,520060.0,513020.0,519020.0,26767,20,104705
BIT$D,H1,1764327600,519160.0,522700.0,515860.0,518000.0,19368,20,95614
BIT$D,H1,1764331200,518000.0,522260.0,516580.0,520060.0,11401,20,60308
BIT$D,H1,1764334800,520180.0,520280.0,511540.0,511960.0,13525,20,73278
BIT$D,H1,1764338400,511940.0,513180.0,507380.0,510420.0,13811,20,81456
BIT$D,H1,1764342000,510400.0,512220.0,509140.0,510920.0,11264,20,86319
BIT$D,H1,1764345600,510980.0,513040.0,510460.0,512420.0,5958,20,45346
BIT$D,H1,1764349200,512400.0,513020.0,510300.0,512580.0,4257,20,34227
BIT$D,H1,1764352800,512620.0,513600.0,511380.0,511740.0,2018,20,16890
BIT$D,H1,1764579600,485060.0,486420.0,477820.0,481180.0,20284,20,87965
BIT$D,H1,1764583200,481080.0,485840.0,480740.0,484740.0,16402,20,70813
BIT$D,H1,1764586800,484780.0,488300.0,483960.0,484860.0,16832,20,88454
BIT$D,H1,1764590400,484740.0,485160.0,473320.0,477860.0,26459,20,158859
BIT$D,H1,1764594000,477880.0,481820.0,474260.0,477540.0,18699,20,110251
BIT$D,H1,1764597600,477560.0,481000.0,476480.0,479640.0,13811,20,71257
BIT$D,H1,1764601200,479600.0,482960.0,478680.0,481220.0,14686,20,81105
BIT$D,H1,1764604800,481140.0,481860.0,478320.0,480560.0,11682,20,62255
BIT$D,H1,1764608400,480480.0,485400.0,480360.0,482960.0,14200,20,91218
BIT$D,H1,1764612000,482980.0,487220.0,482860.0,486160.0,3496,20,22538
BIT$D,H1,1764666000,493120.0,493640.0,491420.0,492300.0,8132,20,32620
BIT$D,H1,1764669600,492300.0,495000.0,491420.0,493980.0,11220,20,49230
BIT$D,H1,1764673200,494020.0,502100.0,493360.0,501820.0,21363,20,118289
BIT$D,H1,1764676800,501800.0,512120.0,501760.0,510280.0,25908,20,165202
BIT$D,H1,1764680400,510360.0,512600.0,507380.0,509980.0,17674,20,107347
BIT$D,H1,1764684000,509980.0,515700.0,509760.0,513280.0,15803,20,100936
BIT$D,H1,1764687600,513280.0,517420.0,513040.0,515900.0,14232,20,83017
BIT$D,H1,1764691200,515840.0,517500.0,515120.0,515320.0,9657,20,61825
BIT$D,H1,1764694800,515280.0,515520.0,508820.0,510180.0,16217,20,121628
BIT$D,H1,1764698400,510220.0,512660.0,509820.0,512160.0,2273,20,16492
BIT$D,H1,1764752400,519920.0,520440.0,517880.0,519540.0,10292,20,44014
BIT$D,H1,1764756000,519520.0,520540.0,518280.0,520000.0,12130,20,48777
BIT$D,H1,1764759600,520060.0,521940.0,512380.0,515140.0,35294,20,184378
BIT$D,H1,1764763200,515220.0,518800.0,512600.0,514720.0,20694,20,118705
BIT$D,H1,1764766800,514800.0,517060.0,511420.0,514760.0,16616,20,99003
BIT$D,H1,1764770400,514760.0,519020.0,514060.0,518460.0,13392,20,80806
BIT$D,H1,1764774000,518480.0,521560.0,515140.0,516580.0,16173,20,89754
BIT$D,H1,1764777600,516520.0,519580.0,515920.0,519140.0,10233,20,66197
BIT$D,H1,1764781200,519140.0,520780.0,517800.0,518480.0,6761,20,44175
BIT$D,H1,1764784800,518280.0,520720.0,517760.0,520500.0,2239,20,15265
BIT$D,H1,1764838800,518040.0,519480.0,516520.0,517960.0,10790,20,40281
BIT$D,H1,1764842400,517940.0,518360.0,513820.0,514140.0,16879,20,68177
BIT$D,H1,1764846000,514160.0,516080.0,510240.0,511120.0,17954,20,102019
BIT$D,H1,1764849600,510980.0,518320.0,510900.0,516860.0,18022,20,103736
BIT$D,H1,1764853200,516840.0,518160.0,513400.0,514740.0,14108,20,85061
BIT$D,H1,1764856800,514720.0,515720.0,511840.0,515300.0,12884,20,76789
BIT$D,H1,1764860400,515300.0,516620.0,512900.0,514040.0,10775,20,60923
BIT$D,H1,1764864000,514060.0,514400.0,507260.0,513120.0,16291,20,101887
BIT$D,H1,1764867600,513060.0,516380.0,511600.0,516080.0,9258,20,65457
BIT$D,H1,1764871200,516020.0,517120.0,514500.0,514500.0,2179,20,17140
BIT$D,H1,1764925200,509480.0,509740.0,507820.0,509040.0,6749,20,28470
BIT$D,H1,1764928800,509000.0,510200.0,504080.0,505700.0,23052,20,97264
BIT$D,H1,1764932400,505720.0,508600.0,504460.0,506860.0,19806,20,102159
BIT$D,H1,1764936000,507040.0,513360.0,507040.0,510840.0,22867,20,127654
BIT$D,H1,1764939600,510660.0,510780.0,500900.0,504420.0,23285,20,157111
BIT$D,H1,1764943200,504280.0,509180.0,501920.0,508340.0,14612,20,97690
BIT$D,H1,1764946800,508280.0,512520.0,507360.0,511820.0,12968,20,86153
BIT$D,H1,1764950400,511760.0,513020.0,509960.0,511680.0,10127,20,75902
BIT$D,H1,1764954000,511680.0,513240.0,509980.0,511460.0,6540,20,55498
BIT$D,H1,1764957600,511380.0,512080.0,510040.0,510520.0,2389,20,25499
BIT$D,H1,1765184400,523060.0,524640.0,519460.0,521300.0,9079,20,39741
BIT$D,H1,1765188000,521280.0,523300.0,516960.0,517340.0,14047,20,56779
BIT$D,H1,1765191600,517260.0,520500.0,514540.0,516660.0,20375,20,87223
BIT$D,H1,1765195200,516680.0,518580.0,512280.0,513720.0,17189,20,101382
BIT$D,H1,1765198800,513800.0,515780.0,512120.0,513580.0,10270,20,56494
BIT$D,H1,1765202400,513340.0,515220.0,510880.0,513840.0,12544,20,74409
BIT$D,H1,1765206000,513680.0,515280.0,510040.0,511180.0,9839,20,57855
BIT$D,H1,1765209600,511120.0,514100.0,510740.0,512280.0,7448,20,46058
BIT$D,H1,1765213200,512340.0,517820.0,512280.0,516820.0,7556,20,48929
BIT$D,H1,1765216800,516800.0,518620.0,516160.0,518420.0,1588,20,10272
BIT$D,H1,1765270800,516200.0,519280.0,514020.0,519000.0,10516,20,44413
BIT$D,H1,1765274400,519020.0,521880.0,517060.0,518400.0,15965,20,58090
BIT$D,H1,1765278000,518420.0,519480.0,515700.0,517660.0,13141,20,60473
BIT$D,H1,1765281600,517720.0,528560.0,517480.0,527680.0,22566,20,125770
BIT$D,H1,1765285200,527600.0,537700.0,527600.0,536360.0,22630,20,134684
BIT$D,H1,1765288800,536380.0,538380.0,532780.0,535620.0,14424,20,87362
BIT$D,H1,1765292400,535640.0,536600.0,533440.0,534720.0,11272,20,57975
BIT$D,H1,1765296000,534700.0,536100.0,533320.0,533980.0,7922,20,38647
BIT$D,H1,1765299600,533940.0,534060.0,528120.0,530240.0,11544,20,66552
BIT$D,H1,1765303200,530240.0,530900.0,528960.0,530220.0,1729,20,11897
BIT$D,H1,1765357200,524660.0,524740.0,522100.0,524420.0,8588,20,36671
BIT$D,H1,1765360800,524440.0,527780.0,524160.0,526600.0,11799,20,46769
BIT$D,H1,1765364400,526620.0,526900.0,523600.0,525320.0,11050,20,58244
BIT$D,H1,1765368000,525280.0,528300.0,524500.0,528100.0,10250,20,53201
BIT$D,H1,1765371600,528100.0,531020.0,526980.0,527900.0,10876,20,56689
BIT$D,H1,1765375200,527900.0,530660.0,527500.0,530000.0,7032,20,38246
BIT$D,H1,1765378800,529940.0,533520.0,527340.0,530540.0,14413,20,81403
BIT$D,H1,1765382400,530460.0,534340.0,526780.0,532180.0,24515,20,121905
BIT$D,H1,1765386000,532200.0,539700.0,528760.0,529720.0,16492,20,117314
BIT$D,H1,1765389600,529740.0,530620.0,526220.0,528740.0,3616,20,25297
BIT$D,H1,1765443600,517220.0,517220.0,512980.0,513240.0,6606,20,25514
BIT$D,H1,1765447200,513240.0,514120.0,510860.0,512260.0,10347,20,44570
BIT$D,H1,1765450800,512260.0,514340.0,507400.0,508340.0,17729,20,101892
BIT$D,H1,1765454400,508360.0,513420.0,507400.0,508740.0,14313,20,85626
BIT$D,H1,1765458000,508680.0,510200.0,505800.0,507820.0,10382,20,63789
BIT$D,H1,1765461600,507940.0,511340.0,507380.0,510060.0,6971,20,40719
BIT$D,H1,1765465200,510040.0,516100.0,509240.0,512940.0,11528,20,71273
BIT$D,H1,1765468800,512920.0,517840.0,512520.0,514260.0,9741,20,56469
BIT$D,H1,1765472400,514280.0,519780.0,514060.0,519380.0,9664,20,59140
BIT$D,H1,1765476000,519360.0,528600.0,519000.0,528600.0,4794,20,34030
BIT$D,H1,1765530000,526180.0,526180.0,521300.0,522500.0,6518,20,26926
BIT$D,H1,1765533600,522540.0,522740.0,519860.0,520580.0,7294,20,28003
BIT$D,H1,1765537200,520580.0,522420.0,518240.0,520740.0,12747,20,72655
BIT$D,H1,1765540800,520680.0,521060.0,508840.0,509680.0,19167,20,127515
BIT$D,H1,1765544400,509720.0,512680.0,507240.0,509580.0,15541,20,101298
BIT$D,H1,1765548000,509520.0,512820.0,508180.0,509460.0,9331,20,58868
BIT$D,H1,1765551600,509480.0,512700.0,509140.0,511380.0,7083,20,39846
BIT$D,H1,1765555200,511460.0,511900.0,509780.0,511140.0,6006,20,36802
BIT$D,H1,1765558800,510980.0,512540.0,509600.0,511580.0,5715,20,40895
BIT$D,H1,1765562400,511600.0,512920.0,510560.0,511680.0,1693,20,13440
BIT$D,H1,1765789200,506540.0,508000.0,505500.0,506080.0,7146,20,28898
BIT$D,H1,1765792800,506080.0,506080.0,503720.0,504620.0,9712,20,36635
BIT$D,H1,1765796400,504640.0,507540.0,497640.0,498360.0,21331,20,115620
BIT$D,H1,1765800000,498280.0,498760.0,490600.0,492400.0,23603,20,137219
BIT$D,H1,1765803600,492460.0,493160.0,487360.0,489260.0,12758,20,70955
BIT$D,H1,1765807200,489220.0,489920.0,485660.0,486720.0,10748,20,60864
BIT$D,H1,1765810800,486700.0,489780.0,484000.0,489500.0,13309,20,74729
BIT$D,H1,1765814400,489380.0,491600.0,487740.0,489060.0,12520,20,72452
BIT$D,H1,1765818000,489040.0,489340.0,485880.0,487240.0,9179,20,57380
BIT$D,H1,1765821600,487080.0,488080.0,485380.0,487620.0,3097,20,26444
BIT$D,H1,1765875600,494080.0,498260.0,493880.0,496020.0,10641,20,43437
BIT$D,H1,1765879200,496100.0,498440.0,491940.0,492440.0,14723,20,57300
BIT$D,H1,1765882800,492460.0,500440.0,490600.0,497840.0,20853,20,98869
BIT$D,H1,1765886400,497920.0,503960.0,496120.0,503100.0,13055,20,75457
BIT$D,H1,1765890000,503040.0,503360.0,499880.0,500200.0,10835,20,62932
BIT$D,H1,1765893600,500240.0,501260.0,497420.0,497620.0,8336,20,46168
BIT$D,H1,1765897200,497680.0,502900.0,497360.0,501820.0,9892,20,58229
BIT$D,H1,1765900800,501720.0,501860.0,498880.0,500380.0,6306,20,35532
BIT$D,H1,1765904400,500360.0,502400.0,499800.0,500840.0,4503,20,34354
BIT$D,H1,1765908000,500840.0,506880.0,500660.0,504880.0,2858,20,25443
BIT$D,H1,1765962000,502000.0,502300.0,498880.0,499740.0,8869,20,37706
BIT$D,H1,1765965600,499700.0,505540.0,498920.0,503580.0,13535,20,51817
BIT$D,H1,1765969200,503840.0,514580.0,501280.0,514380.0,17919,20,91697
BIT$D,H1,1765972800,514280.0,519140.0,503120.0,503420.0,33132,20,188194
BIT$D,H1,1765976400,503340.0,506620.0,497340.0,502080.0,20375,20,132268
BIT$D,H1,1765980000,502040.0,502100.0,496880.0,498020.0,10885,20,69590
BIT$D,H1,1765983600,498040.0,500840.0,494380.0,495180.0,11122,20,74418
BIT$D,H1,1765987200,495240.0,497300.0,492100.0,496460.0,12372,20,85664
BIT$D,H1,1765990800,496500.0,497420.0,494160.0,495120.0,7929,20,51673
BIT$D,H1,1765994400,495160.0,496080.0,494740.0,494800.0,1536,20,12719
BIT$D,H1,1766048400,502260.0,506200.0,501800.0,505980.0,9372,20,40111
BIT$D,H1,1766052000,506000.0,513800.0,505800.0,513280.0,17787,20,69665
BIT$D,H1,1766055600,513380.0,516040.0,507360.0,510100.0,20200,20,101169
BIT$D,H1,1766059200,510080.0,513760.0,507020.0,509140.0,12486,20,75140
BIT$D,H1,1766062800,509040.0,509560.0,505780.0,506560.0,10523,20,64716
BIT$D,H1,1766066400,506640.0,506760.0,493380.0,498060.0,21931,20,133024
