symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$D,M15,1774009800,373840.0,374680.0,373260.0,374360.0,1637,20,9213
BIT$D,M15,1774010700,374300.0,374740.0,373640.0,374320.0,1121,20,5760
BIT$D,M15,1774011600,374320.0,375040.0,373980.0,374400.0,1357,20,6097
BIT$D,M15,1774012500,374420.0,374880.0,373740.0,374740.0,1038,20,3795
BIT$D,M15,1774013400,374800.0,374860.0,373100.0,373600.0,1840,20,8883
BIT$D,M15,1774014300,373620.0,374500.0,373100.0,374240.0,1284,20,6095
BIT$D,M15,1774015200,374260.0,375020.0,373780.0,373980.0,2191,20,16096
BIT$D,M15,1774016100,374040.0,374500.0,373740.0,373920.0,1006,20,6671
BIT$D,M15,1774017000,373800.0,374140.0,373000.0,373660.0,1834,20,10662
BIT$D,M15,1774017900,373740.0,375840.0,373720.0,375700.0,1700,20,9951
BIT$D,M15,1774018800,375680.0,375920.0,374900.0,375400.0,1575,20,9991
BIT$D,M15,1774019700,375460.0,375780.0,374240.0,374460.0,2535,20,20061
BIT$D,M15,1774020600,374420.0,375160.0,373880.0,374900.0,1562,20,9056
BIT$D,M15,1774021500,374900.0,376460.0,374880.0,375660.0,1862,20,12253
BIT$D,M15,1774022400,375740.0,376420.0,375440.0,376260.0,927,20,5053
BIT$D,M15,1774023300,376280.0,376940.0,375680.0,376380.0,1397,20,9438
BIT$D,M15,1774024200,376380.0,377080.0,375480.0,377000.0,1253,20,7246
BIT$D,M15,1774025100,377020.0,377740.0,376440.0,377480.0,1393,20,7612
BIT$D,M15,1774026000,377520.0,378040.0,376840.0,377400.0,1106,20,6769
BIT$D,M15,1774026900,377420.0,377540.0,376080.0,376540.0,961,20,4480
BIT$D,M15,1774027800,376580.0,376660.0,375260.0,376240.0,1168,20,6885
BIT$D,M15,1774028700,376300.0,377440.0,376140.0,377100.0,692,20,5216
BIT$D,M15,1774029600,376960.0,377540.0,376260.0,377300.0,361,20,1992
BIT$D,M15,1774030500,377300.0,379860.0,375840.0,377680.0,651,20,5273
BIT$D,M15,1774256400,377240.0,377240.0,373500.0,375780.0,3597,20,16269
BIT$D,M15,1774257300,375740.0,377000.0,375060.0,375540.0,2119,20,7673
BIT$D,M15,1774258200,375560.0,377180.0,375540.0,376840.0,1677,20,7229
BIT$D,M15,1774259100,376820.0,377320.0,375560.0,376220.0,2389,20,9289
BIT$D,M15,1774260000,376320.0,377180.0,375820.0,376980.0,1612,20,7111
BIT$D,M15,1774260900,376980.0,377920.0,376880.0,377480.0,2009,20,8177
BIT$D,M15,1774261800,377360.0,380120.0,376540.0,379480.0,5961,20,32491
BIT$D,M15,1774262700,379420.0,381220.0,378300.0,380720.0,4241,20,20700
BIT$D,M15,1774263600,380700.0,381760.0,379740.0,379900.0,3308,20,17737
BIT$D,M15,1774264500,380040.0,380740.0,377300.0,377680.0,3516,20,14114
BIT$D,M15,1774265400,377680.0,378440.0,376880.0,377840.0,3028,20,14548
BIT$D,M15,1774266300,377760.0,378920.0,376680.0,378600.0,3278,20,16199
BIT$D,M15,1774267200,378580.0,379040.0,377140.0,377420.0,2350,20,11248
BIT$D,M15,1774268100,377400.0,377560.0,375000.0,375180.0,3662,20,22281
BIT$D,M15,1774269000,375220.0,375780.0,373900.0,374460.0,3268,20,18552
BIT$D,M15,1774269900,374440.0,375320.0,372020.0,372260.0,3795,20,19993
BIT$D,M15,1774270800,372280.0,374440.0,372140.0,374360.0,1990,20,10197
BIT$D,M15,1774271700,374280.0,374500.0,373180.0,373560.0,1779,20,9419
BIT$D,M15,1774272600,373480.0,374560.0,373080.0,374020.0,1316,20,6697
BIT$D,M15,1774273500,374000.0,375340.0,373900.0,374280.0,1571,20,8790
BIT$D,M15,1774274400,374400.0,375060.0,373820.0,374260.0,1128,20,5098
BIT$D,M15,1774275300,374320.0,374460.0,373080.0,373820.0,1557,20,7843
BIT$D,M15,1774276200,373740.0,376020.0,373640.0,375180.0,1942,20,11103
BIT$D,M15,1774277100,375220.0,376240.0,375200.0,376080.0,1462,20,7936
BIT$D,M15,1774278000,376060.0,376760.0,375840.0,375860.0,1983,20,10549
BIT$D,M15,1774278900,375880.0,376480.0,375600.0,375720.0,1108,20,6124
BIT$D,M15,1774279800,375700.0,376440.0,375460.0,375820.0,1138,20,6825
BIT$D,M15,1774280700,375880.0,376580.0,375360.0,375980.0,1062,20,5853
BIT$D,M15,1774281600,376000.0,377200.0,375400.0,375620.0,1547,20,7598
BIT$D,M15,1774282500,375640.0,376460.0,375060.0,376240.0,1088,20,5004
BIT$D,M15,1774283400,376260.0,376420.0,375340.0,375700.0,728,20,3444
BIT$D,M15,1774284300,375680.0,376000.0,374560.0,374960.0,1183,20,6596
BIT$D,M15,1774285200,374960.0,375380.0,374380.0,375260.0,943,20,4936
BIT$D,M15,1774286100,375320.0,375420.0,374800.0,375160.0,517,20,2660
BIT$D,M15,1774287000,375160.0,376000.0,375020.0,375660.0,796,20,5328
BIT$D,M15,1774287900,375680.0,375940.0,375320.0,375600.0,401,20,2400
BIT$D,M15,1774288800,375580.0,375920.0,374860.0,374860.0,350,20,1285
BIT$D,M15,1774289700,375020.0,377680.0,374860.0,375820.0,483,20,2962
BIT$D,M15,1774342800,377680.0,378880.0,375820.0,378580.0,2146,20,8058
BIT$D,M15,1774343700,378580.0,379020.0,377960.0,378160.0,1414,20,5998
BIT$D,M15,1774344600,378180.0,378780.0,377860.0,378400.0,1465,20,5627
BIT$D,M15,1774345500,378380.0,378460.0,377340.0,377920.0,1990,20,7865
BIT$D,M15,1774346400,377960.0,378020.0,376360.0,377060.0,2686,20,10078
BIT$D,M15,1774347300,377060.0,377120.0,376240.0,376700.0,2370,20,14343
BIT$D,M15,1774348200,376700.0,377380.0,374580.0,375100.0,6218,20,39279
BIT$D,M15,1774349100,375020.0,375520.0,372500.0,372960.0,4609,20,26104
BIT$D,M15,1774350000,372960.0,374360.0,370560.0,371120.0,4663,20,22985
BIT$D,M15,1774350900,371100.0,372260.0,370820.0,371800.0,2045,20,10839
BIT$D,M15,1774351800,371740.0,372880.0,371120.0,371880.0,2573,20,11890
BIT$D,M15,1774352700,371920.0,372640.0,370400.0,371820.0,4928,20,29033
BIT$D,M15,1774353600,371920.0,372560.0,371340.0,371720.0,1973,20,9879
BIT$D,M15,1774354500,371760.0,373020.0,371240.0,372040.0,3205,20,18628
BIT$D,M15,1774355400,371980.0,372640.0,370740.0,372140.0,2276,20,10444
BIT$D,M15,1774356300,372060.0,373060.0,371660.0,372060.0,1594,20,8823
BIT$D,M15,1774357200,372040.0,372240.0,371540.0,371920.0,1014,20,5287
BIT$D,M15,1774358100,371940.0,372400.0,370360.0,370920.0,1777,20,8179
BIT$D,M15,1774359000,371000.0,371140.0,368980.0,369900.0,2927,20,15419
BIT$D,M15,1774359900,369980.0,370180.0,369260.0,369640.0,1038,20,6153
BIT$D,M15,1774360800,369680.0,369820.0,368160.0,368980.0,2277,20,14659
BIT$D,M15,1774361700,368980.0,369340.0,368400.0,368860.0,1076,20,5742
BIT$D,M15,1774362600,368780.0,369480.0,367880.0,367980.0,1663,20,8150
BIT$D,M15,1774363500,367960.0,369180.0,367740.0,368880.0,2022,20,14787
BIT$D,M15,1774364400,368880.0,369580.0,368600.0,369540.0,1130,20,8062
BIT$D,M15,1774365300,369540.0,369960.0,369040.0,369160.0,1431,20,7832
BIT$D,M15,1774366200,369180.0,370900.0,369060.0,369980.0,1995,20,10419
BIT$D,M15,1774367100,369980.0,370260.0,369540.0,369540.0,903,20,4919
BIT$D,M15,1774368000,369600.0,370360.0,369540.0,370240.0,814,20,4435
BIT$D,M15,1774368900,370200.0,370440.0,369560.0,369780.0,520,20,2534
BIT$D,M15,1774369800,369700.0,369800.0,368840.0,369360.0,1192,20,7361
BIT$D,M15,1774370700,369360.0,369360.0,368480.0,368880.0,1042,20,6492
BIT$D,M15,1774371600,368860.0,369080.0,368260.0,369080.0,925,20,7663
BIT$D,M15,1774372500,369140.0,371740.0,368940.0,370480.0,2867,20,23691
BIT$D,M15,1774373400,370520.0,371340.0,369800.0,370680.0,1253,20,7617
BIT$D,M15,1774374300,370720.0,371340.0,370140.0,371000.0,737,20,4509
BIT$D,M15,1774375200,371140.0,371680.0,369060.0,370240.0,777,20,3615
BIT$D,M15,1774376100,370160.0,370760.0,369040.0,370280.0,582,20,3573
BIT$D,M15,1774429200,378600.0,380940.0,378240.0,379020.0,2236,20,8532
BIT$D,M15,1774430100,378980.0,379080.0,376460.0,377740.0,3595,20,15880
BIT$D,M15,1774431000,377740.0,378480.0,377120.0,377940.0,1791,20,6959
BIT$D,M15,1774431900,377940.0,380460.0,377640.0,379340.0,2599,20,10612
BIT$D,M15,1774432800,379320.0,380340.0,378940.0,379720.0,1528,20,5644
BIT$D,M15,1774433700,379740.0,379760.0,378940.0,379060.0,983,20,6193
BIT$D,M15,1774434600,379000.0,380740.0,379000.0,379580.0,3311,20,15815
BIT$D,M15,1774435500,379600.0,380420.0,379220.0,379460.0,2465,20,9912
BIT$D,M15,1774436400,379500.0,379920.0,377780.0,378300.0,4028,20,15740
BIT$D,M15,1774437300,378340.0,378720.0,376780.0,377240.0,3320,20,16405
BIT$D,M15,1774438200,377240.0,377960.0,376620.0,376640.0,1619,20,5351
BIT$D,M15,1774439100,376680.0,376740.0,375260.0,375360.0,2629,20,10143
BIT$D,M15,1774440000,375380.0,375800.0,373500.0,373900.0,3866,20,18961
BIT$D,M15,1774440900,373780.0,375060.0,373060.0,374980.0,2684,20,11680
BIT$D,M15,1774441800,375020.0,375260.0,374020.0,374500.0,2384,20,9766
BIT$D,M15,1774442700,374460.0,374900.0,373780.0,373780.0,2297,20,11727
BIT$D,M15,1774443600,373760.0,375100.0,373640.0,374300.0,1756,20,7414
BIT$D,M15,1774444500,374300.0,378420.0,374080.0,377320.0,4574,20,26468
BIT$D,M15,1774445400,377240.0,378000.0,376440.0,376860.0,2151,20,10797
BIT$D,M15,1774446300,376900.0,376900.0,375820.0,376220.0,1608,20,7204
BIT$D,M15,1774447200,376240.0,376560.0,375380.0,375620.0,1757,20,7957
BIT$D,M15,1774448100,375620.0,375640.0,374580.0,374620.0,1924,20,8890
BIT$D,M15,1774449000,374620.0,374620.0,373080.0,373400.0,2122,20,9552
BIT$D,M15,1774449900,373420.0,373680.0,372580.0,373020.0,1984,20,11470
BIT$D,M15,1774450800,373040.0,373620.0,372840.0,373440.0,1237,20,5929
BIT$D,M15,1774451700,373540.0,374400.0,373540.0,373840.0,2266,20,12208
BIT$D,M15,1774452600,373920.0,374020.0,372960.0,373400.0,921,20,3430
BIT$D,M15,1774453500,373360.0,374180.0,373300.0,373560.0,1596,20,11729
BIT$D,M15,1774454400,373580.0,374660.0,373320.0,374300.0,1708,20,8521
BIT$D,M15,1774455300,374300.0,374720.0,373700.0,374580.0,852,20,4206
BIT$D,M15,1774456200,374560.0,375360.0,374040.0,374500.0,1249,20,5671
BIT$D,M15,1774457100,374540.0,374940.0,373540.0,373860.0,1726,20,11359
BIT$D,M15,1774458000,373960.0,374080.0,372840.0,373140.0,1516,20,7637
BIT$D,M15,1774458900,373100.0,373500.0,372520.0,373000.0,1039,20,4551
BIT$D,M15,1774459800,373000.0,374640.0,372800.0,374640.0,1007,20,4010
BIT$D,M15,1774460700,374640.0,375360.0,374380.0,375100.0,916,20,4587
BIT$D,M15,1774461600,375180.0,375980.0,374840.0,375940.0,616,20,1861
BIT$D,M15,1774462500,375980.0,376680.0,375180.0,375300.0,476,20,1943
BIT$D,M15,1774515600,367500.0,368700.0,366960.0,368020.0,2286,20,8725
BIT$D,M15,1774516500,367940.0,368540.0,367800.0,368460.0,1392,20,7300
BIT$D,M15,1774517400,368380.0,368620.0,367380.0,367720.0,1707,20,9217
BIT$D,M15,1774518300,367780.0,368400.0,367340.0,367400.0,854,20,3473
BIT$D,M15,1774519200,367400.0,367880.0,367180.0,367560.0,951,20,3876
BIT$D,M15,1774520100,367600.0,367680.0,366740.0,366880.0,1516,20,5610
BIT$D,M15,1774521000,366880.0,367260.0,365960.0,367060.0,3616,20,13403
BIT$D,M15,1774521900,367120.0,368320.0,366940.0,367460.0,3719,20,17254
BIT$D,M15,1774522800,367500.0,368420.0,367060.0,367540.0,2449,20,12587
BIT$D,M15,1774523700,367500.0,368080.0,366400.0,367540.0,2765,20,12349
BIT$D,M15,1774524600,367620.0,368260.0,367320.0,367520.0,1343,20,5764
BIT$D,M15,1774525500,367480.0,367880.0,366300.0,367440.0,2240,20,9962
BIT$D,M15,1774526400,367420.0,367520.0,364340.0,364600.0,3910,20,20961
BIT$D,M15,1774527300,364600.0,364860.0,363480.0,364600.0,2424,20,11856
BIT$D,M15,1774528200,364600.0,364920.0,364080.0,364560.0,1076,20,4027
BIT$D,M15,1774529100,364640.0,365740.0,364520.0,364860.0,1505,20,6164
BIT$D,M15,1774530000,364840.0,365020.0,364240.0,364620.0,1098,20,5179
BIT$D,M15,1774530900,364620.0,365160.0,364020.0,364400.0,1214,20,5468
BIT$D,M15,1774531800,364320.0,365120.0,364300.0,365040.0,774,20,3295
BIT$D,M15,1774532700,365040.0,365280.0,364780.0,365080.0,512,20,1986
BIT$D,M15,1774533600,365180.0,365600.0,364700.0,364700.0,815,20,2732
BIT$D,M15,1774534500,364700.0,365860.0,364640.0,365780.0,807,20,2664
BIT$D,M15,1774535400,365840.0,366080.0,365060.0,365220.0,1373,20,5578
BIT$D,M15,1774536300,365180.0,365280.0,362760.0,363060.0,2559,20,10788
BIT$D,M15,1774537200,363120.0,363600.0,362040.0,362680.0,1922,20,9254
BIT$D,M15,1774538100,362640.0,362640.0,361300.0,361380.0,2020,20,10502
BIT$D,M15,1774539000,361340.0,361660.0,361080.0,361400.0,1106,20,6995
BIT$D,M15,1774539900,361380.0,362280.0,361340.0,362220.0,1166,20,5790
BIT$D,M15,1774540800,362200.0,362900.0,361860.0,362620.0,933,20,3503
BIT$D,M15,1774541700,362660.0,362900.0,362200.0,362460.0,819,20,3755
BIT$D,M15,1774542600,362480.0,364320.0,362100.0,363660.0,1561,20,7668
BIT$D,M15,1774543500,363660.0,364240.0,363420.0,363700.0,863,20,4186
BIT$D,M15,1774544400,363820.0,367800.0,363240.0,366200.0,2615,20,19309
BIT$D,M15,1774545300,366260.0,367040.0,365300.0,366080.0,1179,20,6211
BIT$D,M15,1774546200,366180.0,366740.0,365600.0,366160.0,549,20,3163
BIT$D,M15,1774547100,366180.0,366580.0,364860.0,365320.0,470,20,1948
BIT$D,M15,1774548000,365300.0,365360.0,364100.0,364580.0,365,20,2157
BIT$D,M15,1774548900,364380.0,366300.0,364280.0,365420.0,317,20,2657
BIT$D,M15,1774602000,354140.0,355820.0,353140.0,354660.0,1626,20,7994
BIT$D,M15,1774602900,354620.0,355020.0,353640.0,353640.0,1585,20,6596
BIT$D,M15,1774603800,353680.0,354540.0,353260.0,353980.0,1429,20,6878
BIT$D,M15,1774604700,353940.0,354260.0,352800.0,353100.0,1180,20,5963
BIT$D,M15,1774605600,353140.0,353960.0,352580.0,352800.0,1742,20,13665
BIT$D,M15,1774606500,352860.0,353940.0,352420.0,353820.0,1750,20,7860
BIT$D,M15,1774607400,353820.0,353920.0,351000.0,351980.0,4201,20,16364
BIT$D,M15,1774608300,352000.0,352240.0,349260.0,350000.0,3864,20,17632
BIT$D,M15,1774609200,349980.0,351100.0,349540.0,350720.0,2650,20,10929
BIT$D,M15,1774610100,350720.0,350920.0,347360.0,347400.0,4207,20,14260
BIT$D,M15,1774611000,347460.0,349000.0,347380.0,348540.0,3198,20,14091
BIT$D,M15,1774611900,348540.0,349720.0,347800.0,349500.0,1818,20,7026
BIT$D,M15,1774612800,349560.0,349680.0,348100.0,349140.0,2020,20,10527
BIT$D,M15,1774613700,349160.0,350000.0,347620.0,349480.0,2656,20,13806
BIT$D,M15,1774614600,349580.0,351100.0,349240.0,350260.0,2596,20,11565
BIT$D,M15,1774615500,350280.0,350580.0,348880.0,349060.0,1563,20,6663
BIT$D,M15,1774616400,349100.0,349100.0,347100.0,348460.0,2220,20,9715
BIT$D,M15,1774617300,348440.0,349260.0,347760.0,348400.0,1399,20,6353
BIT$D,M15,1774618200,348400.0,349140.0,348040.0,348960.0,837,20,4095
BIT$D,M15,1774619100,348900.0,349620.0,347680.0,348600.0,1281,20,6908
BIT$D,M15,1774620000,348600.0,350380.0,348480.0,350180.0,1431,20,7892
BIT$D,M15,1774620900,350240.0,350600.0,348860.0,348880.0,1127,20,5930
BIT$D,M15,1774621800,348980.0,349120.0,347220.0,347380.0,1446,20,7704
BIT$D,M15,1774622700,347280.0,347800.0,346980.0,347320.0,2041,20,7603
BIT$D,M15,1774623600,347320.0,348300.0,347280.0,347680.0,1227,20,4483
BIT$D,M15,1774624500,347700.0,348500.0,346940.0,347980.0,1524,20,7904
BIT$D,M15,1774625400,347980.0,348520.0,347460.0,347660.0,927,20,4847
BIT$D,M15,1774626300,347660.0,348600.0,347600.0,348180.0,612,20,3019
BIT$D,M15,1774627200,348180.0,348260.0,347400.0,347820.0,728,20,4473
BIT$D,M15,1774628100,347740.0,348720.0,347480.0,348520.0,713,20,4812
BIT$D,M15,1774629000,348600.0,349220.0,348400.0,348780.0,1031,20,5457
BIT$D,M15,1774629900,348880.0,349540.0,348460.0,348760.0,1231,20,8357
BIT$D,M15,1774630800,348840.0,349460.0,348560.0,348560.0,1004,20,5766
BIT$D,M15,1774631700,348620.0,349200.0,347660.0,348180.0,766,20,3952
BIT$D,M15,1774632600,348140.0,348740.0,347820.0,348260.0,568,20,3117
BIT$D,M15,1774633500,348300.0,349400.0,348240.0,348900.0,471,20,3429
BIT$D,M15,1774634400,348840.0,349500.0,348720.0,349260.0,182,20,1101
BIT$D,M15,1774635300,349260.0,349400.0,348340.0,349000.0,294,20,2056
BIT$D,M15,1774861200,357900.0,359480.0,357260.0,359380.0,1538,20,5656
BIT$D,M15,1774862100,359460.0,359780.0,358380.0,358820.0,1265,20,4726
BIT$D,M15,1774863000,358960.0,359400.0,358020.0,358520.0,1359,20,5595
BIT$D,M15,1774863900,358420.0,358880.0,357900.0,358220.0,893,20,3684
BIT$D,M15,1774864800,358180.0,358720.0,357600.0,358320.0,1399,20,7250
BIT$D,M15,1774865700,358380.0,359840.0,357960.0,358520.0,2072,20,11592
BIT$D,M15,1774866600,358520.0,359340.0,357840.0,357980.0,1915,20,10185
BIT$D,M15,1774867500,358040.0,358600.0,356860.0,357300.0,2120,20,9675
BIT$D,M15,1774868400,357260.0,358040.0,356780.0,357640.0,2072,20,9457
BIT$D,M15,1774869300,357660.0,357840.0,355960.0,356240.0,2532,20,12545
BIT$D,M15,1774870200,356240.0,356580.0,354980.0,355100.0,2244,20,9940
BIT$D,M15,1774871100,355060.0,358600.0,354860.0,358180.0,2946,20,14031
BIT$D,M15,1774872000,358140.0,358640.0,357420.0,357740.0,2469,20,13220
BIT$D,M15,1774872900,357820.0,357880.0,356800.0,357300.0,1300,20,5489
BIT$D,M15,1774873800,357340.0,358860.0,356920.0,358020.0,1964,20,8099
BIT$D,M15,1774874700,358040.0,358220.0,357180.0,357380.0,991,20,3554
BIT$D,M15,1774875600,357380.0,357460.0,356040.0,356740.0,2453,20,13120
BIT$D,M15,1774876500,356700.0,357040.0,355960.0,356620.0,977,20,4213
BIT$D,M15,1774877400,356520.0,357300.0,356220.0,356500.0,2016,20,10080
BIT$D,M15,1774878300,356440.0,356860.0,355660.0,356600.0,1051,20,3910
BIT$D,M15,1774879200,356620.0,357120.0,355520.0,355660.0,1006,20,3928
BIT$D,M15,1774880100,355640.0,355720.0,353060.0,353920.0,2062,20,10452
BIT$D,M15,1774881000,353880.0,354800.0,353740.0,354280.0,1329,20,6582
BIT$D,M15,1774881900,354280.0,354440.0,353520.0,353860.0,1279,20,9096
BIT$D,M15,1774882800,353800.0,354340.0,353340.0,353900.0,988,20,3526
BIT$D,M15,1774883700,353900.0,353900.0,352560.0,353240.0,1483,20,6577
BIT$D,M15,1774884600,353320.0,353880.0,352560.0,353360.0,1393,20,7359
BIT$D,M15,1774885500,353400.0,353640.0,352060.0,352880.0,1355,20,5641
BIT$D,M15,1774886400,352900.0,353040.0,351440.0,351960.0,1446,20,6213
BIT$D,M15,1774887300,352020.0,352300.0,351360.0,351740.0,1141,20,6926
BIT$D,M15,1774888200,351740.0,352100.0,351160.0,351580.0,1252,20,7231
BIT$D,M15,1774889100,351640.0,352680.0,351520.0,352220.0,1330,20,8707
BIT$D,M15,1774890000,352160.0,353600.0,351940.0,353340.0,1484,20,10914
BIT$D,M15,1774890900,353320.0,354120.0,353120.0,354020.0,903,20,4195
BIT$D,M15,1774891800,354020.0,354160.0,353280.0,353840.0,892,20,5082
BIT$D,M15,1774892700,353840.0,353920.0,352560.0,353480.0,507,20,3377
BIT$D,M15,1774893600,353460.0,353720.0,352220.0,353640.0,563,20,3735
BIT$D,M15,1774894500,353580.0,354760.0,353580.0,353920.0,347,20,1992
BIT$D,M15,1774947600,352460.0,352840.0,351100.0,351400.0,2441,20,11596
BIT$D,M15,1774948500,351360.0,352380.0,351160.0,352200.0,1629,20,7928
BIT$D,M15,1774949400,352160.0,352820.0,351760.0,352600.0,1614,20,7442
BIT$D,M15,1774950300,352600.0,352920.0,351620.0,351700.0,1426,20,6372
BIT$D,M15,1774951200,351700.0,352640.0,351600.0,352560.0,1100,20,4453
BIT$D,M15,1774952100,352480.0,352860.0,351700.0,352460.0,1715,20,7346
BIT$D,M15,1774953000,352440.0,354000.0,352060.0,352940.0,4265,20,19916
BIT$D,M15,1774953900,353020.0,354800.0,353020.0,354120.0,3618,20,21438
BIT$D,M15,1774954800,354060.0,355200.0,352900.0,353700.0,3706,20,18478
BIT$D,M15,1774955700,353780.0,356060.0,353780.0,355860.0,4911,20,28592
BIT$D,M15,1774956600,355860.0,355940.0,353120.0,353720.0,2493,20,11127
BIT$D,M15,1774957500,353720.0,353740.0,349740.0,350440.0,4904,20,26164
BIT$D,M15,1774958400,350440.0,353860.0,350440.0,353500.0,2847,20,12210
BIT$D,M15,1774959300,353580.0,353760.0,351840.0,352120.0,1943,20,8226
BIT$D,M15,1774960200,352140.0,353180.0,351820.0,352100.0,1346,20,5193
BIT$D,M15,1774961100,352040.0,352800.0,350660.0,350980.0,1895,20,8189
BIT$D,M15,1774962000,350900.0,352000.0,350840.0,351860.0,1470,20,6355
BIT$D,M15,1774962900,351780.0,353160.0,351680.0,352680.0,1172,20,5243
BIT$D,M15,1774963800,352680.0,356160.0,351960.0,355060.0,4078,20,26085
BIT$D,M15,1774964700,355000.0,355720.0,353880.0,354580.0,2394,20,11887
BIT$D,M15,1774965600,354560.0,358360.0,353820.0,358000.0,3528,20,22392
BIT$D,M15,1774966500,358040.0,358760.0,355740.0,355920.0,3116,20,19312
BIT$D,M15,1774967400,355940.0,356400.0,353760.0,354180.0,2647,20,14546
BIT$D,M15,1774968300,354280.0,354560.0,352880.0,353420.0,2090,20,9736
BIT$D,M15,1774969200,353420.0,354520.0,353380.0,354420.0,1328,20,7443
BIT$D,M15,1774970100,354480.0,355280.0,353840.0,354700.0,1653,20,7809
BIT$D,M15,1774971000,354680.0,355260.0,353960.0,354880.0,1323,20,6507
BIT$D,M15,1774971900,354940.0,355740.0,354660.0,355180.0,1333,20,6491
BIT$D,M15,1774972800,355240.0,356160.0,355020.0,355940.0,1192,20,6707
BIT$D,M15,1774973700,355980.0,356120.0,355040.0,355220.0,881,20,4134
BIT$D,M15,1774974600,355240.0,355500.0,354020.0,354580.0,1107,20,4583
BIT$D,M15,1774975500,354580.0,355100.0,353640.0,354280.0,1273,20,5120
BIT$D,M15,1774976400,354260.0,356560.0,354140.0,356060.0,1438,20,9576
BIT$D,M15,1774977300,356100.0,356220.0,355080.0,355520.0,855,20,3248
BIT$D,M15,1774978200,355540.0,356080.0,355180.0,355660.0,676,20,3229
BIT$D,M15,1774979100,355760.0,356780.0,355520.0,356780.0,680,20,3417
BIT$D,M15,1774980000,356520.0,356700.0,355100.0,355320.0,616,20,3528
BIT$D,M15,1774980900,355320.0,355960.0,354700.0,355340.0,328,20,1707
BIT$D,M15,1775034000,356320.0,357700.0,356120.0,356540.0,1815,20,8597
BIT$D,M15,1775034900,356500.0,357400.0,356420.0,356720.0,1130,20,5385
BIT$D,M15,1775035800,356820.0,357440.0,355340.0,357180.0,2434,20,11263
BIT$D,M15,1775036700,357100.0,357720.0,355980.0,356640.0,1989,20,11652
BIT$D,M15,1775037600,356640.0,356740.0,355260.0,356400.0,1780,20,7279
BIT$D,M15,1775038500,356420.0,357600.0,356420.0,357480.0,1961,20,8838
BIT$D,M15,1775039400,357460.0,357840.0,354440.0,355200.0,3949,20,18265
BIT$D,M15,1775040300,355320.0,355640.0,354040.0,355120.0,2681,20,10272
BIT$D,M15,1775041200,355180.0,355980.0,354840.0,355800.0,1753,20,7052
