symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
NZDUSD,M5,2023-11-13 06:30:00,1699857000,0.58925,0.58939,0.58918,0.58921,53,6,0
NZDUSD,M5,2023-11-13 06:35:00,1699857300,0.58921,0.58951,0.58919,0.58949,59,6,0
NZDUSD,M5,2023-11-13 06:40:00,1699857600,0.58945,0.58956,0.58939,0.58951,37,7,0
NZDUSD,M5,2023-11-13 06:45:00,1699857900,0.58951,0.58962,0.58949,0.58955,49,6,0
NZDUSD,M5,2023-11-13 06:50:00,1699858200,0.58957,0.58961,0.58943,0.58955,51,7,0
NZDUSD,M5,2023-11-13 06:55:00,1699858500,0.58952,0.58963,0.5895,0.58956,44,7,0
NZDUSD,M5,2023-11-13 07:00:00,1699858800,0.5895,0.5895,0.58921,0.58935,98,6,0
NZDUSD,M5,2023-11-13 07:05:00,1699859100,0.58933,0.58944,0.58924,0.5893,80,6,0
NZDUSD,M5,2023-11-13 07:10:00,1699859400,0.58932,0.58938,0.5892,0.58935,66,6,0
NZDUSD,M5,2023-11-13 07:15:00,1699859700,0.58937,0.58958,0.58928,0.58958,77,5,0
NZDUSD,M5,2023-11-13 07:20:00,1699860000,0.58958,0.58966,0.58944,0.58945,64,5,0
NZDUSD,M5,2023-11-13 07:25:00,1699860300,0.58945,0.58959,0.58939,0.58954,53,6,0
NZDUSD,M5,2023-11-13 07:30:00,1699860600,0.58954,0.58955,0.58919,0.58934,71,6,0
NZDUSD,M5,2023-11-13 07:35:00,1699860900,0.58934,0.58959,0.58925,0.58959,71,6,0
NZDUSD,M5,2023-11-13 07:40:00,1699861200,0.58958,0.58969,0.58938,0.58952,86,6,0
NZDUSD,M5,2023-11-13 07:45:00,1699861500,0.58952,0.58971,0.58945,0.58971,68,6,0
NZDUSD,M5,2023-11-13 07:50:00,1699861800,0.58969,0.58973,0.5893,0.5893,68,6,0
NZDUSD,M5,2023-11-13 07:55:00,1699862100,0.58928,0.58939,0.58919,0.58927,75,5,0
NZDUSD,M5,2023-11-13 08:00:00,1699862400,0.58924,0.58927,0.58906,0.58911,116,5,0
NZDUSD,M5,2023-11-13 08:05:00,1699862700,0.58911,0.58913,0.58879,0.58884,96,6,0
NZDUSD,M5,2023-11-13 08:10:00,1699863000,0.58884,0.58896,0.58841,0.58841,94,5,0
NZDUSD,M5,2023-11-13 08:15:00,1699863300,0.58842,0.58856,0.58832,0.58841,96,6,0
NZDUSD,M5,2023-11-13 08:20:00,1699863600,0.58841,0.58849,0.58814,0.5884,110,6,0
NZDUSD,M5,2023-11-13 08:25:00,1699863900,0.58842,0.5887,0.58842,0.58861,99,6,0
NZDUSD,M5,2023-11-13 08:30:00,1699864200,0.5886,0.58864,0.58835,0.5884,80,6,0
NZDUSD,M5,2023-11-13 08:35:00,1699864500,0.5884,0.58853,0.58819,0.58853,91,6,0
NZDUSD,M5,2023-11-13 08:40:00,1699864800,0.58853,0.58863,0.58839,0.58843,64,6,0
NZDUSD,M5,2023-11-13 08:45:00,1699865100,0.58843,0.58844,0.58824,0.58825,63,7,0
NZDUSD,M5,2023-11-13 08:50:00,1699865400,0.58825,0.5884,0.58824,0.58838,69,7,0
NZDUSD,M5,2023-11-13 08:55:00,1699865700,0.58838,0.58844,0.58828,0.58843,41,7,0
NZDUSD,M5,2023-11-13 09:00:00,1699866000,0.58847,0.58855,0.5883,0.5883,84,5,0
NZDUSD,M5,2023-11-13 09:05:00,1699866300,0.5883,0.58848,0.58827,0.58845,51,6,0
NZDUSD,M5,2023-11-13 09:10:00,1699866600,0.58845,0.5888,0.58845,0.58858,101,6,0
NZDUSD,M5,2023-11-13 09:15:00,1699866900,0.58855,0.58876,0.58855,0.58866,77,6,0
NZDUSD,M5,2023-11-13 09:20:00,1699867200,0.58866,0.58893,0.58863,0.58888,83,5,0
NZDUSD,M5,2023-11-13 09:25:00,1699867500,0.58888,0.58925,0.58887,0.58899,87,5,0
NZDUSD,M5,2023-11-13 09:30:00,1699867800,0.58899,0.58934,0.58899,0.5892,84,5,0
NZDUSD,M5,2023-11-13 09:35:00,1699868100,0.5892,0.58925,0.58908,0.58913,61,6,0
NZDUSD,M5,2023-11-13 09:40:00,1699868400,0.58915,0.58919,0.58884,0.58886,75,7,0
NZDUSD,M5,2023-11-13 09:45:00,1699868700,0.58886,0.5889,0.58874,0.58877,68,6,0
NZDUSD,M5,2023-11-13 09:50:00,1699869000,0.58877,0.58879,0.58857,0.58862,72,6,0
NZDUSD,M5,2023-11-13 09:55:00,1699869300,0.58865,0.58875,0.5885,0.5885,49,6,0
NZDUSD,M5,2023-11-13 10:00:00,1699869600,0.5885,0.58859,0.58838,0.58842,67,5,0
NZDUSD,M5,2023-11-13 10:05:00,1699869900,0.5884,0.5885,0.58832,0.58842,59,6,0
NZDUSD,M5,2023-11-13 10:10:00,1699870200,0.58842,0.58849,0.58835,0.58843,59,5,0
NZDUSD,M5,2023-11-13 10:15:00,1699870500,0.58843,0.58848,0.58831,0.58831,54,6,0
NZDUSD,M5,2023-11-13 10:20:00,1699870800,0.58832,0.58849,0.58831,0.58849,52,6,0
NZDUSD,M5,2023-11-13 10:25:00,1699871100,0.58849,0.58851,0.58838,0.58849,48,6,0
NZDUSD,M5,2023-11-13 10:30:00,1699871400,0.58849,0.58861,0.58844,0.58858,52,7,0
NZDUSD,M5,2023-11-13 10:35:00,1699871700,0.58858,0.58859,0.58842,0.58851,39,3,0
NZDUSD,M5,2023-11-13 10:40:00,1699872000,0.58851,0.58854,0.58848,0.58854,36,4,0
NZDUSD,M5,2023-11-13 10:45:00,1699872300,0.58856,0.58869,0.58851,0.58866,39,7,0
NZDUSD,M5,2023-11-13 10:50:00,1699872600,0.58867,0.5888,0.58865,0.58875,58,5,0
NZDUSD,M5,2023-11-13 10:55:00,1699872900,0.58875,0.5889,0.58874,0.58882,62,6,0
NZDUSD,M5,2023-11-13 11:00:00,1699873200,0.58882,0.58884,0.58856,0.58868,57,6,0
NZDUSD,M5,2023-11-13 11:05:00,1699873500,0.58868,0.58872,0.58858,0.58869,34,5,0
NZDUSD,M5,2023-11-13 11:10:00,1699873800,0.58869,0.5887,0.58854,0.58863,60,5,0
NZDUSD,M5,2023-11-13 11:15:00,1699874100,0.58863,0.58871,0.58854,0.58854,43,5,0
NZDUSD,M5,2023-11-13 11:20:00,1699874400,0.58856,0.58856,0.58849,0.58849,45,6,0
NZDUSD,M5,2023-11-13 11:25:00,1699874700,0.5885,0.58857,0.58847,0.5885,44,6,0
NZDUSD,M5,2023-11-13 11:30:00,1699875000,0.5885,0.58851,0.58839,0.5884,50,5,0
NZDUSD,M5,2023-11-13 11:35:00,1699875300,0.58841,0.58849,0.58825,0.58828,55,5,0
NZDUSD,M5,2023-11-13 11:40:00,1699875600,0.58826,0.58832,0.58821,0.58821,70,6,0
NZDUSD,M5,2023-11-13 11:45:00,1699875900,0.58821,0.58843,0.58819,0.58841,46,6,0
NZDUSD,M5,2023-11-13 11:50:00,1699876200,0.5884,0.58845,0.58836,0.58842,44,6,0
NZDUSD,M5,2023-11-13 11:55:00,1699876500,0.58842,0.58843,0.58832,0.58834,47,5,0
NZDUSD,M5,2023-11-13 12:00:00,1699876800,0.58832,0.58832,0.58798,0.58801,63,5,0
NZDUSD,M5,2023-11-13 12:05:00,1699877100,0.58801,0.58805,0.58793,0.58794,51,6,0
NZDUSD,M5,2023-11-13 12:10:00,1699877400,0.58794,0.58794,0.58766,0.58767,66,4,0
NZDUSD,M5,2023-11-13 12:15:00,1699877700,0.58767,0.58795,0.58764,0.58795,74,6,0
NZDUSD,M5,2023-11-13 12:20:00,1699878000,0.58795,0.58795,0.58779,0.58788,73,7,0
NZDUSD,M5,2023-11-13 12:25:00,1699878300,0.58788,0.58793,0.58769,0.58771,66,6,0
NZDUSD,M5,2023-11-13 12:30:00,1699878600,0.58769,0.58798,0.58769,0.58789,65,7,0
NZDUSD,M5,2023-11-13 12:35:00,1699878900,0.58789,0.58805,0.58784,0.58805,56,6,0
NZDUSD,M5,2023-11-13 12:40:00,1699879200,0.58808,0.58815,0.58794,0.58815,63,6,0
NZDUSD,M5,2023-11-13 12:45:00,1699879500,0.58816,0.58829,0.58811,0.58814,47,5,0
NZDUSD,M5,2023-11-13 12:50:00,1699879800,0.58814,0.58824,0.58801,0.58801,75,5,0
NZDUSD,M5,2023-11-13 12:55:00,1699880100,0.58799,0.58817,0.58796,0.58812,57,4,0
NZDUSD,M5,2023-11-13 13:00:00,1699880400,0.58812,0.58821,0.58801,0.58804,82,6,0
NZDUSD,M5,2023-11-13 13:05:00,1699880700,0.58805,0.5882,0.58796,0.58811,59,4,0
NZDUSD,M5,2023-11-13 13:10:00,1699881000,0.58811,0.58811,0.58784,0.58784,81,5,0
NZDUSD,M5,2023-11-13 13:15:00,1699881300,0.58784,0.58826,0.58781,0.58826,69,6,0
NZDUSD,M5,2023-11-13 13:20:00,1699881600,0.58826,0.58839,0.58813,0.58822,93,6,0
NZDUSD,M5,2023-11-13 13:25:00,1699881900,0.58824,0.58827,0.58794,0.58804,85,6,0
NZDUSD,M5,2023-11-13 13:30:00,1699882200,0.58808,0.58822,0.58794,0.58794,109,4,0
NZDUSD,M5,2023-11-13 13:35:00,1699882500,0.58795,0.588,0.58759,0.58766,122,4,0
NZDUSD,M5,2023-11-13 13:40:00,1699882800,0.58769,0.58769,0.58748,0.58751,91,5,0
NZDUSD,M5,2023-11-13 13:45:00,1699883100,0.58753,0.5877,0.58751,0.58766,99,6,0
NZDUSD,M5,2023-11-13 13:50:00,1699883400,0.58767,0.58767,0.58749,0.58756,80,5,0
NZDUSD,M5,2023-11-13 13:55:00,1699883700,0.58756,0.58768,0.5875,0.58768,84,4,0
NZDUSD,M5,2023-11-13 14:00:00,1699884000,0.5877,0.58784,0.5875,0.58754,87,6,0
NZDUSD,M5,2023-11-13 14:05:00,1699884300,0.58756,0.58756,0.58738,0.5874,62,6,0
NZDUSD,M5,2023-11-13 14:10:00,1699884600,0.5874,0.58741,0.58724,0.5874,85,6,0
NZDUSD,M5,2023-11-13 14:15:00,1699884900,0.58743,0.5876,0.5874,0.58756,95,4,0
NZDUSD,M5,2023-11-13 14:20:00,1699885200,0.58756,0.58769,0.58743,0.58752,68,5,0
NZDUSD,M5,2023-11-13 14:25:00,1699885500,0.58751,0.58759,0.58744,0.58757,80,6,0
NZDUSD,M5,2023-11-13 14:30:00,1699885800,0.58757,0.58785,0.58729,0.58733,116,5,0
NZDUSD,M5,2023-11-13 14:35:00,1699886100,0.58727,0.58735,0.58721,0.58728,114,5,0
NZDUSD,M5,2023-11-13 14:40:00,1699886400,0.5873,0.58739,0.58718,0.58731,109,6,0
NZDUSD,M5,2023-11-13 14:45:00,1699886700,0.58731,0.5874,0.587,0.58708,116,5,0
NZDUSD,M5,2023-11-13 14:50:00,1699887000,0.58709,0.58733,0.58708,0.58724,113,5,0
NZDUSD,M5,2023-11-13 14:55:00,1699887300,0.58724,0.58741,0.58713,0.58723,101,5,0
NZDUSD,M5,2023-11-13 15:00:00,1699887600,0.58719,0.58823,0.58713,0.58798,154,5,0
NZDUSD,M5,2023-11-13 15:05:00,1699887900,0.58801,0.58843,0.58778,0.58825,170,6,0
NZDUSD,M5,2023-11-13 15:10:00,1699888200,0.58825,0.58833,0.58791,0.58809,138,4,0
NZDUSD,M5,2023-11-13 15:15:00,1699888500,0.58811,0.58822,0.58782,0.58822,121,5,0
NZDUSD,M5,2023-11-13 15:20:00,1699888800,0.58818,0.58823,0.58794,0.58795,118,6,0
NZDUSD,M5,2023-11-13 15:25:00,1699889100,0.58795,0.58796,0.58775,0.58778,109,5,0
NZDUSD,M5,2023-11-13 15:30:00,1699889400,0.58782,0.58782,0.58762,0.58768,118,5,0
NZDUSD,M5,2023-11-13 15:35:00,1699889700,0.58768,0.58779,0.58748,0.5875,87,5,0
NZDUSD,M5,2023-11-13 15:40:00,1699890000,0.5875,0.58774,0.5874,0.58767,106,6,0
NZDUSD,M5,2023-11-13 15:45:00,1699890300,0.58767,0.58796,0.58762,0.58769,117,3,0
NZDUSD,M5,2023-11-13 15:50:00,1699890600,0.58769,0.58828,0.58769,0.58828,110,6,0
NZDUSD,M5,2023-11-13 15:55:00,1699890900,0.58824,0.58838,0.58816,0.58838,86,6,0
NZDUSD,M5,2023-11-13 16:00:00,1699891200,0.58839,0.58855,0.58829,0.58832,97,5,0
NZDUSD,M5,2023-11-13 16:05:00,1699891500,0.5883,0.58851,0.58821,0.58843,120,6,0
NZDUSD,M5,2023-11-13 16:10:00,1699891800,0.58843,0.58869,0.58837,0.58859,101,6,0
NZDUSD,M5,2023-11-13 16:15:00,1699892100,0.58859,0.58883,0.58847,0.58869,110,6,0
NZDUSD,M5,2023-11-13 16:20:00,1699892400,0.58868,0.58884,0.58842,0.58878,90,6,0
NZDUSD,M5,2023-11-13 16:25:00,1699892700,0.58877,0.58884,0.58862,0.58879,95,6,0
NZDUSD,M5,2023-11-13 16:30:00,1699893000,0.58874,0.589,0.58865,0.58891,80,6,0
NZDUSD,M5,2023-11-13 16:35:00,1699893300,0.58891,0.58902,0.58879,0.589,91,5,0
NZDUSD,M5,2023-11-13 16:40:00,1699893600,0.589,0.58913,0.58893,0.58899,90,5,0
NZDUSD,M5,2023-11-13 16:45:00,1699893900,0.58899,0.5892,0.58899,0.58908,92,6,0
NZDUSD,M5,2023-11-13 16:50:00,1699894200,0.58912,0.58924,0.58901,0.58901,96,6,0
NZDUSD,M5,2023-11-13 16:55:00,1699894500,0.58901,0.58906,0.58891,0.58894,95,6,0
NZDUSD,M5,2023-11-13 17:00:00,1699894800,0.58894,0.58895,0.58881,0.58887,85,6,0
NZDUSD,M5,2023-11-13 17:05:00,1699895100,0.58887,0.58891,0.58874,0.58884,69,6,0
NZDUSD,M5,2023-11-13 17:10:00,1699895400,0.58884,0.58893,0.58869,0.58879,70,6,0
NZDUSD,M5,2023-11-13 17:15:00,1699895700,0.58878,0.58892,0.58876,0.58884,67,6,0
NZDUSD,M5,2023-11-13 17:20:00,1699896000,0.58884,0.58919,0.58883,0.58915,59,6,0
NZDUSD,M5,2023-11-13 17:25:00,1699896300,0.58913,0.58937,0.58904,0.58904,76,6,0
NZDUSD,M5,2023-11-13 17:30:00,1699896600,0.58903,0.58907,0.58881,0.58905,70,5,0
NZDUSD,M5,2023-11-13 17:35:00,1699896900,0.58907,0.58916,0.58898,0.58906,71,4,0
NZDUSD,M5,2023-11-13 17:40:00,1699897200,0.58908,0.5891,0.58893,0.58897,65,7,0
NZDUSD,M5,2023-11-13 17:45:00,1699897500,0.58894,0.58894,0.58863,0.58867,76,7,0
NZDUSD,M5,2023-11-13 17:50:00,1699897800,0.58867,0.58874,0.58854,0.58859,54,5,0
NZDUSD,M5,2023-11-13 17:55:00,1699898100,0.58859,0.58869,0.58856,0.58858,50,6,0
NZDUSD,M5,2023-11-13 18:00:00,1699898400,0.58861,0.58889,0.58859,0.58879,52,5,0
NZDUSD,M5,2023-11-13 18:05:00,1699898700,0.58879,0.58879,0.58859,0.58869,50,6,0
NZDUSD,M5,2023-11-13 18:10:00,1699899000,0.58869,0.58889,0.58869,0.58889,22,6,0
NZDUSD,M5,2023-11-13 18:15:00,1699899300,0.58889,0.58903,0.58889,0.589,48,6,0
NZDUSD,M5,2023-11-13 18:20:00,1699899600,0.589,0.589,0.58878,0.58885,56,6,0
NZDUSD,M5,2023-11-13 18:25:00,1699899900,0.58884,0.58884,0.58859,0.58859,47,4,0
NZDUSD,M5,2023-11-13 18:30:00,1699900200,0.58858,0.58864,0.5885,0.58855,51,6,0
NZDUSD,M5,2023-11-13 18:35:00,1699900500,0.58857,0.58867,0.58856,0.5886,37,6,0
NZDUSD,M5,2023-11-13 18:40:00,1699900800,0.5886,0.58899,0.58859,0.58893,50,7,0
NZDUSD,M5,2023-11-13 18:45:00,1699901100,0.58894,0.58904,0.58894,0.58904,44,6,0
NZDUSD,M5,2023-11-13 18:50:00,1699901400,0.58904,0.58909,0.58888,0.58888,53,6,0
NZDUSD,M5,2023-11-13 18:55:00,1699901700,0.58889,0.58889,0.58879,0.58889,39,6,0
NZDUSD,M5,2023-11-13 19:00:00,1699902000,0.58888,0.58889,0.58879,0.58885,44,7,0
NZDUSD,M5,2023-11-13 19:05:00,1699902300,0.58885,0.58885,0.58878,0.58882,39,6,0
NZDUSD,M5,2023-11-13 19:10:00,1699902600,0.58882,0.58889,0.58878,0.58884,44,6,0
NZDUSD,M5,2023-11-13 19:15:00,1699902900,0.5888,0.5888,0.58859,0.58869,49,6,0
NZDUSD,M5,2023-11-13 19:20:00,1699903200,0.58869,0.58869,0.58853,0.58864,58,5,0
NZDUSD,M5,2023-11-13 19:25:00,1699903500,0.58865,0.58874,0.58865,0.58874,36,6,0
NZDUSD,M5,2023-11-13 19:30:00,1699903800,0.58874,0.58874,0.58848,0.58848,29,6,0
NZDUSD,M5,2023-11-13 19:35:00,1699904100,0.58848,0.58863,0.58848,0.58858,41,7,0
NZDUSD,M5,2023-11-13 19:40:00,1699904400,0.58858,0.58873,0.58858,0.58864,33,8,0
NZDUSD,M5,2023-11-13 19:45:00,1699904700,0.58864,0.58868,0.58864,0.58868,9,8,0
NZDUSD,M5,2023-11-13 19:50:00,1699905000,0.58868,0.58868,0.58848,0.5885,17,6,0
NZDUSD,M5,2023-11-13 19:55:00,1699905300,0.58848,0.58854,0.58833,0.58839,36,5,0
NZDUSD,M5,2023-11-13 20:00:00,1699905600,0.58842,0.58842,0.5882,0.58831,43,5,0
NZDUSD,M5,2023-11-13 20:05:00,1699905900,0.58831,0.58835,0.58824,0.58833,42,6,0
NZDUSD,M5,2023-11-13 20:10:00,1699906200,0.58831,0.58835,0.58824,0.58834,34,6,0
NZDUSD,M5,2023-11-13 20:15:00,1699906500,0.58834,0.58837,0.58829,0.58834,24,5,0
NZDUSD,M5,2023-11-13 20:20:00,1699906800,0.58834,0.5884,0.58829,0.58829,22,7,0
NZDUSD,M5,2023-11-13 20:25:00,1699907100,0.58829,0.58839,0.58824,0.58833,40,5,0
NZDUSD,M5,2023-11-13 20:30:00,1699907400,0.5883,0.58847,0.5883,0.58844,27,4,0
NZDUSD,M5,2023-11-13 20:35:00,1699907700,0.58844,0.58844,0.58825,0.58826,33,7,0
NZDUSD,M5,2023-11-13 20:40:00,1699908000,0.58828,0.58841,0.58823,0.58836,52,6,0
NZDUSD,M5,2023-11-13 20:45:00,1699908300,0.58834,0.58844,0.5883,0.5884,62,6,0
NZDUSD,M5,2023-11-13 20:50:00,1699908600,0.5884,0.58841,0.5882,0.58826,39,6,0
NZDUSD,M5,2023-11-13 20:55:00,1699908900,0.58826,0.5883,0.58816,0.58816,55,5,0
NZDUSD,M5,2023-11-13 21:00:00,1699909200,0.58816,0.58818,0.58799,0.58799,36,5,0
NZDUSD,M5,2023-11-13 21:05:00,1699909500,0.58799,0.58801,0.58799,0.58799,11,7,0
NZDUSD,M5,2023-11-13 21:10:00,1699909800,0.58799,0.58801,0.58798,0.58798,7,5,0
NZDUSD,M5,2023-11-13 21:15:00,1699910100,0.58798,0.58798,0.58785,0.58789,34,4,0
NZDUSD,M5,2023-11-13 21:20:00,1699910400,0.58789,0.5879,0.58782,0.58784,20,4,0
NZDUSD,M5,2023-11-13 21:25:00,1699910700,0.58784,0.58789,0.58779,0.58779,13,5,0
NZDUSD,M5,2023-11-13 21:30:00,1699911000,0.58778,0.58781,0.58771,0.5878,21,6,0
NZDUSD,M5,2023-11-13 21:35:00,1699911300,0.5878,0.58784,0.58779,0.58783,19,7,0
NZDUSD,M5,2023-11-13 21:40:00,1699911600,0.58783,0.58789,0.58781,0.58789,16,7,0
NZDUSD,M5,2023-11-13 21:45:00,1699911900,0.58789,0.58789,0.58763,0.58764,18,8,0
NZDUSD,M5,2023-11-13 21:50:00,1699912200,0.58763,0.58768,0.58761,0.58764,25,9,0
NZDUSD,M5,2023-11-13 21:55:00,1699912500,0.58764,0.5877,0.58752,0.58758,19,9,0
NZDUSD,M5,2023-11-13 22:05:00,1699913100,0.58765,0.58771,0.58765,0.58765,28,71,0
NZDUSD,M5,2023-11-13 22:10:00,1699913400,0.58765,0.58772,0.58765,0.58765,12,60,0
NZDUSD,M5,2023-11-13 22:15:00,1699913700,0.58765,0.58771,0.58765,0.58765,14,51,0
NZDUSD,M5,2023-11-13 22:20:00,1699914000,0.58765,0.58765,0.58753,0.58753,7,43,0
NZDUSD,M5,2023-11-13 22:25:00,1699914300,0.58753,0.58753,0.58726,0.5875,16,38,0
NZDUSD,M5,2023-11-13 22:30:00,1699914600,0.5875,0.58754,0.58741,0.58751,44,39,0
NZDUSD,M5,2023-11-13 22:35:00,1699914900,0.58749,0.58759,0.5874,0.58749,44,31,0
NZDUSD,M5,2023-11-13 22:40:00,1699915200,0.58743,0.58756,0.58743,0.58752,21,29,0
NZDUSD,M5,2023-11-13 22:45:00,1699915500,0.58753,0.58757,0.58752,0.58757,13,30,0
NZDUSD,M5,2023-11-13 22:50:00,1699915800,0.58757,0.58776,0.58755,0.58755,32,35,0
NZDUSD,M5,2023-11-13 22:55:00,1699916100,0.58755,0.58765,0.58741,0.58749,40,14,0
NZDUSD,M5,2023-11-13 23:00:00,1699916400,0.58749,0.5879,0.58747,0.58784,25,5,0
NZDUSD,M5,2023-11-13 23:05:00,1699916700,0.58784,0.58809,0.58784,0.58807,24,9,0
NZDUSD,M5,2023-11-13 23:10:00,1699917000,0.58808,0.5881,0.58793,0.58793,26,10,0
NZDUSD,M5,2023-11-13 23:15:00,1699917300,0.58793,0.588,0.58771,0.588,28,7,0
NZDUSD,M5,2023-11-13 23:20:00,1699917600,0.588,0.588,0.58793,0.58797,17,8,0
NZDUSD,M5,2023-11-13 23:25:00,1699917900,0.58797,0.58797,0.58785,0.58789,29,6,0
NZDUSD,M5,2023-11-13 23:30:00,1699918200,0.58788,0.58811,0.58788,0.58801,36,6,0
NZDUSD,M5,2023-11-13 23:35:00,1699918500,0.58799,0.58817,0.58799,0.58812,33,6,0
NZDUSD,M5,2023-11-13 23:40:00,1699918800,0.58813,0.58828,0.58811,0.58826,30,5,0
NZDUSD,M5,2023-11-13 23:45:00,1699919100,0.58826,0.58827,0.58793,0.58799,26,6,0
NZDUSD,M5,2023-11-13 23:50:00,1699919400,0.58799,0.58814,0.58799,0.58814,21,7,0
NZDUSD,M5,2023-11-13 23:55:00,1699919700,0.58814,0.5882,0.58813,0.58818,18,7,0
NZDUSD,M5,2023-11-14 00:00:00,1699920000,0.58819,0.58823,0.58792,0.58799,54,5,0
NZDUSD,M5,2023-11-14 00:05:00,1699920300,0.58799,0.58834,0.58787,0.58827,60,5,0
NZDUSD,M5,2023-11-14 00:10:00,1699920600,0.58826,0.58834,0.58811,0.58816,50,5,0
NZDUSD,M5,2023-11-14 00:15:00,1699920900,0.58816,0.58818,0.58802,0.58812,43,6,0
NZDUSD,M5,2023-11-14 00:20:00,1699921200,0.58812,0.58822,0.58785,0.58796,47,5,0
NZDUSD,M5,2023-11-14 00:25:00,1699921500,0.58796,0.58801,0.5879,0.58791,28,4,0
NZDUSD,M5,2023-11-14 00:30:00,1699921800,0.58792,0.58796,0.5878,0.58791,35,5,0
NZDUSD,M5,2023-11-14 00:35:00,1699922100,0.58791,0.58803,0.58786,0.58792,40,7,0
NZDUSD,M5,2023-11-14 00:40:00,1699922400,0.58793,0.5881,0.58792,0.58806,41,7,0
NZDUSD,M5,2023-11-14 00:45:00,1699922700,0.58807,0.58807,0.58791,0.58794,44,7,0
NZDUSD,M5,2023-11-14 00:50:00,1699923000,0.58791,0.58799,0.58775,0.58795,57,5,0
NZDUSD,M5,2023-11-14 00:55:00,1699923300,0.58799,0.58799,0.58786,0.58795,57,6,0
NZDUSD,M5,2023-11-14 01:00:00,1699923600,0.58797,0.58831,0.58797,0.58814,72,6,0
NZDUSD,M5,2023-11-14 01:05:00,1699923900,0.58808,0.58812,0.588,0.58806,49,6,0
NZDUSD,M5,2023-11-14 01:10:00,1699924200,0.58807,0.58814,0.58801,0.58812,83,5,0
NZDUSD,M5,2023-11-14 01:15:00,1699924500,0.58813,0.58813,0.58786,0.58799,63,5,0
NZDUSD,M5,2023-11-14 01:20:00,1699924800,0.58799,0.58811,0.58775,0.58806,79,6,0
NZDUSD,M5,2023-11-14 01:25:00,1699925100,0.58806,0.5881,0.58792,0.58801,47,5,0
NZDUSD,M5,2023-11-14 01:30:00,1699925400,0.58801,0.58814,0.58791,0.58802,77,6,0
NZDUSD,M5,2023-11-14 01:35:00,1699925700,0.58802,0.58825,0.5879,0.58812,62,6,0
NZDUSD,M5,2023-11-14 01:40:00,1699926000,0.58812,0.58812,0.58796,0.58807,51,5,0
NZDUSD,M5,2023-11-14 01:45:00,1699926300,0.58806,0.58825,0.5878,0.58781,59,6,0
NZDUSD,M5,2023-11-14 01:50:00,1699926600,0.58778,0.58784,0.58761,0.58766,80,5,0
NZDUSD,M5,2023-11-14 01:55:00,1699926900,0.58766,0.58778,0.58765,0.58769,78,4,0
NZDUSD,M5,2023-11-14 02:00:00,1699927200,0.58768,0.58774,0.58746,0.58751,78,4,0
NZDUSD,M5,2023-11-14 02:05:00,1699927500,0.58751,0.58751,0.58732,0.58735,77,6,0
NZDUSD,M5,2023-11-14 02:10:00,1699927800,0.58731,0.58762,0.58731,0.5876,54,6,0
NZDUSD,M5,2023-11-14 02:15:00,1699928100,0.5876,0.58809,0.5876,0.58799,76,5,0
NZDUSD,M5,2023-11-14 02:20:00,1699928400,0.58799,0.58799,0.5877,0.58781,68,5,0
NZDUSD,M5,2023-11-14 02:25:00,1699928700,0.58778,0.58786,0.5876,0.58762,62,6,0
NZDUSD,M5,2023-11-14 02:30:00,1699929000,0.58762,0.58767,0.58751,0.58766,70,6,0
NZDUSD,M5,2023-11-14 02:35:00,1699929300,0.58766,0.58781,0.58756,0.58769,77,5,0
NZDUSD,M5,2023-11-14 02:40:00,1699929600,0.58768,0.58791,0.58767,0.58788,68,5,0
NZDUSD,M5,2023-11-14 02:45:00,1699929900,0.58788,0.58798,0.58778,0.58795,65,6,0
NZDUSD,M5,2023-11-14 02:50:00,1699930200,0.588,0.58805,0.58785,0.58786,59,6,0
NZDUSD,M5,2023-11-14 02:55:00,1699930500,0.58786,0.58786,0.58766,0.58769,51,5,0
NZDUSD,M5,2023-11-14 03:00:00,1699930800,0.58767,0.58773,0.58737,0.58745,73,5,0
NZDUSD,M5,2023-11-14 03:05:00,1699931100,0.58745,0.58745,0.58721,0.58721,70,6,0
NZDUSD,M5,2023-11-14 03:10:00,1699931400,0.58722,0.58726,0.5871,0.58711,50,5,0
NZDUSD,M5,2023-11-14 03:15:00,1699931700,0.58711,0.58712,0.587,0.58706,42,5,0
NZDUSD,M5,2023-11-14 03:20:00,1699932000,0.58706,0.58707,0.587,0.58701,39,6,0
NZDUSD,M5,2023-11-14 03:25:00,1699932300,0.58705,0.58719,0.58701,0.58719,43,5,0
NZDUSD,M5,2023-11-14 03:30:00,1699932600,0.58716,0.5872,0.58705,0.58712,36,5,0
NZDUSD,M5,2023-11-14 03:35:00,1699932900,0.5871,0.58733,0.587,0.58722,43,5,0
NZDUSD,M5,2023-11-14 03:40:00,1699933200,0.58722,0.58729,0.58714,0.58722,53,5,0
NZDUSD,M5,2023-11-14 03:45:00,1699933500,0.58722,0.58743,0.58721,0.58743,52,4,0
NZDUSD,M5,2023-11-14 03:50:00,1699933800,0.58743,0.58746,0.58733,0.58743,48,5,0
NZDUSD,M5,2023-11-14 03:55:00,1699934100,0.58743,0.58743,0.58725,0.58727,50,5,0
NZDUSD,M5,2023-11-14 04:00:00,1699934400,0.58723,0.58733,0.58721,0.58721,37,4,0
