symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
MBTc1,M15,2025-07-11 13:00:00,1752238800,122985.0,123135.0,122755.0,122880.0,553,5,1073
MBTc1,M15,2025-07-11 13:15:00,1752239700,122855.0,122960.0,122685.0,122720.0,433,5,786
MBTc1,M15,2025-07-11 13:30:00,1752240600,122730.0,122900.0,122305.0,122495.0,2069,0,4106
MBTc1,M15,2025-07-11 13:45:00,1752241500,122500.0,123325.0,122360.0,123105.0,1291,5,2605
MBTc1,M15,2025-07-11 14:00:00,1752242400,123125.0,123300.0,122830.0,123030.0,966,5,2118
MBTc1,M15,2025-07-11 14:15:00,1752243300,123045.0,123130.0,122780.0,123070.0,563,5,1039
MBTc1,M15,2025-07-11 14:30:00,1752244200,123020.0,123250.0,122865.0,123110.0,537,5,949
MBTc1,M15,2025-07-11 14:45:00,1752245100,123055.0,123135.0,122455.0,122970.0,802,5,1565
MBTc1,M15,2025-07-11 15:00:00,1752246000,122960.0,123110.0,122675.0,122760.0,597,5,978
MBTc1,M15,2025-07-11 15:15:00,1752246900,122740.0,123080.0,122695.0,122860.0,362,5,644
MBTc1,M15,2025-07-11 15:30:00,1752247800,122845.0,122850.0,122475.0,122510.0,451,5,870
MBTc1,M15,2025-07-11 15:45:00,1752248700,122515.0,122570.0,121765.0,121970.0,1122,0,1775
MBTc1,M15,2025-07-11 16:00:00,1752249600,121995.0,122255.0,121695.0,121900.0,658,5,1052
MBTc1,M15,2025-07-11 16:15:00,1752250500,121925.0,122420.0,121750.0,122420.0,634,5,1130
MBTc1,M15,2025-07-11 16:30:00,1752251400,122445.0,122590.0,122325.0,122455.0,333,5,533
MBTc1,M15,2025-07-11 16:45:00,1752252300,122405.0,122570.0,122205.0,122530.0,233,5,423
MBTc1,M15,2025-07-11 17:00:00,1752253200,122530.0,122870.0,122465.0,122595.0,381,5,655
MBTc1,M15,2025-07-11 17:15:00,1752254100,122650.0,122770.0,122480.0,122630.0,255,5,495
MBTc1,M15,2025-07-11 17:30:00,1752255000,122615.0,122675.0,122345.0,122490.0,351,5,710
MBTc1,M15,2025-07-11 17:45:00,1752255900,122480.0,122810.0,122480.0,122760.0,234,5,416
MBTc1,M15,2025-07-11 18:00:00,1752256800,122780.0,122875.0,122630.0,122675.0,200,5,397
MBTc1,M15,2025-07-11 18:15:00,1752257700,122665.0,122770.0,122365.0,122425.0,343,5,670
MBTc1,M15,2025-07-11 18:30:00,1752258600,122410.0,122690.0,122390.0,122690.0,233,5,433
MBTc1,M15,2025-07-11 18:45:00,1752259500,122710.0,122820.0,122545.0,122800.0,186,5,372
MBTc1,M15,2025-07-11 19:00:00,1752260400,122815.0,122840.0,122475.0,122840.0,464,5,1190
MBTc1,M15,2025-07-11 19:15:00,1752261300,122825.0,123240.0,122805.0,122980.0,701,5,1290
MBTc1,M15,2025-07-11 19:30:00,1752262200,122925.0,123035.0,122830.0,122895.0,315,5,593
MBTc1,M15,2025-07-11 19:45:00,1752263100,122900.0,123220.0,122835.0,123210.0,687,5,1190
MBTc1,M15,2025-07-11 20:00:00,1752264000,123200.0,123215.0,122915.0,123015.0,365,5,663
MBTc1,M15,2025-07-11 20:15:00,1752264900,122975.0,123120.0,122900.0,122985.0,129,5,255
MBTc1,M15,2025-07-11 20:30:00,1752265800,122995.0,123005.0,122770.0,122890.0,352,5,735
MBTc1,M15,2025-07-11 20:45:00,1752266700,122910.0,122960.0,122760.0,122810.0,282,5,551
MBTc1,M15,2025-07-12 06:15:00,1752300900,118165.0,118165.0,118165.0,118165.0,1,85,1
MBTc1,M15,2025-07-13 22:00:00,1752444000,123545.0,124145.0,123245.0,123415.0,616,5,1512
MBTc1,M15,2025-07-13 22:15:00,1752444900,123415.0,123560.0,123335.0,123475.0,275,0,458
MBTc1,M15,2025-07-13 22:30:00,1752445800,123475.0,123855.0,123470.0,123845.0,326,5,602
MBTc1,M15,2025-07-13 22:45:00,1752446700,123835.0,123885.0,123560.0,123560.0,214,5,461
MBTc1,M15,2025-07-13 23:00:00,1752447600,123545.0,123690.0,123410.0,123640.0,275,5,524
MBTc1,M15,2025-07-13 23:15:00,1752448500,123680.0,123810.0,123620.0,123725.0,239,5,677
MBTc1,M15,2025-07-13 23:30:00,1752449400,123710.0,123870.0,123710.0,123740.0,94,5,155
MBTc1,M15,2025-07-13 23:45:00,1752450300,123750.0,124285.0,123750.0,124150.0,427,5,649
MBTc1,M15,2025-07-14 00:00:00,1752451200,124180.0,124235.0,124000.0,124235.0,387,5,524
MBTc1,M15,2025-07-14 00:15:00,1752452100,124245.0,124555.0,124085.0,124290.0,423,5,646
MBTc1,M15,2025-07-14 00:30:00,1752453000,124250.0,124485.0,124130.0,124455.0,264,5,365
MBTc1,M15,2025-07-14 00:45:00,1752453900,124435.0,124500.0,124100.0,124135.0,192,5,230
MBTc1,M15,2025-07-14 01:00:00,1752454800,124120.0,124205.0,123950.0,124005.0,342,5,708
MBTc1,M15,2025-07-14 01:15:00,1752455700,124010.0,124070.0,123910.0,123955.0,170,5,239
MBTc1,M15,2025-07-14 01:30:00,1752456600,123945.0,124250.0,123900.0,124190.0,223,5,298
MBTc1,M15,2025-07-14 01:45:00,1752457500,124185.0,124215.0,124015.0,124120.0,177,5,542
MBTc1,M15,2025-07-14 02:00:00,1752458400,124125.0,124210.0,123970.0,124190.0,199,5,665
MBTc1,M15,2025-07-14 02:15:00,1752459300,124170.0,124970.0,124105.0,124900.0,634,5,1052
MBTc1,M15,2025-07-14 02:30:00,1752460200,124875.0,125005.0,124640.0,124790.0,341,5,499
MBTc1,M15,2025-07-14 02:45:00,1752461100,124795.0,125060.0,124510.0,124705.0,520,5,883
MBTc1,M15,2025-07-14 03:00:00,1752462000,124695.0,125015.0,124650.0,124945.0,528,5,1182
MBTc1,M15,2025-07-14 03:15:00,1752462900,124945.0,125035.0,124855.0,124995.0,257,5,450
MBTc1,M15,2025-07-14 03:30:00,1752463800,125015.0,126520.0,124895.0,126140.0,3367,5,6062
MBTc1,M15,2025-07-14 03:45:00,1752464700,126170.0,126225.0,125645.0,125760.0,1022,5,2341
MBTc1,M15,2025-07-14 04:00:00,1752465600,125780.0,125890.0,125570.0,125815.0,395,5,753
MBTc1,M15,2025-07-14 04:15:00,1752466500,125815.0,126110.0,125815.0,125975.0,533,5,861
MBTc1,M15,2025-07-14 04:30:00,1752467400,125980.0,126285.0,125865.0,126245.0,583,5,1022
MBTc1,M15,2025-07-14 04:45:00,1752468300,126240.0,126440.0,126185.0,126430.0,501,5,829
MBTc1,M15,2025-07-14 05:00:00,1752469200,126395.0,126470.0,126140.0,126470.0,348,5,425
MBTc1,M15,2025-07-14 05:15:00,1752470100,126465.0,127585.0,126350.0,127310.0,2707,5,4270
MBTc1,M15,2025-07-14 05:30:00,1752471000,127295.0,127455.0,127085.0,127280.0,707,5,881
MBTc1,M15,2025-07-14 05:45:00,1752471900,127275.0,127515.0,126870.0,127465.0,835,5,1242
MBTc1,M15,2025-07-14 06:00:00,1752472800,127480.0,127490.0,127015.0,127080.0,737,5,1150
MBTc1,M15,2025-07-14 06:15:00,1752473700,127100.0,127470.0,127090.0,127455.0,331,5,512
MBTc1,M15,2025-07-14 06:30:00,1752474600,127445.0,127445.0,127085.0,127180.0,427,5,804
MBTc1,M15,2025-07-14 06:45:00,1752475500,127195.0,127205.0,127075.0,127170.0,195,5,301
MBTc1,M15,2025-07-14 07:00:00,1752476400,127155.0,127440.0,127100.0,127220.0,366,5,649
MBTc1,M15,2025-07-14 07:15:00,1752477300,127220.0,127480.0,127195.0,127330.0,252,0,368
MBTc1,M15,2025-07-14 07:30:00,1752478200,127375.0,128255.0,127375.0,127875.0,1186,5,1893
MBTc1,M15,2025-07-14 07:45:00,1752479100,127860.0,127995.0,127645.0,127745.0,474,5,596
MBTc1,M15,2025-07-14 08:00:00,1752480000,127755.0,127780.0,127320.0,127370.0,683,5,1498
MBTc1,M15,2025-07-14 08:15:00,1752480900,127390.0,127515.0,127265.0,127440.0,282,5,576
MBTc1,M15,2025-07-14 08:30:00,1752481800,127480.0,127710.0,127480.0,127675.0,203,5,310
MBTc1,M15,2025-07-14 08:45:00,1752482700,127685.0,127730.0,127525.0,127585.0,237,5,532
MBTc1,M15,2025-07-14 09:00:00,1752483600,127595.0,127600.0,127225.0,127275.0,290,5,523
MBTc1,M15,2025-07-14 09:15:00,1752484500,127270.0,127345.0,126955.0,127050.0,743,0,1368
MBTc1,M15,2025-07-14 09:30:00,1752485400,127005.0,127235.0,126915.0,127045.0,433,5,712
MBTc1,M15,2025-07-14 09:45:00,1752486300,127060.0,127185.0,126945.0,127010.0,344,5,602
MBTc1,M15,2025-07-14 10:00:00,1752487200,127025.0,127030.0,126705.0,126835.0,551,5,999
MBTc1,M15,2025-07-14 10:15:00,1752488100,126825.0,127025.0,126795.0,126945.0,194,5,343
MBTc1,M15,2025-07-14 10:30:00,1752489000,126955.0,127155.0,126890.0,127050.0,235,5,451
MBTc1,M15,2025-07-14 10:45:00,1752489900,127065.0,127100.0,126875.0,126885.0,109,5,125
MBTc1,M15,2025-07-14 11:00:00,1752490800,126875.0,126890.0,126665.0,126685.0,241,5,424
MBTc1,M15,2025-07-14 11:15:00,1752491700,126675.0,126740.0,126370.0,126515.0,370,5,662
MBTc1,M15,2025-07-14 11:30:00,1752492600,126545.0,126670.0,126345.0,126590.0,201,5,337
MBTc1,M15,2025-07-14 11:45:00,1752493500,126600.0,126705.0,126460.0,126460.0,305,5,610
MBTc1,M15,2025-07-14 12:00:00,1752494400,126440.0,126895.0,126400.0,126830.0,444,5,737
MBTc1,M15,2025-07-14 12:15:00,1752495300,126830.0,126885.0,126665.0,126775.0,1053,5,1277
MBTc1,M15,2025-07-14 12:30:00,1752496200,126780.0,126920.0,126635.0,126850.0,647,5,972
MBTc1,M15,2025-07-14 12:45:00,1752497100,126850.0,126940.0,126780.0,126910.0,330,5,486
MBTc1,M15,2025-07-14 13:00:00,1752498000,126925.0,126960.0,126755.0,126865.0,429,5,742
MBTc1,M15,2025-07-14 13:15:00,1752498900,126865.0,126885.0,126545.0,126705.0,519,0,843
MBTc1,M15,2025-07-14 13:30:00,1752499800,126720.0,126860.0,126130.0,126795.0,2024,5,3782
MBTc1,M15,2025-07-14 13:45:00,1752500700,126790.0,127180.0,126530.0,126675.0,1639,5,3288
MBTc1,M15,2025-07-14 14:00:00,1752501600,126665.0,126910.0,126495.0,126805.0,596,5,1060
MBTc1,M15,2025-07-14 14:15:00,1752502500,126785.0,127010.0,126095.0,126490.0,1099,5,1979
MBTc1,M15,2025-07-14 14:30:00,1752503400,126500.0,126500.0,125725.0,125955.0,1178,5,2029
MBTc1,M15,2025-07-14 14:45:00,1752504300,125935.0,126230.0,125620.0,126200.0,828,5,1575
MBTc1,M15,2025-07-14 15:00:00,1752505200,126175.0,126210.0,125460.0,125735.0,786,5,1262
MBTc1,M15,2025-07-14 15:15:00,1752506100,125760.0,125760.0,125300.0,125390.0,901,5,1749
MBTc1,M15,2025-07-14 15:30:00,1752507000,125395.0,125405.0,125070.0,125120.0,887,5,1810
MBTc1,M15,2025-07-14 15:45:00,1752507900,125135.0,125135.0,124565.0,124870.0,1799,5,3524
MBTc1,M15,2025-07-14 16:00:00,1752508800,124850.0,124905.0,124315.0,124365.0,1230,5,2380
MBTc1,M15,2025-07-14 16:15:00,1752509700,124360.0,125085.0,124125.0,125020.0,3253,5,7272
MBTc1,M15,2025-07-14 16:30:00,1752510600,125030.0,125030.0,124690.0,124815.0,842,5,1705
MBTc1,M15,2025-07-14 16:45:00,1752511500,124810.0,125305.0,124670.0,125275.0,1071,0,2258
MBTc1,M15,2025-07-14 17:00:00,1752512400,125290.0,125520.0,125205.0,125470.0,689,5,1356
MBTc1,M15,2025-07-14 17:15:00,1752513300,125455.0,125475.0,125005.0,125135.0,478,5,843
MBTc1,M15,2025-07-14 17:30:00,1752514200,125135.0,125255.0,124830.0,124885.0,470,5,889
MBTc1,M15,2025-07-14 17:45:00,1752515100,124925.0,125015.0,124730.0,124875.0,421,5,823
MBTc1,M15,2025-07-14 18:00:00,1752516000,124875.0,125110.0,124730.0,124795.0,298,5,567
MBTc1,M15,2025-07-14 18:15:00,1752516900,124780.0,125210.0,124780.0,125130.0,323,5,677
MBTc1,M15,2025-07-14 18:30:00,1752517800,125120.0,125165.0,124835.0,124870.0,219,5,403
MBTc1,M15,2025-07-14 18:45:00,1752518700,124875.0,124880.0,124610.0,124640.0,330,5,618
MBTc1,M15,2025-07-14 19:00:00,1752519600,124615.0,125115.0,124590.0,124785.0,437,5,703
MBTc1,M15,2025-07-14 19:15:00,1752520500,124770.0,124870.0,124630.0,124740.0,357,5,677
MBTc1,M15,2025-07-14 19:30:00,1752521400,124755.0,125040.0,124650.0,124700.0,387,5,639
MBTc1,M15,2025-07-14 19:45:00,1752522300,124775.0,125050.0,124635.0,124910.0,466,5,910
MBTc1,M15,2025-07-14 20:00:00,1752523200,124935.0,124940.0,124615.0,124710.0,312,5,671
MBTc1,M15,2025-07-14 20:15:00,1752524100,124735.0,124980.0,124470.0,124960.0,319,5,725
MBTc1,M15,2025-07-14 20:30:00,1752525000,124910.0,125230.0,124910.0,125200.0,373,5,800
MBTc1,M15,2025-07-14 20:45:00,1752525900,125210.0,125460.0,125125.0,125235.0,361,5,762
MBTc1,M15,2025-07-14 22:00:00,1752530400,125030.0,125300.0,124915.0,125255.0,317,5,508
MBTc1,M15,2025-07-14 22:15:00,1752531300,125250.0,125355.0,125125.0,125335.0,136,5,206
MBTc1,M15,2025-07-14 22:30:00,1752532200,125310.0,125325.0,125035.0,125165.0,166,5,300
MBTc1,M15,2025-07-14 22:45:00,1752533100,125195.0,125205.0,125040.0,125050.0,96,5,174
MBTc1,M15,2025-07-14 23:00:00,1752534000,125045.0,125080.0,124900.0,124995.0,214,5,442
MBTc1,M15,2025-07-14 23:15:00,1752534900,124980.0,124980.0,124800.0,124805.0,83,5,103
MBTc1,M15,2025-07-14 23:30:00,1752535800,124845.0,124995.0,124820.0,124840.0,177,5,373
MBTc1,M15,2025-07-14 23:45:00,1752536700,124825.0,124895.0,124775.0,124860.0,100,5,204
MBTc1,M15,2025-07-15 00:00:00,1752537600,124845.0,124855.0,124615.0,124620.0,132,5,200
MBTc1,M15,2025-07-15 00:15:00,1752538500,124615.0,124960.0,124530.0,124870.0,167,5,286
MBTc1,M15,2025-07-15 00:30:00,1752539400,124865.0,124865.0,124075.0,124410.0,406,5,629
MBTc1,M15,2025-07-15 00:45:00,1752540300,124400.0,124580.0,124315.0,124465.0,140,5,214
MBTc1,M15,2025-07-15 01:00:00,1752541200,124490.0,124550.0,124175.0,124210.0,452,5,800
MBTc1,M15,2025-07-15 01:15:00,1752542100,124245.0,124400.0,123795.0,124080.0,924,5,1674
MBTc1,M15,2025-07-15 01:30:00,1752543000,124070.0,124500.0,124040.0,124345.0,382,5,562
MBTc1,M15,2025-07-15 01:45:00,1752543900,124345.0,124485.0,123440.0,123555.0,728,5,1325
MBTc1,M15,2025-07-15 02:00:00,1752544800,123535.0,123930.0,123230.0,123320.0,757,5,1376
MBTc1,M15,2025-07-15 02:15:00,1752545700,123350.0,123355.0,122870.0,122940.0,946,5,1755
MBTc1,M15,2025-07-15 02:30:00,1752546600,123000.0,123390.0,122930.0,123340.0,708,5,1051
MBTc1,M15,2025-07-15 02:45:00,1752547500,123325.0,123480.0,123235.0,123295.0,362,5,676
MBTc1,M15,2025-07-15 03:00:00,1752548400,123255.0,123280.0,122345.0,122655.0,1318,5,2335
MBTc1,M15,2025-07-15 03:15:00,1752549300,122685.0,122685.0,122195.0,122540.0,1533,5,3243
MBTc1,M15,2025-07-15 03:30:00,1752550200,122530.0,122560.0,121900.0,122345.0,984,5,1953
MBTc1,M15,2025-07-15 03:45:00,1752551100,122325.0,122630.0,122225.0,122260.0,449,5,895
MBTc1,M15,2025-07-15 04:00:00,1752552000,122210.0,122310.0,121365.0,122075.0,1447,5,2240
MBTc1,M15,2025-07-15 04:15:00,1752552900,122095.0,122450.0,122085.0,122365.0,696,5,1135
MBTc1,M15,2025-07-15 04:30:00,1752553800,122355.0,122545.0,122010.0,122510.0,519,5,930
MBTc1,M15,2025-07-15 04:45:00,1752554700,122495.0,122530.0,122345.0,122490.0,197,5,326
MBTc1,M15,2025-07-15 05:00:00,1752555600,122465.0,122770.0,122465.0,122665.0,326,5,499
MBTc1,M15,2025-07-15 05:15:00,1752556500,122655.0,122655.0,122375.0,122510.0,210,5,333
MBTc1,M15,2025-07-15 05:30:00,1752557400,122520.0,122550.0,122010.0,122165.0,373,5,523
MBTc1,M15,2025-07-15 05:45:00,1752558300,122115.0,122470.0,122100.0,122350.0,195,5,281
MBTc1,M15,2025-07-15 06:00:00,1752559200,122300.0,122310.0,121760.0,122130.0,582,5,1034
MBTc1,M15,2025-07-15 06:15:00,1752560100,122125.0,122180.0,121945.0,122015.0,219,5,411
MBTc1,M15,2025-07-15 06:30:00,1752561000,122030.0,122110.0,121750.0,121995.0,368,5,644
MBTc1,M15,2025-07-15 06:45:00,1752561900,121980.0,122105.0,121830.0,122030.0,269,5,451
MBTc1,M15,2025-07-15 07:00:00,1752562800,122085.0,122240.0,121890.0,122035.0,201,5,287
MBTc1,M15,2025-07-15 07:15:00,1752563700,122035.0,122080.0,121955.0,121970.0,132,5,259
MBTc1,M15,2025-07-15 07:30:00,1752564600,121960.0,121960.0,121605.0,121750.0,282,5,425
MBTc1,M15,2025-07-15 07:45:00,1752565500,121740.0,121955.0,121405.0,121760.0,764,5,1409
MBTc1,M15,2025-07-15 08:00:00,1752566400,121785.0,121880.0,121685.0,121815.0,352,5,790
MBTc1,M15,2025-07-15 08:15:00,1752567300,121785.0,121860.0,121310.0,121845.0,512,5,1235
MBTc1,M15,2025-07-15 08:30:00,1752568200,121855.0,121880.0,121705.0,121810.0,189,5,447
MBTc1,M15,2025-07-15 08:45:00,1752569100,121820.0,121845.0,121725.0,121790.0,235,5,363
MBTc1,M15,2025-07-15 09:00:00,1752570000,121785.0,122135.0,121785.0,122120.0,230,5,383
MBTc1,M15,2025-07-15 09:15:00,1752570900,122160.0,122200.0,121865.0,121945.0,202,5,331
MBTc1,M15,2025-07-15 09:30:00,1752571800,121950.0,122060.0,121820.0,121835.0,220,5,331
MBTc1,M15,2025-07-15 09:45:00,1752572700,121845.0,121940.0,121700.0,121745.0,122,0,195
MBTc1,M15,2025-07-15 10:00:00,1752573600,121795.0,121850.0,121730.0,121730.0,56,5,92
MBTc1,M15,2025-07-15 10:15:00,1752574500,121770.0,122095.0,121770.0,122020.0,169,5,305
MBTc1,M15,2025-07-15 10:30:00,1752575400,122030.0,122175.0,121925.0,122165.0,169,5,288
MBTc1,M15,2025-07-15 10:45:00,1752576300,122160.0,122215.0,122040.0,122075.0,178,5,390
MBTc1,M15,2025-07-15 11:00:00,1752577200,122075.0,122110.0,121790.0,121800.0,220,5,484
MBTc1,M15,2025-07-15 11:15:00,1752578100,121805.0,121805.0,121345.0,121515.0,352,5,557
MBTc1,M15,2025-07-15 11:30:00,1752579000,121525.0,121740.0,121470.0,121700.0,196,0,398
MBTc1,M15,2025-07-15 11:45:00,1752579900,121690.0,122220.0,121675.0,122160.0,217,5,329
MBTc1,M15,2025-07-15 12:00:00,1752580800,122175.0,122345.0,122050.0,122115.0,426,5,667
MBTc1,M15,2025-07-15 12:15:00,1752581700,122100.0,122170.0,121915.0,121970.0,199,5,281
MBTc1,M15,2025-07-15 12:30:00,1752582600,122000.0,122515.0,121440.0,121560.0,1729,5,2782
MBTc1,M15,2025-07-15 12:45:00,1752583500,121605.0,122310.0,121605.0,122225.0,757,5,1095
MBTc1,M15,2025-07-15 13:00:00,1752584400,122245.0,123160.0,122195.0,123035.0,1136,5,1841
MBTc1,M15,2025-07-15 13:15:00,1752585300,123045.0,123055.0,122555.0,122710.0,933,5,1954
MBTc1,M15,2025-07-15 13:30:00,1752586200,122710.0,123490.0,122555.0,123340.0,1899,5,3456
MBTc1,M15,2025-07-15 13:45:00,1752587100,123355.0,123455.0,122935.0,123140.0,1182,5,1881
MBTc1,M15,2025-07-15 14:00:00,1752588000,123185.0,123555.0,123010.0,123445.0,1020,5,1602
MBTc1,M15,2025-07-15 14:15:00,1752588900,123455.0,123465.0,122575.0,122580.0,794,5,1217
MBTc1,M15,2025-07-15 14:30:00,1752589800,122575.0,122665.0,121705.0,121995.0,1475,5,2406
MBTc1,M15,2025-07-15 14:45:00,1752590700,121955.0,121955.0,120720.0,121005.0,3082,0,5030
MBTc1,M15,2025-07-15 15:00:00,1752591600,121040.0,121390.0,120785.0,121120.0,1450,5,2721
MBTc1,M15,2025-07-15 15:15:00,1752592500,121090.0,121375.0,120835.0,121240.0,1277,5,2181
MBTc1,M15,2025-07-15 15:30:00,1752593400,121245.0,121510.0,121085.0,121235.0,872,5,1430
MBTc1,M15,2025-07-15 15:45:00,1752594300,121265.0,121770.0,121255.0,121390.0,958,5,1660
MBTc1,M15,2025-07-15 16:00:00,1752595200,121400.0,122170.0,121350.0,121885.0,932,5,1539
MBTc1,M15,2025-07-15 16:15:00,1752596100,121860.0,122015.0,121635.0,121860.0,604,5,1017
MBTc1,M15,2025-07-15 16:30:00,1752597000,121855.0,122700.0,121855.0,122690.0,938,5,1621
MBTc1,M15,2025-07-15 16:45:00,1752597900,122700.0,122740.0,122020.0,122180.0,1068,0,1810
MBTc1,M15,2025-07-15 17:00:00,1752598800,122195.0,122420.0,122135.0,122280.0,425,5,617
MBTc1,M15,2025-07-15 17:15:00,1752599700,122295.0,122555.0,122200.0,122505.0,337,0,624
MBTc1,M15,2025-07-15 17:30:00,1752600600,122530.0,122530.0,122235.0,122510.0,419,5,656
MBTc1,M15,2025-07-15 17:45:00,1752601500,122545.0,122605.0,122395.0,122420.0,328,5,617
MBTc1,M15,2025-07-15 18:00:00,1752602400,122425.0,122430.0,122165.0,122190.0,390,5,792
MBTc1,M15,2025-07-15 18:15:00,1752603300,122180.0,122375.0,121815.0,121825.0,645,5,1123
MBTc1,M15,2025-07-15 18:30:00,1752604200,121835.0,121880.0,121030.0,121365.0,3622,0,7139
MBTc1,M15,2025-07-15 18:45:00,1752605100,121365.0,121930.0,121290.0,121720.0,894,5,1549
MBTc1,M15,2025-07-15 19:00:00,1752606000,121680.0,122220.0,121600.0,122035.0,549,5,1031
MBTc1,M15,2025-07-15 19:15:00,1752606900,122025.0,122135.0,121745.0,121805.0,432,5,738
MBTc1,M15,2025-07-15 19:30:00,1752607800,121820.0,121880.0,121400.0,121490.0,534,5,1050
MBTc1,M15,2025-07-15 19:45:00,1752608700,121465.0,121595.0,121260.0,121385.0,736,5,1294
MBTc1,M15,2025-07-15 20:00:00,1752609600,121375.0,121625.0,121350.0,121555.0,496,5,977
MBTc1,M15,2025-07-15 20:15:00,1752610500,121605.0,121705.0,121210.0,121485.0,413,5,773
MBTc1,M15,2025-07-15 20:30:00,1752611400,121455.0,121615.0,121340.0,121535.0,313,5,747
MBTc1,M15,2025-07-15 20:45:00,1752612300,121530.0,121595.0,121360.0,121425.0,179,5,482
MBTc1,M15,2025-07-15 22:00:00,1752616800,122280.0,122595.0,122205.0,122400.0,348,5,696
MBTc1,M15,2025-07-15 22:15:00,1752617700,122385.0,122515.0,122360.0,122445.0,241,5,432
MBTc1,M15,2025-07-15 22:30:00,1752618600,122450.0,122765.0,122115.0,122650.0,454,5,847
MBTc1,M15,2025-07-15 22:45:00,1752619500,122660.0,122820.0,122550.0,122755.0,238,5,412
MBTc1,M15,2025-07-15 23:00:00,1752620400,122760.0,122955.0,122640.0,122740.0,492,5,829
MBTc1,M15,2025-07-15 23:15:00,1752621300,122750.0,122775.0,122475.0,122545.0,241,5,473
MBTc1,M15,2025-07-15 23:30:00,1752622200,122575.0,122750.0,122430.0,122735.0,252,5,355
MBTc1,M15,2025-07-15 23:45:00,1752623100,122740.0,122745.0,122550.0,122710.0,142,5,197
MBTc1,M15,2025-07-16 00:00:00,1752624000,122715.0,122730.0,122305.0,122365.0,323,5,564
MBTc1,M15,2025-07-16 00:15:00,1752624900,122380.0,122590.0,122340.0,122510.0,118,5,171
MBTc1,M15,2025-07-16 00:30:00,1752625800,122490.0,122870.0,122490.0,122870.0,175,5,217
MBTc1,M15,2025-07-16 00:45:00,1752626700,122825.0,123120.0,122825.0,123035.0,498,5,751
MBTc1,M15,2025-07-16 01:00:00,1752627600,123045.0,123135.0,122790.0,122805.0,245,5,364
MBTc1,M15,2025-07-16 01:15:00,1752628500,122815.0,122855.0,122515.0,122540.0,428,5,755
MBTc1,M15,2025-07-16 01:30:00,1752629400,122535.0,122675.0,122465.0,122555.0,281,5,582
MBTc1,M15,2025-07-16 01:45:00,1752630300,122565.0,122720.0,122480.0,122645.0,152,5,314
MBTc1,M15,2025-07-16 02:00:00,1752631200,122680.0,122680.0,122340.0,122415.0,239,5,457
MBTc1,M15,2025-07-16 02:15:00,1752632100,122430.0,122465.0,122070.0,122285.0,359,5,577
MBTc1,M15,2025-07-16 02:30:00,1752633000,122240.0,122290.0,121910.0,122000.0,234,5,374
MBTc1,M15,2025-07-16 02:45:00,1752633900,122010.0,122205.0,122010.0,122205.0,115,5,174
MBTc1,M15,2025-07-16 03:00:00,1752634800,122170.0,122405.0,122100.0,122130.0,188,5,271
MBTc1,M15,2025-07-16 03:15:00,1752635700,122165.0,122440.0,122150.0,122265.0,132,5,208
MBTc1,M15,2025-07-16 03:30:00,1752636600,122260.0,122425.0,122260.0,122395.0,60,5,114
MBTc1,M15,2025-07-16 03:45:00,1752637500,122395.0,122420.0,122300.0,122390.0,95,5,134
MBTc1,M15,2025-07-16 04:00:00,1752638400,122395.0,122430.0,122160.0,122190.0,130,5,171
MBTc1,M15,2025-07-16 04:15:00,1752639300,122235.0,122405.0,122195.0,122395.0,73,5,109
MBTc1,M15,2025-07-16 04:30:00,1752640200,122415.0,122625.0,122395.0,122440.0,188,5,393
MBTc1,M15,2025-07-16 04:45:00,1752641100,122440.0,122530.0,122405.0,122510.0,87,5,161
MBTc1,M15,2025-07-16 05:00:00,1752642000,122515.0,122915.0,122515.0,122895.0,265,5,382
MBTc1,M15,2025-07-16 05:15:00,1752642900,122885.0,122885.0,122625.0,122715.0,126,5,184
MBTc1,M15,2025-07-16 05:30:00,1752643800,122725.0,122910.0,122725.0,122850.0,89,5,100
MBTc1,M15,2025-07-16 05:45:00,1752644700,122850.0,122890.0,122645.0,122765.0,139,5,269
MBTc1,M15,2025-07-16 06:00:00,1752645600,122795.0,122815.0,122665.0,122665.0,74,5,100
MBTc1,M15,2025-07-16 06:15:00,1752646500,122690.0,123045.0,122670.0,123005.0,217,5,425
MBTc1,M15,2025-07-16 06:30:00,1752647400,122970.0,123265.0,122945.0,123215.0,212,5,343
MBTc1,M15,2025-07-16 06:45:00,1752648300,123215.0,123260.0,123135.0,123240.0,148,5,201
MBTc1,M15,2025-07-16 07:00:00,1752649200,123235.0,123270.0,123010.0,123040.0,229,5,423
MBTc1,M15,2025-07-16 07:15:00,1752650100,122995.0,123245.0,122995.0,123195.0,138,5,246
MBTc1,M15,2025-07-16 07:30:00,1752651000,123185.0,123265.0,123130.0,123130.0,116,5,247
MBTc1,M15,2025-07-16 07:45:00,1752651900,123130.0,123175.0,123050.0,123120.0,119,5,206
MBTc1,M15,2025-07-16 08:00:00,1752652800,123130.0,123215.0,123075.0,123095.0,136,5,255
MBTc1,M15,2025-07-16 08:15:00,1752653700,123095.0,123225.0,123080.0,123195.0,56,5,138
MBTc1,M15,2025-07-16 08:30:00,1752654600,123200.0,123755.0,123200.0,123735.0,592,5,926
MBTc1,M15,2025-07-16 08:45:00,1752655500,123740.0,123750.0,123630.0,123660.0,99,5,147
