symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
MBTc1,H1,2024-05-21 06:00:00,1716271200,72185.0,72450.0,72110.0,72210.0,667,5,978
MBTc1,H1,2024-05-21 07:00:00,1716274800,72235.0,72275.0,71810.0,71825.0,389,5,632
MBTc1,H1,2024-05-21 08:00:00,1716278400,71885.0,72030.0,71790.0,71875.0,225,5,378
MBTc1,H1,2024-05-21 09:00:00,1716282000,71870.0,72055.0,71835.0,71980.0,292,5,476
MBTc1,H1,2024-05-21 10:00:00,1716285600,71965.0,72275.0,71915.0,71940.0,487,5,654
MBTc1,H1,2024-05-21 11:00:00,1716289200,72010.0,72425.0,71915.0,72055.0,630,5,1017
MBTc1,H1,2024-05-21 12:00:00,1716292800,72065.0,72475.0,71970.0,72220.0,1725,5,3083
MBTc1,H1,2024-05-21 13:00:00,1716296400,72260.0,72260.0,71375.0,71420.0,2639,0,4232
MBTc1,H1,2024-05-21 14:00:00,1716300000,71435.0,71820.0,71010.0,71010.0,1792,0,2797
MBTc1,H1,2024-05-21 15:00:00,1716303600,71040.0,71330.0,70480.0,70620.0,1402,5,2262
MBTc1,H1,2024-05-21 16:00:00,1716307200,70620.0,71100.0,70470.0,70485.0,1203,5,2068
MBTc1,H1,2024-05-21 17:00:00,1716310800,70490.0,70790.0,70330.0,70680.0,904,0,1452
MBTc1,H1,2024-05-21 18:00:00,1716314400,70715.0,70790.0,70285.0,70645.0,545,5,908
MBTc1,H1,2024-05-21 19:00:00,1716318000,70645.0,70790.0,69975.0,70055.0,2572,5,4290
MBTc1,H1,2024-05-21 20:00:00,1716321600,70065.0,70615.0,70035.0,70575.0,663,5,1494
MBTc1,H1,2024-05-21 22:00:00,1716328800,70615.0,71065.0,70575.0,71040.0,301,5,533
MBTc1,H1,2024-05-21 23:00:00,1716332400,71030.0,71285.0,70970.0,71060.0,1127,0,2149
MBTc1,H1,2024-05-22 00:00:00,1716336000,71070.0,71180.0,70900.0,71000.0,455,5,700
MBTc1,H1,2024-05-22 01:00:00,1716339600,70940.0,71110.0,70850.0,71080.0,331,5,465
MBTc1,H1,2024-05-22 02:00:00,1716343200,71090.0,71255.0,70810.0,70880.0,270,5,329
MBTc1,H1,2024-05-22 03:00:00,1716346800,70890.0,70915.0,70730.0,70830.0,371,5,529
MBTc1,H1,2024-05-22 04:00:00,1716350400,70890.0,70890.0,70100.0,70535.0,571,5,976
MBTc1,H1,2024-05-22 05:00:00,1716354000,70555.0,70975.0,70475.0,70865.0,1809,5,4684
MBTc1,H1,2024-05-22 06:00:00,1716357600,70855.0,71025.0,70755.0,70820.0,556,5,878
MBTc1,H1,2024-05-22 07:00:00,1716361200,70850.0,70915.0,70485.0,70680.0,331,5,499
MBTc1,H1,2024-05-22 08:00:00,1716364800,70605.0,71125.0,70540.0,70925.0,328,5,479
MBTc1,H1,2024-05-22 09:00:00,1716368400,70925.0,70995.0,70770.0,70945.0,202,5,313
MBTc1,H1,2024-05-22 10:00:00,1716372000,70925.0,71175.0,70880.0,71150.0,318,5,480
MBTc1,H1,2024-05-22 11:00:00,1716375600,71140.0,71210.0,70660.0,70665.0,1027,5,1676
MBTc1,H1,2024-05-22 12:00:00,1716379200,70655.0,70990.0,70385.0,70525.0,989,5,1515
MBTc1,H1,2024-05-22 13:00:00,1716382800,70520.0,70795.0,70260.0,70450.0,953,5,1452
MBTc1,H1,2024-05-22 14:00:00,1716386400,70475.0,71030.0,70280.0,70965.0,1513,5,2173
MBTc1,H1,2024-05-22 15:00:00,1716390000,70950.0,71480.0,70780.0,71330.0,1121,5,1503
MBTc1,H1,2024-05-22 16:00:00,1716393600,71340.0,71570.0,71075.0,71075.0,820,5,1131
MBTc1,H1,2024-05-22 17:00:00,1716397200,71120.0,71315.0,70490.0,70695.0,1166,5,1652
MBTc1,H1,2024-05-22 18:00:00,1716400800,70645.0,70735.0,70000.0,70395.0,1384,5,2086
MBTc1,H1,2024-05-22 19:00:00,1716404400,70380.0,70650.0,70215.0,70410.0,867,5,1533
MBTc1,H1,2024-05-22 20:00:00,1716408000,70420.0,70770.0,70135.0,70215.0,390,5,719
MBTc1,H1,2024-05-22 22:00:00,1716415200,70085.0,70400.0,69800.0,69910.0,539,0,977
MBTc1,H1,2024-05-22 23:00:00,1716418800,69830.0,70005.0,69735.0,69920.0,315,5,518
MBTc1,H1,2024-05-23 00:00:00,1716422400,69920.0,70415.0,69920.0,70305.0,474,0,660
MBTc1,H1,2024-05-23 01:00:00,1716426000,70295.0,70410.0,70055.0,70290.0,512,5,736
MBTc1,H1,2024-05-23 02:00:00,1716429600,70290.0,70360.0,70125.0,70265.0,162,5,258
MBTc1,H1,2024-05-23 03:00:00,1716433200,70270.0,70295.0,70065.0,70230.0,331,5,488
MBTc1,H1,2024-05-23 04:00:00,1716436800,70245.0,70370.0,70185.0,70345.0,190,5,252
MBTc1,H1,2024-05-23 05:00:00,1716440400,70345.0,70365.0,70105.0,70240.0,239,5,314
MBTc1,H1,2024-05-23 06:00:00,1716444000,70235.0,70430.0,70125.0,70305.0,133,5,197
MBTc1,H1,2024-05-23 07:00:00,1716447600,70310.0,70625.0,70220.0,70510.0,407,5,603
MBTc1,H1,2024-05-23 08:00:00,1716451200,70525.0,70610.0,70345.0,70470.0,348,5,514
MBTc1,H1,2024-05-23 09:00:00,1716454800,70495.0,70630.0,70360.0,70440.0,146,5,222
MBTc1,H1,2024-05-23 10:00:00,1716458400,70450.0,70595.0,70325.0,70355.0,227,5,346
MBTc1,H1,2024-05-23 11:00:00,1716462000,70375.0,70910.0,70375.0,70830.0,677,5,1126
MBTc1,H1,2024-05-23 12:00:00,1716465600,70810.0,70945.0,69810.0,70255.0,1743,0,2686
MBTc1,H1,2024-05-23 13:00:00,1716469200,70250.0,70380.0,68405.0,68715.0,3844,0,6693
MBTc1,H1,2024-05-23 14:00:00,1716472800,68665.0,69065.0,68310.0,68435.0,2107,5,4041
MBTc1,H1,2024-05-23 15:00:00,1716476400,68435.0,69045.0,68380.0,68810.0,1137,5,1834
MBTc1,H1,2024-05-23 16:00:00,1716480000,68775.0,68880.0,68490.0,68535.0,623,5,893
MBTc1,H1,2024-05-23 17:00:00,1716483600,68520.0,68815.0,68290.0,68345.0,990,5,1440
MBTc1,H1,2024-05-23 18:00:00,1716487200,68335.0,68365.0,67390.0,68050.0,5022,0,7702
MBTc1,H1,2024-05-23 19:00:00,1716490800,68055.0,68345.0,67695.0,67840.0,1772,5,2873
MBTc1,H1,2024-05-23 20:00:00,1716494400,67845.0,68625.0,66935.0,68445.0,2182,5,4768
MBTc1,H1,2024-05-23 22:00:00,1716501600,68725.0,68725.0,68230.0,68295.0,303,5,579
MBTc1,H1,2024-05-23 23:00:00,1716505200,68410.0,68685.0,68160.0,68650.0,558,5,883
MBTc1,H1,2024-05-24 00:00:00,1716508800,68620.0,68725.0,68315.0,68540.0,329,5,508
MBTc1,H1,2024-05-24 01:00:00,1716512400,68500.0,68545.0,68350.0,68465.0,290,5,459
MBTc1,H1,2024-05-24 02:00:00,1716516000,68425.0,68680.0,68300.0,68660.0,261,5,352
MBTc1,H1,2024-05-24 03:00:00,1716519600,68665.0,68695.0,68500.0,68535.0,377,5,529
MBTc1,H1,2024-05-24 04:00:00,1716523200,68555.0,68555.0,68305.0,68360.0,173,5,224
MBTc1,H1,2024-05-24 05:00:00,1716526800,68375.0,68390.0,67755.0,67970.0,384,5,494
MBTc1,H1,2024-05-24 06:00:00,1716530400,67970.0,68235.0,67565.0,67585.0,267,5,350
MBTc1,H1,2024-05-24 07:00:00,1716534000,67600.0,68015.0,67550.0,67860.0,185,5,250
MBTc1,H1,2024-05-24 08:00:00,1716537600,67855.0,67910.0,67315.0,67875.0,279,0,457
MBTc1,H1,2024-05-24 09:00:00,1716541200,67875.0,68130.0,67720.0,68120.0,336,5,621
MBTc1,H1,2024-05-24 10:00:00,1716544800,68040.0,68250.0,68015.0,68035.0,336,5,772
MBTc1,H1,2024-05-24 11:00:00,1716548400,68070.0,68205.0,68020.0,68095.0,204,0,350
MBTc1,H1,2024-05-24 12:00:00,1716552000,68070.0,68330.0,68055.0,68235.0,939,0,2099
MBTc1,H1,2024-05-24 13:00:00,1716555600,68215.0,68360.0,67670.0,67815.0,1262,0,2186
MBTc1,H1,2024-05-24 14:00:00,1716559200,67825.0,68800.0,67730.0,68630.0,1853,0,3175
MBTc1,H1,2024-05-24 15:00:00,1716562800,68630.0,69175.0,68630.0,69100.0,2057,0,3547
MBTc1,H1,2024-05-24 16:00:00,1716566400,69120.0,69270.0,68710.0,69175.0,712,5,1101
MBTc1,H1,2024-05-24 17:00:00,1716570000,69175.0,69730.0,69175.0,69720.0,932,0,1529
MBTc1,H1,2024-05-24 18:00:00,1716573600,69705.0,70020.0,69625.0,69790.0,935,5,1394
MBTc1,H1,2024-05-24 19:00:00,1716577200,69765.0,70155.0,69540.0,69935.0,1298,5,2379
MBTc1,H1,2024-05-24 20:00:00,1716580800,69935.0,70040.0,69625.0,69660.0,372,5,775
MBTc1,H1,2024-05-26 22:00:00,1716760800,69575.0,69660.0,69095.0,69280.0,119,5,208
MBTc1,H1,2024-05-26 23:00:00,1716764400,69270.0,69320.0,69060.0,69245.0,235,5,305
MBTc1,H1,2024-05-27 00:00:00,1716768000,69260.0,69545.0,69210.0,69545.0,116,5,148
MBTc1,H1,2024-05-27 01:00:00,1716771600,69535.0,70080.0,69470.0,69815.0,372,5,546
MBTc1,H1,2024-05-27 02:00:00,1716775200,69860.0,70075.0,69775.0,69885.0,258,5,366
MBTc1,H1,2024-05-27 03:00:00,1716778800,69855.0,69980.0,69565.0,69635.0,177,5,238
MBTc1,H1,2024-05-27 04:00:00,1716782400,69605.0,69625.0,69510.0,69540.0,137,0,174
MBTc1,H1,2024-05-27 05:00:00,1716786000,69510.0,69515.0,69040.0,69220.0,447,5,605
MBTc1,H1,2024-05-27 06:00:00,1716789600,69210.0,69305.0,69085.0,69090.0,190,5,264
MBTc1,H1,2024-05-27 07:00:00,1716793200,69090.0,69390.0,69030.0,69305.0,224,5,321
MBTc1,H1,2024-05-27 08:00:00,1716796800,69325.0,69610.0,69195.0,69310.0,131,5,200
MBTc1,H1,2024-05-27 09:00:00,1716800400,69260.0,69330.0,69095.0,69285.0,89,5,134
MBTc1,H1,2024-05-27 10:00:00,1716804000,69245.0,69260.0,69095.0,69260.0,57,5,88
MBTc1,H1,2024-05-27 11:00:00,1716807600,69235.0,69305.0,69010.0,69095.0,117,5,178
MBTc1,H1,2024-05-27 12:00:00,1716811200,69125.0,69345.0,69065.0,69315.0,149,5,176
MBTc1,H1,2024-05-27 13:00:00,1716814800,69325.0,69705.0,69265.0,69615.0,359,5,422
MBTc1,H1,2024-05-27 14:00:00,1716818400,69660.0,70250.0,69525.0,70240.0,366,5,475
MBTc1,H1,2024-05-27 15:00:00,1716822000,70250.0,71260.0,70250.0,71095.0,992,5,1350
MBTc1,H1,2024-05-27 16:00:00,1716825600,71115.0,71460.0,70890.0,70895.0,543,5,685
MBTc1,H1,2024-05-27 17:00:00,1716829200,70890.0,71150.0,70775.0,70945.0,188,5,251
MBTc1,H1,2024-05-27 18:00:00,1716832800,70980.0,71075.0,70595.0,70800.0,208,5,314
MBTc1,H1,2024-05-27 19:00:00,1716836400,70800.0,70925.0,69815.0,69935.0,277,5,393
MBTc1,H1,2024-05-27 20:00:00,1716840000,69955.0,70395.0,69855.0,70350.0,231,5,307
MBTc1,H1,2024-05-27 22:00:00,1716847200,70485.0,70855.0,70195.0,70235.0,114,5,188
MBTc1,H1,2024-05-27 23:00:00,1716850800,70210.0,70225.0,69945.0,70055.0,401,5,735
MBTc1,H1,2024-05-28 00:00:00,1716854400,70035.0,70100.0,69700.0,69995.0,415,5,658
MBTc1,H1,2024-05-28 01:00:00,1716858000,69960.0,70230.0,69160.0,69255.0,837,0,1312
MBTc1,H1,2024-05-28 02:00:00,1716861600,69210.0,69515.0,69035.0,69310.0,516,5,731
MBTc1,H1,2024-05-28 03:00:00,1716865200,69305.0,69370.0,68390.0,68635.0,778,5,1192
MBTc1,H1,2024-05-28 04:00:00,1716868800,68645.0,68735.0,68095.0,68405.0,583,5,807
MBTc1,H1,2024-05-28 05:00:00,1716872400,68385.0,68620.0,68220.0,68620.0,296,5,438
MBTc1,H1,2024-05-28 06:00:00,1716876000,68620.0,68665.0,68330.0,68530.0,249,5,454
MBTc1,H1,2024-05-28 07:00:00,1716879600,68535.0,68545.0,68235.0,68275.0,335,5,541
MBTc1,H1,2024-05-28 08:00:00,1716883200,68260.0,68835.0,68155.0,68750.0,340,5,544
MBTc1,H1,2024-05-28 09:00:00,1716886800,68700.0,69080.0,68605.0,68945.0,526,5,997
MBTc1,H1,2024-05-28 10:00:00,1716890400,68890.0,69500.0,68845.0,69190.0,1295,0,2860
MBTc1,H1,2024-05-28 11:00:00,1716894000,69190.0,69250.0,68915.0,68990.0,1130,0,2647
MBTc1,H1,2024-05-28 12:00:00,1716897600,68995.0,69165.0,68765.0,68790.0,945,5,1720
MBTc1,H1,2024-05-28 13:00:00,1716901200,68790.0,69115.0,68230.0,68320.0,2277,5,4325
MBTc1,H1,2024-05-28 14:00:00,1716904800,68355.0,68815.0,68070.0,68530.0,1959,0,3680
MBTc1,H1,2024-05-28 15:00:00,1716908400,68530.0,69060.0,68290.0,68975.0,891,5,1563
MBTc1,H1,2024-05-28 16:00:00,1716912000,68995.0,69035.0,68250.0,68280.0,451,0,666
MBTc1,H1,2024-05-28 17:00:00,1716915600,68295.0,68725.0,68225.0,68320.0,536,5,767
MBTc1,H1,2024-05-28 18:00:00,1716919200,68315.0,68565.0,67805.0,68440.0,1440,0,2065
MBTc1,H1,2024-05-28 19:00:00,1716922800,68440.0,69215.0,68430.0,69010.0,1626,0,2560
MBTc1,H1,2024-05-28 20:00:00,1716926400,69010.0,69160.0,68730.0,68955.0,355,5,631
MBTc1,H1,2024-05-28 22:00:00,1716933600,69125.0,69300.0,69000.0,69200.0,111,5,138
MBTc1,H1,2024-05-28 23:00:00,1716937200,69190.0,69225.0,68920.0,68990.0,247,5,381
MBTc1,H1,2024-05-29 00:00:00,1716940800,69015.0,69190.0,68825.0,69035.0,176,5,213
MBTc1,H1,2024-05-29 01:00:00,1716944400,69085.0,69310.0,68865.0,69145.0,245,5,330
MBTc1,H1,2024-05-29 02:00:00,1716948000,69165.0,69525.0,69055.0,69280.0,383,5,555
MBTc1,H1,2024-05-29 03:00:00,1716951600,69370.0,69480.0,69320.0,69415.0,222,5,276
MBTc1,H1,2024-05-29 04:00:00,1716955200,69440.0,69545.0,69385.0,69475.0,175,5,246
MBTc1,H1,2024-05-29 05:00:00,1716958800,69470.0,69470.0,69190.0,69190.0,142,5,192
MBTc1,H1,2024-05-29 06:00:00,1716962400,69225.0,69280.0,69090.0,69155.0,86,5,140
MBTc1,H1,2024-05-29 07:00:00,1716966000,69130.0,69135.0,68530.0,68530.0,647,5,1073
MBTc1,H1,2024-05-29 08:00:00,1716969600,68535.0,68595.0,68145.0,68415.0,569,0,1114
MBTc1,H1,2024-05-29 09:00:00,1716973200,68420.0,68590.0,68230.0,68450.0,493,5,991
MBTc1,H1,2024-05-29 10:00:00,1716976800,68430.0,68580.0,68330.0,68545.0,228,5,428
MBTc1,H1,2024-05-29 11:00:00,1716980400,68525.0,68525.0,68285.0,68300.0,225,5,354
MBTc1,H1,2024-05-29 12:00:00,1716984000,68325.0,68615.0,68160.0,68470.0,962,0,1543
MBTc1,H1,2024-05-29 13:00:00,1716987600,68480.0,68830.0,68130.0,68445.0,1111,5,1833
MBTc1,H1,2024-05-29 14:00:00,1716991200,68465.0,68565.0,68070.0,68190.0,807,5,1304
MBTc1,H1,2024-05-29 15:00:00,1716994800,68180.0,68430.0,67850.0,67930.0,1057,5,1646
MBTc1,H1,2024-05-29 16:00:00,1716998400,67915.0,68260.0,67705.0,68090.0,760,5,1213
MBTc1,H1,2024-05-29 17:00:00,1717002000,68090.0,68230.0,67850.0,68165.0,380,5,607
MBTc1,H1,2024-05-29 18:00:00,1717005600,68125.0,68150.0,67750.0,67910.0,707,5,1228
MBTc1,H1,2024-05-29 19:00:00,1717009200,67905.0,68290.0,67685.0,67795.0,873,5,1565
MBTc1,H1,2024-05-29 20:00:00,1717012800,67785.0,67995.0,67665.0,67980.0,334,5,599
MBTc1,H1,2024-05-29 22:00:00,1717020000,68265.0,68355.0,68085.0,68210.0,116,5,196
MBTc1,H1,2024-05-29 23:00:00,1717023600,68145.0,68205.0,68035.0,68140.0,236,5,365
MBTc1,H1,2024-05-30 00:00:00,1717027200,68130.0,68340.0,68040.0,68070.0,187,5,293
MBTc1,H1,2024-05-30 01:00:00,1717030800,68090.0,68385.0,67975.0,68310.0,318,5,460
MBTc1,H1,2024-05-30 02:00:00,1717034400,68310.0,68700.0,68290.0,68460.0,376,5,588
MBTc1,H1,2024-05-30 03:00:00,1717038000,68460.0,68735.0,68450.0,68665.0,120,5,178
MBTc1,H1,2024-05-30 04:00:00,1717041600,68665.0,69015.0,68530.0,68755.0,296,5,501
MBTc1,H1,2024-05-30 05:00:00,1717045200,68740.0,68765.0,68520.0,68680.0,99,5,123
MBTc1,H1,2024-05-30 06:00:00,1717048800,68730.0,68745.0,68325.0,68410.0,284,5,422
MBTc1,H1,2024-05-30 07:00:00,1717052400,68445.0,68655.0,68105.0,68180.0,323,0,551
MBTc1,H1,2024-05-30 08:00:00,1717056000,68175.0,68290.0,67675.0,68250.0,764,0,1295
MBTc1,H1,2024-05-30 09:00:00,1717059600,68260.0,68330.0,68045.0,68300.0,362,5,577
MBTc1,H1,2024-05-30 10:00:00,1717063200,68325.0,68600.0,68170.0,68550.0,284,5,459
MBTc1,H1,2024-05-30 11:00:00,1717066800,68540.0,68705.0,68385.0,68410.0,257,5,411
MBTc1,H1,2024-05-30 12:00:00,1717070400,68370.0,68900.0,68315.0,68760.0,604,5,953
MBTc1,H1,2024-05-30 13:00:00,1717074000,68750.0,69355.0,68630.0,69250.0,1697,5,2832
MBTc1,H1,2024-05-30 14:00:00,1717077600,69270.0,69500.0,68875.0,68965.0,1527,0,2836
MBTc1,H1,2024-05-30 15:00:00,1717081200,68980.0,69245.0,68750.0,69115.0,1185,5,1944
MBTc1,H1,2024-05-30 16:00:00,1717084800,69155.0,69365.0,69000.0,69325.0,401,5,669
MBTc1,H1,2024-05-30 17:00:00,1717088400,69325.0,70265.0,69305.0,70040.0,1903,0,3547
MBTc1,H1,2024-05-30 18:00:00,1717092000,70035.0,70160.0,69750.0,70045.0,921,5,1709
MBTc1,H1,2024-05-30 19:00:00,1717095600,70030.0,70030.0,68990.0,69290.0,1748,0,3417
MBTc1,H1,2024-05-30 20:00:00,1717099200,69290.0,69330.0,68600.0,69025.0,487,5,929
MBTc1,H1,2024-05-30 22:00:00,1717106400,69555.0,69555.0,68760.0,68845.0,33,20,60
MBTc1,H1,2024-05-30 23:00:00,1717110000,68835.0,69060.0,68830.0,69060.0,19,5,37
MBTc1,H1,2024-05-31 00:00:00,1717113600,68940.0,69070.0,68870.0,68870.0,46,10,57
MBTc1,H1,2024-05-31 01:00:00,1717117200,69210.0,69210.0,68940.0,68940.0,13,5,56
MBTc1,H1,2024-05-31 02:00:00,1717120800,68965.0,69095.0,68965.0,69035.0,7,10,8
MBTc1,H1,2024-05-31 03:00:00,1717124400,69140.0,69140.0,69100.0,69100.0,3,60,5
MBTc1,H1,2024-05-31 04:00:00,1717128000,69220.0,69220.0,69045.0,69045.0,9,5,16
MBTc1,H1,2024-05-31 05:00:00,1717131600,69140.0,69140.0,68840.0,69050.0,11,5,17
MBTc1,H1,2024-05-31 06:00:00,1717135200,68970.0,69035.0,68865.0,68865.0,4,30,11
MBTc1,H1,2024-05-31 07:00:00,1717138800,68805.0,68905.0,68620.0,68690.0,17,20,23
MBTc1,H1,2024-05-31 08:00:00,1717142400,68690.0,68840.0,68615.0,68615.0,19,5,30
MBTc1,H1,2024-05-31 09:00:00,1717146000,68605.0,68605.0,68495.0,68495.0,9,20,14
MBTc1,H1,2024-05-31 10:00:00,1717149600,68610.0,68755.0,68595.0,68755.0,7,20,20
MBTc1,H1,2024-05-31 11:00:00,1717153200,68795.0,68975.0,68795.0,68975.0,8,25,11
MBTc1,H1,2024-05-31 12:00:00,1717156800,68990.0,69570.0,68900.0,69160.0,61,10,141
MBTc1,H1,2024-05-31 13:00:00,1717160400,69235.0,69330.0,68545.0,68650.0,60,5,103
MBTc1,H1,2024-05-31 14:00:00,1717164000,68465.0,68590.0,68150.0,68250.0,103,5,213
MBTc1,H1,2024-06-02 22:00:00,1717365600,68580.0,68805.0,68430.0,68700.0,210,10,346
MBTc1,H1,2024-06-02 23:00:00,1717369200,68720.0,68765.0,68530.0,68550.0,145,5,213
MBTc1,H1,2024-06-03 00:00:00,1717372800,68530.0,68635.0,68375.0,68575.0,234,5,325
MBTc1,H1,2024-06-03 01:00:00,1717376400,68615.0,69530.0,68615.0,69405.0,790,0,1267
MBTc1,H1,2024-06-03 02:00:00,1717380000,69390.0,69800.0,69390.0,69420.0,1220,5,1842
MBTc1,H1,2024-06-03 03:00:00,1717383600,69455.0,69490.0,69205.0,69320.0,330,5,487
MBTc1,H1,2024-06-03 04:00:00,1717387200,69355.0,69595.0,69255.0,69475.0,150,5,183
MBTc1,H1,2024-06-03 05:00:00,1717390800,69510.0,69815.0,69390.0,69720.0,288,5,366
MBTc1,H1,2024-06-03 06:00:00,1717394400,69720.0,70335.0,69665.0,70150.0,944,5,1336
MBTc1,H1,2024-06-03 07:00:00,1717398000,70170.0,70255.0,69840.0,69985.0,442,5,756
MBTc1,H1,2024-06-03 08:00:00,1717401600,70010.0,70425.0,69960.0,70265.0,411,5,678
MBTc1,H1,2024-06-03 09:00:00,1717405200,70230.0,70295.0,69990.0,70105.0,325,5,593
MBTc1,H1,2024-06-03 10:00:00,1717408800,70090.0,70290.0,69985.0,70020.0,271,5,515
MBTc1,H1,2024-06-03 11:00:00,1717412400,70005.0,70340.0,69945.0,70180.0,538,5,885
MBTc1,H1,2024-06-03 12:00:00,1717416000,70215.0,70900.0,70135.0,70865.0,2064,5,4140
MBTc1,H1,2024-06-03 13:00:00,1717419600,70875.0,71315.0,70630.0,70795.0,2927,0,4965
MBTc1,H1,2024-06-03 14:00:00,1717423200,70810.0,71115.0,69410.0,69625.0,2529,5,4413
MBTc1,H1,2024-06-03 15:00:00,1717426800,69615.0,70470.0,69595.0,70435.0,1343,0,2297
MBTc1,H1,2024-06-03 16:00:00,1717430400,70470.0,70570.0,69705.0,69935.0,686,5,1328
MBTc1,H1,2024-06-03 17:00:00,1717434000,69910.0,70290.0,69600.0,70145.0,545,5,866
MBTc1,H1,2024-06-03 18:00:00,1717437600,70140.0,70335.0,70020.0,70135.0,380,5,700
MBTc1,H1,2024-06-03 19:00:00,1717441200,70110.0,70155.0,69830.0,70050.0,480,5,924
MBTc1,H1,2024-06-03 20:00:00,1717444800,70055.0,70365.0,69880.0,69880.0,467,5,761
MBTc1,H1,2024-06-03 22:00:00,1717452000,69885.0,69995.0,69610.0,69885.0,157,5,248
MBTc1,H1,2024-06-03 23:00:00,1717455600,69855.0,69910.0,69510.0,69605.0,814,5,1742
MBTc1,H1,2024-06-04 00:00:00,1717459200,69620.0,69860.0,69425.0,69765.0,308,5,497
MBTc1,H1,2024-06-04 01:00:00,1717462800,69765.0,70010.0,69665.0,70010.0,270,5,388
MBTc1,H1,2024-06-04 02:00:00,1717466400,70010.0,70100.0,69860.0,69905.0,114,5,144
MBTc1,H1,2024-06-04 03:00:00,1717470000,69935.0,70155.0,69925.0,69945.0,248,5,376
MBTc1,H1,2024-06-04 04:00:00,1717473600,69950.0,70070.0,69795.0,69800.0,183,5,229
MBTc1,H1,2024-06-04 05:00:00,1717477200,69815.0,69890.0,69650.0,69735.0,110,5,135
MBTc1,H1,2024-06-04 06:00:00,1717480800,69720.0,69820.0,69490.0,69705.0,263,5,422
MBTc1,H1,2024-06-04 07:00:00,1717484400,69645.0,69860.0,69635.0,69780.0,145,5,249
MBTc1,H1,2024-06-04 08:00:00,1717488000,69795.0,69975.0,69590.0,69590.0,301,5,471
MBTc1,H1,2024-06-04 09:00:00,1717491600,69600.0,69625.0,69280.0,69455.0,418,5,702
MBTc1,H1,2024-06-04 10:00:00,1717495200,69530.0,69685.0,69460.0,69630.0,236,5,377
MBTc1,H1,2024-06-04 11:00:00,1717498800,69720.0,69780.0,69610.0,69720.0,210,5,405
MBTc1,H1,2024-06-04 12:00:00,1717502400,69750.0,69980.0,69615.0,69760.0,545,5,803
MBTc1,H1,2024-06-04 13:00:00,1717506000,69760.0,70755.0,69760.0,70420.0,1623,5,2572
MBTc1,H1,2024-06-04 14:00:00,1717509600,70450.0,71020.0,70190.0,70500.0,2856,0,4979
MBTc1,H1,2024-06-04 15:00:00,1717513200,70580.0,71500.0,70300.0,71420.0,2202,5,3507
MBTc1,H1,2024-06-04 16:00:00,1717516800,71450.0,72060.0,71385.0,71840.0,3585,5,6324
MBTc1,H1,2024-06-04 17:00:00,1717520400,71860.0,71870.0,71375.0,71620.0,1649,0,2503
MBTc1,H1,2024-06-04 18:00:00,1717524000,71610.0,72110.0,71605.0,71765.0,1029,5,1801
MBTc1,H1,2024-06-04 19:00:00,1717527600,71750.0,71765.0,71015.0,71360.0,1980,0,3850
MBTc1,H1,2024-06-04 20:00:00,1717531200,71350.0,71450.0,71085.0,71350.0,429,5,913
MBTc1,H1,2024-06-04 22:00:00,1717538400,71590.0,71700.0,71410.0,71475.0,349,5,664
MBTc1,H1,2024-06-04 23:00:00,1717542000,71510.0,71575.0,71310.0,71520.0,589,0,1128
MBTc1,H1,2024-06-05 00:00:00,1717545600,71470.0,71910.0,71355.0,71760.0,479,5,657
MBTc1,H1,2024-06-05 01:00:00,1717549200,71730.0,72265.0,71615.0,71970.0,592,5,815
MBTc1,H1,2024-06-05 02:00:00,1717552800,71960.0,72125.0,71540.0,71805.0,654,5,1162
MBTc1,H1,2024-06-05 03:00:00,1717556400,71815.0,71975.0,71725.0,71965.0,323,5,436
MBTc1,H1,2024-06-05 04:00:00,1717560000,71945.0,72205.0,71755.0,72130.0,229,5,297
MBTc1,H1,2024-06-05 05:00:00,1717563600,72145.0,72155.0,71820.0,71985.0,250,5,347
MBTc1,H1,2024-06-05 06:00:00,1717567200,71970.0,72150.0,71825.0,72120.0,346,5,520
MBTc1,H1,2024-06-05 07:00:00,1717570800,72115.0,72360.0,72055.0,72245.0,435,5,629
MBTc1,H1,2024-06-05 08:00:00,1717574400,72260.0,72260.0,71905.0,71905.0,321,5,464
MBTc1,H1,2024-06-05 09:00:00,1717578000,71930.0,72015.0,71815.0,71895.0,289,5,507
MBTc1,H1,2024-06-05 10:00:00,1717581600,71900.0,71920.0,71695.0,71755.0,290,5,467
MBTc1,H1,2024-06-05 11:00:00,1717585200,71755.0,72065.0,71645.0,71955.0,388,5,615
MBTc1,H1,2024-06-05 12:00:00,1717588800,71955.0,72090.0,71535.0,71865.0,1087,0,1618
MBTc1,H1,2024-06-05 13:00:00,1717592400,71880.0,72150.0,71460.0,71605.0,1544,0,2675
MBTc1,H1,2024-06-05 14:00:00,1717596000,71630.0,71990.0,71185.0,71755.0,1856,5,3187
MBTc1,H1,2024-06-05 15:00:00,1717599600,71800.0,72775.0,71645.0,72590.0,2239,0,3427
MBTc1,H1,2024-06-05 16:00:00,1717603200,72595.0,72800.0,72250.0,72275.0,1199,0,1880
MBTc1,H1,2024-06-05 17:00:00,1717606800,72280.0,72730.0,72185.0,72625.0,1133,0,1816
MBTc1,H1,2024-06-05 18:00:00,1717610400,72625.0,72755.0,71815.0,72045.0,1394,5,2321
