continuous,symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume,mean_volume
DD,DDU18,H1,2018-05-07 17:00:00,1525712400,12932.0,12933.0,12932.0,12933.0,2,0,2,8.0
DD,DDU18,H1,2018-05-07 18:00:00,1525716000,12917.0,12917.0,12917.0,12917.0,1,0,1,8.0
DD,DDU18,H1,2018-05-08 08:00:00,1525766400,12858.0,12878.0,12855.0,12874.0,65,0,13,8.0
DD,DDU18,H1,2018-05-08 09:00:00,1525770000,12860.0,12883.0,12860.0,12881.0,51,0,46,10.0
DD,DDU18,H1,2018-05-08 10:00:00,1525773600,12878.0,12878.0,12860.0,12860.0,3,0,4,10.0
DD,DDU18,H1,2018-05-08 11:00:00,1525777200,12857.0,12869.0,12857.0,12869.0,3,0,3,10.0
DD,DDU18,H1,2018-05-08 12:00:00,1525780800,12851.0,12866.0,12851.0,12866.0,2,0,2,10.0
DD,DDU18,H1,2018-05-08 13:00:00,1525784400,12876.0,12876.0,12864.0,12874.0,3,0,3,10.0
DD,DDU18,H1,2018-05-08 14:00:00,1525788000,12891.0,12891.0,12857.0,12874.0,4,0,4,9.0
DD,DDZ18,H1,2018-05-08 15:00:00,1525791600,12886.0,12890.0,12886.0,12890.0,2,0,1,28.0
DD,DDU18,H1,2018-05-08 16:00:00,1525795200,12895.0,12895.0,12895.0,12895.0,1,0,1,9.0
DD,DDZ18,H1,2018-05-08 17:00:00,1525798800,12878.0,12878.0,12878.0,12878.0,1,0,1,27.0
DD,DDU18,H1,2018-05-08 18:00:00,1525802400,12890.0,12890.0,12890.0,12890.0,1,0,1,9.0
DD,DDU18,H1,2018-05-09 06:00:00,1525845600,12908.0,12908.0,12908.0,12908.0,1,0,1,9.0
DD,DDU18,H1,2018-05-09 07:00:00,1525849200,12906.0,12906.0,12906.0,12906.0,1,0,2,9.0
DD,DDU18,H1,2018-05-09 08:00:00,1525852800,12909.0,12910.0,12909.0,12909.0,11,0,10,9.0
DD,DDU18,H1,2018-05-09 09:00:00,1525856400,12937.0,12948.0,12937.0,12948.0,3,0,3,9.0
DD,DDU18,H1,2018-05-09 10:00:00,1525860000,12938.0,12938.0,12901.0,12901.0,5,0,5,9.0
DD,DDU18,H1,2018-05-09 11:00:00,1525863600,12908.0,12908.0,12908.0,12908.0,1,0,1,9.0
DD,DDZ18,H1,2018-05-09 13:00:00,1525870800,12909.0,12909.0,12909.0,12909.0,1,0,2,27.0
DD,DDU18,H1,2018-05-09 14:00:00,1525874400,12925.0,12925.0,12914.0,12914.0,2,0,7,8.0
DD,DDZ18,H1,2018-05-09 15:00:00,1525878000,12929.0,12929.0,12929.0,12929.0,1,0,0,26.0
DD,DDZ18,H1,2018-05-09 16:00:00,1525881600,12957.0,12957.0,12957.0,12957.0,1,0,30,26.0
DD,DDU18,H1,2018-05-09 17:00:00,1525885200,12972.0,12978.0,12972.0,12978.0,3,0,3,9.0
DD,DDU18,H1,2018-05-09 18:00:00,1525888800,12973.0,12973.0,12973.0,12973.0,1,0,1,9.0
DD,DDZ18,H1,2018-05-09 19:00:00,1525892400,12955.0,12955.0,12953.0,12955.0,31,0,30,26.0
DD,DDU18,H1,2018-05-10 06:00:00,1525932000,12962.0,12962.0,12961.0,12962.0,11,0,6,9.0
DD,DDZ18,H1,2018-05-10 07:00:00,1525935600,12985.0,13000.0,12985.0,13000.0,4,0,60,26.0
DD,DDU18,H1,2018-05-10 08:00:00,1525939200,13006.0,13013.0,13006.0,13013.0,2,0,2,8.0
DD,DDU18,H1,2018-05-10 09:00:00,1525942800,13009.0,13016.0,12990.0,12990.0,3,0,3,7.0
DD,DDU18,H1,2018-05-10 10:00:00,1525946400,12980.0,12991.0,12969.0,12969.0,36,0,14,5.0
DD,DDU18,H1,2018-05-10 11:00:00,1525950000,12972.0,12972.0,12972.0,12972.0,1,0,1,5.0
DD,DDU18,H1,2018-05-10 12:00:00,1525953600,12961.0,12978.0,12955.0,12955.0,124,0,5,6.0
DD,DDU18,H1,2018-05-10 13:00:00,1525957200,12932.0,12956.0,12932.0,12956.0,3,0,3,5.0
DD,DDU18,H1,2018-05-10 14:00:00,1525960800,12970.0,12970.0,12970.0,12970.0,1,0,1,4.0
DD,DDZ18,H1,2018-05-10 15:00:00,1525964400,12997.0,12997.0,12997.0,12997.0,1,0,0,24.0
DD,DDU18,H1,2018-05-10 16:00:00,1525968000,13006.0,13014.0,13006.0,13014.0,2,0,2,5.0
DD,DDU18,H1,2018-05-10 17:00:00,1525971600,12998.0,12999.0,12997.0,12997.0,3,0,3,5.0
DD,DDU18,H1,2018-05-10 18:00:00,1525975200,12995.0,12995.0,12995.0,12995.0,1,0,1,5.0
DD,DDZ18,H1,2018-05-11 06:00:00,1526018400,13025.0,13025.0,12995.0,12995.0,4,0,49,25.0
DD,DDU18,H1,2018-05-11 07:00:00,1526022000,13006.0,13017.0,13006.0,13017.0,2,0,2,5.0
DD,DDZ18,H1,2018-05-11 08:00:00,1526025600,12980.0,12980.0,12980.0,12980.0,2,0,10,24.0
DD,DDU18,H1,2018-05-11 09:00:00,1526029200,12960.0,12964.0,12950.0,12950.0,3,0,12,5.0
DD,DDU18,H1,2018-05-11 10:00:00,1526032800,12978.0,12978.0,12958.0,12960.0,3,0,3,5.0
DD,DDU18,H1,2018-05-11 11:00:00,1526036400,12983.0,12983.0,12983.0,12983.0,1,0,1,5.0
DD,DDU18,H1,2018-05-11 12:00:00,1526040000,12965.0,12966.0,12957.0,12957.0,3,0,3,5.0
DD,DDZ18,H1,2018-05-11 14:00:00,1526047200,12969.0,12969.0,12969.0,12969.0,1,0,1,24.0
DD,DDZ18,H1,2018-05-11 15:00:00,1526050800,12975.0,12975.0,12975.0,12975.0,1,0,0,23.0
DD,DDU18,H1,2018-05-11 16:00:00,1526054400,12963.0,12963.0,12963.0,12963.0,1,0,1,5.0
DD,DDU18,H1,2018-05-14 06:00:00,1526277600,13006.0,13006.0,13006.0,13006.0,1,0,1,4.0
DD,DDZ18,H1,2018-05-14 07:00:00,1526281200,12972.0,12982.0,12972.0,12972.0,43,0,4,23.0
DD,DDU18,H1,2018-05-14 08:00:00,1526284800,12958.0,12992.0,12958.0,12992.0,3,0,22,5.0
DD,DDZ18,H1,2018-05-14 10:00:00,1526292000,12930.0,12930.0,12930.0,12930.0,1,0,1,22.0
DD,DDU18,H1,2018-05-14 11:00:00,1526295600,12949.0,12951.0,12942.0,12951.0,91,0,19,7.0
DD,DDU18,H1,2018-05-14 12:00:00,1526299200,12938.0,12938.0,12938.0,12938.0,1,0,1,7.0
DD,DDZ18,H1,2018-05-14 13:00:00,1526302800,12908.0,12908.0,12908.0,12908.0,1,0,1,21.0
DD,DDU18,H1,2018-05-14 14:00:00,1526306400,12964.0,12964.0,12963.0,12964.0,11,0,5,8.0
DD,DDZ18,H1,2018-05-14 15:00:00,1526310000,12954.0,12954.0,12954.0,12954.0,1,0,0,20.0
DD,DDU18,H1,2018-05-15 07:00:00,1526367600,12943.0,12948.0,12943.0,12948.0,2,0,2,7.0
DD,DDU18,H1,2018-05-15 09:00:00,1526374800,12938.0,12938.0,12938.0,12938.0,1,0,1,7.0
DD,DDU18,H1,2018-05-15 10:00:00,1526378400,12952.0,12952.0,12950.0,12952.0,41,0,3,7.0
DD,DDU18,H1,2018-05-15 11:00:00,1526382000,12992.0,12992.0,12992.0,12992.0,1,0,1,7.0
DD,DDU18,H1,2018-05-15 12:00:00,1526385600,12922.0,12922.0,12910.0,12910.0,2,0,2,7.0
DD,DDU18,H1,2018-05-15 13:00:00,1526389200,12934.0,12934.0,12934.0,12934.0,1,0,1,7.0
DD,DDU18,H1,2018-05-15 14:00:00,1526392800,12932.0,12975.0,12932.0,12975.0,4,0,4,7.0
DD,DDZ18,H1,2018-05-15 15:00:00,1526396400,12952.5,12952.5,12952.5,12952.5,1,0,0,19.0
DD,DDU18,H1,2018-05-15 16:00:00,1526400000,12978.0,12978.0,12978.0,12978.0,1,0,1,6.0
DD,DDU18,H1,2018-05-15 17:00:00,1526403600,12966.0,12966.0,12966.0,12966.0,1,0,1,6.0
DD,DDU18,H1,2018-05-15 18:00:00,1526407200,12972.0,12972.0,12972.0,12972.0,1,0,1,6.0
DD,DDZ18,H1,2018-05-16 07:00:00,1526454000,12976.0,12976.0,12976.0,12976.0,1,0,1,18.0
DD,DDU18,H1,2018-05-16 08:00:00,1526457600,12974.0,12974.0,12974.0,12974.0,1,0,1,6.0
DD,DDU18,H1,2018-05-16 09:00:00,1526461200,12962.0,12980.0,12950.0,12979.0,117,0,19,7.0
DD,DDU18,H1,2018-05-16 10:00:00,1526464800,12979.0,12991.0,12979.0,12991.0,4,0,4,7.0
DD,DDU18,H1,2018-05-16 11:00:00,1526468400,13009.0,13009.0,12986.0,12986.0,4,0,4,7.0
DD,DDU18,H1,2018-05-16 13:00:00,1526475600,12994.0,13000.0,12994.0,13000.0,2,0,2,6.0
DD,DDU18,H1,2018-05-16 14:00:00,1526479200,12975.0,12988.0,12975.0,12988.0,2,0,2,7.0
DD,DDZ18,H1,2018-05-16 15:00:00,1526482800,12968.0,12968.0,12968.0,12968.0,1,0,0,17.0
DD,DDU18,H1,2018-05-17 07:00:00,1526540400,12974.0,12980.0,12974.0,12980.0,2,0,2,7.0
DD,DDZ18,H1,2018-05-17 09:00:00,1526547600,13007.0,13007.0,13007.0,13007.0,1,0,2,16.0
DD,DDU18,H1,2018-05-17 10:00:00,1526551200,13024.0,13024.0,13007.0,13007.0,2,0,2,7.0
DD,DDU18,H1,2018-05-17 11:00:00,1526554800,13028.0,13028.0,13028.0,13028.0,1,0,1,7.0
DD,DDZ18,H1,2018-05-17 13:00:00,1526562000,13025.0,13050.0,13025.0,13049.0,4,0,92,18.0
DD,DDU18,H1,2018-05-17 14:00:00,1526565600,13075.0,13100.0,13060.0,13100.0,65,0,10,4.0
DD,DDZ18,H1,2018-05-17 15:00:00,1526569200,13073.0,13073.0,13073.0,13073.0,1,0,0,18.0
DD,DDU18,H1,2018-05-17 16:00:00,1526572800,13091.0,13091.0,13090.0,13091.0,12,0,8,4.0
DD,DDU18,H1,2018-05-17 17:00:00,1526576400,13083.0,13083.0,13083.0,13083.0,1,0,1,4.0
DD,DDU18,H1,2018-05-17 18:00:00,1526580000,13070.0,13070.0,13070.0,13070.0,1,0,1,4.0
DD,DDU18,H1,2018-05-18 06:00:00,1526623200,13098.0,13111.0,13098.0,13111.0,23,0,5,4.0
DD,DDZ18,H1,2018-05-18 07:00:00,1526626800,13064.0,13064.0,13064.0,13064.0,1,0,1,18.0
DD,DDU18,H1,2018-05-18 09:00:00,1526634000,13076.0,13105.0,13076.0,13105.0,35,0,9,4.0
DD,DDU18,H1,2018-05-18 10:00:00,1526637600,13101.0,13101.0,13101.0,13101.0,1,0,1,4.0
DD,DDU18,H1,2018-05-18 11:00:00,1526641200,13095.0,13099.0,13091.0,13091.0,73,0,6,4.0
DD,DDU18,H1,2018-05-18 12:00:00,1526644800,13080.0,13081.0,13069.0,13069.0,13,0,7,5.0
DD,DDU18,H1,2018-05-18 13:00:00,1526648400,13060.0,13072.0,13060.0,13072.0,4,0,8,5.0
DD,DDZ18,H1,2018-05-18 14:00:00,1526652000,13026.0,13026.0,13026.0,13026.0,1,0,1,17.0
DD,DDZ18,H1,2018-05-18 15:00:00,1526655600,13037.0,13037.0,13037.0,13037.0,1,0,0,16.0
DD,DDU18,H1,2018-05-18 17:00:00,1526662800,13053.0,13053.0,13053.0,13053.0,1,0,1,4.0
DD,DDU18,H1,2018-05-18 19:00:00,1526670000,13057.0,13057.0,13057.0,13057.0,1,0,2,4.0
DD,DDU18,H1,2018-05-22 06:00:00,1526968800,13136.0,13136.0,13086.0,13113.0,37,0,13,4.0
DD,DDU18,H1,2018-05-22 07:00:00,1526972400,13072.0,13079.0,13061.0,13078.0,14,0,6,5.0
DD,DDU18,H1,2018-05-22 08:00:00,1526976000,13068.0,13072.0,13063.0,13063.0,104,0,26,5.0
DD,DDU18,H1,2018-05-22 09:00:00,1526979600,13075.0,13075.0,13061.0,13061.0,34,0,34,6.0
DD,DDU18,H1,2018-05-22 10:00:00,1526983200,13074.0,13077.0,13074.0,13077.0,3,0,3,6.0
DD,DDZ18,H1,2018-05-22 11:00:00,1526986800,13095.0,13102.0,13095.0,13102.0,15,0,61,16.0
DD,DDU18,H1,2018-05-22 12:00:00,1526990400,13136.0,13146.0,13136.0,13146.0,16,0,30,9.0
DD,DDZ18,H1,2018-05-22 13:00:00,1526994000,13132.0,13139.0,13132.0,13135.0,5,0,61,18.0
DD,DDU18,H1,2018-05-22 14:00:00,1526997600,13186.0,13186.0,13164.0,13168.0,147,0,167,14.0
DD,DDZ18,H1,2018-05-22 15:00:00,1527001200,13164.0,13164.0,13164.0,13164.0,1,0,0,15.0
DD,DDU18,H1,2018-05-22 18:00:00,1527012000,13172.0,13172.0,13172.0,13172.0,1,0,1,14.0
DD,DDU18,H1,2018-05-22 19:00:00,1527015600,13150.0,13150.0,13150.0,13150.0,1,0,1,14.0
DD,DDU18,H1,2018-05-23 06:00:00,1527055200,13123.0,13123.0,13122.0,13123.0,11,0,4,14.0
DD,DDU18,H1,2018-05-23 07:00:00,1527058800,13110.0,13110.0,12990.0,12990.0,119,0,40,16.0
DD,DDU18,H1,2018-05-23 08:00:00,1527062400,13000.0,13000.0,12954.0,12955.0,14,0,5,15.0
DD,DDU18,H1,2018-05-23 09:00:00,1527066000,12959.0,12959.0,12950.0,12950.0,2,0,2,15.0
DD,DDU18,H1,2018-05-23 10:00:00,1527069600,12956.0,12965.0,12956.0,12964.0,12,0,10,15.0
DD,DDU18,H1,2018-05-23 11:00:00,1527073200,12953.0,12953.0,12953.0,12953.0,1,0,1,15.0
DD,DDU18,H1,2018-05-23 12:00:00,1527076800,12925.0,12935.0,12915.0,12922.0,69,0,15,16.0
DD,DDU18,H1,2018-05-23 13:00:00,1527080400,12941.0,12942.0,12925.0,12935.0,104,0,6,16.0
DD,DDU18,H1,2018-05-23 14:00:00,1527084000,12948.0,12948.0,12910.0,12910.0,176,0,9,16.0
DD,DDU18,H1,2018-05-23 15:00:00,1527087600,12932.0,12974.0,12932.0,12974.0,352,0,203,22.0
DD,DDU18,H1,2018-05-23 17:00:00,1527094800,12949.0,12951.0,12949.0,12949.0,31,0,3,23.0
DD,DDU18,H1,2018-05-23 18:00:00,1527098400,12980.0,12980.0,12980.0,12980.0,1,0,1,22.0
DD,DDU18,H1,2018-05-24 06:00:00,1527141600,12961.0,12961.0,12920.0,12938.0,26,0,18,23.0
DD,DDU18,H1,2018-05-24 07:00:00,1527145200,12967.0,12967.0,12967.0,12967.0,1,0,1,22.0
DD,DDZ18,H1,2018-05-24 08:00:00,1527148800,12965.0,12965.0,12965.0,12965.0,1,0,1,14.0
DD,DDU18,H1,2018-05-24 09:00:00,1527152400,12972.0,12984.0,12971.0,12982.0,14,0,10,23.0
DD,DDU18,H1,2018-05-24 10:00:00,1527156000,12976.0,12976.0,12966.0,12966.0,3,0,3,23.0
DD,DDZ18,H1,2018-05-24 11:00:00,1527159600,12913.0,12913.0,12913.0,12913.0,1,0,1,14.0
DD,DDU18,H1,2018-05-24 12:00:00,1527163200,12926.0,12936.0,12918.0,12936.0,35,0,29,24.0
DD,DDU18,H1,2018-05-24 13:00:00,1527166800,12913.0,12922.0,12850.0,12861.0,79,0,12,24.0
DD,DDU18,H1,2018-05-24 14:00:00,1527170400,12865.0,12865.0,12789.0,12789.0,109,0,39,25.0
DD,DDU18,H1,2018-05-24 15:00:00,1527174000,12790.0,12832.0,12787.0,12832.0,67,0,75,27.0
DD,DDU18,H1,2018-05-24 16:00:00,1527177600,12856.0,12856.0,12855.0,12856.0,21,0,2,26.0
DD,DDU18,H1,2018-05-24 17:00:00,1527181200,12857.0,12857.0,12857.0,12857.0,1,0,1,25.0
DD,DDU18,H1,2018-05-24 18:00:00,1527184800,12860.0,12860.0,12860.0,12860.0,1,0,1,25.0
DD,DDU18,H1,2018-05-24 19:00:00,1527188400,12870.0,12870.0,12870.0,12870.0,1,0,20,24.0
DD,DDU18,H1,2018-05-25 06:00:00,1527228000,12901.0,12908.0,12901.0,12901.0,131,0,14,24.0
DD,DDU18,H1,2018-05-25 07:00:00,1527231600,12896.0,12923.0,12896.0,12901.0,7,0,17,24.0
DD,DDU18,H1,2018-05-25 08:00:00,1527235200,12908.0,12961.0,12901.0,12961.0,215,0,64,20.0
DD,DDU18,H1,2018-05-25 09:00:00,1527238800,12960.0,12960.0,12960.0,12960.0,1,0,10,21.0
DD,DDU18,H1,2018-05-25 10:00:00,1527242400,12969.0,12970.0,12964.0,12964.0,3,0,4,21.0
DD,DDU18,H1,2018-05-25 11:00:00,1527246000,12971.0,12971.0,12941.0,12941.0,3,0,3,21.0
DD,DDU18,H1,2018-05-25 12:00:00,1527249600,12919.0,12919.0,12909.0,12909.0,33,0,5,21.0
DD,DDU18,H1,2018-05-25 13:00:00,1527253200,12895.0,12895.0,12840.0,12840.0,207,0,12,20.0
DD,DDU18,H1,2018-05-25 14:00:00,1527256800,12871.0,12872.0,12860.0,12872.0,4,0,4,20.0
DD,DDU18,H1,2018-05-25 15:00:00,1527260400,12880.0,12925.0,12880.0,12925.0,4,0,3,20.0
DD,DDU18,H1,2018-05-25 16:00:00,1527264000,12905.0,12905.0,12904.0,12905.0,21,0,10,20.0
DD,DDU18,H1,2018-05-25 18:00:00,1527271200,12890.0,12890.0,12890.0,12890.0,1,0,1,20.0
DD,DDU18,H1,2018-05-25 19:00:00,1527274800,12903.0,12903.0,12903.0,12903.0,1,0,1,19.0
DD,DDU18,H1,2018-05-28 06:00:00,1527487200,12956.0,12979.0,12956.0,12979.0,24,0,13,20.0
DD,DDU18,H1,2018-05-28 07:00:00,1527490800,13000.0,13008.0,12975.0,12995.0,177,0,67,22.0
DD,DDU18,H1,2018-05-28 08:00:00,1527494400,12978.0,12978.0,12958.0,12958.0,95,0,36,16.0
DD,DDU18,H1,2018-05-28 09:00:00,1527498000,12942.0,12942.0,12942.0,12942.0,1,0,1,16.0
DD,DDU18,H1,2018-05-28 10:00:00,1527501600,12898.0,12898.0,12884.0,12884.0,3,0,3,16.0
DD,DDU18,H1,2018-05-28 12:00:00,1527508800,12889.0,12891.0,12806.0,12809.0,100,0,65,18.0
DD,DDU18,H1,2018-05-28 13:00:00,1527512400,12844.0,12845.0,12844.0,12845.0,2,0,2,18.0
DD,DDU18,H1,2018-05-28 14:00:00,1527516000,12840.0,12874.0,12840.0,12874.0,3,0,3,17.0
DD,DDU18,H1,2018-05-28 15:00:00,1527519600,12867.0,12871.0,12825.0,12825.0,5,0,4,17.0
DD,DDU18,H1,2018-05-28 16:00:00,1527523200,12837.0,12837.0,12837.0,12837.0,1,0,1,16.0
DD,DDU18,H1,2018-05-29 06:00:00,1527573600,12818.0,12818.0,12756.0,12762.0,186,0,10,16.0
DD,DDU18,H1,2018-05-29 07:00:00,1527577200,12767.0,12773.0,12642.0,12655.0,187,0,116,19.0
DD,DDU18,H1,2018-05-29 08:00:00,1527580800,12650.0,12655.0,12599.0,12620.0,254,0,171,22.0
DD,DDU18,H1,2018-05-29 09:00:00,1527584400,12641.0,12659.0,12632.0,12632.0,14,0,6,22.0
DD,DDU18,H1,2018-05-29 10:00:00,1527588000,12660.0,12687.0,12644.0,12683.0,46,0,13,23.0
DD,DDU18,H1,2018-05-29 11:00:00,1527591600,12660.0,12671.0,12660.0,12671.0,3,0,4,23.0
DD,DDU18,H1,2018-05-29 12:00:00,1527595200,12677.0,12710.0,12677.0,12710.0,118,0,59,24.0
DD,DDU18,H1,2018-05-29 13:00:00,1527598800,12707.0,12711.0,12675.0,12711.0,4,0,5,24.0
DD,DDU18,H1,2018-05-29 14:00:00,1527602400,12715.0,12715.0,12700.0,12711.0,3,0,4,23.0
DD,DDU18,H1,2018-05-29 15:00:00,1527606000,12671.0,12671.0,12600.0,12600.0,6,0,6,21.0
DD,DDU18,H1,2018-05-29 16:00:00,1527609600,12610.0,12610.0,12610.0,12610.0,1,0,1,21.0
DD,DDU18,H1,2018-05-29 17:00:00,1527613200,12577.0,12601.0,12577.0,12594.0,73,0,11,21.0
DD,DDU18,H1,2018-05-29 18:00:00,1527616800,12581.0,12581.0,12581.0,12581.0,1,0,1,21.0
DD,DDU18,H1,2018-05-29 19:00:00,1527620400,12597.0,12597.0,12597.0,12597.0,1,0,1,21.0
DD,DDU18,H1,2018-05-30 06:00:00,1527660000,12630.0,12673.0,12630.0,12673.0,90,0,15,21.0
DD,DDU18,H1,2018-05-30 07:00:00,1527663600,12662.0,12670.0,12656.0,12670.0,15,0,12,22.0
DD,DDU18,H1,2018-05-30 08:00:00,1527667200,12691.0,12691.0,12650.0,12661.0,4,0,35,23.0
DD,DDU18,H1,2018-05-30 09:00:00,1527670800,12676.0,12688.0,12676.0,12682.0,93,0,37,23.0
DD,DDU18,H1,2018-05-30 10:00:00,1527674400,12712.0,12712.0,12712.0,12712.0,1,0,1,23.0
DD,DDU18,H1,2018-05-30 11:00:00,1527678000,12708.0,12747.0,12708.0,12730.0,37,0,18,24.0
DD,DDU18,H1,2018-05-30 12:00:00,1527681600,12753.0,12753.0,12731.0,12736.0,24,0,5,24.0
DD,DDU18,H1,2018-05-30 13:00:00,1527685200,12740.0,12741.0,12695.0,12695.0,59,0,20,22.0
DD,DDU18,H1,2018-05-30 14:00:00,1527688800,12706.0,12718.0,12688.0,12718.0,111,0,71,23.0
DD,DDU18,H1,2018-05-30 15:00:00,1527692400,12724.0,12798.0,12724.0,12792.0,37,0,17,24.0
DD,DDU18,H1,2018-05-30 16:00:00,1527696000,12783.0,12783.0,12779.0,12779.0,43,0,6,24.0
DD,DDU18,H1,2018-05-30 17:00:00,1527699600,12794.0,12796.0,12793.0,12793.0,5,0,5,22.0
DD,DDU18,H1,2018-05-30 19:00:00,1527706800,12782.0,12782.0,12782.0,12782.0,1,0,1,22.0
DD,DDU18,H1,2018-05-31 06:00:00,1527746400,12767.0,12767.0,12764.0,12764.0,2,0,2,22.0
DD,DDU18,H1,2018-05-31 07:00:00,1527750000,12735.0,12755.0,12735.0,12747.0,266,0,77,24.0
DD,DDU18,H1,2018-05-31 08:00:00,1527753600,12723.0,12745.0,12713.0,12745.0,45,0,64,26.0
DD,DDU18,H1,2018-05-31 09:00:00,1527757200,12710.0,12710.0,12710.0,12710.0,1,0,30,27.0
DD,DDU18,H1,2018-05-31 10:00:00,1527760800,12688.0,12708.0,12688.0,12708.0,3,0,8,24.0
DD,DDU18,H1,2018-05-31 11:00:00,1527764400,12694.0,12694.0,12694.0,12694.0,1,0,1,18.0
DD,DDU18,H1,2018-05-31 12:00:00,1527768000,12726.0,12726.0,12723.0,12723.0,2,0,2,18.0
DD,DDU18,H1,2018-05-31 13:00:00,1527771600,12680.0,12680.0,12650.0,12650.0,19,0,13,18.0
DD,DDU18,H1,2018-05-31 14:00:00,1527775200,12636.0,12654.0,12533.0,12551.0,687,0,65,20.0
DD,DDU18,H1,2018-05-31 15:00:00,1527778800,12559.0,12629.0,12540.0,12629.0,137,0,37,19.0
DD,DDU18,H1,2018-05-31 18:00:00,1527789600,12587.0,12587.0,12587.0,12587.0,1,0,1,19.0
DD,DDU18,H1,2018-05-31 19:00:00,1527793200,12613.0,12622.0,12612.0,12622.0,93,0,4,19.0
DD,DDU18,H1,2018-06-01 06:00:00,1527832800,12613.0,12659.0,12611.0,12649.0,427,0,80,21.0
DD,DDU18,H1,2018-06-01 07:00:00,1527836400,12651.0,12670.0,12640.0,12665.0,530,0,55,23.0
DD,DDU18,H1,2018-06-01 08:00:00,1527840000,12695.0,12695.0,12690.0,12690.0,12,0,6,23.0
DD,DDU18,H1,2018-06-01 09:00:00,1527843600,12701.0,12710.0,12700.0,12710.0,22,0,12,23.0
DD,DDU18,H1,2018-06-01 10:00:00,1527847200,12701.0,12701.0,12688.0,12693.0,119,0,59,25.0
DD,DDU18,H1,2018-06-01 11:00:00,1527850800,12699.0,12712.0,12699.0,12712.0,4,0,5,25.0
DD,DDU18,H1,2018-06-01 12:00:00,1527854400,12710.0,12756.0,12710.0,12756.0,244,0,120,29.0
DD,DDU18,H1,2018-06-01 13:00:00,1527858000,12758.0,12775.0,12747.0,12749.0,11,0,19,28.0
DD,DDU18,H1,2018-06-01 14:00:00,1527861600,12744.0,12748.0,12710.0,12747.0,33,0,43,28.0
DD,DDU18,H1,2018-06-01 15:00:00,1527865200,12712.0,12712.0,12675.0,12700.0,121,0,41,30.0
DD,DDU18,H1,2018-06-01 16:00:00,1527868800,12700.0,12700.0,12700.0,12700.0,2,0,4,29.0
DD,DDU18,H1,2018-06-01 17:00:00,1527872400,12709.0,12709.0,12709.0,12709.0,1,0,2,29.0
DD,DDU18,H1,2018-06-01 19:00:00,1527879600,12717.0,12717.0,12717.0,12717.0,1,0,1,28.0
DD,DDU18,H1,2018-06-04 06:00:00,1528092000,12735.0,12810.0,12735.0,12810.0,233,0,68,28.0
DD,DDU18,H1,2018-06-04 07:00:00,1528095600,12818.0,12818.0,12766.0,12766.0,15,0,6,28.0
DD,DDU18,H1,2018-06-04 08:00:00,1528099200,12763.0,12763.0,12720.0,12731.0,21,0,64,30.0
DD,DDU18,H1,2018-06-04 09:00:00,1528102800,12732.0,12739.0,12732.0,12739.0,4,0,4,30.0
DD,DDU18,H1,2018-06-04 10:00:00,1528106400,12736.0,12736.0,12700.0,12700.0,9,0,10,30.0
DD,DDU18,H1,2018-06-04 11:00:00,1528110000,12705.0,12711.0,12695.0,12710.0,29,0,14,30.0
DD,DDU18,H1,2018-06-04 12:00:00,1528113600,12711.0,12741.0,12711.0,12740.0,71,0,32,29.0
DD,DDU18,H1,2018-06-04 13:00:00,1528117200,12738.0,12755.0,12738.0,12752.0,52,0,20,28.0
DD,DDU18,H1,2018-06-04 14:00:00,1528120800,12764.0,12764.0,12731.0,12748.0,311,0,72,29.0
DD,DDU18,H1,2018-06-04 15:00:00,1528124400,12760.0,12771.0,12744.0,12771.0,434,0,63,31.0
DD,DDU18,H1,2018-06-04 16:00:00,1528128000,12761.0,12779.0,12761.0,12779.0,4,0,5,31.0
DD,DDU18,H1,2018-06-04 17:00:00,1528131600,12775.0,12779.0,12751.0,12751.0,3,0,3,31.0
DD,DDU18,H1,2018-06-04 18:00:00,1528135200,12747.0,12748.0,12747.0,12748.0,2,0,3,31.0
DD,DDU18,H1,2018-06-04 19:00:00,1528138800,12750.0,12750.0,12750.0,12750.0,1,0,25,29.0
DD,DDU18,H1,2018-06-05 06:00:00,1528178400,12764.0,12764.0,12748.0,12748.0,3,0,6,28.0
DD,DDU18,H1,2018-06-05 07:00:00,1528182000,12731.0,12814.0,12731.0,12802.0,227,0,62,30.0
DD,DDU18,H1,2018-06-05 08:00:00,1528185600,12808.0,12808.0,12784.0,12793.0,31,0,16,31.0
DD,DDU18,H1,2018-06-05 09:00:00,1528189200,12821.0,12881.0,12815.0,12881.0,464,0,44,29.0
DD,DDU18,H1,2018-06-05 10:00:00,1528192800,12874.0,12875.0,12854.0,12875.0,18,0,19,28.0
DD,DDU18,H1,2018-06-05 11:00:00,1528196400,12875.0,12900.0,12875.0,12890.0,140,0,28,29.0
DD,DDU18,H1,2018-06-05 12:00:00,1528200000,12896.0,12896.0,12825.0,12825.0,70,0,50,30.0
DD,DDU18,H1,2018-06-05 13:00:00,1528203600,12800.0,12868.0,12800.0,12866.0,499,0,65,30.0
DD,DDU18,H1,2018-06-05 14:00:00,1528207200,12865.0,12874.0,12798.0,12828.0,185,0,90,33.0
DD,DDU18,H1,2018-06-05 15:00:00,1528210800,12835.0,12835.0,12739.0,12763.0,326,0,88,32.0
DD,DDU18,H1,2018-06-05 16:00:00,1528214400,12731.0,12758.0,12731.0,12751.0,5,0,5,32.0
